#   wavelength      transmission        num.BALs  
918.6     0.565057061596     2723.0  
918.9     0.587793160302     2754.0  
919.2     0.578002307127     2764.0  
919.5     0.547007399718     2766.0  
919.8     0.583134644344     2766.0  
920.1     0.598234982683     2773.0  
920.4     0.584831565753     2788.0  
920.7     0.586744138582     2806.0  
921.0     0.63317785131     2820.0  
921.3     0.607195002108     2821.0  
921.6     0.576560723475     2836.0  
921.9     0.590345582244     2840.0  
922.2     0.562617211611     2850.0  
922.5     0.586120893671     2855.0  
922.8     0.58012786166     2860.0  
923.1     0.579109583195     2870.0  
923.4     0.55023358944     2879.0  
923.7     0.595222183587     2884.0  
924.0     0.610576304649     2886.0  
924.3     0.572301754022     2889.0  
924.6     0.599982752824     2897.0  
924.9     0.58713859817     2902.0  
925.2     0.584660596724     2906.0  
925.5     0.58992133963     2921.0  
925.8     0.549715796703     2933.0  
926.1     0.566584992995     2943.0  
926.4     0.520835044832     2957.0  
926.7     0.564796951492     2971.0  
927.0     0.558122156525     2978.0  
927.3     0.570314870232     2988.0  
927.6     0.590667116748     2987.0  
927.9     0.588241322547     2988.0  
928.2     0.574840592481     2997.0  
928.5     0.559031296284     3006.0  
928.8     0.564983867235     3019.0  
929.1     0.600121547646     3043.0  
929.4     0.543837018658     3054.0  
929.7     0.582677206542     3061.0  
930.0     0.574755032848     3069.0  
930.3     0.541919987067     3074.0  
930.6     0.502685689948     3080.0  
930.9     0.501579660226     3100.0  
931.2     0.494666961075     3094.0  
931.5     0.502613066643     3105.0  
931.8     0.47882796227     3111.0  
932.1     0.484168993198     3117.0  
932.4     0.435114722432     3122.0  
932.7     0.435680219898     3123.0  
933.0     0.426784585027     3136.0  
933.3     0.401707113339     3148.0  
933.6     0.443411962547     3154.0  
933.9     0.405612980486     3170.0  
934.2     0.45550190463     3180.0  
934.5     0.445621087238     3185.0  
934.8     0.476163392679     3189.0  
935.1     0.538867782137     3191.0  
935.4     0.521917800761     3204.0  
935.7     0.521016492536     3200.0  
936.0     0.54144403202     3204.0  
936.3     0.536796103052     3219.0  
936.6     0.562307817588     3235.0  
936.9     0.524032487065     3245.0  
937.2     0.531150763069     3255.0  
937.5     0.57350309314     3266.0  
937.8     0.558957115678     3282.0  
938.1     0.549118882091     3292.0  
938.4     0.550711497962     3307.0  
938.7     0.568283021841     3324.0  
939.0     0.587197949987     3334.0  
939.3     0.570774906772     3350.0  
939.6     0.61227932753     3361.0  
939.9     0.605497642063     3366.0  
940.2     0.606533079808     3374.0  
940.5     0.618612090413     3380.0  
940.8     0.596202464781     3387.0  
941.1     0.609907633867     3393.0  
941.4     0.589410630237     3402.0  
941.7     0.598488315331     3409.0  
942.0     0.583999178908     3409.0  
942.3     0.584272670222     3419.0  
942.6     0.571293543486     3427.0  
942.9     0.556460412942     3431.0  
943.2     0.523867869816     3440.0  
943.5     0.535261628376     3452.0  
943.8     0.504594301163     3458.0  
944.1     0.528808293732     3458.0  
944.4     0.502689333451     3470.0  
944.7     0.480328648752     3492.0  
945.0     0.48310038749     3501.0  
945.3     0.491972520294     3504.0  
945.6     0.486061014453     3526.0  
945.9     0.529588492943     3535.0  
946.2     0.554260442342     3540.0  
946.5     0.572943848884     3549.0  
946.8     0.559582869364     3562.0  
947.1     0.563094820004     3573.0  
947.4     0.58115883998     3583.0  
947.7     0.589429840203     3592.0  
948.0     0.617730582622     3603.0  
948.3     0.593006815892     3615.0  
948.6     0.586748238458     3631.0  
948.9     0.599209118905     3637.0  
949.2     0.559071537331     3643.0  
949.5     0.583527391128     3641.0  
949.8     0.58006319522     3652.0  
950.1     0.564466686264     3671.0  
950.4     0.58789775663     3689.0  
950.7     0.612207261922     3682.0  
951.0     0.60145708092     3698.0  
951.3     0.621561417658     3714.0  
951.6     0.636965158938     3723.0  
951.9     0.650592031903     3744.0  
952.2     0.654324885917     3758.0  
952.5     0.669265310567     3767.0  
952.8     0.688808219165     3768.0  
953.1     0.668478295726     3777.0  
953.4     0.709097811051     3787.0  
953.7     0.713672101326     3783.0  
954.0     0.683201227018     3789.0  
954.3     0.71639808168     3798.0  
954.6     0.702739402603     3802.0  
954.9     0.730198603322     3800.0  
955.2     0.72292272624     3798.0  
955.5     0.716583497888     3800.0  
955.8     0.732974778326     3814.0  
956.1     0.74880109891     3831.0  
956.4     0.740565929937     3838.0  
956.7     0.750391905625     3848.0  
957.0     0.744220453417     3851.0  
957.3     0.737407491843     3850.0  
957.6     0.770086587311     3869.0  
957.9     0.778722240959     3885.0  
958.2     0.761107706195     3900.0  
958.5     0.763966874723     3922.0  
958.8     0.767590756737     3925.0  
959.1     0.762350937806     3941.0  
959.4     0.782908621505     3949.0  
959.7     0.772536930582     3957.0  
960.0     0.767686932535     3958.0  
960.3     0.768582803043     3965.0  
960.6     0.759757966844     3982.0  
960.9     0.772317814682     3992.0  
961.2     0.768138936695     4004.0  
961.5     0.769908439794     4011.0  
961.8     0.779584104056     4016.0  
962.1     0.7666438311     4032.0  
962.4     0.77129226162     4023.0  
962.7     0.77155842683     4031.0  
963.0     0.773645517269     4047.0  
963.3     0.757122492659     4045.0  
963.6     0.767230606811     4053.0  
963.9     0.74868216934     4069.0  
964.2     0.749964043476     4095.0  
964.5     0.7338038621     4103.0  
964.8     0.765836998224     4107.0  
965.1     0.732451995658     4105.0  
965.4     0.736636022411     4123.0  
965.7     0.741259144589     4127.0  
966.0     0.748028625886     4122.0  
966.3     0.73228556047     4132.0  
966.6     0.733734317542     4118.0  
966.9     0.723068222886     4124.0  
967.2     0.719788920665     4138.0  
967.5     0.717797001215     4139.0  
967.8     0.709609849369     4168.0  
968.1     0.701379575566     4196.0  
968.4     0.724528624156     4206.0  
968.7     0.715969273562     4220.0  
969.0     0.690088406902     4237.0  
969.3     0.683491610284     4254.0  
969.6     0.680990279589     4262.0  
969.9     0.688385414131     4277.0  
970.2     0.672069531724     4288.0  
970.5     0.673267199218     4291.0  
970.8     0.653099013393     4286.0  
971.1     0.650747233815     4299.0  
971.4     0.617200276017     4312.0  
971.7     0.616398752157     4338.0  
972.0     0.603315515043     4349.0  
972.3     0.597710688978     4348.0  
972.6     0.581798966918     4362.0  
972.9     0.553102843203     4381.0  
973.2     0.560686504367     4384.0  
973.5     0.588529100781     4382.0  
973.8     0.598803925793     4390.0  
974.1     0.589377151146     4395.0  
974.4     0.582882536816     4410.0  
974.7     0.59585725942     4412.0  
975.0     0.590641709831     4403.0  
975.3     0.557213114623     4399.0  
975.6     0.554730968788     4394.0  
975.9     0.525437680312     4402.0  
976.2     0.524246348795     4427.0  
976.5     0.513044401214     4449.0  
976.8     0.513380914735     4477.0  
977.1     0.491262584267     4497.0  
977.4     0.490580886009     4519.0  
977.7     0.494482811404     4543.0  
978.0     0.532955974476     4563.0  
978.3     0.551476134877     4563.0  
978.6     0.576587566827     4575.0  
978.9     0.588665065446     4580.0  
979.2     0.608988160436     4593.0  
979.5     0.620851194325     4602.0  
979.8     0.634335793979     4617.0  
980.1     0.633241376983     4630.0  
980.4     0.645521367564     4641.0  
980.7     0.660762491807     4653.0  
981.0     0.665107482708     4659.0  
981.3     0.672231450226     4673.0  
981.6     0.672470640777     4684.0  
981.9     0.680233459687     4684.0  
982.2     0.68419539351     4696.0  
982.5     0.692976680926     4714.0  
982.8     0.704656922386     4732.0  
983.1     0.705282232723     4740.0  
983.4     0.718332786655     4738.0  
983.7     0.720849113073     4749.0  
984.0     0.724938763361     4750.0  
984.3     0.703267706854     4755.0  
984.6     0.714702358423     4760.0  
984.9     0.705674695644     4775.0  
985.2     0.703654056747     4783.0  
985.5     0.677957630305     4808.0  
985.8     0.687194636511     4820.0  
986.1     0.673231533145     4837.0  
986.4     0.682187109989     4842.0  
986.7     0.685920652808     4836.0  
987.0     0.686681892942     4845.0  
987.3     0.687501567118     4855.0  
987.6     0.670533283382     4868.0  
987.9     0.670377756956     4872.0  
988.2     0.667219170432     4882.0  
988.5     0.649336375501     4887.0  
988.8     0.654507806671     4901.0  
989.1     0.634534830983     4907.0  
989.4     0.635668814541     4903.0  
989.7     0.61777587657     4922.0  
990.0     0.595769075276     4937.0  
990.3     0.584886581194     4955.0  
990.6     0.57587574162     4981.0  
990.9     0.594422281131     4987.0  
991.2     0.591268394744     5006.0  
991.5     0.602715562336     5030.0  
991.8     0.583990886163     5047.0  
992.1     0.595589240343     5064.0  
992.4     0.602178932216     5063.0  
992.7     0.626527114619     5070.0  
993.0     0.633487827212     5071.0  
993.3     0.65592703277     5046.0  
993.6     0.664299031598     5035.0  
993.9     0.666143700842     5030.0  
994.2     0.658131841488     5038.0  
994.5     0.681791848054     5046.0  
994.8     0.691492099477     5055.0  
995.1     0.69645614442     5076.0  
995.4     0.692302541641     5095.0  
995.7     0.704072153583     5121.0  
996.0     0.712998006681     5144.0  
996.3     0.718369078991     5153.0  
996.6     0.730616030412     5188.0  
996.9     0.739289634714     5198.0  
997.2     0.730664408971     5194.0  
997.5     0.727371674873     5202.0  
997.8     0.716573340688     5217.0  
998.1     0.721437076368     5234.0  
998.4     0.708181045079     5235.0  
998.7     0.717142430651     5255.0  
999.0     0.724268602114     5258.0  
999.3     0.729103188125     5272.0  
999.6     0.732535390299     5286.0  
999.9     0.743306032256     5301.0  
1000.2     0.737291175078     5317.0  
1000.5     0.740939804664     5320.0  
1000.8     0.737837561952     5340.0  
1001.1     0.741780409855     5356.0  
1001.4     0.749627869178     5368.0  
1001.7     0.748211887971     5373.0  
1002.0     0.742565991324     5374.0  
1002.3     0.733768765271     5375.0  
1002.6     0.728131554704     5369.0  
1002.9     0.740575237769     5392.0  
1003.2     0.742138282075     5398.0  
1003.5     0.741840917972     5417.0  
1003.8     0.740130565794     5413.0  
1004.1     0.739900082554     5424.0  
1004.4     0.734407064397     5443.0  
1004.7     0.721365162184     5449.0  
1005.0     0.735719722228     5456.0  
1005.3     0.743499448467     5468.0  
1005.6     0.735046643292     5488.0  
1005.9     0.733212829065     5487.0  
1006.2     0.731937345462     5499.0  
1006.5     0.721681535448     5511.0  
1006.8     0.714510466795     5525.0  
1007.1     0.706297221587     5528.0  
1007.4     0.71185571553     5538.0  
1007.7     0.704590375769     5567.0  
1008.0     0.714378317847     5576.0  
1008.3     0.713584838466     5588.0  
1008.6     0.725396541853     5610.0  
1008.9     0.712384650069     5613.0  
1009.2     0.705212035562     5626.0  
1009.5     0.689400842685     5638.0  
1009.8     0.697490330493     5656.0  
1010.1     0.697405354353     5667.0  
1010.4     0.697150217461     5686.0  
1010.7     0.698534121916     5688.0  
1011.0     0.68860734277     5698.0  
1011.3     0.690504928618     5707.0  
1011.6     0.686378077099     5721.0  
1011.9     0.67927083864     5733.0  
1012.2     0.672984263874     5735.0  
1012.5     0.669559176414     5751.0  
1012.8     0.672873415141     5765.0  
1013.1     0.670019343224     5775.0  
1013.4     0.662039285054     5783.0  
1013.7     0.667087624812     5806.0  
1014.0     0.663115227888     5816.0  
1014.3     0.648716808876     5833.0  
1014.6     0.652650695622     5844.0  
1014.9     0.636623998402     5855.0  
1015.2     0.643345587114     5858.0  
1015.5     0.637590719718     5876.0  
1015.8     0.631854608336     5874.0  
1016.1     0.632983455349     5887.0  
1016.4     0.629281461304     5911.0  
1016.7     0.624368788842     5916.0  
1017.0     0.617862672966     5920.0  
1017.3     0.610093633257     5938.0  
1017.6     0.594374667409     5961.0  
1017.9     0.605358882249     5973.0  
1018.2     0.607793578161     5995.0  
1018.5     0.601686069831     5995.0  
1018.8     0.602183149662     6010.0  
1019.1     0.589975681405     6023.0  
1019.4     0.5857339073     6039.0  
1019.7     0.56791592744     6050.0  
1020.0     0.577550658849     6072.0  
1020.3     0.562559705132     6099.0  
1020.6     0.558417232013     6112.0  
1020.9     0.552472580008     6117.0  
1021.2     0.556367590808     6120.0  
1021.5     0.54000074776     6132.0  
1021.8     0.538623411071     6140.0  
1022.1     0.521757650157     6140.0  
1022.4     0.527503617785     6154.0  
1022.7     0.512617663461     6165.0  
1023.0     0.506187718246     6178.0  
1023.3     0.485196607793     6196.0  
1023.6     0.469352408027     6212.0  
1023.9     0.463640458994     6233.0  
1024.2     0.448440112432     6241.0  
1024.5     0.426254600881     6250.0  
1024.8     0.411939437778     6262.0  
1025.1     0.414559669808     6264.0  
1025.4     0.402128282135     6277.0  
1025.7     0.382246012509     6286.0  
1026.0     0.352687669542     6299.0  
1026.3     0.347723856429     6324.0  
1026.6     0.355639117539     6343.0  
1026.9     0.365999518956     6355.0  
1027.2     0.373581059548     6376.0  
1027.5     0.365394847894     6398.0  
1027.8     0.362402673677     6407.0  
1028.1     0.367569224041     6424.0  
1028.4     0.351651411893     6431.0  
1028.7     0.350483683383     6452.0  
1029.0     0.337164474352     6471.0  
1029.3     0.324818230854     6481.0  
1029.6     0.320519224169     6494.0  
1029.9     0.311162968036     6498.0  
1030.2     0.288419191822     6516.0  
1030.5     0.27157907025     6537.0  
1030.8     0.261990868358     6559.0  
1031.1     0.249475884049     6572.0  
1031.4     0.252215825159     6589.0  
1031.7     0.23628961536     6603.0  
1032.0     0.227400622361     6594.0  
1032.3     0.223294173426     6590.0  
1032.6     0.224485944217     6593.0  
1032.9     0.224108874122     6578.0  
1033.2     0.23373062238     6585.0  
1033.5     0.266065538721     6606.0  
1033.8     0.272495915478     6603.0  
1034.1     0.28268281493     6609.0  
1034.4     0.301076181289     6630.0  
1034.7     0.302724190467     6639.0  
1035.0     0.317471040737     6659.0  
1035.3     0.314980809731     6675.0  
1035.6     0.315283213902     6697.0  
1035.9     0.304821058368     6709.0  
1036.2     0.290154835723     6729.0  
1036.5     0.282831063881     6755.0  
1036.8     0.287876223386     6775.0  
1037.1     0.293450980889     6788.0  
1037.4     0.285852039627     6811.0  
1037.7     0.290795728133     6826.0  
1038.0     0.271665063515     6824.0  
1038.3     0.278642828038     6821.0  
1038.6     0.304795322329     6837.0  
1038.9     0.339378104365     6849.0  
1039.2     0.3721751622     6848.0  
1039.5     0.403474576546     6867.0  
1039.8     0.430657495336     6889.0  
1040.1     0.457197981315     6919.0  
1040.4     0.480220368636     6945.0  
1040.7     0.51266865942     6947.0  
1041.0     0.536516156515     6950.0  
1041.3     0.557413993035     6965.0  
1041.6     0.579268465923     6966.0  
1041.9     0.598216336171     6980.0  
1042.2     0.619732603034     6985.0  
1042.5     0.645026698209     7001.0  
1042.8     0.656877495716     7000.0  
1043.1     0.675759668792     7014.0  
1043.4     0.692118888832     7041.0  
1043.7     0.696882639797     7068.0  
1044.0     0.70829823092     7082.0  
1044.3     0.729900422813     7095.0  
1044.6     0.738378697897     7123.0  
1044.9     0.744797222893     7146.0  
1045.2     0.743452511615     7180.0  
1045.5     0.763816725633     7186.0  
1045.8     0.76722102238     7194.0  
1046.1     0.774895845495     7203.0  
1046.4     0.788475668497     7206.0  
1046.7     0.793733832414     7214.0  
1047.0     0.799412143421     7236.0  
1047.3     0.803427775656     7241.0  
1047.6     0.80535198689     7267.0  
1047.9     0.812767738578     7286.0  
1048.2     0.817893067448     7316.0  
1048.5     0.826166822835     7319.0  
1048.8     0.823276824357     7326.0  
1049.1     0.826889731899     7341.0  
1049.4     0.830436243864     7358.0  
1049.7     0.831977130308     7368.0  
1050.0     0.84157085263     7387.0  
1050.3     0.852573883279     7406.0  
1050.6     0.859331236569     7427.0  
1050.9     0.860564379136     7428.0  
1051.2     0.860225889901     7431.0  
1051.5     0.856946366056     7439.0  
1051.8     0.854085805447     7466.0  
1052.1     0.849558682675     7476.0  
1052.4     0.853943549268     7472.0  
1052.7     0.852642123665     7482.0  
1053.0     0.853690351008     7498.0  
1053.3     0.861046253316     7534.0  
1053.6     0.860794296619     7557.0  
1053.9     0.859161495874     7578.0  
1054.2     0.860040772245     7590.0  
1054.5     0.862986198156     7597.0  
1054.8     0.860216077348     7620.0  
1055.1     0.861861285167     7633.0  
1055.4     0.86265095291     7640.0  
1055.7     0.871160146375     7651.0  
1056.0     0.865366823687     7656.0  
1056.3     0.867708509576     7667.0  
1056.6     0.865769712059     7684.0  
1056.9     0.873439506969     7700.0  
1057.2     0.87790246728     7729.0  
1057.5     0.875609634668     7752.0  
1057.8     0.8748655795     7780.0  
1058.1     0.876855409243     7775.0  
1058.4     0.871137666028     7777.0  
1058.7     0.870005311426     7796.0  
1059.0     0.869528449354     7820.0  
1059.3     0.872646787436     7827.0  
1059.6     0.870548530265     7842.0  
1059.9     0.875546001743     7847.0  
1060.2     0.855362416099     7877.0  
1060.5     0.854428611598     7895.0  
1060.8     0.851847695032     7906.0  
1061.1     0.836575202181     7918.0  
1061.4     0.834973041337     7923.0  
1061.7     0.83620878687     7936.0  
1062.0     0.837304381816     7952.0  
1062.3     0.836565558266     7979.0  
1062.6     0.831351825967     7981.0  
1062.9     0.827280498019     7994.0  
1063.2     0.818335741938     7999.0  
1063.5     0.817571051717     8015.0  
1063.8     0.820509429827     8032.0  
1064.1     0.827519567003     8042.0  
1064.4     0.833971993864     8053.0  
1064.7     0.845145891758     8066.0  
1065.0     0.850107092803     8090.0  
1065.3     0.849605432672     8120.0  
1065.6     0.848263265877     8131.0  
1065.9     0.85211310552     8144.0  
1066.2     0.850171880462     8168.0  
1066.5     0.854553183677     8166.0  
1066.8     0.858042786849     8199.0  
1067.1     0.866499612827     8207.0  
1067.4     0.865963115926     8228.0  
1067.7     0.864898790258     8239.0  
1068.0     0.862455158219     8259.0  
1068.3     0.863529113562     8290.0  
1068.6     0.869185888022     8295.0  
1068.9     0.874345915586     8309.0  
1069.2     0.870512273954     8335.0  
1069.5     0.860839093272     8354.0  
1069.8     0.859143047618     8365.0  
1070.1     0.850764893175     8374.0  
1070.4     0.860902073863     8373.0  
1070.7     0.847022418495     8363.0  
1071.0     0.852201252951     8360.0  
1071.3     0.841400627871     8381.0  
1071.6     0.837094650222     8395.0  
1071.9     0.841189105678     8425.0  
1072.2     0.828222318896     8448.0  
1072.5     0.836193149649     8482.0  
1072.8     0.836428422775     8502.0  
1073.1     0.833882000338     8545.0  
1073.4     0.828658561499     8571.0  
1073.7     0.834752748937     8588.0  
1074.0     0.832834523547     8612.0  
1074.3     0.845393846421     8630.0  
1074.6     0.83897715479     8639.0  
1074.9     0.854162728125     8655.0  
1075.2     0.856837534546     8670.0  
1075.5     0.863916172524     8679.0  
1075.8     0.864992352509     8672.0  
1076.1     0.876561093582     8680.0  
1076.4     0.873147061885     8689.0  
1076.7     0.872413736402     8701.0  
1077.0     0.86783224544     8718.0  
1077.3     0.878153780818     8737.0  
1077.6     0.884153794094     8747.0  
1077.9     0.888048980185     8754.0  
1078.2     0.88450782766     8766.0  
1078.5     0.887470760448     8785.0  
1078.8     0.892278589158     8805.0  
1079.1     0.900817796225     8823.0  
1079.4     0.896506544872     8840.0  
1079.7     0.902358506799     8849.0  
1080.0     0.898880547827     8859.0  
1080.3     0.901485741468     8858.0  
1080.6     0.904871082572     8865.0  
1080.9     0.907587855816     8875.0  
1081.2     0.909757934021     8888.0  
1081.5     0.911219557786     8910.0  
1081.8     0.90775716446     8918.0  
1082.1     0.90590268185     8924.0  
1082.4     0.914336829131     8958.0  
1082.7     0.911786779984     9002.0  
1083.0     0.915296850881     9015.0  
1083.3     0.910191762454     9040.0  
1083.6     0.919447775073     9063.0  
1083.9     0.912003744078     9091.0  
1084.2     0.916406881151     9119.0  
1084.5     0.916993458063     9130.0  
1084.8     0.91306400496     9152.0  
1085.1     0.909062125214     9176.0  
1085.4     0.915325404864     9195.0  
1085.7     0.917485443155     9210.0  
1086.0     0.912879048828     9233.0  
1086.3     0.912674085352     9243.0  
1086.6     0.922057002108     9249.0  
1086.9     0.918348105639     9279.0  
1087.2     0.919410839072     9293.0  
1087.5     0.927104853844     9306.0  
1087.8     0.92853810559     9330.0  
1088.1     0.93071730413     9344.0  
1088.4     0.927258968109     9379.0  
1088.7     0.937231442954     9397.0  
1089.0     0.930009761733     9422.0  
1089.3     0.926837671033     9440.0  
1089.6     0.928414109825     9469.0  
1089.9     0.939570099336     9480.0  
1090.2     0.936553632344     9487.0  
1090.5     0.949170691976     9499.0  
1090.8     0.942773739793     9513.0  
1091.1     0.94891136883     9514.0  
1091.4     0.953191087519     9516.0  
1091.7     0.947946216376     9520.0  
1092.0     0.942658840359     9516.0  
1092.3     0.950173660026     9520.0  
1092.6     0.939925347808     9489.0  
1092.9     0.938273404143     9491.0  
1093.2     0.941837763558     9536.0  
1093.5     0.945922120452     9580.0  
1093.8     0.943948547658     9604.0  
1094.1     0.95194967661     9667.0  
1094.4     0.947288921095     9706.0  
1094.7     0.954762991081     9711.0  
1095.0     0.94826664746     9730.0  
1095.3     0.949277041327     9761.0  
1095.6     0.951595724141     9788.0  
1095.9     0.950904836685     9799.0  
1096.2     0.949732681523     9811.0  
1096.5     0.952915825109     9816.0  
1096.8     0.958969780823     9839.0  
1097.1     0.955005305185     9850.0  
1097.4     0.947593901789     9871.0  
1097.7     0.942584116376     9907.0  
1098.0     0.951619472413     9929.0  
1098.3     0.945489869487     9955.0  
1098.6     0.947811377929     9970.0  
1098.9     0.946470232325     10003.0  
1099.2     0.946776544319     10006.0  
1099.5     0.945051577236     10027.0  
1099.8     0.955649851036     10034.0  
1100.1     0.948278971194     10031.0  
1100.4     0.945745624923     10030.0  
1100.7     0.951978116627     10017.0  
1101.0     0.951849352344     10023.0  
1101.3     0.944161321048     10014.0  
1101.6     0.944724826392     10008.0  
1101.9     0.944444158485     9995.0  
1102.2     0.939258591347     9989.0  
1102.5     0.94784628342     10026.0  
1102.8     0.94658824513     10045.0  
1103.1     0.945865904283     10098.0  
1103.4     0.945483404883     10135.0  
1103.7     0.942746543824     10163.0  
1104.0     0.939522856699     10231.0  
1104.3     0.934890185907     10284.0  
1104.6     0.94652875107     10301.0  
1104.9     0.943283385957     10324.0  
1105.2     0.9377388364     10343.0  
1105.5     0.934134863195     10358.0  
1105.8     0.939041313861     10360.0  
1106.1     0.942951044774     10386.0  
1106.4     0.938896030911     10412.0  
1106.7     0.935035809777     10436.0  
1107.0     0.936655912595     10449.0  
1107.3     0.939404499346     10464.0  
1107.6     0.941432697056     10484.0  
1107.9     0.935507748968     10492.0  
1108.2     0.941679013024     10525.0  
1108.5     0.938667527787     10539.0  
1108.8     0.931416978137     10571.0  
1109.1     0.933634995973     10579.0  
1109.4     0.934139041147     10580.0  
1109.7     0.938523046537     10594.0  
1110.0     0.935871920656     10607.0  
1110.3     0.941581658045     10620.0  
1110.6     0.932942980355     10651.0  
1110.9     0.927987524054     10684.0  
1111.2     0.930120317696     10697.0  
1111.5     0.92270779085     10714.0  
1111.8     0.9200819528     10730.0  
1112.1     0.921896208651     10738.0  
1112.4     0.915604724342     10738.0  
1112.7     0.915420390164     10753.0  
1113.0     0.917093182586     10767.0  
1113.3     0.91228818548     10774.0  
1113.6     0.907891160179     10796.0  
1113.9     0.909965021991     10814.0  
1114.2     0.906223535028     10811.0  
1114.5     0.900195683909     10834.0  
1114.8     0.898085348505     10859.0  
1115.1     0.900528884917     10865.0  
1115.4     0.89437580288     10877.0  
1115.7     0.886177614154     10887.0  
1116.0     0.889347015329     10909.0  
1116.3     0.882255184471     10940.0  
1116.6     0.876303185584     10962.0  
1116.9     0.866858653117     10980.0  
1117.2     0.861540006331     11000.0  
1117.5     0.859960831703     11035.0  
1117.8     0.851478383986     11069.0  
1118.1     0.843552270002     11085.0  
1118.4     0.836975119209     11107.0  
1118.7     0.837690054926     11120.0  
1119.0     0.838318867     11138.0  
1119.3     0.847488517824     11167.0  
1119.6     0.85816279488     11174.0  
1119.9     0.865232283124     11181.0  
1120.2     0.866583169068     11188.0  
1120.5     0.868521106026     11214.0  
1120.8     0.873252960902     11241.0  
1121.1     0.866815631104     11267.0  
1121.4     0.880755394092     11282.0  
1121.7     0.883957648951     11273.0  
1122.0     0.883233879853     11269.0  
1122.3     0.883474856109     11271.0  
1122.6     0.883181725579     11289.0  
1122.9     0.881136268717     11255.0  
1123.2     0.881776357784     11250.0  
1123.5     0.893716289976     11245.0  
1123.8     0.890551578038     11260.0  
1124.1     0.898377970308     11280.0  
1124.4     0.896080823216     11285.0  
1124.7     0.890600695515     11313.0  
1125.0     0.890916499154     11351.0  
1125.3     0.893004901428     11376.0  
1125.6     0.889059548938     11433.0  
1125.9     0.886525152459     11477.0  
1126.2     0.877518636853     11500.0  
1126.5     0.87774508224     11524.0  
1126.8     0.878642553996     11544.0  
1127.1     0.869814546628     11550.0  
1127.4     0.874819583197     11566.0  
1127.7     0.872414224103     11585.0  
1128.0     0.86719581095     11596.0  
1128.3     0.866614834741     11614.0  
1128.6     0.863598035065     11631.0  
1128.9     0.864715388825     11643.0  
1129.2     0.87258955003     11667.0  
1129.5     0.881504597882     11673.0  
1129.8     0.881950276194     11674.0  
1130.1     0.894381237458     11677.0  
1130.4     0.896865930365     11714.0  
1130.7     0.900225374654     11740.0  
1131.0     0.903326877829     11747.0  
1131.3     0.907558925058     11757.0  
1131.6     0.914029971398     11792.0  
1131.9     0.914950844649     11810.0  
1132.2     0.927681512262     11831.0  
1132.5     0.924897977111     11849.0  
1132.8     0.931682194106     11879.0  
1133.1     0.93351874052     11883.0  
1133.4     0.937031352482     11904.0  
1133.7     0.938572632817     11902.0  
1134.0     0.941403173616     11912.0  
1134.3     0.935347892226     11901.0  
1134.6     0.937705479893     11921.0  
1134.9     0.94116834632     11938.0  
1135.2     0.939614111931     11962.0  
1135.5     0.943448750588     11965.0  
1135.8     0.947577888985     11975.0  
1136.1     0.951448196112     11989.0  
1136.4     0.956785481421     12018.0  
1136.7     0.9562140426     12041.0  
1137.0     0.964272493087     12063.0  
1137.3     0.961718634789     12081.0  
1137.6     0.956910023614     12096.0  
1137.9     0.94873825168     12109.0  
1138.2     0.951931019533     12130.0  
1138.5     0.960270864989     12156.0  
1138.8     0.957428984045     12183.0  
1139.1     0.956900651269     12208.0  
1139.4     0.956068001448     12237.0  
1139.7     0.961074613607     12251.0  
1140.0     0.962041688623     12241.0  
1140.3     0.963745843056     12247.0  
1140.6     0.963110701029     12269.0  
1140.9     0.965707672571     12276.0  
1141.2     0.96708143245     12287.0  
1141.5     0.967974101244     12290.0  
1141.8     0.969296598492     12325.0  
1142.1     0.961852085811     12349.0  
1142.4     0.964988431175     12385.0  
1142.7     0.961060248995     12412.0  
1143.0     0.967225217885     12442.0  
1143.3     0.97083500057     12446.0  
1143.6     0.969954969023     12461.0  
1143.9     0.967254868764     12479.0  
1144.2     0.964295765306     12479.0  
1144.5     0.966928576148     12497.0  
1144.8     0.971859861568     12518.0  
1145.1     0.971380555321     12526.0  
1145.4     0.970648144884     12520.0  
1145.7     0.97032052462     12534.0  
1146.0     0.972347342614     12535.0  
1146.3     0.966884196985     12541.0  
1146.6     0.968448123977     12549.0  
1146.9     0.967760003427     12558.0  
1147.2     0.966668256006     12556.0  
1147.5     0.970139488291     12591.0  
1147.8     0.975473326079     12625.0  
1148.1     0.977564275846     12637.0  
1148.4     0.977847523379     12651.0  
1148.7     0.97897327109     12684.0  
1149.0     0.973508649302     12716.0  
1149.3     0.973921562893     12740.0  
1149.6     0.970316769413     12759.0  
1149.9     0.97203583433     12771.0  
1150.2     0.973410791567     12764.0  
1150.5     0.973111310544     12784.0  
1150.8     0.974475526085     12781.0  
1151.1     0.977300207006     12806.0  
1151.4     0.975311691283     12821.0  
1151.7     0.972183749127     12825.0  
1152.0     0.96847054431     12843.0  
1152.3     0.972450029257     12858.0  
1152.6     0.972937418633     12879.0  
1152.9     0.973984696384     12891.0  
1153.2     0.975249067974     12909.0  
1153.5     0.975560655537     12924.0  
1153.8     0.977313296689     12935.0  
1154.1     0.973389590614     12941.0  
1154.4     0.975931986876     12962.0  
1154.7     0.97530246987     12957.0  
1155.0     0.968712476165     12973.0  
1155.3     0.976545821159     12983.0  
1155.6     0.973216154545     13000.0  
