#   wavelength      transmission        num.BALs  
1253.4     0.82301530158     7423.0  
1253.7     0.821146070756     7427.0  
1254.0     0.819274844706     7442.0  
1254.3     0.823272204907     7435.0  
1254.6     0.824216105295     7434.0  
1254.9     0.823700144419     7436.0  
1255.2     0.822863501527     7440.0  
1255.5     0.820024287458     7442.0  
1255.8     0.819245126973     7444.0  
1256.1     0.817234036305     7450.0  
1256.4     0.814708646469     7462.0  
1256.7     0.813892126862     7475.0  
1257.0     0.818176304836     7468.0  
1257.3     0.82153652247     7475.0  
1257.6     0.818934002889     7489.0  
1257.9     0.817333877665     7489.0  
1258.2     0.815397052468     7483.0  
1258.5     0.81325744211     7478.0  
1258.8     0.811401880545     7484.0  
1259.1     0.810967795207     7479.0  
1259.4     0.806569664277     7483.0  
1259.7     0.80647693967     7485.0  
1260.0     0.808498135065     7500.0  
1260.3     0.804389056305     7494.0  
1260.6     0.798630221532     7480.0  
1260.9     0.783084047885     7490.0  
1261.2     0.782325728424     7506.0  
1261.5     0.787952471348     7496.0  
1261.8     0.796034631271     7500.0  
1262.1     0.804773204732     7505.0  
1262.4     0.813424069472     7510.0  
1262.7     0.817752808513     7516.0  
1263.0     0.817660474913     7535.0  
1263.3     0.816603761041     7539.0  
1263.6     0.822758592391     7548.0  
1263.9     0.830463680002     7547.0  
1264.2     0.828875600917     7553.0  
1264.5     0.829200899498     7563.0  
1264.8     0.830336969637     7569.0  
1265.1     0.826979155668     7564.0  
1265.4     0.824599546702     7573.0  
1265.7     0.822285477376     7568.0  
1266.0     0.822710043128     7576.0  
1266.3     0.824691984753     7574.0  
1266.6     0.829375691109     7574.0  
1266.9     0.8274216434     7578.0  
1267.2     0.827127629546     7586.0  
1267.5     0.82583094452     7598.0  
1267.8     0.823816067761     7595.0  
1268.1     0.824032356389     7597.0  
1268.4     0.82052028372     7604.0  
1268.7     0.825235404654     7611.0  
1269.0     0.818073808017     7616.0  
1269.3     0.814483257556     7607.0  
1269.6     0.816501347007     7616.0  
1269.9     0.81772594787     7617.0  
1270.2     0.823768636741     7622.0  
1270.5     0.82556570369     7620.0  
1270.8     0.824476793019     7613.0  
1271.1     0.823174264595     7616.0  
1271.4     0.824155878282     7623.0  
1271.7     0.822879415935     7627.0  
1272.0     0.825073351722     7635.0  
1272.3     0.825711542972     7636.0  
1272.6     0.817480152971     7643.0  
1272.9     0.81897134846     7639.0  
1273.2     0.819035552267     7648.0  
1273.5     0.824645175087     7644.0  
1273.8     0.82111958583     7644.0  
1274.1     0.819251773796     7659.0  
1274.4     0.821730516682     7658.0  
1274.7     0.822526389775     7667.0  
1275.0     0.821076999704     7664.0  
1275.3     0.818570339315     7670.0  
1275.6     0.818238334578     7686.0  
1275.9     0.822741621265     7678.0  
1276.2     0.823903991037     7679.0  
1276.5     0.82066710019     7685.0  
1276.8     0.819595805034     7690.0  
1277.1     0.819346402638     7687.0  
1277.4     0.816637638683     7692.0  
1277.7     0.81215512579     7690.0  
1278.0     0.81591016649     7690.0  
1278.3     0.812933765942     7694.0  
1278.6     0.811945558777     7703.0  
1278.9     0.810585178525     7700.0  
1279.2     0.814931092359     7714.0  
1279.5     0.818082442303     7706.0  
1279.8     0.815887393813     7719.0  
1280.1     0.813013423265     7730.0  
1280.4     0.816258374697     7738.0  
1280.7     0.816343687057     7748.0  
1281.0     0.813844137693     7762.0  
1281.3     0.815103921974     7763.0  
1281.6     0.812193282891     7762.0  
1281.9     0.813287954724     7752.0  
1282.2     0.810993430131     7739.0  
1282.5     0.806529943052     7737.0  
1282.8     0.8061507516     7726.0  
1283.1     0.803970767439     7737.0  
1283.4     0.804105387557     7736.0  
1283.7     0.805112047822     7730.0  
1284.0     0.802483342007     7737.0  
1284.3     0.79720044722     7748.0  
1284.6     0.79683395947     7766.0  
1284.9     0.795741245199     7777.0  
1285.2     0.790400786349     7771.0  
1285.5     0.786642348104     7792.0  
1285.8     0.787660276371     7808.0  
1286.1     0.790505704922     7804.0  
1286.4     0.792356720837     7803.0  
1286.7     0.79393643339     7797.0  
1287.0     0.791308071084     7806.0  
1287.3     0.790274913203     7814.0  
1287.6     0.788238158919     7819.0  
1287.9     0.789878488304     7821.0  
1288.2     0.792306022663     7810.0  
1288.5     0.793156172561     7816.0  
1288.8     0.790655834221     7823.0  
1289.1     0.788150825948     7817.0  
1289.4     0.784235616041     7814.0  
1289.7     0.77719402604     7810.0  
1290.0     0.773768852141     7807.0  
1290.3     0.779189024529     7817.0  
1290.6     0.779976022992     7818.0  
1290.9     0.774871096334     7816.0  
1291.2     0.773382036376     7830.0  
1291.5     0.768514882174     7828.0  
1291.8     0.763755678878     7839.0  
1292.1     0.760223799495     7861.0  
1292.4     0.760656048209     7870.0  
1292.7     0.761322523263     7876.0  
1293.0     0.763328375252     7873.0  
1293.3     0.76442950391     7867.0  
1293.6     0.764365031134     7878.0  
1293.9     0.766708791048     7889.0  
1294.2     0.766380069414     7890.0  
1294.5     0.763408578201     7888.0  
1294.8     0.762375494121     7869.0  
1295.1     0.760923309808     7874.0  
1295.4     0.760020950797     7865.0  
1295.7     0.761726927788     7872.0  
1296.0     0.760247152283     7878.0  
1296.3     0.763401823825     7872.0  
1296.6     0.76609241942     7892.0  
1296.9     0.768907639698     7903.0  
1297.2     0.768987380259     7904.0  
1297.5     0.764072751294     7909.0  
1297.8     0.760389492454     7901.0  
1298.1     0.757997573822     7908.0  
1298.4     0.756954713872     7911.0  
1298.7     0.760139604799     7926.0  
1299.0     0.762887637897     7915.0  
1299.3     0.765948341965     7912.0  
1299.6     0.765271879682     7922.0  
1299.9     0.763926918394     7929.0  
1300.2     0.761726538263     7932.0  
1300.5     0.761207200955     7942.0  
1300.8     0.763833317896     7958.0  
1301.1     0.765405116593     7959.0  
1301.4     0.769600749173     7952.0  
1301.7     0.773645129822     7953.0  
1302.0     0.776546341737     7956.0  
1302.3     0.774034709886     7968.0  
1302.6     0.773500119957     7969.0  
1302.9     0.771136719496     7975.0  
1303.2     0.773241552775     7981.0  
1303.5     0.778973666268     7991.0  
1303.8     0.784283673837     7990.0  
1304.1     0.788480390253     8006.0  
1304.4     0.78657696815     8020.0  
1304.7     0.787287975975     8026.0  
1305.0     0.78582066398     8033.0  
1305.3     0.789759607415     8031.0  
1305.6     0.796358300045     8035.0  
1305.9     0.804339274721     8023.0  
1306.2     0.810327592819     8014.0  
1306.5     0.813295376714     8016.0  
1306.8     0.816477051807     8017.0  
1307.1     0.820010382512     8020.0  
1307.4     0.822389834014     8017.0  
1307.7     0.826184626406     8027.0  
1308.0     0.824184930414     8040.0  
1308.3     0.825593725018     8038.0  
1308.6     0.830464260187     8047.0  
1308.9     0.835332410739     8051.0  
1309.2     0.837790938419     8069.0  
1309.5     0.840385947692     8086.0  
1309.8     0.843318139977     8092.0  
1310.1     0.840677426248     8097.0  
1310.4     0.843970556694     8099.0  
1310.7     0.850292746409     8102.0  
1311.0     0.853915727026     8122.0  
1311.3     0.858285059972     8131.0  
1311.6     0.862730808855     8118.0  
1311.9     0.865199547875     8117.0  
1312.2     0.867204165278     8123.0  
1312.5     0.871749445428     8118.0  
1312.8     0.88203460976     8115.0  
1313.1     0.88722095114     8112.0  
1313.4     0.890424268519     8117.0  
1313.7     0.893698971392     8121.0  
1314.0     0.89618950703     8123.0  
1314.3     0.901207473546     8122.0  
1314.6     0.901509597338     8122.0  
1314.9     0.904085307718     8125.0  
1315.2     0.907545336482     8132.0  
1315.5     0.908244166625     8138.0  
1315.8     0.913163197147     8147.0  
1316.1     0.916357529665     8138.0  
1316.4     0.916207793897     8136.0  
1316.7     0.918641091719     8140.0  
1317.0     0.922937996342     8141.0  
1317.3     0.928182962298     8152.0  
1317.6     0.930673312839     8151.0  
1317.9     0.932829894481     8164.0  
1318.2     0.937226673255     8167.0  
1318.5     0.939237838995     8176.0  
1318.8     0.941204244342     8174.0  
1319.1     0.942450371795     8180.0  
1319.4     0.943591491773     8169.0  
1319.7     0.946737645302     8171.0  
1320.0     0.95249263791     8174.0  
1320.3     0.953247607847     8165.0  
1320.6     0.953155965582     8173.0  
1320.9     0.953653719943     8190.0  
1321.2     0.952968506803     8191.0  
1321.5     0.956591203798     8188.0  
1321.8     0.961499564905     8189.0  
1322.1     0.967515831107     8198.0  
1322.4     0.968684501335     8199.0  
1322.7     0.970722185005     8194.0  
1323.0     0.972388504885     8189.0  
1323.3     0.971490214223     8192.0  
1323.6     0.973168691712     8208.0  
1323.9     0.977384980889     8223.0  
1324.2     0.982972652928     8227.0  
1324.5     0.989279068109     8235.0  
1324.8     0.994251950304     8242.0  
1325.1     0.995386490791     8252.0  
1325.4     0.99683154201     8277.0  
1325.7     0.99831882154     8276.0  
1326.0     1.00149954961     8283.0  
1326.3     1.0053190649     8286.0  
1326.6     1.00681980241     8299.0  
1326.9     1.00716295807     8300.0  
1327.2     1.00718699386     8286.0  
1327.5     1.00944200555     8286.0  
1327.8     1.01036329129     8281.0  
1328.1     1.0106491462     8285.0  
1328.4     1.01351691768     8274.0  
1328.7     1.01779600657     8276.0  
1329.0     1.01903346459     8270.0  
1329.3     1.01980233536     8276.0  
1329.6     1.02011001631     8286.0  
1329.9     1.02247405556     8303.0  
1330.2     1.02603877033     8306.0  
1330.5     1.02465063412     8306.0  
1330.8     1.02627978108     8313.0  
1331.1     1.02840327498     8311.0  
1331.4     1.0270711582     8320.0  
1331.7     1.02935921887     8332.0  
1332.0     1.03070872396     8328.0  
1332.3     1.03017973526     8334.0  
1332.6     1.02890787838     8317.0  
1332.9     1.02901294276     8334.0  
1333.2     1.02875257294     8347.0  
1333.5     1.03063256255     8342.0  
1333.8     1.03334644851     8363.0  
1334.1     1.03227766439     8374.0  
1334.4     1.02829049303     8366.0  
1334.7     1.02378471974     8354.0  
1335.0     1.01935723735     8353.0  
1335.3     1.01562048819     8379.0  
1335.6     1.02146296035     8381.0  
1335.9     1.03157764096     8393.0  
1336.2     1.03934926307     8394.0  
1336.5     1.04467283095     8405.0  
1336.8     1.04492009305     8418.0  
1337.1     1.0491252459     8429.0  
1337.4     1.05155905783     8426.0  
1337.7     1.05492902286     8421.0  
1338.0     1.05802684793     8442.0  
1338.3     1.05657287229     8443.0  
1338.6     1.0551963467     8462.0  
1338.9     1.05548988416     8463.0  
1339.2     1.05717385013     8465.0  
1339.5     1.05968930784     8464.0  
1339.8     1.06343282927     8441.0  
1340.1     1.06170137253     8439.0  
1340.4     1.06164339269     8452.0  
1340.7     1.06370106561     8453.0  
1341.0     1.06219411463     8459.0  
1341.3     1.06046724276     8456.0  
1341.6     1.06249506463     8472.0  
1341.9     1.06211568749     8492.0  
1342.2     1.06173570643     8488.0  
1342.5     1.06216403872     8477.0  
1342.8     1.06022689952     8478.0  
1343.1     1.06103602008     8481.0  
1343.4     1.05900126274     8476.0  
1343.7     1.05989962002     8466.0  
1344.0     1.0623555455     8468.0  
1344.3     1.06421976529     8490.0  
1344.6     1.06695711891     8483.0  
1344.9     1.06840912699     8473.0  
1345.2     1.0667383378     8470.0  
1345.5     1.06732999219     8475.0  
1345.8     1.06529296437     8500.0  
1346.1     1.06275687213     8514.0  
1346.4     1.0630740149     8510.0  
1346.7     1.06062318297     8513.0  
1347.0     1.06116378783     8509.0  
1347.3     1.06307294533     8517.0  
1347.6     1.06121934816     8523.0  
1347.9     1.05914630014     8527.0  
1348.2     1.06119172036     8539.0  
1348.5     1.05811960792     8534.0  
1348.8     1.05794912367     8547.0  
1349.1     1.05682704464     8553.0  
1349.4     1.05825569045     8561.0  
1349.7     1.05769623218     8566.0  
1350.0     1.05542692577     8579.0  
1350.3     1.05770778448     8581.0  
1350.6     1.05892860871     8572.0  
1350.9     1.05653720697     8569.0  
1351.2     1.05524568054     8573.0  
1351.5     1.0563342257     8567.0  
1351.8     1.05806281913     8575.0  
1352.1     1.05843559173     8568.0  
1352.4     1.05412190136     8566.0  
1352.7     1.05467869175     8575.0  
1353.0     1.05398654312     8583.0  
1353.3     1.04752946457     8577.0  
1353.6     1.04514316211     8591.0  
1353.9     1.04152722548     8583.0  
1354.2     1.04012785772     8584.0  
1354.5     1.04324946507     8596.0  
1354.8     1.04572126346     8602.0  
1355.1     1.04685263308     8605.0  
1355.4     1.04834577301     8604.0  
1355.7     1.04663063193     8614.0  
1356.0     1.04870424678     8629.0  
1356.3     1.04974735631     8643.0  
1356.6     1.05068677726     8644.0  
1356.9     1.05038222205     8643.0  
1357.2     1.04905877495     8649.0  
1357.5     1.05028851236     8658.0  
1357.8     1.04820061092     8668.0  
1358.1     1.04612089708     8679.0  
1358.4     1.04558511986     8672.0  
1358.7     1.04726242671     8666.0  
1359.0     1.04930755494     8662.0  
1359.3     1.04541717578     8651.0  
1359.6     1.04627055767     8654.0  
1359.9     1.04893714922     8664.0  
1360.2     1.0463358418     8667.0  
1360.5     1.04421190081     8665.0  
1360.8     1.04352905435     8684.0  
1361.1     1.04415750393     8684.0  
1361.4     1.04219559624     8687.0  
1361.7     1.04013074075     8685.0  
1362.0     1.04228255715     8685.0  
1362.3     1.04159624934     8689.0  
1362.6     1.04031887572     8695.0  
1362.9     1.03937105558     8702.0  
1363.2     1.03667548348     8690.0  
1363.5     1.04044386923     8694.0  
1363.8     1.04209302158     8696.0  
1364.1     1.04172952458     8709.0  
1364.4     1.04139109808     8722.0  
1364.7     1.03919822154     8730.0  
1365.0     1.04162088181     8741.0  
1365.3     1.03929500503     8745.0  
1365.6     1.03815408818     8741.0  
1365.9     1.04033871535     8728.0  
1366.2     1.03669629715     8727.0  
1366.5     1.03747981596     8731.0  
1366.8     1.0372110442     8747.0  
1367.1     1.03684064784     8745.0  
1367.4     1.03679225481     8745.0  
1367.7     1.03540060833     8748.0  
1368.0     1.03366211909     8759.0  
1368.3     1.03317689945     8762.0  
1368.6     1.03232173233     8755.0  
1368.9     1.03307531279     8760.0  
1369.2     1.03281910082     8770.0  
1369.5     1.03384144364     8778.0  
1369.8     1.03268978929     8785.0  
1370.1     1.03192347719     8792.0  
1370.4     1.03137138305     8800.0  
1370.7     1.03234889073     8787.0  
1371.0     1.03269560173     8770.0  
1371.3     1.03363607081     8767.0  
1371.6     1.03219165251     8767.0  
1371.9     1.03147232538     8781.0  
1372.2     1.03104030112     8785.0  
1372.5     1.03099655451     8788.0  
1372.8     1.03274297977     8776.0  
1373.1     1.03273904527     8772.0  
1373.4     1.03112208047     8770.0  
1373.7     1.02888389575     8787.0  
1374.0     1.02763748036     8782.0  
1374.3     1.03022784012     8793.0  
1374.6     1.02978899492     8807.0  
1374.9     1.0272618302     8810.0  
1375.2     1.02813706798     8815.0  
1375.5     1.0277370844     8814.0  
1375.8     1.02657144015     8833.0  
1376.1     1.02668212198     8831.0  
1376.4     1.02626081749     8828.0  
1376.7     1.02609954087     8840.0  
1377.0     1.02667301703     8841.0  
1377.3     1.02720138498     8849.0  
1377.6     1.02413835386     8851.0  
1377.9     1.0256346409     8851.0  
1378.2     1.02793755781     8860.0  
1378.5     1.02486113419     8853.0  
1378.8     1.02251498745     8862.0  
1379.1     1.02165067063     8878.0  
1379.4     1.02348617708     8868.0  
1379.7     1.02251262204     8863.0  
1380.0     1.0231707256     8858.0  
1380.3     1.02256356976     8860.0  
1380.6     1.0236492969     8864.0  
1380.9     1.02293225334     8873.0  
1381.2     1.02389362664     8876.0  
1381.5     1.022992103     8875.0  
1381.8     1.02377869548     8888.0  
1382.1     1.02384860671     8896.0  
1382.4     1.02186111793     8898.0  
1382.7     1.0234129648     8896.0  
1383.0     1.02487226936     8928.0  
1383.3     1.02567568009     8924.0  
1383.6     1.02701476312     8918.0  
1383.9     1.02234299649     8921.0  
1384.2     1.01985018072     8928.0  
1384.5     1.02199186941     8951.0  
1384.8     1.02182138574     8946.0  
1385.1     1.02220960891     8949.0  
1385.4     1.02144757     8956.0  
1385.7     1.02352939114     8956.0  
1386.0     1.02218634931     8953.0  
1386.3     1.02376164255     8965.0  
1386.6     1.02281789953     8979.0  
1386.9     1.02308619136     8981.0  
1387.2     1.0262483937     8986.0  
1387.5     1.02504622846     8980.0  
1387.8     1.02398352792     8974.0  
1388.1     1.0237833645     8984.0  
1388.4     1.0222632268     8979.0  
1388.7     1.02006014761     8984.0  
1389.0     1.01909310219     8992.0  
1389.3     1.01606286899     8990.0  
1389.6     1.01739648462     8988.0  
1389.9     1.01659157252     8991.0  
1390.2     1.0135117668     8994.0  
1390.5     1.01382137565     8996.0  
1390.8     1.01388847139     8993.0  
1391.1     1.01359697182     8987.0  
1391.4     1.01120437544     9000.0  
1391.7     1.00747949456     9005.0  
1392.0     1.00401294458     9007.0  
1392.3     1.00392194572     9012.0  
1392.6     1.00366198844     9010.0  
1392.9     0.999975275657     9015.0  
1393.2     1.00128431922     9023.0  
1393.5     0.999375907777     9033.0  
1393.8     0.992087267404     9045.0  
1394.1     0.983431236442     9047.0  
1394.4     0.974668492006     9043.0  
1394.7     0.976387179597     9051.0  
1395.0     0.984767705461     9049.0  
1395.3     0.994816743236     9055.0  
1395.6     1.00163831723     9058.0  
1395.9     1.00854187155     9062.0  
1396.2     1.01399381441     9077.0  
1396.5     1.01440189553     9086.0  
1396.8     1.01535202784     9077.0  
1397.1     1.01646111575     9069.0  
1397.4     1.01733470795     9057.0  
1397.7     1.01767207373     9061.0  
1398.0     1.0185259028     9064.0  
1398.3     1.01919559232     9068.0  
1398.6     1.02095710643     9065.0  
1398.9     1.01984431421     9076.0  
1399.2     1.0180815291     9081.0  
1399.5     1.0169776765     9085.0  
1399.8     1.01671451005     9078.0  
1400.1     1.01634269073     9103.0  
1400.4     1.01282201372     9113.0  
1400.7     1.01010207898     9116.0  
1401.0     1.00851575759     9118.0  
1401.3     1.00754257814     9124.0  
1401.6     1.00573983231     9116.0  
1401.9     1.00659295254     9112.0  
1402.2     1.0079369816     9113.0  
1402.5     1.00687601092     9106.0  
1402.8     1.00046294507     9103.0  
1403.1     0.992115212719     9119.0  
1403.4     0.985402569668     9124.0  
1403.7     0.987927042017     9119.0  
1404.0     0.994679276603     9109.0  
1404.3     1.0013630918     9117.0  
1404.6     1.00838350333     9122.0  
1404.9     1.01385093985     9135.0  
1405.2     1.01876285532     9137.0  
1405.5     1.01838845189     9154.0  
1405.8     1.02029623     9161.0  
1406.1     1.01835727258     9170.0  
1406.4     1.01764453357     9192.0  
1406.7     1.01941407138     9195.0  
1407.0     1.01818830216     9200.0  
1407.3     1.01943629215     9197.0  
1407.6     1.01750124693     9201.0  
1407.9     1.0183652477     9210.0  
1408.2     1.02106688165     9203.0  
1408.5     1.02162013328     9192.0  
1408.8     1.02127303681     9199.0  
1409.1     1.02292314848     9190.0  
1409.4     1.0236291163     9188.0  
1409.7     1.02113219279     9192.0  
1410.0     1.0208896436     9201.0  
1410.3     1.01894060209     9209.0  
1410.6     1.01931725949     9218.0  
1410.9     1.01986136072     9227.0  
1411.2     1.02126574935     9241.0  
1411.5     1.02102249785     9247.0  
1411.8     1.0202825435     9262.0  
1412.1     1.01946205997     9269.0  
1412.4     1.01804153549     9282.0  
1412.7     1.01808022504     9284.0  
1413.0     1.01701576267     9284.0  
1413.3     1.01387325528     9268.0  
1413.6     1.01365080875     9266.0  
1413.9     1.01209552429     9276.0  
1414.2     1.0096672038     9276.0  
1414.5     1.00841978825     9272.0  
1414.8     1.01008944555     9272.0  
1415.1     1.01145208763     9265.0  
1415.4     1.01163184617     9267.0  
1415.7     1.01330206944     9276.0  
1416.0     1.01630112261     9267.0  
1416.3     1.01855321687     9260.0  
1416.6     1.02151442185     9265.0  
1416.9     1.02096551664     9251.0  
1417.2     1.02148151909     9260.0  
1417.5     1.02070038729     9273.0  
1417.8     1.02219224248     9285.0  
1418.1     1.02388743214     9288.0  
1418.4     1.02274226329     9281.0  
1418.7     1.02125528978     9281.0  
1419.0     1.0203410999     9295.0  
1419.3     1.02025598285     9303.0  
1419.6     1.01968626011     9299.0  
1419.9     1.02097983861     9312.0  
1420.2     1.02083407734     9302.0  
1420.5     1.0195493013     9299.0  
1420.8     1.01883193147     9308.0  
1421.1     1.01797549049     9309.0  
1421.4     1.01680026911     9295.0  
1421.7     1.01680895282     9286.0  
1422.0     1.01638255166     9287.0  
1422.3     1.01484827862     9271.0  
1422.6     1.0145057428     9278.0  
1422.9     1.01372232602     9287.0  
1423.2     1.01431981534     9280.0  
1423.5     1.01397148955     9282.0  
1423.8     1.01589476859     9279.0  
1424.1     1.01742806365     9266.0  
1424.4     1.01907415141     9260.0  
1424.7     1.01975187529     9282.0  
1425.0     1.02021482362     9297.0  
1425.3     1.02159327029     9304.0  
1425.6     1.02092808713     9315.0  
1425.9     1.01959144103     9320.0  
1426.2     1.01701203285     9311.0  
1426.5     1.01561965261     9315.0  
1426.8     1.01231515642     9321.0  
1427.1     1.01066023056     9316.0  
1427.4     1.00957187085     9308.0  
1427.7     1.01253747701     9321.0  
1428.0     1.01583657442     9307.0  
1428.3     1.01402142626     9301.0  
1428.6     1.01281322477     9296.0  
1428.9     1.01360174252     9281.0  
1429.2     1.01470319916     9281.0  
1429.5     1.01606668012     9290.0  
1429.8     1.01500405732     9300.0  
1430.1     1.01328006371     9303.0  
1430.4     1.01429869451     9305.0  
1430.7     1.01633708965     9302.0  
1431.0     1.01978854692     9307.0  
1431.3     1.0168413756     9312.0  
1431.6     1.01517595501     9308.0  
1431.9     1.0136712954     9317.0  
1432.2     1.01389960605     9321.0  
1432.5     1.01355911337     9322.0  
1432.8     1.0115839407     9324.0  
1433.1     1.01102531982     9319.0  
1433.4     1.01348899398     9319.0  
1433.7     1.01319324869     9318.0  
1434.0     1.01347477808     9320.0  
1434.3     1.01202329856     9323.0  
1434.6     1.00988206966     9323.0  
1434.9     1.00820235771     9329.0  
1435.2     1.00400686701     9321.0  
1435.5     1.00365147345     9317.0  
1435.8     1.00352366885     9301.0  
1436.1     1.0039157821     9298.0  
1436.4     1.0051243277     9304.0  
1436.7     1.00261427256     9301.0  
1437.0     1.00115601349     9309.0  
1437.3     1.00183081414     9316.0  
1437.6     1.00022620789     9337.0  
1437.9     1.00234516083     9354.0  
1438.2     1.00604378531     9354.0  
1438.5     1.00487431956     9349.0  
1438.8     1.00360445449     9341.0  
1439.1     1.00593777494     9339.0  
1439.4     1.00523871476     9343.0  
1439.7     1.00222647065     9350.0  
1440.0     0.997964832902     9349.0  
1440.3     0.999039497634     9352.0  
1440.6     1.00248185946     9352.0  
1440.9     0.999274640007     9355.0  
1441.2     1.00105861952     9358.0  
1441.5     1.00120279521     9350.0  
1441.8     1.0045478743     9377.0  
1442.1     1.00287373748     9370.0  
1442.4     1.00120870563     9369.0  
1442.7     1.00186995858     9371.0  
1443.0     1.00154826903     9365.0  
1443.3     1.00136229694     9361.0  
1443.6     1.00105510849     9355.0  
1443.9     0.999901760495     9343.0  
1444.2     0.998430246671     9343.0  
1444.5     0.998498522148     9349.0  
1444.8     0.996758028198     9345.0  
1445.1     0.994765878938     9352.0  
1445.4     0.9961212862     9351.0  
1445.7     0.995450923061     9359.0  
1446.0     0.994636151307     9346.0  
1446.3     0.993959100355     9346.0  
1446.6     0.995233129027     9340.0  
1446.9     0.99509774391     9338.0  
1447.2     0.995007333943     9337.0  
1447.5     0.994187852485     9333.0  
1447.8     0.992047402401     9333.0  
1448.1     0.988436625832     9338.0  
1448.4     0.989810495465     9337.0  
1448.7     0.992171588055     9339.0  
1449.0     0.992359334108     9335.0  
1449.3     0.992969042154     9342.0  
1449.6     0.992187090398     9337.0  
1449.9     0.992952105034     9326.0  
1450.2     0.991263477855     9323.0  
1450.5     0.98771245433     9333.0  
1450.8     0.985556606097     9328.0  
1451.1     0.985387289281     9324.0  
1451.4     0.986631912668     9315.0  
1451.7     0.986470747506     9321.0  
1452.0     0.987608460384     9314.0  
1452.3     0.989877690594     9319.0  
1452.6     0.989137332667     9319.0  
1452.9     0.986522913368     9316.0  
1453.2     0.9853012063     9331.0  
1453.5     0.985702824775     9315.0  
1453.8     0.986343111987     9304.0  
1454.1     0.984504671434     9296.0  
1454.4     0.981821814648     9291.0  
1454.7     0.982259492298     9309.0  
1455.0     0.980075748917     9300.0  
1455.3     0.979831650267     9318.0  
1455.6     0.978792436185     9322.0  
1455.9     0.976994999326     9324.0  
1456.2     0.979937058748     9321.0  
1456.5     0.982310429982     9321.0  
1456.8     0.982451375328     9322.0  
1457.1     0.983829502     9320.0  
1457.4     0.982916348463     9327.0  
1457.7     0.98137855489     9328.0  
1458.0     0.98133937415     9332.0  
1458.3     0.980734899258     9320.0  
1458.6     0.984955407279     9311.0  
1458.9     0.984975969227     9297.0  
1459.2     0.983623973892     9300.0  
1459.5     0.985065822031     9307.0  
1459.8     0.985814094638     9296.0  
1460.1     0.984618709408     9312.0  
1460.4     0.984514155352     9314.0  
1460.7     0.983347021752     9328.0  
1461.0     0.982087182861     9331.0  
1461.3     0.982535040839     9342.0  
1461.6     0.983024507109     9347.0  
1461.9     0.985707852363     9339.0  
1462.2     0.985391832767     9345.0  
1462.5     0.98446738889     9348.0  
1462.8     0.984140665353     9348.0  
1463.1     0.984483103383     9342.0  
1463.4     0.983420211947     9323.0  
1463.7     0.982453532326     9308.0  
1464.0     0.982577967672     9312.0  
1464.3     0.982817424662     9312.0  
1464.6     0.982924602905     9319.0  
1464.9     0.982830561209     9310.0  
1465.2     0.984013159059     9310.0  
1465.5     0.984434233579     9321.0  
1465.8     0.983937970179     9299.0  
1466.1     0.983334910153     9287.0  
1466.4     0.985723502538     9292.0  
1466.7     0.98702895338     9277.0  
1467.0     0.987346295574     9280.0  
1467.3     0.989577124789     9283.0  
1467.6     0.989271574513     9276.0  
1467.9     0.9891718157     9287.0  
1468.2     0.993116138443     9279.0  
1468.5     0.99408726231     9283.0  
1468.8     0.990568922689     9291.0  
1469.1     0.99151477135     9308.0  
1469.4     0.992175219922     9319.0  
1469.7     0.991340986048     9325.0  
1470.0     0.988467429367     9330.0  
1470.3     0.985288145283     9339.0  
1470.6     0.987118023834     9343.0  
1470.9     0.989779718543     9351.0  
1471.2     0.99215601552     9339.0  
1471.5     0.994681652176     9341.0  
1471.8     0.994695129799     9327.0  
1472.1     0.996557323813     9326.0  
1472.4     0.998334891717     9319.0  
1472.7     0.998938127773     9317.0  
1473.0     0.998948505721     9315.0  
1473.3     1.00007478621     9314.0  
1473.6     0.998312959042     9305.0  
1473.9     0.999002957995     9310.0  
1474.2     1.00175443667     9299.0  
1474.5     1.0025788068     9291.0  
1474.8     1.00537932313     9292.0  
1475.1     1.00711033883     9288.0  
1475.4     1.00914106673     9284.0  
1475.7     1.00926529822     9270.0  
1476.0     1.01032105212     9272.0  
1476.3     1.01241746949     9272.0  
1476.6     1.01439808814     9260.0  
1476.9     1.01466404409     9269.0  
1477.2     1.0158947477     9271.0  
1477.5     1.01657008583     9277.0  
1477.8     1.01789301675     9302.0  
1478.1     1.01815418604     9291.0  
1478.4     1.01711823745     9299.0  
1478.7     1.01650680738     9297.0  
1479.0     1.01675934608     9308.0  
1479.3     1.01754515014     9310.0  
1479.6     1.01924799367     9310.0  
1479.9     1.01998955798     9306.0  
1480.2     1.01842878954     9309.0  
1480.5     1.01838637797     9323.0  
1480.8     1.02090763458     9322.0  
1481.1     1.0213859315     9323.0  
1481.4     1.02085775904     9321.0  
1481.7     1.0226929046     9305.0  
1482.0     1.02342770048     9299.0  
1482.3     1.02463093593     9300.0  
1482.6     1.02700854275     9292.0  
1482.9     1.02731173374     9281.0  
1483.2     1.02774243264     9276.0  
1483.5     1.02930596814     9273.0  
1483.8     1.03111182236     9266.0  
1484.1     1.03242895622     9279.0  
1484.4     1.0350757003     9275.0  
1484.7     1.03663012148     9286.0  
1485.0     1.03774218837     9292.0  
1485.3     1.03973168221     9287.0  
1485.6     1.04234245011     9273.0  
1485.9     1.04281285877     9270.0  
1486.2     1.04454307431     9273.0  
