#   wavelength      transmission        num.BALs  
1654.5     1.02542941895     7852.0  
1654.8     1.02698763994     7838.0  
1655.1     1.02840894163     7852.0  
1655.4     1.02951755658     7833.0  
1655.7     1.03026407146     7839.0  
1656.0     1.0325647575     7842.0  
1656.3     1.03410560644     7842.0  
1656.6     1.03544165019     7833.0  
1656.9     1.03435490862     7844.0  
1657.2     1.03464000204     7850.0  
1657.5     1.03562813868     7837.0  
1657.8     1.03746683012     7845.0  
1658.1     1.03766439324     7848.0  
1658.4     1.0385679607     7859.0  
1658.7     1.038691323     7865.0  
1659.0     1.03910965504     7864.0  
1659.3     1.04103467833     7872.0  
1659.6     1.04411585049     7879.0  
1659.9     1.0453443829     7879.0  
1660.2     1.04661935559     7870.0  
1660.5     1.04848347363     7878.0  
1660.8     1.05030246863     7877.0  
1661.1     1.050606135     7881.0  
1661.4     1.05056781433     7865.0  
1661.7     1.05401190186     7862.0  
1662.0     1.05528293473     7839.0  
1662.3     1.05688357934     7838.0  
1662.6     1.05659680685     7835.0  
1662.9     1.0582429639     7831.0  
1663.2     1.06142469426     7827.0  
1663.5     1.06346102838     7839.0  
1663.8     1.06315393296     7840.0  
1664.1     1.06347628739     7837.0  
1664.4     1.0654583884     7827.0  
1664.7     1.06482802638     7820.0  
1665.0     1.06457148274     7827.0  
1665.3     1.06520381246     7824.0  
1665.6     1.06373606974     7818.0  
1665.9     1.06373217209     7814.0  
1666.2     1.06543744556     7823.0  
1666.5     1.06774327863     7837.0  
1666.8     1.0696055208     7859.0  
1667.1     1.0735190546     7858.0  
1667.4     1.07574216292     7865.0  
1667.7     1.07683520046     7870.0  
1668.0     1.07622406709     7872.0  
1668.3     1.077436428     7894.0  
1668.6     1.07607128231     7890.0  
1668.9     1.07491572712     7881.0  
1669.2     1.07712564795     7884.0  
1669.5     1.07738081307     7877.0  
1669.8     1.0755052914     7866.0  
1670.1     1.07672983268     7853.0  
1670.4     1.0766624916     7861.0  
1670.7     1.07506661369     7839.0  
1671.0     1.07744969731     7844.0  
1671.3     1.07722085677     7849.0  
1671.6     1.07455550453     7845.0  
1671.9     1.0760877369     7848.0  
1672.2     1.08094455713     7845.0  
1672.5     1.08415219157     7840.0  
1672.8     1.08647939944     7845.0  
1673.1     1.08748377917     7848.0  
1673.4     1.08881152045     7835.0  
1673.7     1.09184262092     7837.0  
1674.0     1.09265916038     7834.0  
1674.3     1.09147629677     7820.0  
1674.6     1.09247356328     7815.0  
1674.9     1.0941325349     7815.0  
1675.2     1.09501433321     7801.0  
1675.5     1.09505634479     7801.0  
1675.8     1.0968794223     7819.0  
1676.1     1.09988272     7815.0  
1676.4     1.10199930898     7818.0  
1676.7     1.10316450524     7831.0  
1677.0     1.10431157687     7834.0  
1677.3     1.1051353239     7832.0  
1677.6     1.10642683653     7846.0  
1677.9     1.10513185129     7848.0  
1678.2     1.10539523402     7858.0  
1678.5     1.10708688167     7851.0  
1678.8     1.10835578131     7837.0  
1679.1     1.10869726869     7837.0  
1679.4     1.10984171969     7845.0  
1679.7     1.11146912314     7840.0  
1680.0     1.11099917878     7821.0  
1680.3     1.11017029666     7818.0  
1680.6     1.11030044532     7815.0  
1680.9     1.11090049963     7823.0  
1681.2     1.11235888756     7820.0  
1681.5     1.1114310988     7805.0  
1681.8     1.11265630614     7805.0  
1682.1     1.11419397014     7804.0  
1682.4     1.11507990357     7789.0  
1682.7     1.11704465626     7785.0  
1683.0     1.1201126152     7791.0  
1683.3     1.12147995885     7794.0  
1683.6     1.12245151834     7801.0  
1683.9     1.12335492457     7809.0  
1684.2     1.12128438687     7799.0  
1684.5     1.12222356352     7826.0  
1684.8     1.12290783743     7822.0  
1685.1     1.1234960785     7814.0  
1685.4     1.12353761794     7815.0  
1685.7     1.12314904031     7813.0  
1686.0     1.12458304665     7822.0  
1686.3     1.12610062579     7829.0  
1686.6     1.12716806325     7848.0  
1686.9     1.12771534652     7849.0  
1687.2     1.12873857121     7843.0  
1687.5     1.1278031739     7835.0  
1687.8     1.12923503687     7819.0  
1688.1     1.13280007952     7823.0  
1688.4     1.13435962945     7810.0  
1688.7     1.13344854017     7792.0  
1689.0     1.13417104832     7797.0  
1689.3     1.13437955991     7795.0  
1689.6     1.13275829363     7775.0  
1689.9     1.13209158673     7767.0  
1690.2     1.13216546561     7771.0  
1690.5     1.13144794966     7771.0  
1690.8     1.1327058187     7774.0  
1691.1     1.13466892222     7775.0  
1691.4     1.13755416131     7769.0  
1691.7     1.14026578399     7767.0  
1692.0     1.14106258641     7771.0  
1692.3     1.13935964574     7779.0  
1692.6     1.1389617734     7773.0  
1692.9     1.14013625951     7784.0  
1693.2     1.14033245966     7777.0  
1693.5     1.13979394218     7765.0  
1693.8     1.13929482402     7770.0  
1694.1     1.13833718     7761.0  
1694.4     1.13875753899     7754.0  
1694.7     1.13891476239     7760.0  
1695.0     1.13701621103     7767.0  
1695.3     1.13592059727     7770.0  
1695.6     1.13619868209     7776.0  
1695.9     1.13736606166     7780.0  
1696.2     1.13948440051     7792.0  
1696.5     1.14314610913     7794.0  
1696.8     1.14444361117     7788.0  
1697.1     1.14542422132     7783.0  
1697.4     1.14684135506     7793.0  
1697.7     1.14860551153     7797.0  
1698.0     1.14893008862     7786.0  
1698.3     1.14893571999     7795.0  
1698.6     1.14803501946     7803.0  
1698.9     1.14731635245     7806.0  
1699.2     1.14821442794     7803.0  
1699.5     1.14924379086     7785.0  
1699.8     1.14761672362     7782.0  
1700.1     1.14773963971     7774.0  
1700.4     1.15051909077     7761.0  
1700.7     1.15163525199     7781.0  
1701.0     1.15136187502     7782.0  
1701.3     1.15034752321     7787.0  
1701.6     1.15154958973     7785.0  
1701.9     1.15172039558     7780.0  
1702.2     1.15242294143     7780.0  
1702.5     1.15159774093     7785.0  
1702.8     1.15217368575     7793.0  
1703.1     1.15218321915     7787.0  
1703.4     1.15267959861     7798.0  
1703.7     1.15374786628     7815.0  
1704.0     1.15426902474     7814.0  
1704.3     1.15339225011     7802.0  
1704.6     1.15404509775     7799.0  
1704.9     1.15689552698     7787.0  
1705.2     1.1576684981     7785.0  
1705.5     1.15807988926     7800.0  
1705.8     1.15704842057     7800.0  
1706.1     1.15716986969     7803.0  
1706.4     1.15680264497     7800.0  
1706.7     1.15791564896     7797.0  
1707.0     1.15700487018     7789.0  
1707.3     1.15716944829     7789.0  
1707.6     1.15770428298     7795.0  
1707.9     1.15522167803     7790.0  
1708.2     1.15525983111     7788.0  
1708.5     1.15562153813     7786.0  
1708.8     1.15494584478     7777.0  
1709.1     1.1547538646     7781.0  
1709.4     1.15563791477     7773.0  
1709.7     1.1562394867     7779.0  
1710.0     1.15597755018     7778.0  
1710.3     1.15716475846     7786.0  
1710.6     1.15877215495     7792.0  
1710.9     1.15889364695     7788.0  
1711.2     1.15973106332     7782.0  
1711.5     1.15971741792     7784.0  
1711.8     1.1574669051     7794.0  
1712.1     1.15653544575     7795.0  
1712.4     1.15715993201     7798.0  
1712.7     1.15782949336     7802.0  
1713.0     1.15917627091     7794.0  
1713.3     1.16103115699     7795.0  
1713.6     1.15906429112     7796.0  
1713.9     1.15868562122     7785.0  
1714.2     1.15927827805     7781.0  
1714.5     1.15927775203     7787.0  
1714.8     1.15757444652     7763.0  
1715.1     1.15638202557     7763.0  
1715.4     1.15426319636     7762.0  
1715.7     1.1537404708     7765.0  
1716.0     1.15743815651     7771.0  
1716.3     1.15811686927     7774.0  
1716.6     1.15924434367     7758.0  
1716.9     1.15943373589     7745.0  
1717.2     1.15825534491     7748.0  
1717.5     1.15793711826     7740.0  
1717.8     1.15630541755     7737.0  
1718.1     1.15314204745     7749.0  
1718.4     1.15200856126     7750.0  
1718.7     1.15234802654     7760.0  
1719.0     1.15344732765     7776.0  
1719.3     1.15320255088     7783.0  
1719.6     1.15359504792     7785.0  
1719.9     1.1527155506     7784.0  
1720.2     1.15256272715     7793.0  
1720.5     1.15324490257     7788.0  
1720.8     1.15437099662     7777.0  
1721.1     1.15296503903     7787.0  
1721.4     1.15227767592     7770.0  
1721.7     1.15232521182     7761.0  
1722.0     1.15482077573     7764.0  
1722.3     1.15688746309     7757.0  
1722.6     1.15598914992     7764.0  
1722.9     1.15274555833     7761.0  
1723.2     1.1535963416     7777.0  
1723.5     1.15381862956     7764.0  
1723.8     1.1538652304     7767.0  
1724.1     1.15235312948     7756.0  
1724.4     1.15195233834     7741.0  
1724.7     1.15308408443     7744.0  
1725.0     1.15385960386     7762.0  
1725.3     1.1524935605     7774.0  
1725.6     1.15212008669     7779.0  
1725.9     1.15163816951     7760.0  
1726.2     1.15146652106     7762.0  
1726.5     1.15031803447     7746.0  
1726.8     1.1509110258     7743.0  
1727.1     1.14942831206     7749.0  
1727.4     1.14999451688     7760.0  
1727.7     1.15058753099     7770.0  
1728.0     1.15186481303     7776.0  
1728.3     1.15053481067     7779.0  
1728.6     1.15119586684     7775.0  
1728.9     1.15110637368     7792.0  
1729.2     1.15100801439     7790.0  
1729.5     1.15065328688     7805.0  
1729.8     1.15105824765     7788.0  
1730.1     1.15065580325     7766.0  
1730.4     1.14869353434     7779.0  
1730.7     1.14783417855     7776.0  
1731.0     1.14907262169     7773.0  
1731.3     1.14905848814     7775.0  
1731.6     1.14883382615     7766.0  
1731.9     1.15024514994     7763.0  
1732.2     1.15097988663     7732.0  
1732.5     1.1499988562     7714.0  
1732.8     1.15105540487     7710.0  
1733.1     1.1535001596     7693.0  
1733.4     1.15014528644     7689.0  
1733.7     1.14659134059     7691.0  
1734.0     1.14859094952     7698.0  
1734.3     1.14785198172     7729.0  
1734.6     1.14722367703     7734.0  
1734.9     1.14649266774     7733.0  
1735.2     1.14720083796     7740.0  
1735.5     1.14623579719     7743.0  
1735.8     1.14835416183     7755.0  
1736.1     1.15013006578     7773.0  
1736.4     1.15085961991     7783.0  
1736.7     1.15062524653     7773.0  
1737.0     1.14902997673     7773.0  
1737.3     1.14740820667     7773.0  
1737.6     1.148438887     7789.0  
1737.9     1.14981988731     7773.0  
1738.2     1.15014721094     7762.0  
1738.5     1.15139249785     7777.0  
1738.8     1.15209875876     7769.0  
1739.1     1.15091714299     7765.0  
1739.4     1.14801051977     7753.0  
1739.7     1.14781027813     7751.0  
1740.0     1.14877886138     7756.0  
1740.3     1.14761094381     7766.0  
1740.6     1.14778792905     7764.0  
1740.9     1.14689667591     7752.0  
1741.2     1.1476586843     7756.0  
1741.5     1.14794595255     7754.0  
1741.8     1.14883759734     7749.0  
1742.1     1.14930396278     7748.0  
1742.4     1.14908017381     7749.0  
1742.7     1.14793431224     7738.0  
1743.0     1.14897508756     7759.0  
1743.3     1.14844977403     7758.0  
1743.6     1.14753314426     7753.0  
1743.9     1.14692792421     7762.0  
1744.2     1.14938484685     7768.0  
1744.5     1.14951355931     7772.0  
1744.8     1.14871855119     7777.0  
1745.1     1.14913935312     7765.0  
1745.4     1.14955522019     7764.0  
1745.7     1.14902282958     7761.0  
1746.0     1.14961967305     7754.0  
1746.3     1.1499184579     7738.0  
1746.6     1.15076259323     7733.0  
1746.9     1.15115903794     7739.0  
1747.2     1.15268962825     7750.0  
1747.5     1.15316694003     7760.0  
1747.8     1.15188752472     7764.0  
1748.1     1.15017262448     7771.0  
1748.4     1.15049690644     7750.0  
1748.7     1.15017185093     7734.0  
1749.0     1.1519270835     7729.0  
1749.3     1.15413187765     7740.0  
1749.6     1.15457108663     7754.0  
1749.9     1.15252855902     7754.0  
1750.2     1.15328678301     7761.0  
1750.5     1.15391160932     7760.0  
1750.8     1.15553822545     7747.0  
1751.1     1.15447982243     7720.0  
1751.4     1.15352444418     7700.0  
1751.7     1.15240404978     7690.0  
1752.0     1.1524617071     7700.0  
1752.3     1.15329458141     7694.0  
1752.6     1.1529056967     7699.0  
1752.9     1.15297089128     7685.0  
1753.2     1.15306309242     7682.0  
1753.5     1.15548335533     7676.0  
1753.8     1.15821734631     7673.0  
1754.1     1.15789894969     7685.0  
1754.4     1.15738989499     7701.0  
1754.7     1.15531435078     7720.0  
1755.0     1.15474859323     7724.0  
1755.3     1.15596239253     7716.0  
1755.6     1.15663094582     7720.0  
1755.9     1.15592908773     7716.0  
1756.2     1.15600430857     7724.0  
1756.5     1.15494632373     7713.0  
1756.8     1.15482579323     7719.0  
1757.1     1.15618362707     7702.0  
1757.4     1.15681966399     7693.0  
1757.7     1.15704583743     7718.0  
1758.0     1.15865203021     7719.0  
1758.3     1.16004712175     7702.0  
1758.6     1.16091052507     7725.0  
1758.9     1.16059011412     7709.0  
1759.2     1.15998411327     7695.0  
1759.5     1.15981801664     7700.0  
1759.8     1.16154226687     7681.0  
1760.1     1.16171134104     7682.0  
1760.4     1.16400240955     7693.0  
1760.7     1.16459729852     7709.0  
1761.0     1.16285060844     7712.0  
1761.3     1.16340266999     7717.0  
1761.6     1.1646976629     7725.0  
1761.9     1.16551146897     7729.0  
1762.2     1.1637315011     7718.0  
1762.5     1.16084798573     7721.0  
1762.8     1.16176020354     7731.0  
1763.1     1.16230874795     7750.0  
1763.4     1.1632356473     7759.0  
1763.7     1.16335839649     7753.0  
1764.0     1.16383597464     7744.0  
1764.3     1.16463108794     7758.0  
1764.6     1.16695434699     7756.0  
1764.9     1.16594869561     7769.0  
1765.2     1.16572009058     7756.0  
1765.5     1.16568081932     7765.0  
1765.8     1.16495060987     7762.0  
1766.1     1.16402526359     7743.0  
1766.4     1.1632880019     7752.0  
1766.7     1.16379274229     7756.0  
1767.0     1.16453748449     7751.0  
1767.3     1.16552203299     7739.0  
1767.6     1.16518701387     7742.0  
1767.9     1.16649883609     7729.0  
1768.2     1.1694422127     7690.0  
1768.5     1.17094597894     7678.0  
1768.8     1.16726418408     7673.0  
1769.1     1.16659940151     7660.0  
1769.4     1.16779116455     7658.0  
1769.7     1.16863109301     7657.0  
1770.0     1.16914777107     7658.0  
1770.3     1.17075061307     7675.0  
1770.6     1.17148573939     7687.0  
1770.9     1.1733645527     7690.0  
1771.2     1.17292466835     7673.0  
1771.5     1.17116402285     7678.0  
1771.8     1.17078427883     7694.0  
1772.1     1.17178110392     7718.0  
1772.4     1.17143438032     7720.0  
1772.7     1.17096061927     7733.0  
1773.0     1.17363721167     7721.0  
1773.3     1.17578245874     7715.0  
1773.6     1.17607428971     7715.0  
1773.9     1.1763390063     7696.0  
1774.2     1.17789412316     7701.0  
1774.5     1.17859203764     7704.0  
1774.8     1.1792638958     7702.0  
1775.1     1.17978294459     7705.0  
1775.4     1.1802743822     7700.0  
1775.7     1.18100045899     7693.0  
1776.0     1.18072927365     7697.0  
1776.3     1.18131146595     7707.0  
1776.6     1.17991372768     7706.0  
1776.9     1.18119674343     7703.0  
1777.2     1.18258707331     7706.0  
1777.5     1.1835891906     7699.0  
1777.8     1.18438526846     7708.0  
1778.1     1.18418535952     7708.0  
1778.4     1.18508388293     7705.0  
1778.7     1.18352797448     7704.0  
1779.0     1.18330640022     7697.0  
1779.3     1.18409564123     7700.0  
1779.6     1.18482243741     7705.0  
1779.9     1.18237882701     7694.0  
1780.2     1.18451086379     7686.0  
1780.5     1.18728918783     7698.0  
1780.8     1.18940648385     7695.0  
1781.1     1.18728524745     7702.0  
1781.4     1.18721480376     7713.0  
1781.7     1.18923491976     7710.0  
1782.0     1.1905787224     7724.0  
1782.3     1.18922423615     7719.0  
1782.6     1.19024720906     7711.0  
1782.9     1.19203299396     7716.0  
1783.2     1.19262212047     7710.0  
1783.5     1.19039093766     7716.0  
1783.8     1.18945882532     7712.0  
1784.1     1.19133884342     7700.0  
1784.4     1.19137727582     7718.0  
1784.7     1.19229790855     7686.0  
1785.0     1.19269320145     7682.0  
1785.3     1.19449310622     7699.0  
1785.6     1.19385882894     7692.0  
1785.9     1.19586969098     7694.0  
1786.2     1.19784808249     7683.0  
1786.5     1.19776993203     7683.0  
1786.8     1.1982974502     7689.0  
1787.1     1.19862543723     7693.0  
1787.4     1.19929230292     7676.0  
1787.7     1.19929259959     7657.0  
1788.0     1.20007571229     7646.0  
1788.3     1.20084905241     7649.0  
1788.6     1.2010756017     7674.0  
1788.9     1.20035152745     7671.0  
1789.2     1.19790025797     7680.0  
1789.5     1.20036643815     7679.0  
1789.8     1.20393769252     7671.0  
1790.1     1.2046184939     7676.0  
1790.4     1.20385861484     7668.0  
1790.7     1.20564871234     7652.0  
1791.0     1.20638659325     7666.0  
1791.3     1.20491401296     7684.0  
1791.6     1.20426876115     7687.0  
1791.9     1.20781723347     7685.0  
1792.2     1.20909957469     7690.0  
1792.5     1.20693539572     7679.0  
1792.8     1.20640515326     7671.0  
1793.1     1.2096732201     7675.0  
1793.4     1.21004121141     7670.0  
1793.7     1.20996593712     7681.0  
1794.0     1.21103152159     7688.0  
1794.3     1.21228199202     7701.0  
1794.6     1.21203561303     7715.0  
1794.9     1.21301769677     7717.0  
1795.2     1.2126538595     7712.0  
1795.5     1.21322227163     7710.0  
1795.8     1.21434235423     7707.0  
1796.1     1.21573507985     7714.0  
1796.4     1.21499567543     7694.0  
1796.7     1.21352828903     7688.0  
1797.0     1.21333389735     7665.0  
1797.3     1.21392458107     7659.0  
1797.6     1.21668411978     7663.0  
1797.9     1.21830504715     7667.0  
1798.2     1.21912775972     7669.0  
1798.5     1.21941605547     7664.0  
1798.8     1.21863613984     7669.0  
1799.1     1.2152595409     7681.0  
1799.4     1.21578643686     7683.0  
1799.7     1.21866513801     7676.0  
1800.0     1.22023077808     7683.0  
1800.3     1.22156529139     7680.0  
1800.6     1.22235083341     7697.0  
1800.9     1.22247575908     7712.0  
1801.2     1.2201004547     7707.0  
1801.5     1.22282472656     7706.0  
1801.8     1.22574834567     7705.0  
1802.1     1.22636866337     7708.0  
1802.4     1.22456721874     7739.0  
1802.7     1.22406410055     7725.0  
1803.0     1.22244004311     7718.0  
1803.3     1.22228356331     7715.0  
1803.6     1.22400326663     7715.0  
1803.9     1.22670838026     7709.0  
1804.2     1.22684413942     7703.0  
1804.5     1.22553586558     7682.0  
1804.8     1.22415448733     7644.0  
1805.1     1.22456276617     7637.0  
1805.4     1.22526821026     7646.0  
1805.7     1.22647077141     7643.0  
1806.0     1.22739402367     7650.0  
1806.3     1.22750708996     7659.0  
1806.6     1.22626463708     7653.0  
1806.9     1.22623106975     7647.0  
1807.2     1.22743932864     7660.0  
1807.5     1.22952194696     7673.0  
1807.8     1.2304905593     7667.0  
1808.1     1.22912524491     7680.0  
1808.4     1.22950955395     7686.0  
1808.7     1.22797053329     7701.0  
1809.0     1.22733276773     7700.0  
1809.3     1.227856513     7707.0  
1809.6     1.22945246098     7704.0  
1809.9     1.2293339572     7693.0  
1810.2     1.22924664264     7678.0  
1810.5     1.22975263226     7688.0  
1810.8     1.23001153039     7697.0  
1811.1     1.23153555511     7688.0  
1811.4     1.23226486138     7689.0  
1811.7     1.23177134643     7685.0  
1812.0     1.23061341725     7685.0  
1812.3     1.23082729197     7678.0  
1812.6     1.23139860061     7673.0  
1812.9     1.23284838374     7664.0  
1813.2     1.23021426014     7676.0  
1813.5     1.22928729833     7688.0  
1813.8     1.22962856614     7689.0  
1814.1     1.23285666053     7708.0  
1814.4     1.23415607994     7702.0  
1814.7     1.23199001585     7699.0  
1815.0     1.2308158013     7690.0  
1815.3     1.23223046031     7675.0  
1815.6     1.23406821482     7671.0  
1815.9     1.23484931653     7675.0  
1816.2     1.23464565124     7669.0  
1816.5     1.23433815189     7692.0  
1816.8     1.23238629351     7688.0  
1817.1     1.22861792169     7693.0  
1817.4     1.22566239343     7699.0  
1817.7     1.22722298302     7686.0  
1818.0     1.22809733958     7677.0  
1818.3     1.228175315     7678.0  
1818.6     1.228976891     7670.0  
1818.9     1.23104396305     7674.0  
1819.2     1.23284598235     7682.0  
1819.5     1.23442783808     7684.0  
1819.8     1.23363890485     7703.0  
1820.1     1.23322959442     7708.0  
1820.4     1.23471939273     7711.0  
1820.7     1.23415687077     7693.0  
1821.0     1.2342922957     7657.0  
1821.3     1.23374652372     7649.0  
1821.6     1.23357740723     7626.0  
1821.9     1.2327483641     7634.0  
1822.2     1.23181748011     7646.0  
1822.5     1.23105147574     7645.0  
1822.8     1.23279225641     7646.0  
1823.1     1.23145584778     7643.0  
1823.4     1.23207067499     7646.0  
1823.7     1.23381069109     7658.0  
1824.0     1.23389311294     7663.0  
1824.3     1.23323854392     7673.0  
1824.6     1.23304994464     7677.0  
1824.9     1.23347592261     7675.0  
1825.2     1.23192352654     7663.0  
1825.5     1.23496505514     7674.0  
1825.8     1.23636449092     7671.0  
1826.1     1.23644969402     7660.0  
1826.4     1.23492383798     7673.0  
1826.7     1.23455237431     7691.0  
1827.0     1.23476456468     7699.0  
1827.3     1.23424302417     7709.0  
1827.6     1.23270998846     7701.0  
1827.9     1.23323396741     7711.0  
1828.2     1.23261213648     7709.0  
1828.5     1.23228609031     7712.0  
1828.8     1.23249946565     7720.0  
1829.1     1.23171230879     7706.0  
1829.4     1.22920814196     7696.0  
1829.7     1.22820390843     7688.0  
1830.0     1.23095311521     7686.0  
1830.3     1.23149952602     7669.0  
1830.6     1.23325976926     7677.0  
1830.9     1.23254596508     7693.0  
1831.2     1.23306025597     7686.0  
1831.5     1.23324397535     7675.0  
1831.8     1.23160975677     7682.0  
1832.1     1.22946172073     7677.0  
1832.4     1.23105091994     7669.0  
1832.7     1.23169804159     7667.0  
1833.0     1.22995071759     7680.0  
1833.3     1.22995858429     7698.0  
1833.6     1.23095685808     7696.0  
1833.9     1.23055472466     7690.0  
1834.2     1.22902486104     7706.0  
1834.5     1.22888919469     7695.0  
1834.8     1.23030269172     7690.0  
1835.1     1.22966051625     7685.0  
1835.4     1.22998825629     7670.0  
1835.7     1.22830325476     7677.0  
1836.0     1.22884321691     7692.0  
1836.3     1.2296818726     7696.0  
1836.6     1.22994311164     7695.0  
1836.9     1.23098824421     7683.0  
1837.2     1.23050846337     7686.0  
1837.5     1.22772825327     7707.0  
1837.8     1.22339034187     7733.0  
1838.1     1.22461500165     7735.0  
1838.4     1.22885300917     7726.0  
1838.7     1.23040582173     7730.0  
1839.0     1.22917877629     7726.0  
1839.3     1.22653163317     7721.0  
1839.6     1.22548364147     7704.0  
1839.9     1.22752974485     7701.0  
1840.2     1.22896289131     7717.0  
1840.5     1.22812444804     7722.0  
1840.8     1.22729406287     7727.0  
1841.1     1.22858683249     7723.0  
1841.4     1.22870845951     7721.0  
1841.7     1.22844893695     7708.0  
1842.0     1.2273105535     7684.0  
1842.3     1.22580941408     7682.0  
1842.6     1.22379718889     7665.0  
1842.9     1.22478178569     7664.0  
1843.2     1.22548878641     7661.0  
1843.5     1.22770808086     7680.0  
1843.8     1.22855685586     7665.0  
1844.1     1.22813585873     7673.0  
1844.4     1.22744657982     7686.0  
1844.7     1.2266837103     7692.0  
1845.0     1.22599081411     7695.0  
1845.3     1.22507886111     7688.0  
1845.6     1.22443348855     7675.0  
1845.9     1.22418047941     7664.0  
1846.2     1.22300075221     7651.0  
1846.5     1.22269446531     7647.0  
1846.8     1.22458502781     7647.0  
1847.1     1.22239690287     7646.0  
1847.4     1.21836588547     7644.0  
1847.7     1.21687071874     7654.0  
1848.0     1.21713402976     7656.0  
1848.3     1.21967169967     7672.0  
1848.6     1.22113422114     7682.0  
1848.9     1.22193757495     7672.0  
1849.2     1.22004034253     7664.0  
1849.5     1.22020750601     7662.0  
1849.8     1.22025071572     7673.0  
1850.1     1.21750704516     7680.0  
1850.4     1.21708167277     7676.0  
1850.7     1.2220474159     7678.0  
1851.0     1.223023251     7667.0  
1851.3     1.22033354564     7678.0  
1851.6     1.21782355299     7676.0  
1851.9     1.21841540233     7685.0  
1852.2     1.21730955229     7679.0  
1852.5     1.21615733237     7690.0  
1852.8     1.21599575077     7691.0  
1853.1     1.21691441627     7688.0  
1853.4     1.21811113344     7666.0  
1853.7     1.21694123698     7656.0  
1854.0     1.21895206317     7656.0  
1854.3     1.22017791886     7661.0  
1854.6     1.21857273806     7652.0  
1854.9     1.21454341789     7650.0  
1855.2     1.21340379828     7636.0  
1855.5     1.21246568453     7650.0  
1855.8     1.21186755316     7656.0  
1856.1     1.20942681357     7660.0  
1856.4     1.21221585114     7660.0  
1856.7     1.21701932028     7671.0  
1857.0     1.21861487141     7656.0  
1857.3     1.21898110726     7642.0  
1857.6     1.21756557675     7647.0  
1857.9     1.2190068617     7644.0  
1858.2     1.22013136704     7655.0  
1858.5     1.2213386172     7663.0  
1858.8     1.22230513595     7649.0  
1859.1     1.22078221221     7655.0  
1859.4     1.22076601143     7648.0  
1859.7     1.22155511729     7649.0  
1860.0     1.22231913811     7626.0  
1860.3     1.22334658328     7613.0  
1860.6     1.22090650364     7623.0  
1860.9     1.22081458291     7608.0  
1861.2     1.2208562724     7609.0  
1861.5     1.21955293179     7626.0  
1861.8     1.22102349069     7632.0  
1862.1     1.22131478795     7636.0  
1862.4     1.2214297145     7637.0  
1862.7     1.22177718812     7648.0  
1863.0     1.22283383955     7636.0  
1863.3     1.22102289534     7648.0  
1863.6     1.21957671416     7649.0  
1863.9     1.22036570525     7650.0  
1864.2     1.22342921209     7643.0  
1864.5     1.22010829554     7637.0  
1864.8     1.2174715936     7651.0  
1865.1     1.21933865444     7661.0  
1865.4     1.22461661426     7647.0  
1865.7     1.22527863422     7665.0  
1866.0     1.22442880369     7656.0  
1866.3     1.22209140043     7655.0  
1866.6     1.22091432242     7669.0  
1866.9     1.22250596382     7650.0  
1867.2     1.22397836477     7639.0  
1867.5     1.22663773805     7640.0  
1867.8     1.22769677087     7631.0  
1868.1     1.2267592308     7629.0  
1868.4     1.22481017823     7644.0  
1868.7     1.22614653617     7635.0  
1869.0     1.22500423359     7650.0  
1869.3     1.22596948745     7674.0  
1869.6     1.22580596604     7673.0  
1869.9     1.22546237174     7668.0  
1870.2     1.22403532734     7675.0  
1870.5     1.22644332778     7666.0  
1870.8     1.22618177562     7676.0  
1871.1     1.2242026392     7660.0  
1871.4     1.22375440009     7669.0  
1871.7     1.22781745608     7663.0  
1872.0     1.23046670012     7663.0  
1872.3     1.23086673049     7655.0  
1872.6     1.22721949789     7651.0  
1872.9     1.22757281514     7636.0  
1873.2     1.22921325952     7639.0  
1873.5     1.23231742667     7653.0  
1873.8     1.23413709353     7638.0  
1874.1     1.23256008588     7634.0  
1874.4     1.23179835701     7628.0  
1874.7     1.23046673192     7610.0  
1875.0     1.23033173516     7620.0  
1875.3     1.23107602274     7631.0  
1875.6     1.23061593508     7623.0  
1875.9     1.23012359298     7639.0  
1876.2     1.23125474311     7644.0  
1876.5     1.23113748716     7649.0  
1876.8     1.2300380183     7651.0  
1877.1     1.23055521543     7655.0  
1877.4     1.23156942416     7662.0  
1877.7     1.2324372143     7652.0  
1878.0     1.2320371346     7642.0  
1878.3     1.2306754803     7652.0  
1878.6     1.23073678979     7643.0  
1878.9     1.23003465667     7646.0  
1879.2     1.23084190352     7651.0  
1879.5     1.23251529898     7645.0  
1879.8     1.23434486728     7647.0  
1880.1     1.23524123334     7637.0  
1880.4     1.2326031194     7645.0  
1880.7     1.23051429777     7638.0  
1881.0     1.22826212884     7641.0  
1881.3     1.22939467636     7658.0  
1881.6     1.2285548121     7648.0  
1881.9     1.23006344041     7648.0  
1882.2     1.23114478119     7648.0  
1882.5     1.22932446722     7641.0  
1882.8     1.22810218733     7641.0  
1883.1     1.22916860535     7633.0  
1883.4     1.23245549396     7644.0  
1883.7     1.23249527808     7636.0  
1884.0     1.23209108703     7642.0  
1884.3     1.2305343561     7635.0  
1884.6     1.22934571641     7631.0  
1884.9     1.22839780733     7642.0  
1885.2     1.22758128631     7632.0  
1885.5     1.22744133523     7638.0  
1885.8     1.23123775306     7622.0  
1886.1     1.22992370695     7630.0  
1886.4     1.24307461082     7634.0  
1886.7     1.23069169974     7635.0  
1887.0     1.22917115774     7627.0  
1887.3     1.2297654117     7644.0  
