#   wavelength      transmission        num.BALs  
1046.4     0.651659632164     8478.0  
1046.7     0.65649587643     8461.0  
1047.0     0.660719796752     8464.0  
1047.3     0.66431960425     8457.0  
1047.6     0.670433752745     8464.0  
1047.9     0.678868882147     8468.0  
1048.2     0.684198453309     8464.0  
1048.5     0.685292529721     8459.0  
1048.8     0.681457237428     8447.0  
1049.1     0.684671784572     8446.0  
1049.4     0.684535929369     8456.0  
1049.7     0.688930915303     8452.0  
1050.0     0.694487126546     8463.0  
1050.3     0.7043833156     8454.0  
1050.6     0.70562418815     8462.0  
1050.9     0.705468011155     8462.0  
1051.2     0.699997247313     8455.0  
1051.5     0.69959608579     8451.0  
1051.8     0.702495404287     8460.0  
1052.1     0.703535914791     8454.0  
1052.4     0.709949635633     8452.0  
1052.7     0.713400178337     8456.0  
1053.0     0.708817034858     8451.0  
1053.3     0.715637100962     8461.0  
1053.6     0.719885370488     8456.0  
1053.9     0.718765413699     8446.0  
1054.2     0.719745687404     8456.0  
1054.5     0.724273584181     8441.0  
1054.8     0.72364284508     8448.0  
1055.1     0.723456465799     8452.0  
1055.4     0.729747183638     8450.0  
1055.7     0.729502572646     8467.0  
1056.0     0.730691989715     8474.0  
1056.3     0.731448490312     8476.0  
1056.6     0.733646845184     8479.0  
1056.9     0.742686978842     8465.0  
1057.2     0.750415018406     8464.0  
1057.5     0.749375977441     8473.0  
1057.8     0.748515304993     8469.0  
1058.1     0.750527065855     8456.0  
1058.4     0.748611154632     8457.0  
1058.7     0.749718539467     8461.0  
1059.0     0.752036894559     8464.0  
1059.3     0.75274962996     8475.0  
1059.6     0.753290128627     8480.0  
1059.9     0.756201657687     8470.0  
1060.2     0.753507270024     8465.0  
1060.5     0.754189635465     8464.0  
1060.8     0.754405086304     8472.0  
1061.1     0.758276495572     8477.0  
1061.4     0.75938965357     8471.0  
1061.7     0.757046929679     8472.0  
1062.0     0.756773694178     8486.0  
1062.3     0.76057894051     8491.0  
1062.6     0.760241129485     8499.0  
1062.9     0.755443578538     8485.0  
1063.2     0.751033619705     8473.0  
1063.5     0.749871194319     8463.0  
1063.8     0.756066984914     8466.0  
1064.1     0.756309139555     8464.0  
1064.4     0.761070227728     8467.0  
1064.7     0.769622439969     8475.0  
1065.0     0.771437470321     8477.0  
1065.3     0.772903018988     8487.0  
1065.6     0.7758842267     8500.0  
1065.9     0.778852577955     8515.0  
1066.2     0.78329575065     8517.0  
1066.5     0.789315191303     8514.0  
1066.8     0.796372575802     8506.0  
1067.1     0.797541752335     8503.0  
1067.4     0.803089272096     8510.0  
1067.7     0.798793401231     8512.0  
1068.0     0.797315184134     8506.0  
1068.3     0.795880944194     8510.0  
1068.6     0.794349455807     8511.0  
1068.9     0.797075911208     8503.0  
1069.2     0.795257476422     8501.0  
1069.5     0.794760753301     8499.0  
1069.8     0.80352642543     8489.0  
1070.1     0.804819694855     8486.0  
1070.4     0.797797997099     8481.0  
1070.7     0.794782705801     8473.0  
1071.0     0.795447068953     8447.0  
1071.3     0.795669288955     8444.0  
1071.6     0.798821962222     8437.0  
1071.9     0.79208288549     8439.0  
1072.2     0.793418433857     8456.0  
1072.5     0.798594598274     8450.0  
1072.8     0.801215677954     8464.0  
1073.1     0.800992686716     8482.0  
1073.4     0.800422103427     8497.0  
1073.7     0.797127063207     8517.0  
1074.0     0.800065439184     8516.0  
1074.3     0.803949351596     8514.0  
1074.6     0.805702310047     8499.0  
1074.9     0.80614970134     8507.0  
1075.2     0.813097190646     8500.0  
1075.5     0.817342019956     8499.0  
1075.8     0.822710289128     8487.0  
1076.1     0.822097995837     8481.0  
1076.4     0.82400746352     8490.0  
1076.7     0.826443666471     8484.0  
1077.0     0.825820058449     8475.0  
1077.3     0.825924259769     8477.0  
1077.6     0.830511083655     8479.0  
1077.9     0.833169945336     8482.0  
1078.2     0.832055703065     8475.0  
1078.5     0.830761311648     8484.0  
1078.8     0.828096392068     8490.0  
1079.1     0.825714259274     8500.0  
1079.4     0.826465004227     8495.0  
1079.7     0.828842906678     8494.0  
1080.0     0.830119708235     8481.0  
1080.3     0.835220281634     8473.0  
1080.6     0.8352516644     8469.0  
1080.9     0.838661636721     8475.0  
1081.2     0.83862209835     8483.0  
1081.5     0.841520409675     8476.0  
1081.8     0.842638108985     8469.0  
1082.1     0.84100736207     8472.0  
1082.4     0.84330015657     8487.0  
1082.7     0.84563467212     8501.0  
1083.0     0.844154214425     8508.0  
1083.3     0.847009276234     8492.0  
1083.6     0.852036331386     8487.0  
1083.9     0.84563157535     8487.0  
1084.2     0.841867145995     8478.0  
1084.5     0.838505987558     8477.0  
1084.8     0.840206621205     8478.0  
1085.1     0.837098924672     8482.0  
1085.4     0.839497547757     8473.0  
1085.7     0.843269322398     8480.0  
1086.0     0.847387886119     8488.0  
1086.3     0.845527269063     8500.0  
1086.6     0.849019759831     8502.0  
1086.9     0.852641736304     8505.0  
1087.2     0.852259635407     8500.0  
1087.5     0.849431963485     8501.0  
1087.8     0.849573491503     8497.0  
1088.1     0.847750624945     8499.0  
1088.4     0.850354631178     8494.0  
1088.7     0.861343791484     8500.0  
1089.0     0.865162225882     8512.0  
1089.3     0.866204936791     8511.0  
1089.6     0.864807766624     8526.0  
1089.9     0.86435955915     8520.0  
1090.2     0.865095334237     8519.0  
1090.5     0.866851591014     8514.0  
1090.8     0.87083921059     8509.0  
1091.1     0.86855413815     8494.0  
1091.4     0.862453983141     8502.0  
1091.7     0.863582455649     8487.0  
1092.0     0.864898777698     8483.0  
1092.3     0.867878591139     8481.0  
1092.6     0.872974558982     8476.0  
1092.9     0.875827755395     8472.0  
1093.2     0.880378029176     8484.0  
1093.5     0.879421809036     8490.0  
1093.8     0.880119384944     8492.0  
1094.1     0.884477358921     8500.0  
1094.4     0.885083953762     8510.0  
1094.7     0.880413880411     8518.0  
1095.0     0.877389524726     8508.0  
1095.3     0.876380557036     8516.0  
1095.6     0.873708155736     8511.0  
1095.9     0.874010869488     8502.0  
1096.2     0.871717544065     8505.0  
1096.5     0.873741154115     8502.0  
1096.8     0.875008804484     8492.0  
1097.1     0.878830694994     8497.0  
1097.4     0.880046400831     8505.0  
1097.7     0.875198324689     8500.0  
1098.0     0.87589982012     8508.0  
1098.3     0.878781481955     8507.0  
1098.6     0.879849493527     8506.0  
1098.9     0.884690395811     8507.0  
1099.2     0.882719894364     8504.0  
1099.5     0.880151706229     8502.0  
1099.8     0.882417888038     8497.0  
1100.1     0.882472347026     8491.0  
1100.4     0.885597247029     8487.0  
1100.7     0.887850987128     8483.0  
1101.0     0.885637906244     8469.0  
1101.3     0.887014803869     8472.0  
1101.6     0.886477821357     8473.0  
1101.9     0.888915357975     8488.0  
1102.2     0.888505046552     8504.0  
1102.5     0.888351025074     8506.0  
1102.8     0.890334231073     8513.0  
1103.1     0.889645516252     8529.0  
1103.4     0.886080451405     8532.0  
1103.7     0.882046525568     8538.0  
1104.0     0.884258292795     8530.0  
1104.3     0.891446888857     8527.0  
1104.6     0.89359907327     8523.0  
1104.9     0.892800456672     8525.0  
1105.2     0.890406919011     8521.0  
1105.5     0.888334829738     8506.0  
1105.8     0.892181275086     8511.0  
1106.1     0.889692595812     8522.0  
1106.4     0.890928961344     8517.0  
1106.7     0.887959743091     8526.0  
1107.0     0.888862943143     8531.0  
1107.3     0.89216854967     8520.0  
1107.6     0.894156075548     8527.0  
1107.9     0.894094769074     8540.0  
1108.2     0.890784709225     8535.0  
1108.5     0.893017943997     8547.0  
1108.8     0.892149948247     8546.0  
1109.1     0.896720080666     8544.0  
1109.4     0.900967151684     8542.0  
1109.7     0.90389739707     8549.0  
1110.0     0.89914691111     8543.0  
1110.3     0.894214463677     8543.0  
1110.6     0.89928231394     8549.0  
1110.9     0.902937812931     8550.0  
1111.2     0.897884121874     8553.0  
1111.5     0.892208619804     8554.0  
1111.8     0.893012672908     8551.0  
1112.1     0.898769271488     8549.0  
1112.4     0.901727114872     8542.0  
1112.7     0.900867051914     8540.0  
1113.0     0.897423392625     8531.0  
1113.3     0.8940508387     8523.0  
1113.6     0.895561400973     8529.0  
1113.9     0.897306088918     8526.0  
1114.2     0.896813471372     8520.0  
1114.5     0.89582579852     8524.0  
1114.8     0.89791271763     8534.0  
1115.1     0.90224744745     8534.0  
1115.4     0.902221728383     8541.0  
1115.7     0.89937505897     8542.0  
1116.0     0.897085892051     8541.0  
1116.3     0.895825044714     8537.0  
1116.6     0.891676352346     8540.0  
1116.9     0.881699688718     8537.0  
1117.2     0.882080437049     8527.0  
1117.5     0.882629520559     8520.0  
1117.8     0.877698767472     8515.0  
1118.1     0.873059679     8505.0  
1118.4     0.871210468725     8501.0  
1118.7     0.873211133755     8501.0  
1119.0     0.876466285845     8507.0  
1119.3     0.877946616467     8514.0  
1119.6     0.881582272591     8521.0  
1119.9     0.884369132564     8527.0  
1120.2     0.88544761656     8523.0  
1120.5     0.890924817563     8525.0  
1120.8     0.892193535539     8532.0  
1121.1     0.891959937598     8535.0  
1121.4     0.892751908121     8532.0  
1121.7     0.894095725241     8539.0  
1122.0     0.897837938821     8543.0  
1122.3     0.902763181343     8547.0  
1122.6     0.900068271736     8558.0  
1122.9     0.898756542596     8552.0  
1123.2     0.896074982494     8547.0  
1123.5     0.89475348589     8533.0  
1123.8     0.899035580848     8538.0  
1124.1     0.902296363806     8537.0  
1124.4     0.907191107451     8532.0  
1124.7     0.907286567134     8534.0  
1125.0     0.904514403269     8530.0  
1125.3     0.897202407548     8539.0  
1125.6     0.891425119696     8549.0  
1125.9     0.88556438055     8560.0  
1126.2     0.883344927703     8561.0  
1126.5     0.882566436607     8557.0  
1126.8     0.882783431782     8559.0  
1127.1     0.883220490854     8552.0  
1127.4     0.882023098631     8561.0  
1127.7     0.88213174765     8565.0  
1128.0     0.879326439911     8555.0  
1128.3     0.875466556381     8555.0  
1128.6     0.876379981743     8562.0  
1128.9     0.881389550626     8572.0  
1129.2     0.880498567675     8568.0  
1129.5     0.890212551006     8563.0  
1129.8     0.891167497467     8565.0  
1130.1     0.896138515977     8553.0  
1130.4     0.898585568569     8553.0  
1130.7     0.902694626617     8549.0  
1131.0     0.904261534254     8544.0  
1131.3     0.908801753293     8539.0  
1131.6     0.910036683239     8539.0  
1131.9     0.910170057114     8540.0  
1132.2     0.910373879256     8551.0  
1132.5     0.911278854586     8553.0  
1132.8     0.912790928931     8558.0  
1133.1     0.914821409613     8554.0  
1133.4     0.921791970101     8559.0  
1133.7     0.920189450394     8560.0  
1134.0     0.918882326886     8561.0  
1134.3     0.918735850621     8565.0  
1134.6     0.919682156848     8566.0  
1134.9     0.91749102409     8554.0  
1135.2     0.917586321861     8547.0  
1135.5     0.918614997165     8534.0  
1135.8     0.920472438404     8527.0  
1136.1     0.925776613166     8525.0  
1136.4     0.92547287997     8522.0  
1136.7     0.926225915187     8522.0  
1137.0     0.926270851968     8525.0  
1137.3     0.926228245934     8520.0  
1137.6     0.923293583682     8534.0  
1137.9     0.91986780831     8542.0  
1138.2     0.915718885537     8550.0  
1138.5     0.916097274967     8558.0  
1138.8     0.92388059675     8567.0  
1139.1     0.926845231893     8565.0  
1139.4     0.925423013103     8556.0  
1139.7     0.924950029907     8567.0  
1140.0     0.923226699561     8555.0  
1140.3     0.920986733407     8537.0  
1140.6     0.920198031511     8525.0  
1140.9     0.924403310602     8525.0  
1141.2     0.926720290768     8528.0  
1141.5     0.928525959213     8535.0  
1141.8     0.931899186273     8528.0  
1142.1     0.935489819103     8538.0  
1142.4     0.934143097101     8545.0  
1142.7     0.933918392683     8554.0  
1143.0     0.935460346026     8559.0  
1143.3     0.932709276539     8553.0  
1143.6     0.932949284974     8556.0  
1143.9     0.935083927174     8554.0  
1144.2     0.934865927442     8558.0  
1144.5     0.932499635404     8565.0  
1144.8     0.933463944132     8563.0  
1145.1     0.929931098705     8553.0  
1145.4     0.933664270928     8543.0  
1145.7     0.934804788185     8545.0  
1146.0     0.930760791883     8536.0  
1146.3     0.931097304031     8548.0  
1146.6     0.929150758193     8553.0  
1146.9     0.926074914349     8540.0  
1147.2     0.925453694313     8541.0  
1147.5     0.934644262501     8548.0  
1147.8     0.938922106518     8555.0  
1148.1     0.937498352907     8564.0  
1148.4     0.935909728924     8575.0  
1148.7     0.93482205061     8580.0  
1149.0     0.934189036782     8577.0  
1149.3     0.940310657637     8577.0  
1149.6     0.943877751102     8579.0  
1149.9     0.939999556888     8576.0  
1150.2     0.941520541291     8578.0  
1150.5     0.944134227213     8576.0  
1150.8     0.944246704315     8573.0  
1151.1     0.944959331349     8571.0  
1151.4     0.944224982962     8575.0  
1151.7     0.939226802572     8581.0  
1152.0     0.938088511303     8590.0  
1152.3     0.938374012523     8580.0  
1152.6     0.940903644671     8581.0  
1152.9     0.940381549916     8573.0  
1153.2     0.940602128147     8581.0  
1153.5     0.939920719111     8572.0  
1153.8     0.943129563498     8575.0  
1154.1     0.939875431447     8561.0  
1154.4     0.933563610696     8557.0  
1154.7     0.93343837106     8558.0  
1155.0     0.929873504442     8562.0  
1155.3     0.929209450167     8569.0  
1155.6     0.925425350061     8575.0  
1155.9     0.924327153633     8585.0  
1156.2     0.929327373543     8577.0  
1156.5     0.930629024238     8572.0  
1156.8     0.936311390818     8579.0  
1157.1     0.935702169776     8580.0  
1157.4     0.935375496666     8573.0  
1157.7     0.937417163486     8574.0  
1158.0     0.933819172798     8564.0  
1158.3     0.933617898352     8562.0  
1158.6     0.933365100711     8565.0  
1158.9     0.933821529152     8565.0  
1159.2     0.93855602744     8553.0  
1159.5     0.938024983602     8558.0  
1159.8     0.937163060527     8567.0  
1160.1     0.938540458946     8568.0  
1160.4     0.935343201903     8564.0  
1160.7     0.932260575043     8576.0  
1161.0     0.92702565407     8565.0  
1161.3     0.922247791716     8567.0  
1161.6     0.927934457478     8570.0  
1161.9     0.930606603649     8570.0  
1162.2     0.929607973325     8562.0  
1162.5     0.931071947508     8562.0  
1162.8     0.935410605976     8561.0  
1163.1     0.934923981058     8565.0  
1163.4     0.930346161222     8564.0  
1163.7     0.933095930832     8565.0  
1164.0     0.931390911291     8566.0  
1164.3     0.930526498221     8568.0  
1164.6     0.925441488102     8575.0  
1164.9     0.923723664892     8575.0  
1165.2     0.926625594141     8573.0  
1165.5     0.930085049252     8567.0  
1165.8     0.92939615829     8567.0  
1166.1     0.930796327324     8572.0  
1166.4     0.931469383593     8569.0  
1166.7     0.926056368658     8568.0  
1167.0     0.927802775296     8572.0  
1167.3     0.926674169241     8563.0  
1167.6     0.928076502722     8561.0  
1167.9     0.923002660286     8560.0  
1168.2     0.922472018339     8556.0  
1168.5     0.9164123322     8558.0  
1168.8     0.914845952624     8563.0  
1169.1     0.917035160135     8558.0  
1169.4     0.921047527877     8546.0  
1169.7     0.927995943465     8538.0  
1170.0     0.930277801352     8549.0  
1170.3     0.927371055098     8562.0  
1170.6     0.923794902721     8568.0  
1170.9     0.921971475177     8570.0  
1171.2     0.921087008399     8580.0  
1171.5     0.920381728846     8584.0  
1171.8     0.920530436946     8584.0  
1172.1     0.918394868075     8601.0  
1172.4     0.914187446102     8601.0  
1172.7     0.918287508783     8601.0  
1173.0     0.914636536302     8600.0  
1173.3     0.911717611301     8605.0  
1173.6     0.913771290839     8598.0  
1173.9     0.91645572192     8601.0  
1174.2     0.917505290109     8596.0  
1174.5     0.913693499067     8594.0  
1174.8     0.910109557746     8599.0  
1175.1     0.910232989295     8604.0  
1175.4     0.909555834948     8594.0  
1175.7     0.907344583439     8584.0  
1176.0     0.904130505422     8589.0  
1176.3     0.903624901941     8588.0  
1176.6     0.906524749593     8581.0  
1176.9     0.912529835173     8581.0  
1177.2     0.916330236316     8577.0  
1177.5     0.91424722305     8572.0  
1177.8     0.916234579388     8577.0  
1178.1     0.921186013675     8574.0  
1178.4     0.919644886194     8575.0  
1178.7     0.921875590621     8577.0  
1179.0     0.921391658784     8587.0  
1179.3     0.919690129894     8590.0  
1179.6     0.920819872353     8592.0  
1179.9     0.920797252989     8598.0  
1180.2     0.92403915253     8596.0  
1180.5     0.925741326806     8606.0  
1180.8     0.924491299414     8599.0  
1181.1     0.919565304743     8600.0  
1181.4     0.924410406095     8602.0  
1181.7     0.92392900976     8594.0  
1182.0     0.923899230167     8587.0  
1182.3     0.92008888955     8583.0  
1182.6     0.920233097535     8590.0  
1182.9     0.92053856679     8592.0  
1183.2     0.916551688405     8593.0  
1183.5     0.919608107701     8594.0  
1183.8     0.921723122401     8588.0  
1184.1     0.920212375972     8585.0  
1184.4     0.922256689516     8589.0  
1184.7     0.919889025023     8595.0  
1185.0     0.915319339305     8604.0  
1185.3     0.909581336999     8605.0  
1185.6     0.908373102969     8601.0  
1185.9     0.909889104731     8602.0  
1186.2     0.913170789817     8599.0  
1186.5     0.915318241337     8599.0  
1186.8     0.916437888327     8596.0  
1187.1     0.920904237988     8594.0  
1187.4     0.921185555004     8591.0  
1187.7     0.920984649839     8587.0  
1188.0     0.925534453296     8583.0  
1188.3     0.9247541678     8580.0  
1188.6     0.919654283362     8577.0  
1188.9     0.908729120219     8564.0  
1189.2     0.901857782977     8564.0  
1189.5     0.904032885472     8559.0  
1189.8     0.910345265536     8558.0  
1190.1     0.905770546008     8556.0  
1190.4     0.903110046909     8551.0  
1190.7     0.900378141109     8562.0  
1191.0     0.900302046382     8563.0  
1191.3     0.896150707024     8568.0  
1191.6     0.894934398937     8566.0  
1191.9     0.90123623493     8571.0  
1192.2     0.903333167692     8572.0  
1192.5     0.905438747128     8576.0  
1192.8     0.903793056614     8579.0  
1193.1     0.90365695034     8578.0  
1193.4     0.90156609594     8574.0  
1193.7     0.895455311858     8570.0  
1194.0     0.889698607596     8571.0  
1194.3     0.890584212221     8570.0  
1194.6     0.894781724182     8575.0  
1194.9     0.898597646061     8580.0  
1195.2     0.90044341926     8584.0  
1195.5     0.901296250957     8589.0  
1195.8     0.900529919973     8579.0  
1196.1     0.898861863722     8576.0  
1196.4     0.90033203204     8573.0  
1196.7     0.898311186277     8571.0  
1197.0     0.893202755221     8576.0  
1197.3     0.895148118475     8583.0  
1197.6     0.900431795543     8584.0  
1197.9     0.899216873389     8583.0  
1198.2     0.894098401021     8583.0  
1198.5     0.891486548832     8577.0  
1198.8     0.888892207046     8572.0  
1199.1     0.89045225916     8567.0  
1199.4     0.890347939691     8563.0  
1199.7     0.886576669036     8558.0  
1200.0     0.879783064092     8563.0  
1200.3     0.877980393263     8565.0  
1200.6     0.881138708526     8560.0  
1200.9     0.881066674031     8562.0  
1201.2     0.881134187056     8560.0  
1201.5     0.879169107641     8559.0  
1201.8     0.876739729122     8568.0  
1202.1     0.875874106871     8573.0  
1202.4     0.877826288678     8575.0  
1202.7     0.881153696839     8575.0  
1203.0     0.880127771853     8581.0  
1203.3     0.882440744896     8578.0  
1203.6     0.886095116259     8569.0  
1203.9     0.880166342734     8563.0  
1204.2     0.875408219458     8559.0  
1204.5     0.868108906128     8560.0  
1204.8     0.863409340486     8561.0  
1205.1     0.85625432985     8554.0  
1205.4     0.85044223942     8550.0  
1205.7     0.847479955551     8560.0  
1206.0     0.844209075944     8558.0  
1206.3     0.842139118235     8544.0  
1206.6     0.828367172741     8544.0  
1206.9     0.814935397359     8535.0  
1207.2     0.809820936897     8546.0  
1207.5     0.816761398492     8552.0  
1207.8     0.827715113575     8556.0  
1208.1     0.833906796841     8556.0  
1208.4     0.844505338284     8562.0  
1208.7     0.849998452604     8557.0  
1209.0     0.850381209911     8554.0  
1209.3     0.849338341315     8559.0  
1209.6     0.84883293283     8566.0  
1209.9     0.846548823615     8564.0  
1210.2     0.846144557525     8558.0  
1210.5     0.843389955598     8541.0  
1210.8     0.839183470652     8538.0  
1211.1     0.83805850503     8532.0  
1211.4     0.842498530251     8528.0  
1211.7     0.840087185877     8533.0  
1212.0     0.834864842283     8537.0  
1212.3     0.829667063727     8531.0  
1212.6     0.822980121655     8530.0  
1212.9     0.814319250918     8534.0  
1213.2     0.800945738517     8531.0  
1213.5     0.778954508783     8527.0  
1213.8     0.749005003733     8536.0  
1214.1     0.725916407272     8538.0  
1214.4     0.710169943442     8539.0  
1214.7     0.698816541118     8527.0  
1215.0     0.694969958569     8524.0  
1215.3     0.686358202978     8518.0  
1215.6     0.667534224327     8517.0  
1215.9     0.635027105825     8522.0  
1216.2     0.61531837971     8522.0  
1216.5     0.618430126458     8522.0  
1216.8     0.64767821588     8518.0  
1217.1     0.692869112726     8523.0  
1217.4     0.740562764475     8525.0  
1217.7     0.777387931201     8534.0  
1218.0     0.811252196113     8549.0  
1218.3     0.837354780039     8556.0  
1218.6     0.847404160093     8564.0  
1218.9     0.854589816329     8564.0  
1219.2     0.862154491839     8568.0  
1219.5     0.870439928733     8565.0  
1219.8     0.878954171392     8555.0  
1220.1     0.884835345766     8557.0  
1220.4     0.888388421336     8559.0  
1220.7     0.887335162195     8547.0  
1221.0     0.895543648068     8542.0  
1221.3     0.898994362932     8527.0  
1221.6     0.898639911719     8532.0  
1221.9     0.89604706592     8533.0  
1222.2     0.892837758383     8535.0  
1222.5     0.889829894515     8541.0  
1222.8     0.888993057809     8541.0  
1223.1     0.884992165146     8538.0  
1223.4     0.882224186564     8541.0  
1223.7     0.875650126191     8545.0  
1224.0     0.869475935715     8535.0  
1224.3     0.870049352756     8531.0  
1224.6     0.863286214249     8525.0  
1224.9     0.857447255866     8526.0  
1225.2     0.857936536632     8532.0  
1225.5     0.857061519198     8532.0  
1225.8     0.856246400912     8529.0  
1226.1     0.851644963904     8524.0  
1226.4     0.851081035441     8527.0  
1226.7     0.847729001492     8516.0  
1227.0     0.849129301454     8526.0  
1227.3     0.851396431245     8534.0  
1227.6     0.840534623583     8531.0  
1227.9     0.828212382091     8535.0  
1228.2     0.82181816518     8543.0  
1228.5     0.821552437711     8542.0  
1228.8     0.821027055034     8548.0  
1229.1     0.817141917594     8538.0  
1229.4     0.816018803791     8540.0  
1229.7     0.819822269582     8546.0  
1230.0     0.821265050969     8550.0  
1230.3     0.821437926087     8549.0  
1230.6     0.819569826669     8544.0  
1230.9     0.817432517121     8529.0  
1231.2     0.8155907564     8523.0  
1231.5     0.812298546168     8519.0  
1231.8     0.80119645229     8519.0  
1232.1     0.789528375982     8518.0  
1232.4     0.783061601872     8516.0  
1232.7     0.776706850259     8501.0  
1233.0     0.770121971737     8497.0  
1233.3     0.76630878576     8490.0  
1233.6     0.767590451438     8487.0  
1233.9     0.769108061912     8501.0  
1234.2     0.769787591708     8508.0  
1234.5     0.766425360636     8513.0  
1234.8     0.763686067827     8526.0  
1235.1     0.756990448563     8529.0  
1235.4     0.753970150068     8534.0  
1235.7     0.746446331654     8530.0  
1236.0     0.736498358857     8530.0  
1236.3     0.727051731304     8530.0  
1236.6     0.709355449059     8520.0  
1236.9     0.690214522565     8515.0  
1237.2     0.671051300386     8521.0  
1237.5     0.655642300618     8511.0  
1237.8     0.646805157966     8506.0  
1238.1     0.645717742692     8506.0  
1238.4     0.643062563959     8492.0  
1238.7     0.635591451091     8484.0  
1239.0     0.625336360931     8482.0  
1239.3     0.613408711457     8479.0  
1239.6     0.615787103203     8471.0  
1239.9     0.624200211317     8478.0  
1240.2     0.640042342661     8507.0  
1240.5     0.657873156218     8517.0  
1240.8     0.666962033929     8524.0  
1241.1     0.667811646852     8521.0  
1241.4     0.666072427033     8520.0  
1241.7     0.668421427773     8517.0  
1242.0     0.675365163278     8522.0  
1242.3     0.680058054767     8521.0  
1242.6     0.672230887926     8516.0  
1242.9     0.663325702171     8527.0  
1243.2     0.653241848995     8521.0  
1243.5     0.650447776972     8530.0  
1243.8     0.661209457789     8525.0  
1244.1     0.684070135912     8526.0  
1244.4     0.714072742665     8520.0  
1244.7     0.739116054665     8521.0  
1245.0     0.755006288459     8537.0  
1245.3     0.766753055986     8538.0  
1245.6     0.777419111098     8527.0  
1245.9     0.78691989831     8510.0  
1246.2     0.797348358588     8490.0  
1246.5     0.801577240847     8488.0  
1246.8     0.806229137564     8493.0  
1247.1     0.812573274289     8492.0  
1247.4     0.822243496348     8492.0  
1247.7     0.830969534586     8483.0  
1248.0     0.837238622862     8482.0  
1248.3     0.837751093511     8486.0  
1248.6     0.840904053925     8481.0  
1248.9     0.846536125086     8469.0  
1249.2     0.850807878065     8480.0  
1249.5     0.851791170261     8486.0  
1249.8     0.853484833395     8489.0  
1250.1     0.852592716211     8491.0  
1250.4     0.857295610874     8497.0  
1250.7     0.863578315215     8487.0  
1251.0     0.865244027657     8478.0  
1251.3     0.863796220322     8469.0  
1251.6     0.862645327733     8479.0  
1251.9     0.864923580528     8489.0  
1252.2     0.867461504046     8502.0  
1252.5     0.872823181263     8499.0  
1252.8     0.875546589015     8497.0  
1253.1     0.875772489765     8481.0  
1253.4     0.874966059353     8488.0  
1253.7     0.873246430051     8497.0  
1254.0     0.874944281215     8508.0  
1254.3     0.877162514996     8510.0  
1254.6     0.881963804713     8498.0  
1254.9     0.88635811031     8507.0  
1255.2     0.890934622276     8497.0  
1255.5     0.892735090323     8486.0  
1255.8     0.89233946707     8480.0  
1256.1     0.88928434805     8484.0  
1256.4     0.886787659193     8491.0  
1256.7     0.884050454138     8496.0  
1257.0     0.887263136268     8495.0  
1257.3     0.888548939783     8490.0  
1257.6     0.89301731923     8485.0  
1257.9     0.898611912861     8470.0  
1258.2     0.900187218127     8467.0  
1258.5     0.898303292595     8466.0  
1258.8     0.898966386566     8472.0  
1259.1     0.899365628869     8454.0  
1259.4     0.898812416716     8449.0  
1259.7     0.899204693915     8449.0  
1260.0     0.900438891674     8454.0  
1260.3     0.902281604101     8461.0  
1260.6     0.898983158826     8472.0  
1260.9     0.891584182571     8487.0  
1261.2     0.892000093927     8482.0  
1261.5     0.898013374354     8472.0  
1261.8     0.902599100253     8474.0  
1262.1     0.905660166403     8481.0  
1262.4     0.910765954852     8483.0  
1262.7     0.914896897575     8488.0  
1263.0     0.917352724299     8485.0  
1263.3     0.92092276534     8478.0  
1263.6     0.92457076993     8467.0  
1263.9     0.928248377538     8455.0  
1264.2     0.934035549618     8448.0  
1264.5     0.936654894492     8443.0  
1264.8     0.935094243672     8444.0  
1265.1     0.932932477719     8443.0  
1265.4     0.932496421448     8447.0  
1265.7     0.934739752112     8449.0  
1266.0     0.936397611564     8445.0  
1266.3     0.938158828271     8459.0  
1266.6     0.942472561191     8470.0  
1266.9     0.944319029814     8474.0  
1267.2     0.944875508185     8482.0  
1267.5     0.946253647903     8495.0  
1267.8     0.948334246199     8487.0  
1268.1     0.950864928258     8484.0  
1268.4     0.947901503213     8493.0  
1268.7     0.949166109948     8486.0  
1269.0     0.949661949633     8486.0  
1269.3     0.948877966208     8487.0  
1269.6     0.950612910948     8484.0  
1269.9     0.954755834053     8488.0  
1270.2     0.959166106483     8476.0  
1270.5     0.962268860951     8472.0  
1270.8     0.962836312817     8470.0  
1271.1     0.958849472947     8475.0  
1271.4     0.958373344868     8475.0  
1271.7     0.961007919483     8477.0  
1272.0     0.963244417995     8475.0  
1272.3     0.964708557237     8469.0  
1272.6     0.963564725546     8461.0  
1272.9     0.964716275666     8467.0  
1273.2     0.965672117465     8443.0  
1273.5     0.968532781421     8441.0  
1273.8     0.969464785488     8439.0  
1274.1     0.96833204796     8441.0  
1274.4     0.969839828942     8429.0  
1274.7     0.971473851021     8432.0  
1275.0     0.970913443214     8423.0  
1275.3     0.973063734947     8430.0  
1275.6     0.973115127219     8445.0  
1275.9     0.974159732397     8440.0  
1276.2     0.973262119204     8456.0  
1276.5     0.971431488262     8456.0  
1276.8     0.974479907633     8459.0  
1277.1     0.977207284114     8451.0  
1277.4     0.976472296971     8437.0  
1277.7     0.97855467782     8424.0  
1278.0     0.977760305694     8441.0  
1278.3     0.974582002056     8448.0  
1278.6     0.973317283727     8448.0  
1278.9     0.975658899926     8433.0  
