#   wavelength      transmission        num.BALs  
1475.7     1.10364861371     7938.0  
1476.0     1.10548296197     7933.0  
1476.3     1.10537430052     7941.0  
1476.6     1.10648528144     7935.0  
1476.9     1.10628978499     7934.0  
1477.2     1.10728296005     7950.0  
1477.5     1.10585093317     7949.0  
1477.8     1.1051488612     7954.0  
1478.1     1.10337911992     7943.0  
1478.4     1.10329559642     7941.0  
1478.7     1.10185266872     7947.0  
1479.0     1.10220565447     7944.0  
1479.3     1.10235702144     7950.0  
1479.6     1.10314195132     7960.0  
1479.9     1.10359582211     7959.0  
1480.2     1.10419491341     7958.0  
1480.5     1.10382343016     7949.0  
1480.8     1.10411507793     7946.0  
1481.1     1.1027337743     7949.0  
1481.4     1.10037284086     7950.0  
1481.7     1.09982581517     7953.0  
1482.0     1.10146594875     7955.0  
1482.3     1.10218928953     7957.0  
1482.6     1.10057652468     7941.0  
1482.9     1.09798178951     7941.0  
1483.2     1.09694579543     7933.0  
1483.5     1.09544936665     7919.0  
1483.8     1.09408815601     7925.0  
1484.1     1.09416305876     7927.0  
1484.4     1.0943314821     7921.0  
1484.7     1.09272396408     7915.0  
1485.0     1.09004979597     7928.0  
1485.3     1.08802187381     7933.0  
1485.6     1.08859791606     7927.0  
1485.9     1.09102256513     7922.0  
1486.2     1.09050217737     7927.0  
1486.5     1.08832116965     7928.0  
1486.8     1.08650406163     7932.0  
1487.1     1.08593400613     7928.0  
1487.4     1.08487605631     7922.0  
1487.7     1.08277556762     7938.0  
1488.0     1.08088343687     7935.0  
1488.3     1.07896769288     7943.0  
1488.6     1.07944296665     7946.0  
1488.9     1.07868516093     7943.0  
1489.2     1.07728421593     7940.0  
1489.5     1.07653643355     7937.0  
1489.8     1.07882891749     7943.0  
1490.1     1.07650726998     7938.0  
1490.4     1.07304515235     7937.0  
1490.7     1.07158380411     7943.0  
1491.0     1.06943344345     7947.0  
1491.3     1.06609900011     7968.0  
1491.6     1.06563680695     7960.0  
1491.9     1.06817944142     7961.0  
1492.2     1.06869830937     7949.0  
1492.5     1.06908092123     7946.0  
1492.8     1.07083591674     7944.0  
1493.1     1.06969583442     7958.0  
1493.4     1.06883090506     7950.0  
1493.7     1.06823399217     7944.0  
1494.0     1.06654646585     7933.0  
1494.3     1.06497747372     7941.0  
1494.6     1.06396811491     7938.0  
1494.9     1.06461333249     7944.0  
1495.2     1.06656412231     7930.0  
1495.5     1.06623771642     7919.0  
1495.8     1.06572885037     7909.0  
1496.1     1.06733645725     7931.0  
1496.4     1.06734738167     7928.0  
1496.7     1.06564560227     7929.0  
1497.0     1.064545809     7931.0  
1497.3     1.06653624546     7931.0  
1497.6     1.06701589679     7930.0  
1497.9     1.0649673635     7945.0  
1498.2     1.06477871074     7947.0  
1498.5     1.06215439946     7955.0  
1498.8     1.06395296097     7955.0  
1499.1     1.06526120629     7962.0  
1499.4     1.06437947205     7961.0  
1499.7     1.0618046633     7967.0  
1500.0     1.06248118172     7961.0  
1500.3     1.06073004787     7951.0  
1500.6     1.05947032904     7951.0  
1500.9     1.05810175644     7954.0  
1501.2     1.05807778412     7955.0  
1501.5     1.05736040921     7951.0  
1501.8     1.0584243451     7936.0  
1502.1     1.0571955902     7931.0  
1502.4     1.0542367117     7934.0  
1502.7     1.0569850041     7932.0  
1503.0     1.05757847008     7932.0  
1503.3     1.05688758197     7936.0  
1503.6     1.05600393503     7949.0  
1503.9     1.05693417674     7944.0  
1504.2     1.05592821262     7948.0  
1504.5     1.05536149447     7942.0  
1504.8     1.05581653553     7953.0  
1505.1     1.054330102     7960.0  
1505.4     1.05382773063     7963.0  
1505.7     1.05202904821     7962.0  
1506.0     1.05181844603     7973.0  
1506.3     1.05396333388     7973.0  
1506.6     1.05360448942     7968.0  
1506.9     1.05161782101     7970.0  
1507.2     1.04958299908     7963.0  
1507.5     1.04898373477     7961.0  
1507.8     1.0500666326     7959.0  
1508.1     1.05087011769     7953.0  
1508.4     1.04950072547     7954.0  
1508.7     1.05083694907     7954.0  
1509.0     1.05093736885     7955.0  
1509.3     1.04864076685     7941.0  
1509.6     1.04702814398     7929.0  
1509.9     1.04682358268     7934.0  
1510.2     1.04512824206     7949.0  
1510.5     1.04638053837     7951.0  
1510.8     1.04678986354     7947.0  
1511.1     1.04728801549     7960.0  
1511.4     1.04920167988     7953.0  
1511.7     1.04740424749     7932.0  
1512.0     1.04562238122     7921.0  
1512.3     1.04595558692     7918.0  
1512.6     1.04569714526     7918.0  
1512.9     1.04393592262     7922.0  
1513.2     1.04416242761     7912.0  
1513.5     1.04235915458     7904.0  
1513.8     1.04120194257     7898.0  
1514.1     1.04153076026     7908.0  
1514.4     1.04269877663     7920.0  
1514.7     1.04216668015     7938.0  
1515.0     1.03990361582     7941.0  
1515.3     1.03886404042     7932.0  
1515.6     1.04063629616     7937.0  
1515.9     1.04016208524     7947.0  
1516.2     1.03878371722     7944.0  
1516.5     1.03547104288     7917.0  
1516.8     1.03669987568     7908.0  
1517.1     1.03801782889     7906.0  
1517.4     1.03672322396     7912.0  
1517.7     1.0320345172     7899.0  
1518.0     1.03546025629     7899.0  
1518.3     1.03453540575     7900.0  
1518.6     1.03084506029     7907.0  
1518.9     1.02979288738     7908.0  
1519.2     1.03459196075     7914.0  
1519.5     1.03457173961     7928.0  
1519.8     1.03151965801     7933.0  
1520.1     1.03151444054     7938.0  
1520.4     1.03132792584     7943.0  
1520.7     1.02914887439     7952.0  
1521.0     1.03022966157     7957.0  
1521.3     1.030463762     7957.0  
1521.6     1.0316250418     7955.0  
1521.9     1.03119258589     7952.0  
1522.2     1.02749242348     7967.0  
1522.5     1.02805696762     7959.0  
1522.8     1.02916222142     7953.0  
1523.1     1.02504793265     7958.0  
1523.4     1.02288061859     7957.0  
1523.7     1.02273857422     7952.0  
1524.0     1.02254326004     7951.0  
1524.3     1.02115944544     7941.0  
1524.6     1.02253432199     7941.0  
1524.9     1.0214924606     7933.0  
1525.2     1.02049142647     7922.0  
1525.5     1.02002526989     7925.0  
1525.8     1.01947930458     7918.0  
1526.1     1.01955505743     7913.0  
1526.4     1.01869906228     7913.0  
1526.7     1.01440229436     7920.0  
1527.0     1.01285226054     7925.0  
1527.3     1.00839591072     7924.0  
1527.6     1.00738715413     7921.0  
1527.9     1.00762047379     7928.0  
1528.2     1.00683030634     7930.0  
1528.5     1.00801716398     7935.0  
1528.8     1.00851225512     7942.0  
1529.1     1.00823640935     7942.0  
1529.4     1.00749545918     7946.0  
1529.7     1.00665158026     7935.0  
1530.0     1.00463426013     7935.0  
1530.3     1.00300127139     7932.0  
1530.6     1.00338391458     7932.0  
1530.9     1.00559876975     7940.0  
1531.2     1.00558298153     7943.0  
1531.5     1.00347510711     7946.0  
1531.8     0.998916312456     7945.0  
1532.1     0.998784087198     7946.0  
1532.4     0.998539450065     7946.0  
1532.7     0.997256195017     7943.0  
1533.0     0.997628309627     7931.0  
1533.3     0.996882443513     7940.0  
1533.6     0.994148044644     7927.0  
1533.9     0.992514946965     7924.0  
1534.2     0.994829058728     7909.0  
1534.5     0.992111123439     7904.0  
1534.8     0.98780432458     7909.0  
1535.1     0.987841720122     7911.0  
1535.4     0.990327430554     7903.0  
1535.7     0.986396797695     7908.0  
1536.0     0.985718594545     7914.0  
1536.3     0.984421947246     7920.0  
1536.6     0.982511140148     7923.0  
1536.9     0.979578944655     7927.0  
1537.2     0.9783029733     7932.0  
1537.5     0.980755199556     7930.0  
1537.8     0.980388776515     7918.0  
1538.1     0.976342236649     7914.0  
1538.4     0.974989922073     7917.0  
1538.7     0.974513919053     7925.0  
1539.0     0.970811557991     7926.0  
1539.3     0.968914162228     7916.0  
1539.6     0.969934298919     7922.0  
1539.9     0.96887848243     7935.0  
1540.2     0.966384140385     7928.0  
1540.5     0.962519053171     7934.0  
1540.8     0.960574177062     7939.0  
1541.1     0.959878775974     7937.0  
1541.4     0.95630080008     7946.0  
1541.7     0.95482410543     7954.0  
1542.0     0.95273079393     7942.0  
1542.3     0.950030482973     7949.0  
1542.6     0.949162123115     7958.0  
1542.9     0.947489439427     7954.0  
1543.2     0.943982022041     7959.0  
1543.5     0.939232492238     7961.0  
1543.8     0.935533852543     7966.0  
1544.1     0.930192998091     7952.0  
1544.4     0.92476001451     7964.0  
1544.7     0.917788708885     7964.0  
1545.0     0.912643509263     7969.0  
1545.3     0.906287597759     7963.0  
1545.6     0.897976676913     7957.0  
1545.9     0.893837783063     7952.0  
1546.2     0.889114342944     7947.0  
1546.5     0.883612293299     7937.0  
1546.8     0.881641087936     7931.0  
1547.1     0.877555215063     7925.0  
1547.4     0.863082519484     7911.0  
1547.7     0.856762677036     7904.0  
1548.0     0.855879884801     7888.0  
1548.3     0.797575431871     7860.0  
1548.6     0.705039923578     7857.0  
1548.9     0.661333426162     7858.0  
1549.2     0.656440859612     7857.0  
1549.5     0.663751311888     7862.0  
1549.8     0.742874694845     7843.0  
1550.1     0.837014283994     7847.0  
1550.4     0.860009529675     7856.0  
1550.7     0.848393742449     7871.0  
1551.0     0.85007611298     7884.0  
1551.3     0.846891208631     7885.0  
1551.6     0.840077181023     7885.0  
1551.9     0.846188518605     7890.0  
1552.2     0.859904813041     7912.0  
1552.5     0.870820654614     7933.0  
1552.8     0.883083500012     7935.0  
1553.1     0.892029470296     7939.0  
1553.4     0.898241801355     7949.0  
1553.7     0.903632615546     7970.0  
1554.0     0.911878744826     7972.0  
1554.3     0.914338943688     7962.0  
1554.6     0.915999786634     7957.0  
1554.9     0.920171297015     7956.0  
1555.2     0.922143013686     7948.0  
1555.5     0.922713660342     7932.0  
1555.8     0.925114185977     7916.0  
1556.1     0.926596746741     7909.0  
1556.4     0.926896608202     7897.0  
1556.7     0.927526914773     7888.0  
1557.0     0.926406127021     7882.0  
1557.3     0.927199989282     7884.0  
1557.6     0.929015433313     7879.0  
1557.9     0.928161830847     7886.0  
1558.2     0.92863975692     7898.0  
1558.5     0.93105611875     7901.0  
1558.8     0.930627476885     7902.0  
1559.1     0.929745903743     7921.0  
1559.4     0.929449872562     7921.0  
1559.7     0.930531938051     7932.0  
1560.0     0.93181231724     7927.0  
1560.3     0.931047057562     7938.0  
1560.6     0.929350830285     7935.0  
1560.9     0.929227148015     7944.0  
1561.2     0.930501900066     7940.0  
1561.5     0.927797198237     7939.0  
1561.8     0.92792422538     7934.0  
1562.1     0.92879269676     7930.0  
1562.4     0.929714567946     7933.0  
1562.7     0.928533973275     7931.0  
1563.0     0.928522394402     7936.0  
1563.3     0.928547381414     7934.0  
1563.6     0.928475698667     7938.0  
1563.9     0.928304293682     7930.0  
1564.2     0.928242024432     7931.0  
1564.5     0.928172229057     7931.0  
1564.8     0.928733414992     7914.0  
1565.1     0.928250393569     7907.0  
1565.4     0.927439924292     7901.0  
1565.7     0.925931823788     7900.0  
1566.0     0.927885024326     7910.0  
1566.3     0.927764134557     7914.0  
1566.6     0.926030224949     7905.0  
1566.9     0.924436148028     7909.0  
1567.2     0.925034694436     7903.0  
1567.5     0.924784961938     7912.0  
1567.8     0.925799400367     7904.0  
1568.1     0.927250756033     7911.0  
1568.4     0.9275543635     7901.0  
1568.7     0.926919771031     7895.0  
1569.0     0.926768949565     7890.0  
1569.3     0.926369646443     7886.0  
1569.6     0.924402084826     7895.0  
1569.9     0.922266697221     7887.0  
1570.2     0.920398592452     7898.0  
1570.5     0.91754471598     7903.0  
1570.8     0.915805927535     7905.0  
1571.1     0.916266665061     7914.0  
1571.4     0.917562871503     7925.0  
1571.7     0.918048631111     7932.0  
1572.0     0.918704318333     7928.0  
1572.3     0.919881443624     7922.0  
1572.6     0.918974801758     7919.0  
1572.9     0.918186541339     7924.0  
1573.2     0.916718050427     7925.0  
1573.5     0.913352884897     7920.0  
1573.8     0.912318230618     7919.0  
1574.1     0.910083125813     7910.0  
1574.4     0.910215919048     7916.0  
1574.7     0.911307242072     7910.0  
1575.0     0.912644754342     7907.0  
1575.3     0.914278263398     7897.0  
1575.6     0.914238481282     7894.0  
1575.9     0.914468948774     7912.0  
1576.2     0.913828715062     7924.0  
1576.5     0.91065632083     7915.0  
1576.8     0.910998175346     7918.0  
1577.1     0.908910560746     7919.0  
1577.4     0.909888827618     7925.0  
1577.7     0.909923292005     7910.0  
1578.0     0.908478480531     7912.0  
1578.3     0.908076938452     7919.0  
1578.6     0.908462635465     7904.0  
1578.9     0.906635193031     7895.0  
1579.2     0.906818965712     7882.0  
1579.5     0.906261402716     7865.0  
1579.8     0.904117768597     7873.0  
1580.1     0.90148777037     7855.0  
1580.4     0.900426331195     7852.0  
1580.7     0.900655629353     7858.0  
1581.0     0.899355594544     7855.0  
1581.3     0.89695317692     7855.0  
1581.6     0.896844948985     7853.0  
1581.9     0.897065364974     7849.0  
1582.2     0.89795885376     7860.0  
1582.5     0.898204874682     7878.0  
1582.8     0.898905392404     7902.0  
1583.1     0.899739500391     7904.0  
1583.4     0.897822981704     7907.0  
1583.7     0.896419815409     7900.0  
1584.0     0.895488401481     7911.0  
1584.3     0.8946342215     7917.0  
1584.6     0.893491467509     7920.0  
1584.9     0.893776527131     7924.0  
1585.2     0.892934990413     7929.0  
1585.5     0.893584281623     7934.0  
1585.8     0.893459014197     7926.0  
1586.1     0.893247535342     7933.0  
1586.4     0.893381285015     7934.0  
1586.7     0.89091978024     7935.0  
1587.0     0.88958206517     7924.0  
1587.3     0.888951083037     7920.0  
1587.6     0.886460584215     7903.0  
1587.9     0.887800767913     7905.0  
1588.2     0.886430967372     7920.0  
1588.5     0.883866082941     7923.0  
1588.8     0.883359012431     7928.0  
1589.1     0.885718090431     7937.0  
1589.4     0.885679373112     7938.0  
1589.7     0.883865340436     7935.0  
1590.0     0.881608283154     7923.0  
1590.3     0.881641244969     7902.0  
1590.6     0.881619561539     7902.0  
1590.9     0.881154341836     7903.0  
1591.2     0.883232220631     7919.0  
1591.5     0.884705055631     7920.0  
1591.8     0.884366677405     7938.0  
1592.1     0.883778594469     7939.0  
1592.4     0.881652436313     7933.0  
1592.7     0.880876093403     7920.0  
1593.0     0.881102138682     7918.0  
1593.3     0.881455271136     7911.0  
1593.6     0.881517503995     7912.0  
1593.9     0.88045712796     7908.0  
1594.2     0.879115742071     7923.0  
1594.5     0.877496009896     7932.0  
1594.8     0.876977215571     7925.0  
1595.1     0.878061553209     7918.0  
1595.4     0.877842362669     7923.0  
1595.7     0.876996951355     7928.0  
1596.0     0.876955859562     7923.0  
1596.3     0.874842529755     7918.0  
1596.6     0.874585257302     7910.0  
1596.9     0.876404196794     7910.0  
1597.2     0.877639724593     7906.0  
1597.5     0.87795223418     7892.0  
1597.8     0.878934984696     7886.0  
1598.1     0.880317048183     7887.0  
1598.4     0.880023774767     7884.0  
1598.7     0.881691216647     7886.0  
1599.0     0.883002626325     7887.0  
1599.3     0.881020663027     7883.0  
1599.6     0.880047847229     7904.0  
1599.9     0.881628389188     7911.0  
1600.2     0.881368351042     7906.0  
1600.5     0.881960339706     7908.0  
1600.8     0.885317056415     7912.0  
1601.1     0.886604113744     7908.0  
1601.4     0.886332609968     7909.0  
1601.7     0.885529603495     7898.0  
1602.0     0.887023147478     7896.0  
1602.3     0.887601178122     7890.0  
1602.6     0.890078776484     7902.0  
1602.9     0.891273645291     7896.0  
1603.2     0.891547028478     7883.0  
1603.5     0.88971525998     7881.0  
1603.8     0.889809794606     7874.0  
1604.1     0.890326829464     7887.0  
1604.4     0.888790886916     7898.0  
1604.7     0.889410631925     7880.0  
1605.0     0.891013852664     7893.0  
1605.3     0.892151854157     7889.0  
1605.6     0.894180863483     7905.0  
1605.9     0.893007386777     7908.0  
1606.2     0.895091474395     7908.0  
1606.5     0.895359474061     7903.0  
1606.8     0.895400679617     7902.0  
1607.1     0.894278793474     7899.0  
1607.4     0.895356683194     7898.0  
1607.7     0.896832779119     7895.0  
1608.0     0.896707212065     7894.0  
1608.3     0.896681508098     7889.0  
1608.6     0.897171443826     7894.0  
1608.9     0.897222447313     7884.0  
1609.2     0.896962244218     7896.0  
1609.5     0.898594262271     7897.0  
1609.8     0.89875149839     7896.0  
1610.1     0.900812391661     7904.0  
1610.4     0.903676829174     7905.0  
1610.7     0.905177287174     7900.0  
1611.0     0.906373321968     7906.0  
1611.3     0.909393675567     7898.0  
1611.6     0.911059909642     7890.0  
1611.9     0.910978101933     7888.0  
1612.2     0.912928067841     7878.0  
1612.5     0.915064362435     7866.0  
1612.8     0.915078873208     7874.0  
1613.1     0.914824567431     7860.0  
1613.4     0.916958680931     7873.0  
1613.7     0.92112535613     7887.0  
1614.0     0.923877189683     7891.0  
1614.3     0.922514627964     7894.0  
1614.6     0.92236312924     7902.0  
1614.9     0.923639821377     7896.0  
1615.2     0.924290700149     7898.0  
1615.5     0.924430274883     7912.0  
1615.8     0.924985222577     7918.0  
1616.1     0.92631128815     7919.0  
1616.4     0.92751748889     7898.0  
1616.7     0.929247050929     7898.0  
1617.0     0.929338884371     7886.0  
1617.3     0.930718477112     7878.0  
1617.6     0.931667238294     7874.0  
1617.9     0.931913262898     7869.0  
1618.2     0.933007578738     7870.0  
1618.5     0.934676356466     7870.0  
1618.8     0.933715017261     7874.0  
1619.1     0.93390703162     7873.0  
1619.4     0.933223923823     7891.0  
1619.7     0.931525891029     7891.0  
1620.0     0.931697284935     7890.0  
1620.3     0.933482788519     7903.0  
1620.6     0.936344307349     7892.0  
1620.9     0.937641974999     7876.0  
1621.2     0.938811801583     7871.0  
1621.5     0.941430724176     7873.0  
1621.8     0.94395370953     7877.0  
1622.1     0.946656484421     7870.0  
1622.4     0.947406335457     7866.0  
1622.7     0.947633695293     7857.0  
1623.0     0.948930438153     7871.0  
1623.3     0.950260856664     7864.0  
1623.6     0.950416363622     7867.0  
1623.9     0.951313756717     7875.0  
1624.2     0.95259516776     7881.0  
1624.5     0.954057700619     7877.0  
1624.8     0.954381831619     7874.0  
1625.1     0.954642949052     7877.0  
1625.4     0.956285745342     7885.0  
1625.7     0.958821418329     7882.0  
1626.0     0.960668161405     7861.0  
1626.3     0.960616828666     7876.0  
1626.6     0.960452455667     7856.0  
1626.9     0.9619096658     7851.0  
1627.2     0.962604971491     7849.0  
1627.5     0.962764426969     7859.0  
1627.8     0.963644796535     7866.0  
1628.1     0.9657508805     7872.0  
1628.4     0.968102791626     7874.0  
1628.7     0.970404887174     7884.0  
1629.0     0.972062544315     7884.0  
1629.3     0.974146403275     7889.0  
1629.6     0.976091518068     7881.0  
1629.9     0.977494709413     7878.0  
1630.2     0.980025907361     7866.0  
1630.5     0.980448700401     7873.0  
1630.8     0.980829471971     7861.0  
1631.1     0.981537178081     7850.0  
1631.4     0.982482494415     7852.0  
1631.7     0.983512880278     7856.0  
1632.0     0.983186923976     7873.0  
1632.3     0.9840352717     7876.0  
1632.6     0.985188677544     7892.0  
1632.9     0.985981911157     7888.0  
1633.2     0.988773842352     7884.0  
1633.5     0.991825678381     7891.0  
1633.8     0.992563271155     7886.0  
1634.1     0.994320412981     7898.0  
1634.4     0.995392935808     7895.0  
1634.7     0.996607899113     7901.0  
1635.0     0.997980055654     7882.0  
1635.3     0.999088548536     7868.0  
1635.6     1.00134692852     7863.0  
1635.9     1.00148667858     7847.0  
1636.2     1.00383989157     7843.0  
1636.5     1.00409170347     7832.0  
1636.8     1.00607432701     7824.0  
1637.1     1.00669942103     7806.0  
1637.4     1.00716143153     7810.0  
1637.7     1.00769267123     7814.0  
1638.0     1.00897634854     7813.0  
1638.3     1.01110429495     7825.0  
1638.6     1.01292758327     7836.0  
1638.9     1.01439559687     7832.0  
1639.2     1.01524183758     7834.0  
1639.5     1.01729795267     7838.0  
1639.8     1.01840836364     7834.0  
1640.1     1.01984121688     7845.0  
1640.4     1.01906703538     7858.0  
1640.7     1.01903538083     7861.0  
1641.0     1.01907092382     7853.0  
1641.3     1.01961215164     7826.0  
1641.6     1.02100890279     7846.0  
1641.9     1.02364478898     7861.0  
1642.2     1.02625899259     7884.0  
1642.5     1.02889736605     7893.0  
1642.8     1.03108334132     7900.0  
1643.1     1.03122437259     7919.0  
1643.4     1.03214882472     7928.0  
1643.7     1.03396830453     7919.0  
1644.0     1.03494774176     7918.0  
1644.3     1.03448981489     7918.0  
1644.6     1.03600908878     7915.0  
1644.9     1.03681672296     7911.0  
1645.2     1.03800190542     7910.0  
1645.5     1.03822092566     7900.0  
1645.8     1.04059931657     7893.0  
1646.1     1.04165833592     7882.0  
1646.4     1.04186702766     7888.0  
1646.7     1.04286969833     7881.0  
1647.0     1.04410231783     7884.0  
1647.3     1.04527532509     7897.0  
1647.6     1.04747100238     7885.0  
1647.9     1.04961282239     7882.0  
1648.2     1.04931096612     7874.0  
1648.5     1.05067110073     7866.0  
1648.8     1.05282275244     7858.0  
1649.1     1.05341098221     7849.0  
1649.4     1.05347591432     7850.0  
1649.7     1.05374896732     7857.0  
1650.0     1.05457012918     7855.0  
1650.3     1.0550369047     7873.0  
1650.6     1.05701860816     7870.0  
1650.9     1.05859592072     7874.0  
1651.2     1.06126359218     7860.0  
1651.5     1.06154653167     7852.0  
1651.8     1.06138661994     7846.0  
1652.1     1.06019371793     7853.0  
1652.4     1.06109556114     7865.0  
1652.7     1.06386997968     7873.0  
1653.0     1.065098516     7876.0  
1653.3     1.06659815967     7886.0  
1653.6     1.06797664432     7885.0  
1653.9     1.06878182804     7875.0  
1654.2     1.06944512194     7863.0  
1654.5     1.06971828976     7869.0  
1654.8     1.07169077885     7867.0  
1655.1     1.07306988093     7884.0  
1655.4     1.07402467659     7867.0  
1655.7     1.07390634726     7869.0  
1656.0     1.07658149534     7865.0  
1656.3     1.07917875178     7858.0  
1656.6     1.07972577176     7847.0  
1656.9     1.07924197745     7850.0  
1657.2     1.07897022362     7872.0  
1657.5     1.07961025531     7854.0  
1657.8     1.0807929837     7861.0  
1658.1     1.08150066884     7865.0  
1658.4     1.08245798692     7866.0  
1658.7     1.08141905722     7870.0  
1659.0     1.08218470958     7872.0  
1659.3     1.08538151848     7882.0  
1659.6     1.08792613772     7872.0  
1659.9     1.08821496079     7870.0  
1660.2     1.08870956507     7858.0  
1660.5     1.08981716865     7859.0  
1660.8     1.09042048311     7860.0  
1661.1     1.09073650213     7860.0  
1661.4     1.09036823815     7845.0  
1661.7     1.09272539353     7837.0  
1662.0     1.09370376009     7823.0  
1662.3     1.09562491551     7807.0  
1662.6     1.09700921905     7801.0  
1662.9     1.09954734816     7798.0  
1663.2     1.10129339658     7812.0  
1663.5     1.10083511235     7828.0  
1663.8     1.10052447101     7843.0  
1664.1     1.10283586044     7847.0  
1664.4     1.10473882951     7840.0  
1664.7     1.10338606265     7838.0  
1665.0     1.1029678619     7834.0  
1665.3     1.10280204137     7825.0  
1665.6     1.10087590606     7824.0  
1665.9     1.10064599256     7825.0  
1666.2     1.1017040067     7823.0  
1666.5     1.10405022332     7831.0  
1666.8     1.10634557905     7853.0  
1667.1     1.11041202169     7856.0  
1667.4     1.11188115606     7851.0  
1667.7     1.11352243185     7860.0  
1668.0     1.11396708496     7854.0  
1668.3     1.11532414679     7865.0  
1668.6     1.11332450956     7875.0  
1668.9     1.11179353663     7870.0  
1669.2     1.11281559737     7873.0  
1669.5     1.11243389029     7871.0  
1669.8     1.11139064597     7862.0  
1670.1     1.11342631233     7857.0  
1670.4     1.11261602033     7860.0  
1670.7     1.11079339502     7841.0  
1671.0     1.11290961126     7840.0  
1671.3     1.11240501877     7830.0  
1671.6     1.10930727744     7844.0  
1671.9     1.1104709709     7844.0  
1672.2     1.11580324108     7843.0  
1672.5     1.11816285204     7840.0  
1672.8     1.11914637242     7855.0  
1673.1     1.12014278988     7862.0  
1673.4     1.12209216147     7851.0  
1673.7     1.12463130833     7854.0  
1674.0     1.12561110309     7842.0  
1674.3     1.12392799907     7830.0  
1674.6     1.12518493591     7819.0  
1674.9     1.12710832413     7813.0  
1675.2     1.12691062239     7817.0  
1675.5     1.12758726831     7814.0  
1675.8     1.12915198792     7836.0  
1676.1     1.13029629567     7832.0  
1676.4     1.13337257264     7844.0  
1676.7     1.13470660771     7853.0  
1677.0     1.13697958881     7847.0  
1677.3     1.13592592638     7831.0  
1677.6     1.13613957705     7845.0  
1677.9     1.13537867929     7855.0  
1678.2     1.13532932714     7868.0  
1678.5     1.13756442085     7850.0  
1678.8     1.13895902127     7825.0  
1679.1     1.14002200659     7813.0  
1679.4     1.14037675368     7816.0  
1679.7     1.14012586821     7808.0  
1680.0     1.14049756554     7789.0  
1680.3     1.14149932455     7785.0  
1680.6     1.14164452768     7776.0  
1680.9     1.14089438347     7787.0  
1681.2     1.14122157728     7790.0  
1681.5     1.14073254253     7792.0  
1681.8     1.14163897739     7796.0  
1682.1     1.14397796214     7806.0  
1682.4     1.14534979367     7796.0  
1682.7     1.14656863427     7802.0  
1683.0     1.14841460687     7815.0  
1683.3     1.15086380718     7817.0  
1683.6     1.15148006304     7810.0  
1683.9     1.15123180231     7804.0  
1684.2     1.14930690958     7788.0  
1684.5     1.15030388287     7804.0  
1684.8     1.15045623467     7813.0  
1685.1     1.15079065343     7811.0  
1685.4     1.15142393137     7811.0  
1685.7     1.15262779111     7814.0  
1686.0     1.15252538747     7824.0  
1686.3     1.15306281687     7811.0  
1686.6     1.15353551419     7821.0  
1686.9     1.15434624757     7826.0  
1687.2     1.15479591534     7829.0  
1687.5     1.15413079353     7824.0  
1687.8     1.15554093146     7814.0  
1688.1     1.15619276787     7820.0  
1688.4     1.1572164193     7816.0  
1688.7     1.15732836296     7804.0  
1689.0     1.15634069555     7808.0  
1689.3     1.15628185821     7809.0  
1689.6     1.15490057548     7788.0  
1689.9     1.15419574626     7780.0  
1690.2     1.15495776732     7788.0  
1690.5     1.15590386046     7786.0  
1690.8     1.15624106226     7785.0  
1691.1     1.15833939982     7785.0  
1691.4     1.1593566886     7795.0  
1691.7     1.16013731467     7793.0  
1692.0     1.16095948687     7788.0  
1692.3     1.15987766749     7793.0  
1692.6     1.15885175438     7783.0  
1692.9     1.15997967124     7798.0  
1693.2     1.16146430346     7795.0  
1693.5     1.16164606077     7772.0  
1693.8     1.16162297914     7772.0  
1694.1     1.15994903845     7759.0  
1694.4     1.15867499965     7741.0  
1694.7     1.15747816694     7757.0  
1695.0     1.15850059259     7760.0  
1695.3     1.15889707881     7774.0  
1695.6     1.15820608186     7781.0  
1695.9     1.15824150084     7776.0  
1696.2     1.16086354827     7787.0  
1696.5     1.16195653674     7781.0  
1696.8     1.16173504062     7773.0  
1697.1     1.16390546607     7762.0  
1697.4     1.16495088118     7765.0  
1697.7     1.16643957857     7771.0  
1698.0     1.16625094498     7763.0  
1698.3     1.16675524467     7772.0  
1698.6     1.16530966445     7777.0  
1698.9     1.16470749249     7785.0  
1699.2     1.16358607707     7779.0  
1699.5     1.16398550534     7755.0  
1699.8     1.16409748158     7742.0  
1700.1     1.16488533604     7753.0  
1700.4     1.16780382988     7758.0  
1700.7     1.16755632244     7758.0  
1701.0     1.1657884804     7757.0  
1701.3     1.16471929707     7752.0  
1701.6     1.16614700007     7771.0  
1701.9     1.16677633932     7773.0  
1702.2     1.16751120099     7779.0  
1702.5     1.16670498602     7784.0  
1702.8     1.16799840344     7799.0  
1703.1     1.1666829435     7793.0  
1703.4     1.16636085358     7799.0  
1703.7     1.16660723291     7797.0  
1704.0     1.16784056784     7797.0  
1704.3     1.16522635427     7796.0  
1704.6     1.16518419071     7796.0  
1704.9     1.16805421554     7793.0  
1705.2     1.16908740462     7790.0  
1705.5     1.16875162001     7798.0  
1705.8     1.16625999994     7798.0  
1706.1     1.16719339543     7785.0  
1706.4     1.16699072483     7780.0  
1706.7     1.1674142952     7781.0  
1707.0     1.16638067862     7773.0  
1707.3     1.16638861612     7773.0  
1707.6     1.16581312311     7770.0  
1707.9     1.16337417293     7770.0  
1708.2     1.16321370877     7768.0  
1708.5     1.16359716329     7769.0  
