#   wavelength      transmission        num.BALs  
1463.7     1.04515886156     52764.0  
1464.0     1.04531567874     52743.0  
1464.3     1.04503950867     52767.0  
1464.6     1.04513262626     52753.0  
1464.9     1.04545639594     52740.0  
1465.2     1.04549703058     52747.0  
1465.5     1.04624802528     52761.0  
1465.8     1.04606383718     52727.0  
1466.1     1.04571646952     52709.0  
1466.4     1.04570422491     52731.0  
1466.7     1.04493225402     52729.0  
1467.0     1.04542028434     52720.0  
1467.3     1.04525249279     52745.0  
1467.6     1.0449255067     52776.0  
1467.9     1.04562481428     52799.0  
1468.2     1.04716984833     52795.0  
1468.5     1.0474225242     52758.0  
1468.8     1.04637733702     52745.0  
1469.1     1.04711762536     52766.0  
1469.4     1.04832588289     52756.0  
1469.7     1.04796669481     52729.0  
1470.0     1.0487037489     52734.0  
1470.3     1.04763144163     52729.0  
1470.6     1.04674614419     52733.0  
1470.9     1.04718870793     52725.0  
1471.2     1.04807800575     52770.0  
1471.5     1.04766030541     52740.0  
1471.8     1.04826936646     52748.0  
1472.1     1.04938302509     52759.0  
1472.4     1.04900479128     52772.0  
1472.7     1.04838336009     52812.0  
1473.0     1.04739827667     52819.0  
1473.3     1.04701720565     52790.0  
1473.6     1.048202732     52820.0  
1473.9     1.04861777603     52798.0  
1474.2     1.04765935886     52776.0  
1474.5     1.04759847425     52754.0  
1474.8     1.04689817133     52787.0  
1475.1     1.04728318796     52783.0  
1475.4     1.04865377671     52795.0  
1475.7     1.04781678872     52781.0  
1476.0     1.04773510118     52751.0  
1476.3     1.04869033136     52759.0  
1476.6     1.04751481657     52772.0  
1476.9     1.04769032726     52778.0  
1477.2     1.04897376083     52769.0  
1477.5     1.04925019412     52782.0  
1477.8     1.04936701844     52790.0  
1478.1     1.0498839562     52778.0  
1478.4     1.05001963454     52769.0  
1478.7     1.04924066361     52776.0  
1479.0     1.0495170997     52798.0  
1479.3     1.04910289414     52826.0  
1479.6     1.04904649688     52820.0  
1479.9     1.05017956314     52779.0  
1480.2     1.05084308403     52786.0  
1480.5     1.05053753342     52790.0  
1480.8     1.05022308732     52799.0  
1481.1     1.04963967551     52800.0  
1481.4     1.04923948157     52799.0  
1481.7     1.04960615469     52820.0  
1482.0     1.05020948654     52803.0  
1482.3     1.05006642489     52787.0  
1482.6     1.04920182152     52775.0  
1482.9     1.04926313861     52778.0  
1483.2     1.04920625978     52812.0  
1483.5     1.04919131803     52810.0  
1483.8     1.04904637259     52815.0  
1484.1     1.04841098633     52832.0  
1484.4     1.04814021833     52795.0  
1484.7     1.04824094849     52774.0  
1485.0     1.04838517362     52765.0  
1485.3     1.04881172615     52755.0  
1485.6     1.0482413395     52767.0  
1485.9     1.04680913743     52739.0  
1486.2     1.04655251436     52704.0  
1486.5     1.0469180331     52699.0  
1486.8     1.04790285126     52690.0  
1487.1     1.04739675328     52706.0  
1487.4     1.04651677792     52725.0  
1487.7     1.04743748508     52715.0  
1488.0     1.04725902154     52713.0  
1488.3     1.04776327953     52702.0  
1488.6     1.04790312572     52705.0  
1488.9     1.04719186013     52692.0  
1489.2     1.0469059125     52701.0  
1489.5     1.04635311826     52694.0  
1489.8     1.04596197491     52729.0  
1490.1     1.04595137766     52715.0  
1490.4     1.04600033781     52744.0  
1490.7     1.04540713405     52752.0  
1491.0     1.04490862202     52730.0  
1491.3     1.04496401812     52755.0  
1491.6     1.04450333964     52761.0  
1491.9     1.04480313576     52772.0  
1492.2     1.04374452088     52758.0  
1492.5     1.04171225071     52756.0  
1492.8     1.04064689748     52780.0  
1493.1     1.04244392702     52777.0  
1493.4     1.042216551     52754.0  
1493.7     1.04132273621     52769.0  
1494.0     1.04039623494     52748.0  
1494.3     1.04076323812     52718.0  
1494.6     1.04020387195     52737.0  
1494.9     1.03996406213     52742.0  
1495.2     1.03967743924     52731.0  
1495.5     1.03891043855     52732.0  
1495.8     1.03808799787     52744.0  
1496.1     1.03779851388     52743.0  
1496.4     1.03837720201     52732.0  
1496.7     1.03865985628     52740.0  
1497.0     1.03783212653     52734.0  
1497.3     1.03863964712     52705.0  
1497.6     1.03986693666     52691.0  
1497.9     1.03848295648     52703.0  
1498.2     1.03766036414     52702.0  
1498.5     1.03800889309     52685.0  
1498.8     1.03695228638     52687.0  
1499.1     1.03631594216     52702.0  
1499.4     1.03575547334     52738.0  
1499.7     1.03590084673     52768.0  
1500.0     1.03565099315     52765.0  
1500.3     1.03505821546     52766.0  
1500.6     1.03452750545     52809.0  
1500.9     1.03373402423     52822.0  
1501.2     1.03322872453     52811.0  
1501.5     1.03304503787     52810.0  
1501.8     1.03320479069     52807.0  
1502.1     1.03279506093     52817.0  
1502.4     1.03185101602     52764.0  
1502.7     1.03055220917     52746.0  
1503.0     1.02924633852     52761.0  
1503.3     1.03007472309     52740.0  
1503.6     1.03010283633     52742.0  
1503.9     1.02945542229     52714.0  
1504.2     1.02923709015     52734.0  
1504.5     1.02849640616     52765.0  
1504.8     1.02764847989     52773.0  
1505.1     1.02785871013     52758.0  
1505.4     1.02737287853     52763.0  
1505.7     1.02645028646     52775.0  
1506.0     1.02599227003     52781.0  
1506.3     1.02672804042     52811.0  
1506.6     1.02547825265     52804.0  
1506.9     1.02418867509     52790.0  
1507.2     1.02473887555     52800.0  
1507.5     1.02463199319     52809.0  
1507.8     1.02324364588     52777.0  
1508.1     1.02354237247     52783.0  
1508.4     1.02387997823     52748.0  
1508.7     1.02337598487     52772.0  
1509.0     1.02270295234     52758.0  
1509.3     1.02168468736     52756.0  
1509.6     1.02065261687     52772.0  
1509.9     1.02025745965     52767.0  
1510.2     1.01975888749     52765.0  
1510.5     1.01934447141     52767.0  
1510.8     1.01906003231     52769.0  
1511.1     1.01851802941     52759.0  
1511.4     1.0176568831     52754.0  
1511.7     1.01627141668     52760.0  
1512.0     1.01597485366     52751.0  
1512.3     1.01640942511     52757.0  
1512.6     1.01674645684     52741.0  
1512.9     1.01533217584     52751.0  
1513.2     1.01349805704     52727.0  
1513.5     1.01235752628     52688.0  
1513.8     1.0122297377     52672.0  
1514.1     1.01130616823     52706.0  
1514.4     1.00932697048     52691.0  
1514.7     1.00889739684     52720.0  
1515.0     1.00909850063     52709.0  
1515.3     1.00832648444     52718.0  
1515.6     1.00684435173     52700.0  
1515.9     1.00606317853     52692.0  
1516.2     1.0047077716     52687.0  
1516.5     1.00404854172     52659.0  
1516.8     1.00341286508     52609.0  
1517.1     1.00310896923     52570.0  
1517.4     1.00268458979     52568.0  
1517.7     1.00235025794     52552.0  
1518.0     1.00067924909     52549.0  
1518.3     0.999222990289     52570.0  
1518.6     0.999246638508     52574.0  
1518.9     0.999132228862     52569.0  
1519.2     0.997581082816     52556.0  
1519.5     0.995989123809     52607.0  
1519.8     0.994895841845     52647.0  
1520.1     0.994459913164     52651.0  
1520.4     0.993124930155     52654.0  
1520.7     0.992036782947     52651.0  
1521.0     0.991500362764     52644.0  
1521.3     0.990898522364     52636.0  
1521.6     0.989266946153     52648.0  
1521.9     0.988030163114     52644.0  
1522.2     0.986861846952     52686.0  
1522.5     0.98591358058     52679.0  
1522.8     0.985543230907     52671.0  
1523.1     0.984340830852     52680.0  
1523.4     0.982983754271     52691.0  
1523.7     0.981829653221     52714.0  
1524.0     0.979954737633     52727.0  
1524.3     0.978399467152     52750.0  
1524.6     0.976855378097     52759.0  
1524.9     0.975321494909     52736.0  
1525.2     0.974130861633     52727.0  
1525.5     0.972435586826     52717.0  
1525.8     0.971067176126     52708.0  
1526.1     0.970859952245     52700.0  
1526.4     0.970114996891     52653.0  
1526.7     0.968380942185     52658.0  
1527.0     0.966152918103     52652.0  
1527.3     0.963799720661     52666.0  
1527.6     0.961839636093     52641.0  
1527.9     0.959900090972     52623.0  
1528.2     0.958903245483     52605.0  
1528.5     0.958288559765     52611.0  
1528.8     0.957323154137     52611.0  
1529.1     0.956433922674     52671.0  
1529.4     0.956477170435     52697.0  
1529.7     0.954820813643     52734.0  
1530.0     0.952707692761     52733.0  
1530.3     0.951465503694     52737.0  
1530.6     0.950493556132     52733.0  
1530.9     0.949741476521     52697.0  
1531.2     0.948163585816     52697.0  
1531.5     0.946305873995     52709.0  
1531.8     0.944201381027     52723.0  
1532.1     0.942681394733     52702.0  
1532.4     0.941705693947     52697.0  
1532.7     0.940606190529     52651.0  
1533.0     0.938865992393     52655.0  
1533.3     0.938021301953     52650.0  
1533.6     0.936860283342     52654.0  
1533.9     0.93529785398     52644.0  
1534.2     0.933184872888     52656.0  
1534.5     0.932212714516     52644.0  
1534.8     0.930279161117     52651.0  
1535.1     0.928719727515     52643.0  
1535.4     0.927428549842     52633.0  
1535.7     0.926190411249     52654.0  
1536.0     0.924514694816     52641.0  
1536.3     0.922320846849     52582.0  
1536.6     0.919710928513     52619.0  
1536.9     0.917730763683     52605.0  
1537.2     0.915694973999     52611.0  
1537.5     0.913706336393     52606.0  
1537.8     0.912301487226     52601.0  
1538.1     0.910890408732     52605.0  
1538.4     0.9088483203     52614.0  
1538.7     0.905963610541     52578.0  
1539.0     0.904025503731     52579.0  
1539.3     0.901627542133     52591.0  
1539.6     0.899344385116     52578.0  
1539.9     0.897424809822     52546.0  
1540.2     0.894662870761     52564.0  
1540.5     0.892269854612     52581.0  
1540.8     0.889041801332     52584.0  
1541.1     0.886618167585     52617.0  
1541.4     0.884164106006     52596.0  
1541.7     0.881189676797     52610.0  
1542.0     0.877999344469     52645.0  
1542.3     0.874393349247     52656.0  
1542.6     0.870820803422     52667.0  
1542.9     0.866928071783     52655.0  
1543.2     0.862444050102     52683.0  
1543.5     0.858807511514     52662.0  
1543.8     0.854252162791     52681.0  
1544.1     0.847966489914     52676.0  
1544.4     0.842273234241     52665.0  
1544.7     0.834804118369     52666.0  
1545.0     0.825416291337     52679.0  
1545.3     0.815002286927     52677.0  
1545.6     0.802441369898     52650.0  
1545.9     0.786713949471     52647.0  
1546.2     0.770450757438     52626.0  
1546.5     0.755500324191     52626.0  
1546.8     0.743126330089     52634.0  
1547.1     0.73448826072     52597.0  
1547.4     0.727895432057     52561.0  
1547.7     0.718978384422     52581.0  
1548.0     0.707924426688     52547.0  
1548.3     0.68789575501     52503.0  
1548.6     0.650997778067     52416.0  
1548.9     0.609173367984     52327.0  
1549.2     0.581067440204     52271.0  
1549.5     0.566180510635     52271.0  
1549.8     0.56846052903     52218.0  
1550.1     0.593312544513     52239.0  
1550.4     0.623169203454     52235.0  
1550.7     0.638864128413     52274.0  
1551.0     0.640534616817     52286.0  
1551.3     0.63723243315     52279.0  
1551.6     0.633801186116     52256.0  
1551.9     0.636482487086     52275.0  
1552.2     0.64880578931     52306.0  
1552.5     0.669641334685     52350.0  
1552.8     0.694897796465     52348.0  
1553.1     0.72115206913     52385.0  
1553.4     0.745348725891     52436.0  
1553.7     0.765405527547     52451.0  
1554.0     0.782799740018     52499.0  
1554.3     0.79779082235     52512.0  
1554.6     0.812789175129     52517.0  
1554.9     0.825256655793     52517.0  
1555.2     0.834620300807     52499.0  
1555.5     0.842165943263     52537.0  
1555.8     0.849075353421     52569.0  
1556.1     0.855721210756     52579.0  
1556.4     0.861132375862     52585.0  
1556.7     0.867771692593     52579.0  
1557.0     0.8729105029     52557.0  
1557.3     0.877179900212     52527.0  
1557.6     0.880827113081     52497.0  
1557.9     0.884144080582     52496.0  
1558.2     0.887904708779     52478.0  
1558.5     0.891748110177     52499.0  
1558.8     0.894528461518     52504.0  
1559.1     0.896750337349     52516.0  
1559.4     0.899511809081     52520.0  
1559.7     0.901324102496     52530.0  
1560.0     0.903246035277     52539.0  
1560.3     0.905542391407     52542.0  
1560.6     0.907104903092     52557.0  
1560.9     0.908580854574     52514.0  
1561.2     0.910028197829     52529.0  
1561.5     0.911483172079     52532.0  
1561.8     0.912771113569     52535.0  
1562.1     0.913050211826     52548.0  
1562.4     0.914118730663     52558.0  
1562.7     0.915698351531     52551.0  
1563.0     0.916673905716     52553.0  
1563.3     0.916732144674     52514.0  
1563.6     0.917368295002     52494.0  
1563.9     0.918378293475     52523.0  
1564.2     0.919086013273     52509.0  
1564.5     0.919939643715     52502.0  
1564.8     0.920897662172     52518.0  
1565.1     0.921705427733     52544.0  
1565.4     0.922470298555     52580.0  
1565.7     0.923573040899     52552.0  
1566.0     0.924051324311     52538.0  
1566.3     0.924338345141     52510.0  
1566.6     0.924803406944     52551.0  
1566.9     0.926173306592     52555.0  
1567.2     0.927615430189     52505.0  
1567.5     0.929414223388     52523.0  
1567.8     0.930715552774     52525.0  
1568.1     0.931019099668     52544.0  
1568.4     0.931030767693     52532.0  
1568.7     0.931806638045     52549.0  
1569.0     0.932720570069     52515.0  
1569.3     0.933052673023     52525.0  
1569.6     0.933550650396     52545.0  
1569.9     0.934152885492     52550.0  
1570.2     0.935067734947     52552.0  
1570.5     0.935925289254     52540.0  
1570.8     0.935797706036     52535.0  
1571.1     0.935641249029     52524.0  
1571.4     0.935534106194     52518.0  
1571.7     0.936314915439     52486.0  
1572.0     0.93758213056     52475.0  
1572.3     0.938094823324     52468.0  
1572.6     0.938070775191     52466.0  
1572.9     0.937981895895     52461.0  
1573.2     0.938385963804     52467.0  
1573.5     0.93940953611     52495.0  
1573.8     0.940145208361     52513.0  
1574.1     0.940749572564     52510.0  
1574.4     0.941139076823     52501.0  
1574.7     0.941561256778     52510.0  
1575.0     0.942141487267     52469.0  
1575.3     0.942916203845     52479.0  
1575.6     0.94377457396     52532.0  
1575.9     0.944693699033     52512.0  
1576.2     0.945928530504     52517.0  
1576.5     0.947286024324     52510.0  
1576.8     0.948563893863     52500.0  
1577.1     0.949798548612     52507.0  
1577.4     0.951095619509     52534.0  
1577.7     0.952236136339     52571.0  
1578.0     0.952341178779     52559.0  
1578.3     0.952944227599     52529.0  
1578.6     0.953753517228     52512.0  
1578.9     0.954756132879     52446.0  
1579.2     0.955566372514     52411.0  
1579.5     0.957007484366     52357.0  
1579.8     0.95753125398     52318.0  
1580.1     0.95822102673     52293.0  
1580.4     0.959354827806     52267.0  
1580.7     0.960259665337     52248.0  
1581.0     0.96048349954     52231.0  
1581.3     0.960076153465     52182.0  
1581.6     0.959851046475     52179.0  
1581.9     0.960595578789     52188.0  
1582.2     0.96070159583     52192.0  
1582.5     0.961656581084     52220.0  
1582.8     0.962819126624     52260.0  
1583.1     0.963665266543     52308.0  
1583.4     0.963937042649     52309.0  
1583.7     0.963685832043     52281.0  
1584.0     0.964928461149     52293.0  
1584.3     0.96568505338     52302.0  
1584.6     0.966575074477     52330.0  
1584.9     0.967887596774     52323.0  
1585.2     0.968605355889     52313.0  
1585.5     0.96936759158     52326.0  
1585.8     0.969898840273     52360.0  
1586.1     0.970544291463     52382.0  
1586.4     0.970780659764     52420.0  
1586.7     0.970905592343     52418.0  
1587.0     0.971795513297     52405.0  
1587.3     0.973188788068     52439.0  
1587.6     0.97445853032     52428.0  
1587.9     0.975150118609     52430.0  
1588.2     0.975254168749     52432.0  
1588.5     0.97514775218     52465.0  
1588.8     0.975738100645     52470.0  
1589.1     0.976986181935     52455.0  
1589.4     0.978099601264     52478.0  
1589.7     0.978647503005     52454.0  
1590.0     0.97888948524     52475.0  
1590.3     0.979433376282     52483.0  
1590.6     0.980074347169     52524.0  
1590.9     0.980416522311     52540.0  
1591.2     0.980916983992     52550.0  
1591.5     0.980503043723     52493.0  
1591.8     0.981100881924     52444.0  
1592.1     0.982334214237     52427.0  
1592.4     0.982463785033     52394.0  
1592.7     0.983380794306     52373.0  
1593.0     0.983868920276     52361.0  
1593.3     0.984140052708     52353.0  
1593.6     0.984445178791     52320.0  
1593.9     0.984991061427     52304.0  
1594.2     0.984734403895     52293.0  
1594.5     0.985126341885     52293.0  
1594.8     0.985960162892     52295.0  
1595.1     0.987157527116     52293.0  
1595.4     0.987085296423     52303.0  
1595.7     0.987633409736     52301.0  
1596.0     0.988533570157     52320.0  
1596.3     0.988197973514     52308.0  
1596.6     0.987912725359     52325.0  
1596.9     0.988521283554     52304.0  
1597.2     0.98979655694     52347.0  
1597.5     0.990926590463     52361.0  
1597.8     0.992027897027     52349.0  
1598.1     0.991821296154     52323.0  
1598.4     0.992365892647     52333.0  
1598.7     0.993392374591     52295.0  
1599.0     0.993995634195     52300.0  
1599.3     0.993397607632     52283.0  
1599.6     0.993575845187     52304.0  
1599.9     0.995168091024     52274.0  
1600.2     0.995702900473     52280.0  
1600.5     0.995413129103     52306.0  
1600.8     0.995866701294     52324.0  
1601.1     0.995814737798     52300.0  
1601.4     0.996106755068     52327.0  
1601.7     0.997295705538     52330.0  
1602.0     0.998500188328     52342.0  
1602.3     1.00002113518     52354.0  
1602.6     0.999985907108     52362.0  
1602.9     1.00036510685     52364.0  
1603.2     1.00073579029     52376.0  
1603.5     1.00069691155     52342.0  
1603.8     1.00068272275     52325.0  
1604.1     1.00121198973     52287.0  
1604.4     1.0024489619     52264.0  
1604.7     1.00363169703     52259.0  
1605.0     1.00378199986     52228.0  
1605.3     1.00430627876     52257.0  
1605.6     1.00553284165     52230.0  
1605.9     1.00612533045     52235.0  
1606.2     1.0059433945     52205.0  
1606.5     1.00555429102     52212.0  
1606.8     1.00527893225     52251.0  
1607.1     1.00521951441     52277.0  
1607.4     1.00638906365     52290.0  
1607.7     1.00732454493     52302.0  
1608.0     1.0080235387     52277.0  
1608.3     1.00822888475     52295.0  
1608.6     1.00798851711     52311.0  
1608.9     1.00805828419     52292.0  
1609.2     1.00805972616     52303.0  
1609.5     1.00838794271     52296.0  
1609.8     1.0084968582     52271.0  
1610.1     1.00822927771     52258.0  
1610.4     1.00871374839     52228.0  
1610.7     1.00999776892     52216.0  
1611.0     1.01104758836     52205.0  
1611.3     1.01200835064     52163.0  
1611.6     1.01326527126     52137.0  
1611.9     1.01389126995     52120.0  
1612.2     1.01347440495     52096.0  
1612.5     1.01392071543     52101.0  
1612.8     1.01441103085     52103.0  
1613.1     1.01528865572     52119.0  
1613.4     1.0155698961     52113.0  
1613.7     1.01567782631     52141.0  
1614.0     1.0161116509     52170.0  
1614.3     1.01683367542     52187.0  
1614.6     1.0177822717     52166.0  
1614.9     1.01809950264     52191.0  
1615.2     1.01921494664     52194.0  
1615.5     1.01980783887     52239.0  
1615.8     1.01939163259     52216.0  
1616.1     1.02055650257     52204.0  
1616.4     1.02186712667     52194.0  
1616.7     1.02202753654     52177.0  
1617.0     1.02157694271     52160.0  
1617.3     1.02096374836     52160.0  
1617.6     1.02083458103     52136.0  
1617.9     1.02151264897     52166.0  
1618.2     1.02279832517     52137.0  
1618.5     1.02367427093     52114.0  
1618.8     1.02416583358     52065.0  
1619.1     1.0249380729     52065.0  
1619.4     1.02537547697     52084.0  
1619.7     1.02550257261     52085.0  
1620.0     1.02650370032     52085.0  
1620.3     1.02737515174     52075.0  
1620.6     1.0276674636     52074.0  
1620.9     1.02791020613     52142.0  
1621.2     1.02787550559     52150.0  
1621.5     1.02754046797     52182.0  
1621.8     1.02749170937     52186.0  
1622.1     1.02823635913     52242.0  
1622.4     1.02942437355     52227.0  
1622.7     1.02985331945     52213.0  
1623.0     1.03081522555     52227.0  
1623.3     1.03171284906     52198.0  
1623.6     1.0324870566     52207.0  
1623.9     1.03341563364     52190.0  
1624.2     1.033347323     52175.0  
1624.5     1.03336499136     52149.0  
1624.8     1.0333991905     52136.0  
1625.1     1.03453012726     52106.0  
1625.4     1.03538723219     52118.0  
1625.7     1.03597128022     52128.0  
1626.0     1.03587931121     52084.0  
1626.3     1.03611924442     52093.0  
1626.6     1.03649622034     52112.0  
1626.9     1.03699463453     52124.0  
1627.2     1.03676586286     52146.0  
1627.5     1.03764311599     52100.0  
1627.8     1.03818318242     52074.0  
1628.1     1.03906204533     52063.0  
1628.4     1.03962742591     52081.0  
1628.7     1.03936590654     52058.0  
1629.0     1.03924501965     52049.0  
1629.3     1.03861792654     52052.0  
1629.6     1.03907360912     52078.0  
1629.9     1.04001252811     52118.0  
1630.2     1.04104186633     52109.0  
1630.5     1.04141042326     52100.0  
1630.8     1.04229515292     52118.0  
1631.1     1.04342740325     52103.0  
1631.4     1.04371428099     52090.0  
1631.7     1.04302048157     52081.0  
1632.0     1.04361121021     52082.0  
1632.3     1.04317768599     52122.0  
1632.6     1.04387543693     52133.0  
1632.9     1.04551160285     52112.0  
1633.2     1.04663969648     52099.0  
1633.5     1.04655094894     52123.0  
1633.8     1.04627323674     52085.0  
1634.1     1.04647900024     52072.0  
1634.4     1.046925346     52051.0  
1634.7     1.04752352659     52033.0  
1635.0     1.0480632599     52060.0  
1635.3     1.0484729367     52042.0  
1635.6     1.0490985222     52023.0  
1635.9     1.04962721131     52021.0  
1636.2     1.04978336628     52012.0  
1636.5     1.05028557329     51970.0  
1636.8     1.05106497739     51936.0  
1637.1     1.05129294703     51924.0  
1637.4     1.05212321231     51900.0  
1637.7     1.05382101981     51868.0  
1638.0     1.0543213416     51876.0  
1638.3     1.05396930615     51919.0  
1638.6     1.05436634307     51895.0  
1638.9     1.05472572109     51874.0  
1639.2     1.05587788405     51869.0  
1639.5     1.05703946785     51860.0  
1639.8     1.05692665188     51846.0  
1640.1     1.05702870822     51835.0  
1640.4     1.05794475109     51875.0  
1640.7     1.05911178365     51884.0  
1641.0     1.05984562545     51875.0  
1641.3     1.0606718266     51893.0  
1641.6     1.06120395692     51876.0  
1641.9     1.06125764602     51865.0  
1642.2     1.06168024753     51871.0  
1642.5     1.06162282906     51865.0  
1642.8     1.06272271742     51841.0  
1643.1     1.06318275493     51856.0  
1643.4     1.06431759636     51806.0  
1643.7     1.06519206027     51809.0  
1644.0     1.06577646577     51858.0  
1644.3     1.06564793729     51868.0  
1644.6     1.06615182203     51914.0  
1644.9     1.06661588102     51932.0  
1645.2     1.06749950472     51960.0  
1645.5     1.06871519453     52010.0  
1645.8     1.06911506772     52047.0  
1646.1     1.0693222943     52023.0  
1646.4     1.06926657318     52011.0  
1646.7     1.06962100341     52013.0  
1647.0     1.07048396472     52040.0  
1647.3     1.07021307405     52017.0  
1647.6     1.07051246068     52007.0  
1647.9     1.07156638002     51996.0  
1648.2     1.07164747216     51981.0  
1648.5     1.07166729207     51976.0  
1648.8     1.07175654393     51975.0  
1649.1     1.07183244119     51940.0  
1649.4     1.07135140104     51935.0  
1649.7     1.07176354967     51939.0  
1650.0     1.07263439234     51926.0  
1650.3     1.0726736817     51879.0  
1650.6     1.0726473295     51916.0  
1650.9     1.07304871027     51923.0  
1651.2     1.07288194614     51924.0  
1651.5     1.07337911205     51939.0  
1651.8     1.07300431916     51922.0  
1652.1     1.07364656444     51899.0  
1652.4     1.0746731723     51905.0  
1652.7     1.07430974875     51920.0  
1653.0     1.0745590061     51914.0  
1653.3     1.07502251263     51916.0  
1653.6     1.07536437884     51897.0  
1653.9     1.07467892713     51912.0  
1654.2     1.07508089608     51887.0  
1654.5     1.07533700609     51920.0  
1654.8     1.07573651176     51915.0  
1655.1     1.07617960345     51929.0  
1655.4     1.07630106397     51888.0  
1655.7     1.07721479323     51904.0  
1656.0     1.07830694211     51874.0  
1656.3     1.07847916502     51815.0  
1656.6     1.07800049481     51839.0  
1656.9     1.07819094726     51835.0  
1657.2     1.07910793619     51834.0  
1657.5     1.07922461992     51828.0  
1657.8     1.07925502148     51852.0  
1658.1     1.08003737238     51796.0  
1658.4     1.08088713837     51779.0  
1658.7     1.08069045066     51779.0  
1659.0     1.08020528354     51782.0  
1659.3     1.08101225366     51777.0  
1659.6     1.0815985213     51757.0  
1659.9     1.08132748707     51739.0  
1660.2     1.08163619082     51716.0  
1660.5     1.08242001773     51758.0  
1660.8     1.08291003433     51772.0  
1661.1     1.08300527589     51757.0  
1661.4     1.08265653116     51747.0  
1661.7     1.08338770236     51769.0  
1662.0     1.0838947932     51774.0  
1662.3     1.08483894653     51797.0  
1662.6     1.08556772991     51810.0  
1662.9     1.08576284873     51772.0  
1663.2     1.08579413987     51802.0  
1663.5     1.08650655766     51779.0  
1663.8     1.08641697234     51771.0  
1664.1     1.0875232805     51755.0  
1664.4     1.08804589636     51752.0  
1664.7     1.08811172412     51733.0  
1665.0     1.08897047369     51759.0  
1665.3     1.08902557725     51773.0  
1665.6     1.08847059894     51817.0  
1665.9     1.08824104678     51814.0  
1666.2     1.08829582375     51784.0  
1666.5     1.08864343891     51787.0  
1666.8     1.0890272941     51788.0  
1667.1     1.08948450688     51779.0  
1667.4     1.09004888361     51818.0  
1667.7     1.09043322247     51838.0  
1668.0     1.09032533029     51833.0  
1668.3     1.09021849757     51826.0  
1668.6     1.09078785966     51737.0  
1668.9     1.09053558456     51743.0  
1669.2     1.0897401354     51733.0  
1669.5     1.08954910123     51752.0  
1669.8     1.09090593905     51737.0  
1670.1     1.09056309496     51760.0  
1670.4     1.090511598     51771.0  
1670.7     1.09014513096     51765.0  
1671.0     1.08926012995     51716.0  
1671.3     1.08830304046     51699.0  
1671.6     1.08842807871     51696.0  
1671.9     1.0883118846     51719.0  
1672.2     1.08791397706     51702.0  
1672.5     1.0886573538     51728.0  
1672.8     1.08960778255     51722.0  
1673.1     1.0911273383     51709.0  
1673.4     1.09191774815     51674.0  
1673.7     1.09252471624     51685.0  
1674.0     1.0940047757     51698.0  
1674.3     1.09458858476     51684.0  
1674.6     1.09513436046     51650.0  
1674.9     1.09515488593     51570.0  
1675.2     1.09531607184     51549.0  
1675.5     1.09547070976     51565.0  
1675.8     1.09676896377     51564.0  
1676.1     1.09746166603     51613.0  
1676.4     1.09822690642     51615.0  
1676.7     1.0988491259     51586.0  
1677.0     1.09946627792     51590.0  
1677.3     1.10009458687     51559.0  
1677.6     1.10064950635     51549.0  
1677.9     1.10160489077     51608.0  
1678.2     1.10227468125     51594.0  
1678.5     1.10207597859     51609.0  
1678.8     1.10221822478     51631.0  
1679.1     1.10322930826     51624.0  
1679.4     1.10352453608     51601.0  
1679.7     1.10352080381     51625.0  
1680.0     1.10372065065     51658.0  
1680.3     1.1039154814     51657.0  
1680.6     1.10435184761     51662.0  
1680.9     1.10439393292     51663.0  
1681.2     1.10405136024     51680.0  
1681.5     1.10410949547     51700.0  
1681.8     1.1050515121     51727.0  
1682.1     1.10559200679     51733.0  
1682.4     1.10666346769     51680.0  
1682.7     1.10680266654     51678.0  
1683.0     1.10666386315     51618.0  
1683.3     1.10739254828     51613.0  
1683.6     1.10784592659     51570.0  
1683.9     1.10811393957     51541.0  
1684.2     1.10866359686     51578.0  
1684.5     1.10897170656     51598.0  
1684.8     1.10883231217     51592.0  
1685.1     1.10979737465     51593.0  
1685.4     1.11031846528     51567.0  
1685.7     1.11083416133     51550.0  
1686.0     1.11106672451     51535.0  
1686.3     1.1108731383     51571.0  
1686.6     1.11134117082     51583.0  
1686.9     1.11155962293     51583.0  
1687.2     1.11209797666     51602.0  
1687.5     1.11178769783     51600.0  
1687.8     1.11206255042     51573.0  
1688.1     1.11253489375     51546.0  
1688.4     1.11344477706     51546.0  
1688.7     1.11406475328     51563.0  
1689.0     1.11476619399     51588.0  
1689.3     1.11485259864     51621.0  
1689.6     1.11559514565     51612.0  
1689.9     1.11556513437     51650.0  
1690.2     1.115224038     51690.0  
1690.5     1.11519910687     51643.0  
1690.8     1.11480844647     51626.0  
1691.1     1.11512830011     51612.0  
1691.4     1.11542192053     51550.0  
1691.7     1.11641718423     51522.0  
1692.0     1.1164217134     51524.0  
1692.3     1.11628902942     51508.0  
1692.6     1.11621572118     51507.0  
1692.9     1.11726824464     51524.0  
1693.2     1.11830259036     51497.0  
1693.5     1.11835740273     51487.0  
1693.8     1.11920891698     51475.0  
1694.1     1.11967762381     51458.0  
1694.4     1.11945985575     51459.0  
1694.7     1.11867574186     51471.0  
1695.0     1.11771594486     51464.0  
1695.3     1.11747731563     51480.0  
1695.6     1.11743634498     51502.0  
1695.9     1.11737688963     51506.0  
1696.2     1.11724106007     51464.0  
1696.5     1.1170908015     51502.0  
