#   wavelength      transmission        num.BALs  
924.0     0.614230820102     927.0  
924.3     0.779369677556     932.0  
924.6     0.658373961232     940.0  
924.9     0.605885488707     946.0  
925.2     0.590274636766     945.0  
925.5     0.604664197927     951.0  
925.8     0.645217345819     961.0  
926.1     0.527804559265     964.0  
926.4     0.61410079803     968.0  
926.7     0.524967907517     969.0  
927.0     0.597342074783     975.0  
927.3     0.517520356376     978.0  
927.6     0.604062412456     977.0  
927.9     0.610401981248     980.0  
928.2     0.592367472149     985.0  
928.5     0.703507350995     991.0  
928.8     0.627370104987     996.0  
929.1     0.602014088851     998.0  
929.4     0.563509255839     1002.0  
929.7     0.575297953877     1007.0  
930.0     0.568283680841     1014.0  
930.3     0.63075064557     1017.0  
930.6     0.584835722294     1022.0  
930.9     0.611581210004     1023.0  
931.2     0.754066090957     1029.0  
931.5     0.747958463237     1030.0  
931.8     0.541708864848     1036.0  
932.1     0.640440156973     1042.0  
932.4     0.524807825644     1047.0  
932.7     0.603481058285     1051.0  
933.0     0.585004111991     1050.0  
933.3     0.668207069728     1054.0  
933.6     0.650306242978     1061.0  
933.9     0.610516284976     1065.0  
934.2     0.609219812416     1066.0  
934.5     0.626965722415     1072.0  
934.8     0.583961420734     1076.0  
935.1     0.656035588437     1075.0  
935.4     0.595645623045     1077.0  
935.7     0.675302226951     1079.0  
936.0     0.618060847707     1086.0  
936.3     0.684151380687     1092.0  
936.6     0.683391840876     1098.0  
936.9     0.69734656011     1104.0  
937.2     0.661570055639     1100.0  
937.5     0.641295993977     1103.0  
937.8     0.622456521653     1107.0  
938.1     0.615200414676     1113.0  
938.4     0.666242604195     1122.0  
938.7     0.570435428346     1122.0  
939.0     0.59787330936     1126.0  
939.3     0.636007149076     1131.0  
939.6     0.613643036406     1141.0  
939.9     0.661395930618     1151.0  
940.2     0.69976918402     1149.0  
940.5     0.623433502932     1156.0  
940.8     0.685315703333     1157.0  
941.1     0.678678588598     1157.0  
941.4     0.672005960294     1161.0  
941.7     0.646485098293     1159.0  
942.0     0.655393620145     1164.0  
942.3     0.696628922345     1169.0  
942.6     0.630795618875     1176.0  
942.9     0.623750857499     1179.0  
943.2     0.632493880725     1183.0  
943.5     0.676326109743     1179.0  
943.8     0.658155077018     1183.0  
944.1     0.619857094956     1187.0  
944.4     0.597002928332     1187.0  
944.7     0.557981663349     1195.0  
945.0     0.596810439792     1200.0  
945.3     0.692613566935     1205.0  
945.6     0.640629747721     1206.0  
945.9     0.648991398164     1206.0  
946.2     0.664672133568     1209.0  
946.5     0.658433415976     1214.0  
946.8     0.708254878686     1219.0  
947.1     0.657142220588     1218.0  
947.4     0.677009945785     1222.0  
947.7     0.650558677682     1221.0  
948.0     0.67977999188     1226.0  
948.3     0.617393543707     1227.0  
948.6     0.628218143246     1234.0  
948.9     0.628084003398     1237.0  
949.2     0.654529379624     1246.0  
949.5     0.65475808648     1249.0  
949.8     0.657684316479     1253.0  
950.1     0.608647512572     1262.0  
950.4     0.672565595346     1268.0  
950.7     0.559157625846     1267.0  
951.0     0.590641130043     1267.0  
951.3     0.607761800562     1268.0  
951.6     0.6346587251     1271.0  
951.9     0.711480180484     1273.0  
952.2     0.656036634921     1284.0  
952.5     0.632234915667     1284.0  
952.8     0.605023230738     1283.0  
953.1     0.683664183938     1288.0  
953.4     0.666882431822     1288.0  
953.7     0.674376210645     1295.0  
954.0     0.63788132798     1296.0  
954.3     0.627801990893     1297.0  
954.6     0.685266635762     1305.0  
954.9     0.667250235127     1307.0  
955.2     0.630385948764     1312.0  
955.5     0.581422502027     1324.0  
955.8     0.643008020354     1330.0  
956.1     0.677568247296     1333.0  
956.4     0.648178190113     1336.0  
956.7     0.699672779662     1334.0  
957.0     0.672418313226     1336.0  
957.3     0.654488933896     1343.0  
957.6     0.662886505403     1346.0  
957.9     0.693290784198     1346.0  
958.2     0.648693097315     1354.0  
958.5     0.702180574706     1362.0  
958.8     0.70277006726     1362.0  
959.1     0.678117468367     1365.0  
959.4     0.690565574173     1362.0  
959.7     0.712659157864     1362.0  
960.0     0.705431178367     1366.0  
960.3     0.671374425477     1367.0  
960.6     0.671383576846     1369.0  
960.9     0.658863170694     1368.0  
961.2     0.603405757029     1380.0  
961.5     0.640303440706     1383.0  
961.8     0.615744654477     1394.0  
962.1     0.618288876563     1398.0  
962.4     0.601622127936     1394.0  
962.7     0.707768105739     1403.0  
963.0     0.696634365763     1410.0  
963.3     0.680457513811     1409.0  
963.6     0.665215412051     1409.0  
963.9     0.680171403394     1417.0  
964.2     0.668604564923     1423.0  
964.5     0.623028535829     1420.0  
964.8     0.615061242873     1417.0  
965.1     0.634672393024     1421.0  
965.4     0.648014759381     1425.0  
965.7     0.623486597122     1428.0  
966.0     0.671014327629     1430.0  
966.3     0.681320539121     1439.0  
966.6     0.620075523106     1435.0  
966.9     0.675653911416     1434.0  
967.2     0.641207556708     1436.0  
967.5     0.665451202967     1444.0  
967.8     0.704209923167     1449.0  
968.1     0.65269879584     1455.0  
968.4     0.665079674473     1457.0  
968.7     0.679628502129     1456.0  
969.0     0.657248206524     1465.0  
969.3     0.687285361702     1471.0  
969.6     0.643790636779     1475.0  
969.9     0.628466198869     1476.0  
970.2     0.630836692555     1476.0  
970.5     0.657999375294     1489.0  
970.8     0.66585262356     1488.0  
971.1     0.674551955376     1487.0  
971.4     0.648493886417     1495.0  
971.7     0.649730743891     1497.0  
972.0     0.631604586271     1501.0  
972.3     0.629972065276     1504.0  
972.6     0.637498833939     1506.0  
972.9     0.625013060306     1512.0  
973.2     0.633776872161     1514.0  
973.5     0.637113236653     1515.0  
973.8     0.672336286115     1522.0  
974.1     0.672118908768     1526.0  
974.4     0.690614194628     1531.0  
974.7     0.71168031885     1538.0  
975.0     0.680789758269     1532.0  
975.3     0.698383695365     1536.0  
975.6     0.680025219782     1534.0  
975.9     0.669649709522     1537.0  
976.2     0.706243135593     1541.0  
976.5     0.661139044628     1545.0  
976.8     0.671429900738     1550.0  
977.1     0.695769416161     1553.0  
977.4     0.644041487311     1550.0  
977.7     0.66428405875     1558.0  
978.0     0.684243990194     1562.0  
978.3     0.65179283346     1568.0  
978.6     0.688951993547     1571.0  
978.9     0.674056764523     1574.0  
979.2     0.742176662109     1571.0  
979.5     0.684330470442     1579.0  
979.8     0.697902149259     1583.0  
980.1     0.687031052993     1584.0  
980.4     0.716101553791     1590.0  
980.7     0.688294778264     1596.0  
981.0     0.693035013999     1601.0  
981.3     0.7231579464     1604.0  
981.6     0.69251428676     1612.0  
981.9     0.670566920358     1611.0  
982.2     0.687625338868     1617.0  
982.5     0.703787214327     1618.0  
982.8     0.69678472704     1616.0  
983.1     0.682996158488     1623.0  
983.4     0.703919741508     1621.0  
983.7     0.714989085391     1614.0  
984.0     0.67496761392     1615.0  
984.3     0.675567000208     1617.0  
984.6     0.686105551334     1617.0  
984.9     0.706873656922     1609.0  
985.2     0.685440528902     1614.0  
985.5     0.704571865001     1621.0  
985.8     0.702229814499     1623.0  
986.1     0.659765059391     1626.0  
986.4     0.679704539127     1629.0  
986.7     0.706586229588     1632.0  
987.0     0.645885261928     1633.0  
987.3     0.668864136693     1643.0  
987.6     0.644442263101     1647.0  
987.9     0.660697851335     1652.0  
988.2     0.667092762892     1657.0  
988.5     0.681646115227     1659.0  
988.8     0.676869760053     1669.0  
989.1     0.671565130276     1674.0  
989.4     0.669646969554     1687.0  
989.7     0.665211582294     1691.0  
990.0     0.671861659916     1692.0  
990.3     0.692162969217     1695.0  
990.6     0.664949414852     1702.0  
990.9     0.664779807104     1694.0  
991.2     0.693576741009     1691.0  
991.5     0.680511379754     1690.0  
991.8     0.70092411906     1690.0  
992.1     0.6982327845     1690.0  
992.4     0.688195704084     1699.0  
992.7     0.649555242629     1710.0  
993.0     0.684531445425     1710.0  
993.3     0.683426434369     1713.0  
993.6     0.686926005305     1718.0  
993.9     0.703111388642     1719.0  
994.2     0.672127090889     1728.0  
994.5     0.721119192255     1731.0  
994.8     0.733055372834     1735.0  
995.1     0.682809337125     1736.0  
995.4     0.661395048577     1740.0  
995.7     0.701373581971     1743.0  
996.0     0.705435809203     1745.0  
996.3     0.675949603104     1746.0  
996.6     0.668618234423     1748.0  
996.9     0.695546226917     1751.0  
997.2     0.670202682372     1750.0  
997.5     0.699029435516     1752.0  
997.8     0.678842252724     1757.0  
998.1     0.668606231228     1764.0  
998.4     0.678748933116     1770.0  
998.7     0.694220569455     1772.0  
999.0     0.703519854603     1774.0  
999.3     0.705459541444     1775.0  
999.6     0.684955739176     1775.0  
999.9     0.698031288333     1773.0  
1000.2     0.666303099265     1779.0  
1000.5     0.669549940536     1782.0  
1000.8     0.68438673491     1783.0  
1001.1     0.688944089555     1793.0  
1001.4     0.723859935479     1799.0  
1001.7     0.713824801809     1801.0  
1002.0     0.700521171712     1806.0  
1002.3     0.703564933292     1804.0  
1002.6     0.726899362937     1807.0  
1002.9     0.707357456894     1811.0  
1003.2     0.669204839761     1817.0  
1003.5     0.695440274063     1818.0  
1003.8     0.711059663869     1810.0  
1004.1     0.702362360929     1809.0  
1004.4     0.679739151803     1805.0  
1004.7     0.687175563     1810.0  
1005.0     0.672852762793     1814.0  
1005.3     0.695317672335     1817.0  
1005.6     0.690541858175     1821.0  
1005.9     0.725624628281     1825.0  
1006.2     0.705042061947     1832.0  
1006.5     0.699616869389     1839.0  
1006.8     0.667142093864     1845.0  
1007.1     0.680347833919     1845.0  
1007.4     0.685966329553     1857.0  
1007.7     0.680010451956     1862.0  
1008.0     0.691425853416     1868.0  
1008.3     0.688952285009     1869.0  
1008.6     0.725067678398     1871.0  
1008.9     0.705500317884     1869.0  
1009.2     0.685272587225     1862.0  
1009.5     0.67849360377     1862.0  
1009.8     0.675080531688     1866.0  
1010.1     0.681562301532     1872.0  
1010.4     0.677606113065     1874.0  
1010.7     0.68376278052     1886.0  
1011.0     0.69867789931     1899.0  
1011.3     0.724009827368     1901.0  
1011.6     0.721679003393     1911.0  
1011.9     0.725456694964     1906.0  
1012.2     0.706929469208     1904.0  
1012.5     0.712885396222     1909.0  
1012.8     0.70159541444     1906.0  
1013.1     0.704665285794     1899.0  
1013.4     0.692493889263     1898.0  
1013.7     0.680232919028     1901.0  
1014.0     0.683127932368     1898.0  
1014.3     0.704291468719     1913.0  
1014.6     0.70361643354     1917.0  
1014.9     0.681695136025     1922.0  
1015.2     0.704461102887     1930.0  
1015.5     0.687088650898     1943.0  
1015.8     0.687019734473     1952.0  
1016.1     0.690392315755     1952.0  
1016.4     0.700099718914     1959.0  
1016.7     0.681869822448     1961.0  
1017.0     0.685576835837     1966.0  
1017.3     0.69424687805     1961.0  
1017.6     0.682112262612     1960.0  
1017.9     0.666641407001     1961.0  
1018.2     0.664393376654     1956.0  
1018.5     0.679268575281     1956.0  
1018.8     0.673975469504     1950.0  
1019.1     0.668027534232     1953.0  
1019.4     0.670032863476     1958.0  
1019.7     0.663537907713     1965.0  
1020.0     0.674853214929     1970.0  
1020.3     0.664644238751     1969.0  
1020.6     0.67659451916     1964.0  
1020.9     0.670246874287     1974.0  
1021.2     0.672573659103     1973.0  
1021.5     0.679474021027     1980.0  
1021.8     0.685371134692     1977.0  
1022.1     0.684709677883     1984.0  
1022.4     0.657663068259     1993.0  
1022.7     0.660275980546     1998.0  
1023.0     0.677243102654     2004.0  
1023.3     0.659487759117     2009.0  
1023.6     0.673382088977     2011.0  
1023.9     0.631237657648     2020.0  
1024.2     0.641731289951     2026.0  
1024.5     0.631777762885     2030.0  
1024.8     0.627634716238     2028.0  
1025.1     0.612961200989     2035.0  
1025.4     0.607927149387     2028.0  
1025.7     0.608946051667     2028.0  
1026.0     0.590492520575     2032.0  
1026.3     0.58257500148     2043.0  
1026.6     0.603429448255     2047.0  
1026.9     0.615706955697     2049.0  
1027.2     0.65460959472     2060.0  
1027.5     0.666514472016     2058.0  
1027.8     0.668899665945     2065.0  
1028.1     0.650652408595     2065.0  
1028.4     0.650887630612     2063.0  
1028.7     0.655092220294     2066.0  
1029.0     0.662996456859     2065.0  
1029.3     0.652365637575     2066.0  
1029.6     0.652028252068     2074.0  
1029.9     0.647973221192     2067.0  
1030.2     0.628380462291     2075.0  
1030.5     0.607772310392     2081.0  
1030.8     0.61843930527     2089.0  
1031.1     0.57441614291     2091.0  
1031.4     0.585288333793     2103.0  
1031.7     0.594675327371     2109.0  
1032.0     0.580307093282     2117.0  
1032.3     0.568436732194     2117.0  
1032.6     0.574943206977     2119.0  
1032.9     0.571803404487     2120.0  
1033.2     0.594482210032     2125.0  
1033.5     0.597864578949     2125.0  
1033.8     0.630073364305     2124.0  
1034.1     0.631641871059     2126.0  
1034.4     0.643215422172     2132.0  
1034.7     0.622891033128     2134.0  
1035.0     0.618106390825     2132.0  
1035.3     0.640938494064     2140.0  
1035.6     0.606763384032     2151.0  
1035.9     0.611932442251     2154.0  
1036.2     0.606162510906     2167.0  
1036.5     0.61345190111     2172.0  
1036.8     0.597124103565     2167.0  
1037.1     0.591748374813     2163.0  
1037.4     0.593300265624     2166.0  
1037.7     0.583429530673     2169.0  
1038.0     0.574144813134     2161.0  
1038.3     0.558454997692     2157.0  
1038.6     0.599487285537     2160.0  
1038.9     0.607682804459     2178.0  
1039.2     0.594118635206     2186.0  
1039.5     0.612537025205     2192.0  
1039.8     0.605595083945     2201.0  
1040.1     0.620585054371     2208.0  
1040.4     0.606860785969     2208.0  
1040.7     0.624703911044     2223.0  
1041.0     0.626036984503     2229.0  
1041.3     0.62083441479     2223.0  
1041.6     0.607376374839     2232.0  
1041.9     0.600678479935     2231.0  
1042.2     0.615380144285     2237.0  
1042.5     0.609296989694     2246.0  
1042.8     0.61365308958     2250.0  
1043.1     0.620129338119     2246.0  
1043.4     0.606948335119     2252.0  
1043.7     0.598094412431     2267.0  
1044.0     0.607096150759     2266.0  
1044.3     0.591877563598     2268.0  
1044.6     0.607498632348     2278.0  
1044.9     0.626689246086     2282.0  
1045.2     0.629196314876     2282.0  
1045.5     0.635264866781     2288.0  
1045.8     0.623727099331     2296.0  
1046.1     0.606114945022     2302.0  
1046.4     0.585292159126     2301.0  
1046.7     0.614764020072     2306.0  
1047.0     0.635617170586     2313.0  
1047.3     0.624730050242     2319.0  
1047.6     0.627570711894     2322.0  
1047.9     0.614723784282     2323.0  
1048.2     0.62459580613     2322.0  
1048.5     0.626210275689     2323.0  
1048.8     0.621454195091     2326.0  
1049.1     0.641342955151     2321.0  
1049.4     0.640929034161     2333.0  
1049.7     0.637062189947     2338.0  
1050.0     0.637609519892     2346.0  
1050.3     0.646887770934     2346.0  
1050.6     0.628446806276     2353.0  
1050.9     0.633011347111     2356.0  
1051.2     0.646162840964     2363.0  
1051.5     0.622587069496     2371.0  
1051.8     0.650689306304     2378.0  
1052.1     0.642455290524     2376.0  
1052.4     0.640317974634     2375.0  
1052.7     0.672567216722     2387.0  
1053.0     0.649612318468     2395.0  
1053.3     0.652703459135     2404.0  
1053.6     0.661775017353     2407.0  
1053.9     0.660629224323     2407.0  
1054.2     0.663101994933     2411.0  
1054.5     0.665231833914     2401.0  
1054.8     0.664290315291     2404.0  
1055.1     0.667066434118     2410.0  
1055.4     0.686262069334     2405.0  
1055.7     0.673026828945     2410.0  
1056.0     0.67990063974     2419.0  
1056.3     0.674238684095     2426.0  
1056.6     0.678726237656     2426.0  
1056.9     0.68840702019     2424.0  
1057.2     0.685054113017     2425.0  
1057.5     0.690805681284     2428.0  
1057.8     0.68853527105     2435.0  
1058.1     0.705675970616     2430.0  
1058.4     0.704666026455     2442.0  
1058.7     0.71014330467     2440.0  
1059.0     0.690169764273     2455.0  
1059.3     0.703562486718     2475.0  
1059.6     0.724256313114     2486.0  
1059.9     0.721013445996     2490.0  
1060.2     0.710136766727     2492.0  
1060.5     0.707687268145     2506.0  
1060.8     0.70053679012     2507.0  
1061.1     0.738600650725     2519.0  
1061.4     0.732570107283     2521.0  
1061.7     0.719515108732     2520.0  
1062.0     0.738772105084     2531.0  
1062.3     0.745964156916     2535.0  
1062.6     0.739177347789     2549.0  
1062.9     0.730276948858     2547.0  
1063.2     0.733381575348     2544.0  
1063.5     0.739945497401     2535.0  
1063.8     0.719710763546     2546.0  
1064.1     0.73632807375     2550.0  
1064.4     0.725757067149     2556.0  
1064.7     0.754033283184     2557.0  
1065.0     0.741990038371     2566.0  
1065.3     0.757407648223     2581.0  
1065.6     0.754878593171     2588.0  
1065.9     0.7639424752     2598.0  
1066.2     0.771814483634     2598.0  
1066.5     0.778485978306     2606.0  
1066.8     0.769754956574     2604.0  
1067.1     0.777873501804     2609.0  
1067.4     0.784114421229     2622.0  
1067.7     0.769671019586     2629.0  
1068.0     0.770636916508     2635.0  
1068.3     0.782219371253     2640.0  
1068.6     0.791408591248     2647.0  
1068.9     0.768161342047     2646.0  
1069.2     0.786130233125     2649.0  
1069.5     0.793046586798     2657.0  
1069.8     0.777031058192     2658.0  
1070.1     0.766684095921     2669.0  
1070.4     0.768641773672     2667.0  
1070.7     0.768974989809     2677.0  
1071.0     0.763756171251     2683.0  
1071.3     0.770034271193     2689.0  
1071.6     0.770405286282     2690.0  
1071.9     0.771306645936     2701.0  
1072.2     0.780309788737     2701.0  
1072.5     0.783634434804     2706.0  
1072.8     0.787130167979     2723.0  
1073.1     0.779629438833     2728.0  
1073.4     0.789330967589     2734.0  
1073.7     0.791634990719     2743.0  
1074.0     0.780888123728     2755.0  
1074.3     0.783322675405     2758.0  
1074.6     0.794522122431     2753.0  
1074.9     0.781644295611     2747.0  
1075.2     0.790013135615     2751.0  
1075.5     0.791409873213     2755.0  
1075.8     0.787538805829     2764.0  
1076.1     0.822764454251     2766.0  
1076.4     0.821519983219     2768.0  
1076.7     0.812629559485     2766.0  
1077.0     0.803962799434     2772.0  
1077.3     0.80707962176     2781.0  
1077.6     0.810184986209     2791.0  
1077.9     0.806424453308     2794.0  
1078.2     0.802327798674     2798.0  
1078.5     0.802251697448     2803.0  
1078.8     0.8017802073     2808.0  
1079.1     0.798150465904     2821.0  
1079.4     0.798136559333     2814.0  
1079.7     0.805569121191     2822.0  
1080.0     0.801670063975     2825.0  
1080.3     0.795976788879     2825.0  
1080.6     0.795653514598     2825.0  
1080.9     0.806025475731     2828.0  
1081.2     0.814918034469     2832.0  
1081.5     0.823997267317     2833.0  
1081.8     0.817736826693     2838.0  
1082.1     0.798221167631     2840.0  
1082.4     0.816759848421     2856.0  
1082.7     0.80943685013     2862.0  
1083.0     0.799811761047     2865.0  
1083.3     0.801839377129     2858.0  
1083.6     0.809027530298     2866.0  
1083.9     0.807741131108     2867.0  
1084.2     0.806139837631     2877.0  
1084.5     0.803954717299     2890.0  
1084.8     0.826130700945     2893.0  
1085.1     0.823024207424     2898.0  
1085.4     0.814868451243     2895.0  
1085.7     0.832576361322     2902.0  
1086.0     0.823293570606     2906.0  
1086.3     0.8297893856     2923.0  
1086.6     0.840753105461     2923.0  
1086.9     0.832230900625     2927.0  
1087.2     0.823667375681     2936.0  
1087.5     0.837315200324     2948.0  
1087.8     0.820680229453     2948.0  
1088.1     0.80599486472     2956.0  
1088.4     0.822375183648     2948.0  
1088.7     0.823913862203     2950.0  
1089.0     0.829076130956     2963.0  
1089.3     0.826763978986     2971.0  
1089.6     0.816325523134     2973.0  
1089.9     0.828821955997     2985.0  
1090.2     0.840709077205     2987.0  
1090.5     0.844713912903     2982.0  
1090.8     0.834542128228     2999.0  
1091.1     0.836939555402     3004.0  
1091.4     0.828477024094     3009.0  
1091.7     0.833753958982     3014.0  
1092.0     0.820543784612     3017.0  
1092.3     0.826908626563     3017.0  
1092.6     0.829227635541     3014.0  
1092.9     0.839641881172     3021.0  
1093.2     0.835773831131     3019.0  
1093.5     0.829387803452     3024.0  
1093.8     0.831835775619     3032.0  
1094.1     0.834739845485     3037.0  
1094.4     0.829006774526     3051.0  
1094.7     0.820732714129     3059.0  
1095.0     0.840117996751     3067.0  
1095.3     0.845167682293     3082.0  
1095.6     0.853216030344     3088.0  
1095.9     0.84439529518     3092.0  
1096.2     0.847631041767     3098.0  
1096.5     0.86394880527     3104.0  
1096.8     0.843181977178     3111.0  
1097.1     0.853961185002     3120.0  
1097.4     0.853181326086     3125.0  
1097.7     0.86663462442     3124.0  
1098.0     0.864150415316     3130.0  
1098.3     0.868532141304     3128.0  
1098.6     0.8689847222     3131.0  
1098.9     0.864227542733     3135.0  
1099.2     0.848081420746     3133.0  
1099.5     0.870610755058     3130.0  
1099.8     0.842591603366     3137.0  
1100.1     0.853239035607     3139.0  
1100.4     0.861730392718     3142.0  
1100.7     0.862446715137     3160.0  
1101.0     0.850144611152     3155.0  
1101.3     0.871975536209     3157.0  
1101.6     0.850277474456     3158.0  
1101.9     0.878165065142     3165.0  
1102.2     0.877195920652     3171.0  
1102.5     0.876890720915     3179.0  
1102.8     0.866911454851     3184.0  
1103.1     0.860851797238     3176.0  
1103.4     0.869060189746     3179.0  
1103.7     0.856366617142     3184.0  
1104.0     0.847673802139     3200.0  
1104.3     0.866747992429     3209.0  
1104.6     0.883070738739     3215.0  
1104.9     0.865856144939     3228.0  
1105.2     0.859332572867     3235.0  
1105.5     0.862060214552     3238.0  
1105.8     0.878533534194     3251.0  
1106.1     0.868733338401     3253.0  
1106.4     0.864415888952     3260.0  
1106.7     0.870872562039     3273.0  
1107.0     0.870584391634     3281.0  
1107.3     0.880624988308     3292.0  
1107.6     0.893185059028     3293.0  
1107.9     0.885507760191     3304.0  
1108.2     0.874496044157     3304.0  
1108.5     0.883781135955     3311.0  
1108.8     0.878456353879     3318.0  
1109.1     0.863250371823     3319.0  
1109.4     0.881325734978     3324.0  
1109.7     0.893252571704     3321.0  
1110.0     0.894261370038     3328.0  
1110.3     0.881735393576     3332.0  
1110.6     0.883832708364     3337.0  
1110.9     0.88294954844     3344.0  
1111.2     0.903792431874     3352.0  
1111.5     0.889295578334     3357.0  
1111.8     0.893385885692     3363.0  
1112.1     0.891318013344     3372.0  
1112.4     0.875733597883     3370.0  
1112.7     0.882453014796     3368.0  
1113.0     0.888687038883     3362.0  
1113.3     0.874251634079     3361.0  
1113.6     0.889503967944     3366.0  
1113.9     0.896410016235     3365.0  
1114.2     0.895337535319     3378.0  
1114.5     0.908937279185     3392.0  
1114.8     0.887708754787     3399.0  
1115.1     0.894885418304     3407.0  
1115.4     0.902259469936     3414.0  
1115.7     0.886239911272     3416.0  
1116.0     0.890403044183     3422.0  
1116.3     0.893238342549     3420.0  
1116.6     0.893124333728     3437.0  
1116.9     0.898302286365     3444.0  
1117.2     0.883411231597     3452.0  
1117.5     0.898363158228     3456.0  
1117.8     0.900486331689     3457.0  
1118.1     0.902773912874     3462.0  
1118.4     0.897725790957     3467.0  
1118.7     0.892870775581     3462.0  
1119.0     0.896912061384     3467.0  
1119.3     0.893905769723     3472.0  
1119.6     0.898244912199     3490.0  
1119.9     0.900251451614     3504.0  
1120.2     0.906994528729     3510.0  
1120.5     0.915664298472     3526.0  
1120.8     0.919410122517     3531.0  
1121.1     0.919922677929     3533.0  
1121.4     0.911766668572     3539.0  
1121.7     0.903051897012     3541.0  
1122.0     0.903535037533     3544.0  
1122.3     0.911561652293     3541.0  
1122.6     0.897869958913     3539.0  
1122.9     0.900641853308     3536.0  
1123.2     0.907318364611     3541.0  
1123.5     0.917983234796     3542.0  
1123.8     0.907001148431     3549.0  
1124.1     0.901356817133     3558.0  
1124.4     0.902566663567     3560.0  
1124.7     0.900656905936     3560.0  
1125.0     0.905686460878     3562.0  
1125.3     0.903934508982     3570.0  
1125.6     0.904227285778     3581.0  
1125.9     0.887007525348     3581.0  
1126.2     0.887932386587     3583.0  
1126.5     0.887116185626     3583.0  
1126.8     0.886361983315     3594.0  
1127.1     0.873353274882     3602.0  
1127.4     0.874776696757     3619.0  
1127.7     0.879918518533     3634.0  
1128.0     0.887356458245     3651.0  
1128.3     0.891411241776     3653.0  
1128.6     0.895205012706     3657.0  
1128.9     0.882829710391     3666.0  
1129.2     0.885104601972     3671.0  
1129.5     0.89037448049     3676.0  
1129.8     0.89321129828     3678.0  
1130.1     0.908923452735     3680.0  
1130.4     0.900758504879     3683.0  
1130.7     0.903522363109     3684.0  
1131.0     0.90554935655     3682.0  
1131.3     0.900002994566     3686.0  
1131.6     0.901515083581     3684.0  
1131.9     0.90717430542     3696.0  
1132.2     0.906102385346     3695.0  
1132.5     0.898494184352     3693.0  
1132.8     0.899287076452     3710.0  
1133.1     0.914930644689     3717.0  
1133.4     0.899626827728     3725.0  
1133.7     0.903447909755     3732.0  
1134.0     0.921292500317     3737.0  
1134.3     0.918430467867     3742.0  
1134.6     0.912445018168     3760.0  
1134.9     0.897754431152     3765.0  
1135.2     0.911374705155     3762.0  
1135.5     0.89884119548     3766.0  
1135.8     0.906469647575     3764.0  
1136.1     0.906885309878     3764.0  
1136.4     0.902253395205     3770.0  
1136.7     0.911847339584     3772.0  
1137.0     0.891690992835     3780.0  
1137.3     0.893501095843     3780.0  
1137.6     0.902622228571     3801.0  
1137.9     0.895088640452     3811.0  
1138.2     0.890099406846     3825.0  
1138.5     0.888835143634     3832.0  
1138.8     0.893181680879     3833.0  
1139.1     0.894246992268     3834.0  
1139.4     0.889738991349     3839.0  
1139.7     0.891835122687     3844.0  
1140.0     0.904545372688     3848.0  
1140.3     0.898184315606     3855.0  
1140.6     0.899509471799     3863.0  
1140.9     0.89218887435     3861.0  
1141.2     0.908711768556     3863.0  
1141.5     0.919346137176     3876.0  
1141.8     0.90072975352     3884.0  
1142.1     0.901073399971     3890.0  
1142.4     0.906360518232     3897.0  
1142.7     0.909599121561     3902.0  
1143.0     0.913874929868     3916.0  
1143.3     0.899880186696     3929.0  
1143.6     0.892039500449     3930.0  
1143.9     0.889860516563     3937.0  
1144.2     0.897386458811     3943.0  
1144.5     0.911508887606     3952.0  
1144.8     0.905294308758     3957.0  
1145.1     0.89596816029     3957.0  
1145.4     0.905466254922     3953.0  
1145.7     0.900178590001     3946.0  
1146.0     0.891166386947     3948.0  
1146.3     0.906716302895     3951.0  
1146.6     0.91091832756     3963.0  
1146.9     0.904567434429     3963.0  
1147.2     0.906643520034     3979.0  
1147.5     0.892992261325     3981.0  
1147.8     0.905238828095     3993.0  
1148.1     0.902951938331     3991.0  
1148.4     0.890942064425     4001.0  
1148.7     0.908658092713     4015.0  
1149.0     0.915806404608     4015.0  
1149.3     0.907418314983     4026.0  
1149.6     0.904348731731     4029.0  
1149.9     0.901549393201     4030.0  
1150.2     0.896363150382     4029.0  
1150.5     0.891090148441     4034.0  
1150.8     0.905934419957     4042.0  
1151.1     0.914276668422     4044.0  
1151.4     0.92233193015     4054.0  
1151.7     0.909063776779     4060.0  
1152.0     0.90540968805     4069.0  
1152.3     0.915229238935     4074.0  
1152.6     0.924654914676     4079.0  
1152.9     0.91303742105     4083.0  
1153.2     0.901317966639     4084.0  
1153.5     0.905952695933     4084.0  
1153.8     0.892923824087     4087.0  
1154.1     0.900057010773     4095.0  
1154.4     0.891732456858     4098.0  
1154.7     0.906730624879     4104.0  
1155.0     0.910844597089     4115.0  
1155.3     0.891749443701     4120.0  
1155.6     0.901180306595     4121.0  
1155.9     0.906036141126     4131.0  
1156.2     0.913795897704     4142.0  
1156.5     0.9114065037     4138.0  
1156.8     0.911749690626     4153.0  
1157.1     0.914852089601     4167.0  
1157.4     0.914601842313     4170.0  
1157.7     0.915827245686     4164.0  
1158.0     0.919326707752     4166.0  
1158.3     0.910213013907     4165.0  
1158.6     0.913861340929     4171.0  
1158.9     0.914069679491     4179.0  
1159.2     0.905382628009     4184.0  
1159.5     0.910510095992     4191.0  
1159.8     0.908428721074     4199.0  
1160.1     0.904473106803     4204.0  
1160.4     0.900012110678     4208.0  
1160.7     0.895958394729     4217.0  
1161.0     0.902791683253     4224.0  
