#   wavelength      transmission        num.BALs  
1299.9     1.01044635063     9837.0  
1300.2     1.00897486623     9833.0  
1300.5     1.00893223928     9829.0  
1300.8     1.00945182804     9821.0  
1301.1     1.01052126713     9812.0  
1301.4     1.0105714693     9836.0  
1301.7     1.01045778433     9839.0  
1302.0     1.01249954564     9839.0  
1302.3     1.01335181802     9847.0  
1302.6     1.01399044195     9850.0  
1302.9     1.00967774458     9868.0  
1303.2     1.01013364157     9876.0  
1303.5     1.01344637312     9878.0  
1303.8     1.0136106542     9886.0  
1304.1     1.01477594253     9894.0  
1304.4     1.01638622229     9900.0  
1304.7     1.01759222601     9905.0  
1305.0     1.01646571775     9909.0  
1305.3     1.01748338994     9913.0  
1305.6     1.01970476742     9914.0  
1305.9     1.0241810089     9924.0  
1306.2     1.02589115322     9929.0  
1306.5     1.02527857767     9930.0  
1306.8     1.02938594295     9927.0  
1307.1     1.02812145951     9952.0  
1307.4     1.0283612434     9954.0  
1307.7     1.02945051332     9950.0  
1308.0     1.02874859081     9963.0  
1308.3     1.03072883128     9953.0  
1308.6     1.03144557547     9951.0  
1308.9     1.03086829235     9954.0  
1309.2     1.03097417501     9950.0  
1309.5     1.03043948488     9935.0  
1309.8     1.03235460124     9937.0  
1310.1     1.03314721193     9934.0  
1310.4     1.03067614714     9923.0  
1310.7     1.03209898294     9917.0  
1311.0     1.03215763266     9927.0  
1311.3     1.03298988071     9927.0  
1311.6     1.03314821909     9925.0  
1311.9     1.03425143908     9931.0  
1312.2     1.03339469101     9933.0  
1312.5     1.03445808431     9923.0  
1312.8     1.03689099429     9924.0  
1313.1     1.03930762844     9920.0  
1313.4     1.03973905856     9937.0  
1313.7     1.04174142934     9947.0  
1314.0     1.04165000271     9944.0  
1314.3     1.04245531332     9948.0  
1314.6     1.04520441933     9952.0  
1314.9     1.04417044253     9951.0  
1315.2     1.04435544944     9957.0  
1315.5     1.04375161598     9971.0  
1315.8     1.04284778343     9996.0  
1316.1     1.0437579791     9998.0  
1316.4     1.0426190583     9994.0  
1316.7     1.0433348349     10008.0  
1317.0     1.04463531912     10013.0  
1317.3     1.04378978248     10024.0  
1317.6     1.04418409614     10024.0  
1317.9     1.04364024603     10034.0  
1318.2     1.04495172868     10039.0  
1318.5     1.04413577796     10035.0  
1318.8     1.04444167002     10031.0  
1319.1     1.04190415408     10032.0  
1319.4     1.03979819058     10026.0  
1319.7     1.03939366065     10022.0  
1320.0     1.03816226569     10023.0  
1320.3     1.03907399333     10026.0  
1320.6     1.03909004791     10026.0  
1320.9     1.03887143481     10024.0  
1321.2     1.03836742859     10015.0  
1321.5     1.03795379434     10027.0  
1321.8     1.03854208103     10031.0  
1322.1     1.0416691323     10043.0  
1322.4     1.04659298698     10034.0  
1322.7     1.04317134098     10026.0  
1323.0     1.0417856996     10027.0  
1323.3     1.04040134639     10029.0  
1323.6     1.03928121829     10028.0  
1323.9     1.03984863204     10042.0  
1324.2     1.04301111638     10053.0  
1324.5     1.04376492539     10057.0  
1324.8     1.04683256358     10062.0  
1325.1     1.049460206     10059.0  
1325.4     1.05057476582     10063.0  
1325.7     1.04925775613     10056.0  
1326.0     1.05164893216     10058.0  
1326.3     1.05365136009     10058.0  
1326.6     1.05246730085     10050.0  
1326.9     1.05171352862     10051.0  
1327.2     1.05010959209     10047.0  
1327.5     1.04869947026     10051.0  
1327.8     1.04776477261     10057.0  
1328.1     1.04676382593     10062.0  
1328.4     1.0463857166     10060.0  
1328.7     1.04850043735     10060.0  
1329.0     1.04810837946     10052.0  
1329.3     1.04804752942     10058.0  
1329.6     1.04601936597     10066.0  
1329.9     1.04728049912     10074.0  
1330.2     1.05084984713     10079.0  
1330.5     1.05055503843     10078.0  
1330.8     1.05004592265     10075.0  
1331.1     1.04884786928     10087.0  
1331.4     1.04844596434     10101.0  
1331.7     1.04740227844     10106.0  
1332.0     1.04636761     10121.0  
1332.3     1.04631412364     10112.0  
1332.6     1.04175884712     10112.0  
1332.9     1.04160157412     10120.0  
1333.2     1.04118382281     10120.0  
1333.5     1.03804722543     10111.0  
1333.8     1.0396141     10132.0  
1334.1     1.03645866262     10136.0  
1334.4     1.03057288873     10130.0  
1334.7     1.02358887255     10135.0  
1335.0     1.02013081446     10141.0  
1335.3     1.01717196721     10153.0  
1335.6     1.01535180867     10153.0  
1335.9     1.02145752528     10153.0  
1336.2     1.02668409682     10152.0  
1336.5     1.02816884961     10156.0  
1336.8     1.03120806341     10148.0  
1337.1     1.03339178779     10165.0  
1337.4     1.03607514821     10164.0  
1337.7     1.03849833     10165.0  
1338.0     1.04251570439     10160.0  
1338.3     1.04277574073     10157.0  
1338.6     1.04390399625     10161.0  
1338.9     1.0435511939     10158.0  
1339.2     1.04303748886     10155.0  
1339.5     1.04383690995     10165.0  
1339.8     1.04650930508     10154.0  
1340.1     1.04321174636     10143.0  
1340.4     1.04510892551     10154.0  
1340.7     1.04767618212     10152.0  
1341.0     1.04448923264     10158.0  
1341.3     1.04657999257     10163.0  
1341.6     1.04567397095     10154.0  
1341.9     1.04484284594     10173.0  
1342.2     1.04482615715     10178.0  
1342.5     1.04503552782     10178.0  
1342.8     1.04328304494     10175.0  
1343.1     1.04253928041     10178.0  
1343.4     1.04306428338     10175.0  
1343.7     1.04344446421     10181.0  
1344.0     1.04277594973     10187.0  
1344.3     1.04330186142     10189.0  
1344.6     1.04559465681     10189.0  
1344.9     1.04471288372     10191.0  
1345.2     1.0445271742     10206.0  
1345.5     1.04468213113     10202.0  
1345.8     1.04421688003     10214.0  
1346.1     1.04626714113     10224.0  
1346.4     1.04355851388     10225.0  
1346.7     1.03971434135     10209.0  
1347.0     1.03997856871     10203.0  
1347.3     1.04237820266     10195.0  
1347.6     1.04191226779     10188.0  
1347.9     1.03913065234     10176.0  
1348.2     1.04317823304     10187.0  
1348.5     1.04253328842     10181.0  
1348.8     1.04063084835     10177.0  
1349.1     1.0376015826     10178.0  
1349.4     1.03540963925     10181.0  
1349.7     1.03703933226     10193.0  
1350.0     1.03825639212     10198.0  
1350.3     1.03994749511     10213.0  
1350.6     1.03916788328     10211.0  
1350.9     1.03874783854     10223.0  
1351.2     1.03970875343     10225.0  
1351.5     1.0393094786     10236.0  
1351.8     1.03877378076     10255.0  
1352.1     1.04087149926     10248.0  
1352.4     1.03964132007     10247.0  
1352.7     1.03898121791     10254.0  
1353.0     1.0390170843     10240.0  
1353.3     1.0378660173     10244.0  
1353.6     1.03461772435     10244.0  
1353.9     1.02930772904     10243.0  
1354.2     1.02977639823     10242.0  
1354.5     1.0296589182     10241.0  
1354.8     1.0318040385     10241.0  
1355.1     1.03252430521     10245.0  
1355.4     1.03262478889     10253.0  
1355.7     1.03491665589     10253.0  
1356.0     1.03801697856     10249.0  
1356.3     1.038458826     10238.0  
1356.6     1.03851348439     10232.0  
1356.9     1.03672903443     10232.0  
1357.2     1.03702287386     10241.0  
1357.5     1.03669338557     10233.0  
1357.8     1.03548102333     10226.0  
1358.1     1.03665511445     10236.0  
1358.4     1.03746302566     10243.0  
1358.7     1.03596196224     10230.0  
1359.0     1.03887077235     10240.0  
1359.3     1.03673072011     10236.0  
1359.6     1.03621737454     10248.0  
1359.9     1.03798282808     10241.0  
1360.2     1.03795171649     10249.0  
1360.5     1.03958173137     10256.0  
1360.8     1.04016553888     10260.0  
1361.1     1.03767837118     10271.0  
1361.4     1.03519607267     10274.0  
1361.7     1.03560871419     10290.0  
1362.0     1.03539526328     10298.0  
1362.3     1.03695766733     10296.0  
1362.6     1.03767640551     10292.0  
1362.9     1.03619529548     10294.0  
1363.2     1.03620877909     10293.0  
1363.5     1.03653832542     10283.0  
1363.8     1.03435595352     10287.0  
1364.1     1.03525731145     10284.0  
1364.4     1.03446500855     10294.0  
1364.7     1.03270358459     10293.0  
1365.0     1.03479983731     10272.0  
1365.3     1.03481092622     10273.0  
1365.6     1.03210140047     10285.0  
1365.9     1.03344624058     10281.0  
1366.2     1.03173428195     10288.0  
1366.5     1.03064162037     10284.0  
1366.8     1.03106578263     10289.0  
1367.1     1.03195546138     10292.0  
1367.4     1.03241878832     10282.0  
1367.7     1.03338786725     10287.0  
1368.0     1.03183267748     10298.0  
1368.3     1.03007220712     10292.0  
1368.6     1.02846312603     10295.0  
1368.9     1.02963183882     10291.0  
1369.2     1.03055557447     10295.0  
1369.5     1.03024462594     10294.0  
1369.8     1.02930916288     10300.0  
1370.1     1.02756223906     10292.0  
1370.4     1.02945372522     10297.0  
1370.7     1.02976838592     10292.0  
1371.0     1.02797013805     10280.0  
1371.3     1.02808607579     10288.0  
1371.6     1.0261105262     10286.0  
1371.9     1.02884567469     10284.0  
1372.2     1.02824108283     10283.0  
1372.5     1.02689663397     10284.0  
1372.8     1.02737016667     10287.0  
1373.1     1.02676358823     10293.0  
1373.4     1.0248010024     10304.0  
1373.7     1.02490055506     10313.0  
1374.0     1.02571732198     10308.0  
1374.3     1.02452129771     10314.0  
1374.6     1.02390146797     10326.0  
1374.9     1.02432859565     10310.0  
1375.2     1.02237466587     10295.0  
1375.5     1.020354568     10281.0  
1375.8     1.01961675899     10273.0  
1376.1     1.01816954862     10286.0  
1376.4     1.01835462515     10286.0  
1376.7     1.01875905235     10295.0  
1377.0     1.01716354787     10294.0  
1377.3     1.01837809881     10306.0  
1377.6     1.01825304529     10308.0  
1377.9     1.0178517929     10317.0  
1378.2     1.01695931509     10323.0  
1378.5     1.01614249445     10323.0  
1378.8     1.01744921141     10333.0  
1379.1     1.01808354948     10340.0  
1379.4     1.01699597497     10323.0  
1379.7     1.01487284028     10320.0  
1380.0     1.01345388345     10315.0  
1380.3     1.01052344836     10312.0  
1380.6     1.00947887153     10317.0  
1380.9     1.00992042132     10321.0  
1381.2     1.01149914944     10336.0  
1381.5     1.01082600623     10318.0  
1381.8     1.00966955137     10326.0  
1382.1     1.0108008073     10331.0  
1382.4     1.00915404357     10322.0  
1382.7     1.00985686592     10316.0  
1383.0     1.01040158898     10323.0  
1383.3     1.00656348141     10318.0  
1383.6     1.0075083209     10311.0  
1383.9     1.0078158953     10322.0  
1384.2     1.0043732461     10311.0  
1384.5     1.0038414115     10332.0  
1384.8     1.00463565518     10324.0  
1385.1     1.00274340236     10327.0  
1385.4     1.0011868119     10336.0  
1385.7     1.00305705083     10339.0  
1386.0     1.00264229836     10329.0  
1386.3     1.00019029878     10328.0  
1386.6     0.998578877815     10329.0  
1386.9     0.996141581549     10338.0  
1387.2     0.996101306596     10332.0  
1387.5     0.994648126421     10341.0  
1387.8     0.993679830379     10337.0  
1388.1     0.992236495055     10336.0  
1388.4     0.994013188531     10328.0  
1388.7     0.992293509267     10329.0  
1389.0     0.988806932     10330.0  
1389.3     0.986073576571     10333.0  
1389.6     0.985544659632     10336.0  
1389.9     0.983654670024     10345.0  
1390.2     0.977548254321     10327.0  
1390.5     0.974299161534     10320.0  
1390.8     0.970852891837     10323.0  
1391.1     0.965254536059     10320.0  
1391.4     0.957114950327     10352.0  
1391.7     0.94484634127     10352.0  
1392.0     0.935292466189     10360.0  
1392.3     0.929785074583     10373.0  
1392.6     0.926182366662     10369.0  
1392.9     0.923378312524     10381.0  
1393.2     0.920482335717     10382.0  
1393.5     0.915079346948     10378.0  
1393.8     0.903160672557     10372.0  
1394.1     0.88995123254     10363.0  
1394.4     0.879276901009     10356.0  
1394.7     0.87900899802     10359.0  
1395.0     0.888577458314     10358.0  
1395.3     0.9042449773     10355.0  
1395.6     0.921137143767     10346.0  
1395.9     0.935586173186     10344.0  
1396.2     0.94471216317     10352.0  
1396.5     0.9514734175     10340.0  
1396.8     0.955916116812     10327.0  
1397.1     0.960624209056     10321.0  
1397.4     0.963820402032     10322.0  
1397.7     0.966910764741     10311.0  
1398.0     0.968648183367     10318.0  
1398.3     0.969474953864     10320.0  
1398.6     0.969989374086     10312.0  
1398.9     0.97251183861     10314.0  
1399.2     0.971271161151     10325.0  
1399.5     0.969022007264     10337.0  
1399.8     0.968463736587     10333.0  
1400.1     0.965786228093     10339.0  
1400.4     0.957275116254     10344.0  
1400.7     0.949321882783     10331.0  
1401.0     0.943140106151     10353.0  
1401.3     0.94057815908     10340.0  
1401.6     0.939570606397     10337.0  
1401.9     0.937272156281     10320.0  
1402.2     0.934834627859     10316.0  
1402.5     0.930457167943     10321.0  
1402.8     0.92245296198     10325.0  
1403.1     0.911727582034     10332.0  
1403.4     0.904405147134     10339.0  
1403.7     0.902916463719     10345.0  
1404.0     0.911994889247     10344.0  
1404.3     0.925208218679     10342.0  
1404.6     0.938135301366     10352.0  
1404.9     0.9507184965     10353.0  
1405.2     0.959812174109     10356.0  
1405.5     0.964979135755     10344.0  
1405.8     0.968244289306     10331.0  
1406.1     0.970656032024     10339.0  
1406.4     0.973145335149     10338.0  
1406.7     0.976991822907     10344.0  
1407.0     0.980663636854     10335.0  
1407.3     0.980737310137     10347.0  
1407.6     0.982489429256     10343.0  
1407.9     0.986142332744     10352.0  
1408.2     0.988386118682     10350.0  
1408.5     0.988450037497     10355.0  
1408.8     0.991215122735     10358.0  
1409.1     0.993459451034     10358.0  
1409.4     0.995269560778     10374.0  
1409.7     0.994708099849     10366.0  
1410.0     0.994964792728     10365.0  
1410.3     0.995773202043     10381.0  
1410.6     0.995717470565     10379.0  
1410.9     0.996030361907     10386.0  
1411.2     0.997441301854     10380.0  
1411.5     0.997308461012     10376.0  
1411.8     0.999671157587     10376.0  
1412.1     1.00123375174     10379.0  
1412.4     1.00054533922     10370.0  
1412.7     1.00210293235     10360.0  
1413.0     1.0018148451     10358.0  
1413.3     1.00016154538     10352.0  
1413.6     1.00052062691     10340.0  
1413.9     0.997258632558     10341.0  
1414.2     0.995301328017     10343.0  
1414.5     0.995406085139     10343.0  
1414.8     0.99634531374     10326.0  
1415.1     0.998614006488     10326.0  
1415.4     0.999280343747     10340.0  
1415.7     1.00015963739     10330.0  
1416.0     1.00070756605     10323.0  
1416.3     1.00473894273     10340.0  
1416.6     1.00778237949     10347.0  
1416.9     1.00756075842     10348.0  
1417.2     1.00653263849     10335.0  
1417.5     1.00612887246     10355.0  
1417.8     1.00709550104     10367.0  
1418.1     1.00791601569     10382.0  
1418.4     1.00695564668     10376.0  
1418.7     1.00884499622     10370.0  
1419.0     1.00833983017     10383.0  
1419.3     1.00692401991     10381.0  
1419.6     1.00790856832     10381.0  
1419.9     1.00994344616     10383.0  
1420.2     1.01124276576     10387.0  
1420.5     1.01177589596     10383.0  
1420.8     1.01055372518     10387.0  
1421.1     1.01135848637     10389.0  
1421.4     1.0132340668     10396.0  
1421.7     1.01438259461     10394.0  
1422.0     1.012506269     10388.0  
1422.3     1.01220244279     10381.0  
1422.6     1.01209072787     10387.0  
1422.9     1.0114263006     10381.0  
1423.2     1.01094525933     10376.0  
1423.5     1.01078218861     10345.0  
1423.8     1.01025479377     10346.0  
1424.1     1.01322576368     10344.0  
1424.4     1.0134673998     10332.0  
1424.7     1.01446437869     10336.0  
1425.0     1.01706072169     10339.0  
1425.3     1.01787537357     10332.0  
1425.6     1.01657039433     10328.0  
1425.9     1.01738834331     10329.0  
1426.2     1.01777478591     10336.0  
1426.5     1.01827337426     10340.0  
1426.8     1.01651363539     10355.0  
1427.1     1.01731180942     10357.0  
1427.4     1.0173528511     10354.0  
1427.7     1.01959939873     10360.0  
1428.0     1.02156182252     10361.0  
1428.3     1.02194560584     10356.0  
1428.6     1.02143160099     10350.0  
1428.9     1.02046948385     10340.0  
1429.2     1.0216834933     10333.0  
1429.5     1.02389157091     10323.0  
1429.8     1.02412744532     10334.0  
1430.1     1.02537793271     10350.0  
1430.4     1.0247283366     10340.0  
1430.7     1.02520612386     10321.0  
1431.0     1.02778714511     10332.0  
1431.3     1.02687847586     10341.0  
1431.6     1.023929078     10343.0  
1431.9     1.02304524695     10341.0  
1432.2     1.02428500682     10333.0  
1432.5     1.02583368221     10331.0  
1432.8     1.02708938393     10336.0  
1433.1     1.02656892417     10337.0  
1433.4     1.02763916696     10343.0  
1433.7     1.02789508479     10332.0  
1434.0     1.02592028681     10326.0  
1434.3     1.02470546352     10331.0  
1434.6     1.02420246576     10332.0  
1434.9     1.02375562763     10325.0  
1435.2     1.02397818101     10318.0  
1435.5     1.02279123287     10334.0  
1435.8     1.02218602679     10339.0  
1436.1     1.02102839283     10333.0  
1436.4     1.02094520794     10316.0  
1436.7     1.02276866356     10321.0  
1437.0     1.02299928772     10322.0  
1437.3     1.02339555146     10330.0  
1437.6     1.02368387958     10340.0  
1437.9     1.02537253835     10339.0  
1438.2     1.02893833683     10346.0  
1438.5     1.03150834049     10349.0  
1438.8     1.03071557451     10350.0  
1439.1     1.03190170223     10375.0  
1439.4     1.03076940586     10383.0  
1439.7     1.03012168291     10365.0  
1440.0     1.02959772014     10362.0  
1440.3     1.02829128374     10350.0  
1440.6     1.0313454599     10356.0  
1440.9     1.02872931513     10361.0  
1441.2     1.03060792083     10367.0  
1441.5     1.03170858232     10361.0  
1441.8     1.0337146129     10364.0  
1442.1     1.03308392274     10368.0  
1442.4     1.03391629895     10366.0  
1442.7     1.03571296882     10363.0  
1443.0     1.0356341398     10366.0  
1443.3     1.03641220544     10343.0  
1443.6     1.03711868169     10332.0  
1443.9     1.03632935996     10342.0  
1444.2     1.03773791249     10343.0  
1444.5     1.03723822837     10340.0  
1444.8     1.03456560493     10327.0  
1445.1     1.03551110966     10331.0  
1445.4     1.03675096139     10337.0  
1445.7     1.03549878642     10350.0  
1446.0     1.03426176089     10345.0  
1446.3     1.03551379806     10363.0  
1446.6     1.0366186873     10356.0  
1446.9     1.03585092556     10349.0  
1447.2     1.03906077569     10356.0  
1447.5     1.03917566886     10353.0  
1447.8     1.03838327195     10357.0  
1448.1     1.03872924288     10354.0  
1448.4     1.03877946446     10350.0  
1448.7     1.03858402089     10342.0  
1449.0     1.0408444984     10344.0  
1449.3     1.04201629465     10342.0  
1449.6     1.04221833021     10343.0  
1449.9     1.03997286163     10354.0  
1450.2     1.04009802266     10367.0  
1450.5     1.04127738144     10371.0  
1450.8     1.04304615367     10389.0  
1451.1     1.04307524636     10371.0  
1451.4     1.0419842543     10375.0  
1451.7     1.04203861929     10375.0  
1452.0     1.04150768882     10369.0  
1452.3     1.04407937009     10341.0  
1452.6     1.04398353802     10336.0  
1452.9     1.04202951736     10329.0  
1453.2     1.04182858623     10333.0  
1453.5     1.04355771129     10309.0  
1453.8     1.04587494174     10297.0  
1454.1     1.04442030303     10289.0  
1454.4     1.04401583308     10285.0  
1454.7     1.04391390955     10298.0  
1455.0     1.04447564501     10299.0  
1455.3     1.04478848094     10303.0  
1455.6     1.04594458549     10308.0  
1455.9     1.0442664141     10297.0  
1456.2     1.04400461816     10319.0  
1456.5     1.04531921272     10331.0  
1456.8     1.04710070317     10353.0  
1457.1     1.04709117363     10358.0  
1457.4     1.04564606272     10352.0  
1457.7     1.04614604384     10337.0  
1458.0     1.04631398938     10340.0  
1458.3     1.04529944408     10331.0  
1458.6     1.04890054823     10328.0  
1458.9     1.04909892456     10301.0  
1459.2     1.04896934702     10313.0  
1459.5     1.05023933803     10308.0  
1459.8     1.04943882935     10310.0  
1460.1     1.05006283641     10311.0  
1460.4     1.0506454831     10312.0  
1460.7     1.05113308415     10316.0  
1461.0     1.05174943428     10318.0  
1461.3     1.05077444768     10325.0  
1461.6     1.05068329749     10329.0  
1461.9     1.05121993138     10331.0  
1462.2     1.05214042139     10340.0  
1462.5     1.05426449593     10355.0  
1462.8     1.05489909897     10364.0  
1463.1     1.05331815323     10375.0  
1463.4     1.05268366943     10375.0  
1463.7     1.05230685761     10367.0  
1464.0     1.05128501832     10353.0  
1464.3     1.05140251142     10359.0  
1464.6     1.05170152359     10347.0  
1464.9     1.0520539265     10337.0  
1465.2     1.05346608326     10329.0  
1465.5     1.0551670745     10319.0  
1465.8     1.05354148686     10314.0  
1466.1     1.05552898258     10308.0  
1466.4     1.05731824156     10297.0  
1466.7     1.05706377679     10298.0  
1467.0     1.05662735286     10296.0  
1467.3     1.05618726496     10309.0  
1467.6     1.05473011607     10323.0  
1467.9     1.0541637398     10326.0  
1468.2     1.05521677192     10333.0  
1468.5     1.05491415783     10346.0  
1468.8     1.05417282304     10351.0  
1469.1     1.05619501684     10355.0  
1469.4     1.05681940899     10358.0  
1469.7     1.05629410373     10349.0  
1470.0     1.0536255217     10341.0  
1470.3     1.05192123623     10338.0  
1470.6     1.05147872682     10351.0  
1470.9     1.05341171964     10357.0  
1471.2     1.05539553994     10372.0  
1471.5     1.05538622877     10356.0  
1471.8     1.056346446     10348.0  
1472.1     1.0557937449     10343.0  
1472.4     1.05663883185     10337.0  
1472.7     1.05806869614     10339.0  
1473.0     1.05780794823     10329.0  
1473.3     1.05926413368     10312.0  
1473.6     1.05866815299     10305.0  
1473.9     1.05839933815     10314.0  
1474.2     1.05722664737     10312.0  
1474.5     1.0562443908     10321.0  
1474.8     1.05557973887     10330.0  
1475.1     1.05421050438     10335.0  
1475.4     1.05552201975     10335.0  
1475.7     1.057047853     10337.0  
1476.0     1.0590385736     10356.0  
1476.3     1.05781595742     10355.0  
1476.6     1.0558172256     10353.0  
1476.9     1.05511239117     10340.0  
1477.2     1.05857498179     10346.0  
1477.5     1.05880874859     10343.0  
1477.8     1.05949795806     10348.0  
1478.1     1.05763428815     10348.0  
1478.4     1.05694082716     10347.0  
1478.7     1.05500641394     10373.0  
1479.0     1.05461758935     10387.0  
1479.3     1.0545773311     10373.0  
1479.6     1.05638711228     10356.0  
1479.9     1.05707970969     10370.0  
1480.2     1.05665006676     10384.0  
1480.5     1.05665333652     10382.0  
1480.8     1.05733032056     10393.0  
1481.1     1.0568976823     10394.0  
1481.4     1.05485789276     10392.0  
1481.7     1.05775918411     10362.0  
1482.0     1.05969854142     10364.0  
1482.3     1.05969668183     10360.0  
1482.6     1.05917308383     10356.0  
1482.9     1.0586369352     10354.0  
1483.2     1.05850367931     10353.0  
1483.5     1.05858462369     10328.0  
1483.8     1.05640725962     10336.0  
1484.1     1.05650939872     10333.0  
1484.4     1.05936822189     10322.0  
1484.7     1.05844887168     10322.0  
1485.0     1.05847436824     10319.0  
1485.3     1.0578390047     10314.0  
1485.6     1.05755071841     10296.0  
1485.9     1.05731434684     10284.0  
1486.2     1.05993964188     10294.0  
1486.5     1.0600279435     10303.0  
1486.8     1.05678997145     10313.0  
1487.1     1.05735652515     10307.0  
1487.4     1.0569304346     10302.0  
1487.7     1.05501945797     10327.0  
1488.0     1.05518309351     10331.0  
1488.3     1.05579859818     10346.0  
1488.6     1.05324117181     10348.0  
1488.9     1.05229990511     10341.0  
1489.2     1.05408314346     10349.0  
1489.5     1.05338956383     10341.0  
1489.8     1.05330001575     10350.0  
1490.1     1.0535115104     10337.0  
1490.4     1.0524532687     10346.0  
1490.7     1.04996147877     10352.0  
1491.0     1.04910807389     10326.0  
1491.3     1.04946864438     10340.0  
1491.6     1.04718769072     10337.0  
1491.9     1.04857347241     10346.0  
1492.2     1.04954118403     10350.0  
1492.5     1.04842296626     10352.0  
1492.8     1.05014798437     10349.0  
1493.1     1.05025428904     10351.0  
1493.4     1.0502038362     10337.0  
1493.7     1.05019242663     10334.0  
1494.0     1.04839324482     10331.0  
1494.3     1.04687113276     10336.0  
1494.6     1.04738983829     10349.0  
1494.9     1.04690513501     10355.0  
1495.2     1.04637708082     10339.0  
1495.5     1.04730431089     10320.0  
1495.8     1.04650602433     10332.0  
1496.1     1.04369348403     10340.0  
1496.4     1.0460481483     10321.0  
1496.7     1.04844915615     10321.0  
1497.0     1.0459774954     10331.0  
1497.3     1.04460565389     10342.0  
1497.6     1.04624262334     10326.0  
1497.9     1.044313138     10328.0  
1498.2     1.04355262463     10317.0  
1498.5     1.04253105296     10318.0  
1498.8     1.04262659008     10316.0  
1499.1     1.04386844331     10326.0  
1499.4     1.04393424998     10340.0  
1499.7     1.04367174165     10351.0  
1500.0     1.043129727     10346.0  
1500.3     1.04138376968     10336.0  
1500.6     1.04169523285     10333.0  
1500.9     1.04145698506     10341.0  
1501.2     1.04170278436     10356.0  
1501.5     1.04174723308     10352.0  
1501.8     1.04106739145     10341.0  
1502.1     1.03779112006     10335.0  
1502.4     1.03687657488     10321.0  
1502.7     1.03769374137     10329.0  
1503.0     1.03652724489     10336.0  
1503.3     1.03518928944     10339.0  
1503.6     1.03555757519     10332.0  
1503.9     1.03750111712     10332.0  
1504.2     1.03717379258     10334.0  
1504.5     1.03450024479     10330.0  
1504.8     1.03412413163     10345.0  
1505.1     1.03399570132     10335.0  
1505.4     1.03347218249     10327.0  
1505.7     1.03186315931     10340.0  
1506.0     1.03102450895     10341.0  
1506.3     1.03225481028     10340.0  
1506.6     1.03253655305     10343.0  
1506.9     1.03074766771     10336.0  
1507.2     1.03018049522     10343.0  
1507.5     1.03037091758     10342.0  
1507.8     1.02959036852     10326.0  
1508.1     1.02853010832     10329.0  
1508.4     1.02572487274     10319.0  
1508.7     1.02506768373     10323.0  
1509.0     1.0265033733     10318.0  
1509.3     1.02646703606     10328.0  
1509.6     1.02453678732     10335.0  
1509.9     1.02291119988     10330.0  
1510.2     1.02155188798     10339.0  
1510.5     1.02165077434     10344.0  
1510.8     1.02423384583     10337.0  
1511.1     1.02161487434     10335.0  
1511.4     1.01941971008     10325.0  
1511.7     1.0196409873     10322.0  
1512.0     1.01806388027     10319.0  
1512.3     1.01749343393     10322.0  
1512.6     1.01781591106     10313.0  
1512.9     1.01564682021     10313.0  
1513.2     1.01441739301     10314.0  
1513.5     1.01340242127     10330.0  
1513.8     1.0129792314     10317.0  
1514.1     1.01130570391     10326.0  
1514.4     1.01222016438     10338.0  
1514.7     1.01434533709     10334.0  
1515.0     1.01404737981     10334.0  
1515.3     1.01017421834     10333.0  
1515.6     1.00963103353     10332.0  
1515.9     1.00830210527     10314.0  
1516.2     1.00749995755     10305.0  
1516.5     1.00521715013     10298.0  
1516.8     1.00547306843     10289.0  
1517.1     1.00620853385     10270.0  
1517.4     1.00488790445     10262.0  
1517.7     1.0037012097     10254.0  
1518.0     1.00184688167     10251.0  
1518.3     1.00192960179     10252.0  
1518.6     1.00058088651     10272.0  
1518.9     0.999838076957     10281.0  
1519.2     1.00042905949     10288.0  
1519.5     0.999217864958     10293.0  
1519.8     0.996256244916     10297.0  
1520.1     0.995611424008     10284.0  
1520.4     0.993125890938     10297.0  
1520.7     0.994148270661     10304.0  
1521.0     0.99408879956     10310.0  
1521.3     0.990000577179     10319.0  
1521.6     0.989851179631     10314.0  
1521.9     0.990508616028     10312.0  
1522.2     0.987241977552     10299.0  
1522.5     0.984838794942     10307.0  
1522.8     0.986106755655     10304.0  
1523.1     0.983612171532     10283.0  
1523.4     0.980632431049     10282.0  
1523.7     0.978643777721     10287.0  
1524.0     0.977732251326     10296.0  
1524.3     0.974162811294     10296.0  
1524.6     0.971802988123     10302.0  
1524.9     0.970992213812     10310.0  
1525.2     0.971231504377     10305.0  
1525.5     0.969983047441     10281.0  
1525.8     0.967739953951     10275.0  
1526.1     0.966330093202     10281.0  
1526.4     0.965075657466     10280.0  
1526.7     0.96329499983     10268.0  
1527.0     0.959396213284     10286.0  
1527.3     0.953097744462     10286.0  
1527.6     0.950883813211     10269.0  
1527.9     0.951754549118     10264.0  
1528.2     0.953096608556     10270.0  
1528.5     0.95211243579     10278.0  
1528.8     0.953267174923     10299.0  
1529.1     0.953042684256     10304.0  
1529.4     0.951632815767     10302.0  
1529.7     0.949666467607     10307.0  
1530.0     0.94756144686     10310.0  
1530.3     0.946474337779     10326.0  
1530.6     0.947469050219     10317.0  
1530.9     0.946604652611     10320.0  
1531.2     0.945032396133     10321.0  
1531.5     0.943056465746     10324.0  
1531.8     0.938754600127     10324.0  
1532.1     0.936044817532     10316.0  
1532.4     0.933133317166     10313.0  
1532.7     0.930588949788     10312.0  
