#   wavelength      transmission        num.BALs  
1149.0     0.970133939095     3851.0  
1149.3     0.975515141723     3854.0  
1149.6     0.970270661837     3868.0  
1149.9     0.958147258246     3872.0  
1150.2     0.956534586805     3871.0  
1150.5     0.959834752196     3881.0  
1150.8     0.988318854042     3881.0  
1151.1     0.968063360342     3902.0  
1151.4     0.975370424331     3919.0  
1151.7     0.954269376761     3921.0  
1152.0     0.961718176623     3924.0  
1152.3     0.99169876047     3933.0  
1152.6     0.970110127002     3952.0  
1152.9     0.96344543013     3959.0  
1153.2     0.999227311595     3966.0  
1153.5     0.975145352308     3978.0  
1153.8     0.960750312798     3985.0  
1154.1     0.956282279198     3998.0  
1154.4     0.957866845804     4006.0  
1154.7     0.964368275984     3998.0  
1155.0     0.966694992057     4007.0  
1155.3     0.988879633799     4019.0  
1155.6     0.992491870603     4039.0  
1155.9     0.960767849756     4048.0  
1156.2     0.962487626976     4054.0  
1156.5     0.97946800634     4063.0  
1156.8     0.962261150656     4077.0  
1157.1     0.957813124787     4093.0  
1157.4     0.97003587071     4102.0  
1157.7     0.966363514591     4113.0  
1158.0     0.988827469897     4125.0  
1158.3     1.00273279501     4124.0  
1158.6     1.01031036401     4133.0  
1158.9     0.9867730488     4137.0  
1159.2     0.959814017199     4144.0  
1159.5     0.994596756908     4159.0  
1159.8     0.956129843448     4164.0  
1160.1     0.951861243091     4174.0  
1160.4     0.955567080904     4199.0  
1160.7     0.970503137845     4205.0  
1161.0     0.986153997514     4214.0  
1161.3     0.97073295564     4224.0  
1161.6     0.981390234281     4231.0  
1161.9     0.963434353113     4233.0  
1162.2     0.954779515618     4232.0  
1162.5     0.938736993646     4241.0  
1162.8     0.973716099435     4256.0  
1163.1     0.978855913217     4255.0  
1163.4     0.970767030571     4258.0  
1163.7     1.0043104757     4265.0  
1164.0     0.955339223091     4272.0  
1164.3     0.94639789056     4279.0  
1164.6     0.972095878324     4293.0  
1164.9     0.960335542752     4311.0  
1165.2     0.973871576543     4318.0  
1165.5     0.963101416001     4314.0  
1165.8     0.956518330168     4318.0  
1166.1     0.952510220942     4332.0  
1166.4     0.955202420652     4325.0  
1166.7     0.963223081655     4338.0  
1167.0     0.990860566357     4342.0  
1167.3     0.949904439533     4348.0  
1167.6     0.96889650896     4352.0  
1167.9     0.95988943475     4365.0  
1168.2     0.950226594325     4373.0  
1168.5     0.927018405036     4385.0  
1168.8     0.970923555534     4391.0  
1169.1     0.953073477826     4400.0  
1169.4     0.95725527239     4412.0  
1169.7     0.974237510006     4420.0  
1170.0     0.9640864028     4418.0  
1170.3     0.915098304499     4430.0  
1170.6     0.945529582843     4438.0  
1170.9     0.948059006631     4451.0  
1171.2     0.926878974471     4464.0  
1171.5     0.93192542191     4480.0  
1171.8     0.950913076288     4488.0  
1172.1     0.955551738618     4499.0  
1172.4     0.943487921335     4502.0  
1172.7     0.949425275116     4507.0  
1173.0     0.919273546946     4509.0  
1173.3     0.934245316429     4514.0  
1173.6     0.920067326483     4526.0  
1173.9     0.931261422031     4530.0  
1174.2     0.930969042122     4551.0  
1174.5     0.940945058429     4557.0  
1174.8     0.897108960032     4560.0  
1175.1     0.919351904967     4582.0  
1175.4     0.929342251501     4592.0  
1175.7     0.916542999331     4604.0  
1176.0     0.905227464361     4610.0  
1176.3     0.912278938274     4608.0  
1176.6     0.919074728027     4609.0  
1176.9     0.913325047135     4599.0  
1177.2     0.927836097794     4616.0  
1177.5     0.931713108248     4627.0  
1177.8     0.924225325644     4624.0  
1178.1     0.935245877643     4629.0  
1178.4     0.91769417524     4648.0  
1178.7     0.925736215758     4654.0  
1179.0     0.918688616883     4654.0  
1179.3     0.927148294316     4662.0  
1179.6     0.925982864613     4671.0  
1179.9     0.952233318336     4674.0  
1180.2     0.92280557673     4683.0  
1180.5     0.935469873016     4688.0  
1180.8     0.957707070759     4691.0  
1181.1     0.945510439212     4698.0  
1181.4     0.919845004321     4700.0  
1181.7     0.944910086057     4709.0  
1182.0     0.94572324682     4714.0  
1182.3     0.94637046981     4716.0  
1182.6     0.940682081926     4722.0  
1182.9     0.966456414986     4728.0  
1183.2     0.963428767965     4735.0  
1183.5     0.953205887366     4734.0  
1183.8     0.959334685211     4746.0  
1184.1     0.949784946843     4765.0  
1184.4     0.946583204422     4776.0  
1184.7     0.964236541047     4788.0  
1185.0     0.946451724808     4809.0  
1185.3     0.947115214112     4808.0  
1185.6     0.94309619625     4828.0  
1185.9     0.93824777696     4831.0  
1186.2     0.939572400021     4842.0  
1186.5     0.955358313391     4838.0  
1186.8     0.93374933469     4837.0  
1187.1     0.943946092759     4843.0  
1187.4     0.940713256581     4851.0  
1187.7     0.957060120983     4861.0  
1188.0     0.961240585073     4858.0  
1188.3     0.960676781535     4861.0  
1188.6     0.945912434499     4859.0  
1188.9     0.945537378544     4867.0  
1189.2     0.914610877435     4873.0  
1189.5     0.944976026912     4877.0  
1189.8     0.938370949491     4883.0  
1190.1     0.937320467231     4887.0  
1190.4     0.932520074481     4895.0  
1190.7     0.921494785177     4901.0  
1191.0     0.923638287469     4907.0  
1191.3     0.929342517527     4914.0  
1191.6     0.923693303063     4918.0  
1191.9     0.936421470395     4927.0  
1192.2     0.928408510346     4939.0  
1192.5     0.914335559225     4946.0  
1192.8     0.922441876563     4944.0  
1193.1     0.925149214905     4942.0  
1193.4     0.923601486573     4944.0  
1193.7     0.909075948684     4958.0  
1194.0     0.90945899976     4960.0  
1194.3     0.906137573066     4954.0  
1194.6     0.916967646576     4970.0  
1194.9     0.934356322591     4985.0  
1195.2     0.945032960791     4981.0  
1195.5     0.934759288512     4986.0  
1195.8     0.928772159953     5003.0  
1196.1     0.931339015318     5007.0  
1196.4     0.928688166049     5025.0  
1196.7     0.932195132734     5037.0  
1197.0     0.911420777097     5038.0  
1197.3     0.910553735907     5036.0  
1197.6     0.898681896107     5039.0  
1197.9     0.909652454486     5038.0  
1198.2     0.907301408558     5047.0  
1198.5     0.916622608589     5048.0  
1198.8     0.901374323665     5043.0  
1199.1     0.900356096792     5055.0  
1199.4     0.930766801631     5059.0  
1199.7     0.90651256388     5057.0  
1200.0     0.900304345356     5068.0  
1200.3     0.924055241071     5083.0  
1200.6     0.915998460172     5089.0  
1200.9     0.903499460478     5089.0  
1201.2     0.888752777863     5102.0  
1201.5     0.889389714159     5112.0  
1201.8     0.920002081733     5111.0  
1202.1     0.932390569567     5111.0  
1202.4     0.900775327887     5105.0  
1202.7     0.887450526357     5109.0  
1203.0     0.904716387585     5129.0  
1203.3     0.912001449289     5143.0  
1203.6     0.896204780558     5147.0  
1203.9     0.894694354956     5153.0  
1204.2     0.886097164448     5160.0  
1204.5     0.874577515636     5159.0  
1204.8     0.873992110992     5169.0  
1205.1     0.882213722281     5172.0  
1205.4     0.837264478864     5175.0  
1205.7     0.840507599392     5186.0  
1206.0     0.827449434978     5193.0  
1206.3     0.830070274146     5211.0  
1206.6     0.83080020377     5224.0  
1206.9     0.805900038997     5235.0  
1207.2     0.815226868924     5253.0  
1207.5     0.81486048     5254.0  
1207.8     0.833722477438     5257.0  
1208.1     0.855687768623     5259.0  
1208.4     0.846940797133     5268.0  
1208.7     0.855170361284     5267.0  
1209.0     0.844075574172     5273.0  
1209.3     0.844442552595     5274.0  
1209.6     0.855041013445     5272.0  
1209.9     0.836849149016     5281.0  
1210.2     0.833001575508     5285.0  
1210.5     0.849961298992     5284.0  
1210.8     0.833050995172     5287.0  
1211.1     0.844418331259     5303.0  
1211.4     0.826901566196     5295.0  
1211.7     0.812098970947     5308.0  
1212.0     0.819124801721     5315.0  
1212.3     0.813317347932     5314.0  
1212.6     0.803133462505     5311.0  
1212.9     0.781226711013     5322.0  
1213.2     0.768705600239     5334.0  
1213.5     0.741125436976     5333.0  
1213.8     0.726838349825     5350.0  
1214.1     0.716538785785     5370.0  
1214.4     0.676310289446     5382.0  
1214.7     0.680917966605     5386.0  
1215.0     0.675961786669     5395.0  
1215.3     0.663467636858     5389.0  
1215.6     0.645065587599     5391.0  
1215.9     0.62085098153     5397.0  
1216.2     0.610536321399     5394.0  
1216.5     0.624518559131     5390.0  
1216.8     0.652160894979     5403.0  
1217.1     0.66634149564     5410.0  
1217.4     0.727864296901     5427.0  
1217.7     0.759740209809     5438.0  
1218.0     0.797109885529     5443.0  
1218.3     0.821388521874     5445.0  
1218.6     0.824101836753     5455.0  
1218.9     0.845993122472     5463.0  
1219.2     0.878146929453     5477.0  
1219.5     0.8702101021     5479.0  
1219.8     0.897543814397     5487.0  
1220.1     0.906193525035     5506.0  
1220.4     0.901358917052     5519.0  
1220.7     0.911718193162     5512.0  
1221.0     0.940498103814     5519.0  
1221.3     0.944783382398     5522.0  
1221.6     0.942965265842     5527.0  
1221.9     0.954617427285     5520.0  
1222.2     0.955205395256     5517.0  
1222.5     0.953993725578     5521.0  
1222.8     0.937428849717     5505.0  
1223.1     0.938051252383     5511.0  
1223.4     0.940513866012     5523.0  
1223.7     0.929445943529     5536.0  
1224.0     0.942464602118     5551.0  
1224.3     0.929700700356     5554.0  
1224.6     0.923120277491     5574.0  
1224.9     0.924621034584     5580.0  
1225.2     0.904650255738     5594.0  
1225.5     0.91768416753     5597.0  
1225.8     0.912371255521     5596.0  
1226.1     0.900841470243     5597.0  
1226.4     0.902988206107     5600.0  
1226.7     0.901617088703     5614.0  
1227.0     0.896210306271     5612.0  
1227.3     0.883376917531     5600.0  
1227.6     0.897458588125     5603.0  
1227.9     0.895163941459     5616.0  
1228.2     0.888738277761     5610.0  
1228.5     0.890883115364     5609.0  
1228.8     0.855074333601     5602.0  
1229.1     0.860565324169     5623.0  
1229.4     0.844931266709     5648.0  
1229.7     0.851103464908     5652.0  
1230.0     0.858087842183     5660.0  
1230.3     0.833724317087     5659.0  
1230.6     0.840886980657     5669.0  
1230.9     0.828951308464     5662.0  
1231.2     0.831911264785     5678.0  
1231.5     0.826512107016     5683.0  
1231.8     0.816109806792     5678.0  
1232.1     0.800016974838     5685.0  
1232.4     0.815856097176     5697.0  
1232.7     0.801248640902     5702.0  
1233.0     0.789928612147     5694.0  
1233.3     0.777196934333     5697.0  
1233.6     0.769875061939     5707.0  
1233.9     0.76545600398     5715.0  
1234.2     0.758086954332     5720.0  
1234.5     0.763918644752     5722.0  
1234.8     0.742962954523     5725.0  
1235.1     0.735923615703     5742.0  
1235.4     0.737009187877     5749.0  
1235.7     0.728938230205     5752.0  
1236.0     0.710279530812     5761.0  
1236.3     0.689239062289     5770.0  
1236.6     0.678188509925     5776.0  
1236.9     0.676589231583     5778.0  
1237.2     0.637271817442     5784.0  
1237.5     0.617663890206     5791.0  
1237.8     0.629513241005     5800.0  
1238.1     0.619792476871     5791.0  
1238.4     0.614690417381     5806.0  
1238.7     0.606181421869     5807.0  
1239.0     0.597743692747     5806.0  
1239.3     0.594595946123     5799.0  
1239.6     0.586352398466     5793.0  
1239.9     0.597208385958     5801.0  
1240.2     0.597358511575     5805.0  
1240.5     0.602131122224     5831.0  
1240.8     0.618593803518     5832.0  
1241.1     0.622828678122     5836.0  
1241.4     0.628737710882     5852.0  
1241.7     0.619704735719     5867.0  
1242.0     0.623915877724     5869.0  
1242.3     0.614646127897     5877.0  
1242.6     0.610648504142     5878.0  
1242.9     0.617598914304     5885.0  
1243.2     0.615725267817     5898.0  
1243.5     0.600513539916     5905.0  
1243.8     0.619794177244     5919.0  
1244.1     0.64707486841     5928.0  
1244.4     0.661473746089     5917.0  
1244.7     0.682567340118     5917.0  
1245.0     0.6930944821     5913.0  
1245.3     0.704467734043     5917.0  
1245.6     0.706828859235     5911.0  
1245.9     0.723116646281     5911.0  
1246.2     0.741740169781     5908.0  
1246.5     0.744426678877     5911.0  
1246.8     0.754644746887     5930.0  
1247.1     0.768013459029     5949.0  
1247.4     0.774283087716     5953.0  
1247.7     0.780296314032     5952.0  
1248.0     0.788835395145     5953.0  
1248.3     0.79600810053     5948.0  
1248.6     0.801104589506     5965.0  
1248.9     0.800354116381     5973.0  
1249.2     0.808375955337     5978.0  
1249.5     0.814002571925     5993.0  
1249.8     0.819352799501     5993.0  
1250.1     0.826969093292     5992.0  
1250.4     0.829930521402     5988.0  
1250.7     0.837343088536     5993.0  
1251.0     0.842745117161     6009.0  
1251.3     0.854383583378     6006.0  
1251.6     0.856062830756     6009.0  
1251.9     0.859425443159     6014.0  
1252.2     0.859513597303     6009.0  
1252.5     0.855500625533     6020.0  
1252.8     0.858615098928     6021.0  
1253.1     0.860620358491     6025.0  
1253.4     0.861133172226     6023.0  
1253.7     0.867631900389     6022.0  
1254.0     0.879644011597     6019.0  
1254.3     0.873082240025     6030.0  
1254.6     0.875935045392     6030.0  
1254.9     0.884130030022     6027.0  
1255.2     0.879169171672     6034.0  
1255.5     0.885528298489     6041.0  
1255.8     0.887828924011     6042.0  
1256.1     0.886827163711     6052.0  
1256.4     0.882926030587     6057.0  
1256.7     0.890682321937     6059.0  
1257.0     0.897622319053     6056.0  
1257.3     0.889476071107     6070.0  
1257.6     0.888918434788     6068.0  
1257.9     0.893575855754     6077.0  
1258.2     0.904612922127     6087.0  
1258.5     0.903717286452     6085.0  
1258.8     0.905056310789     6079.0  
1259.1     0.897880119262     6098.0  
1259.4     0.899723303257     6108.0  
1259.7     0.901116576558     6121.0  
1260.0     0.903291318838     6129.0  
1260.3     0.902135039078     6123.0  
1260.6     0.897021192667     6136.0  
1260.9     0.898545184955     6143.0  
1261.2     0.904158802972     6139.0  
1261.5     0.911702869896     6136.0  
1261.8     0.915371332906     6127.0  
1262.1     0.912414791754     6121.0  
1262.4     0.927665061281     6113.0  
1262.7     0.928974398396     6125.0  
1263.0     0.934057363398     6120.0  
1263.3     0.938991280005     6121.0  
1263.6     0.934964404681     6124.0  
1263.9     0.930142136307     6140.0  
1264.2     0.921634158102     6140.0  
1264.5     0.934213774772     6164.0  
1264.8     0.936066330544     6171.0  
1265.1     0.927719754918     6181.0  
1265.4     0.938492524819     6191.0  
1265.7     0.927854835125     6202.0  
1266.0     0.938592256935     6208.0  
1266.3     0.935514650629     6223.0  
1266.6     0.939715332512     6237.0  
1266.9     0.949477584417     6240.0  
1267.2     0.939745585475     6244.0  
1267.5     0.94593416241     6260.0  
1267.8     0.941405607616     6261.0  
1268.1     0.942174934739     6250.0  
1268.4     0.95391793775     6241.0  
1268.7     0.952096274745     6246.0  
1269.0     0.945182233038     6243.0  
1269.3     0.94613742296     6244.0  
1269.6     0.950685073586     6251.0  
1269.9     0.954317610485     6249.0  
1270.2     0.960725592623     6252.0  
1270.5     0.960156566219     6275.0  
1270.8     0.968518999559     6279.0  
1271.1     0.971470644325     6280.0  
1271.4     0.961613953323     6285.0  
1271.7     0.963594403907     6291.0  
1272.0     0.966828244516     6292.0  
1272.3     0.960355162669     6292.0  
1272.6     0.963052920759     6295.0  
1272.9     0.966365080352     6301.0  
1273.2     0.967062866345     6296.0  
1273.5     0.973877583317     6306.0  
1273.8     0.978134293889     6309.0  
1274.1     0.968260206348     6320.0  
1274.4     0.966934278929     6315.0  
1274.7     0.975943520571     6322.0  
1275.0     0.978480566663     6343.0  
1275.3     0.977272324164     6353.0  
1275.6     0.977516711599     6357.0  
1275.9     0.981009171905     6364.0  
1276.2     0.981787422778     6368.0  
1276.5     0.973065302982     6364.0  
1276.8     0.970074097756     6368.0  
1277.1     0.968342799045     6364.0  
1277.4     0.975278041012     6374.0  
1277.7     0.972827030344     6386.0  
1278.0     0.97979112009     6384.0  
1278.3     0.974328999563     6382.0  
1278.6     0.975194990092     6387.0  
1278.9     0.985736367527     6401.0  
1279.2     0.977690812306     6412.0  
1279.5     0.979868984155     6404.0  
1279.8     0.979844585492     6396.0  
1280.1     0.989716786712     6418.0  
1280.4     1.00044532498     6422.0  
1280.7     0.991618962983     6424.0  
1281.0     0.992185387661     6416.0  
1281.3     0.998071718674     6416.0  
1281.6     1.00418107307     6408.0  
1281.9     0.995133343205     6415.0  
1282.2     0.98448487862     6420.0  
1282.5     0.999741771032     6415.0  
1282.8     1.00287084317     6417.0  
1283.1     1.00547178487     6422.0  
1283.4     1.00336218992     6429.0  
1283.7     1.00709992065     6433.0  
1284.0     1.00812330675     6439.0  
1284.3     1.00481180132     6447.0  
1284.6     1.00004183418     6457.0  
1284.9     1.00394541352     6469.0  
1285.2     1.00408713597     6479.0  
1285.5     0.996046289617     6498.0  
1285.8     0.99872232918     6501.0  
1286.1     1.00102301487     6506.0  
1286.4     1.00868883513     6523.0  
1286.7     1.01110503643     6527.0  
1287.0     1.01241735524     6523.0  
1287.3     1.00905199616     6525.0  
1287.6     1.01044095262     6536.0  
1287.9     1.01356403626     6535.0  
1288.2     1.01020599399     6525.0  
1288.5     1.01041072284     6529.0  
1288.8     1.01855116953     6535.0  
1289.1     1.02133348753     6546.0  
1289.4     1.01774139652     6545.0  
1289.7     1.01606003903     6555.0  
1290.0     1.01745680082     6564.0  
1290.3     1.01701379691     6564.0  
1290.6     1.01482336784     6551.0  
1290.9     1.02214206488     6550.0  
1291.2     1.02165394652     6554.0  
1291.5     1.01745692313     6564.0  
1291.8     1.01987971012     6576.0  
1292.1     1.01270188629     6573.0  
1292.4     1.01709315754     6579.0  
1292.7     1.01064362522     6575.0  
1293.0     1.00611225576     6577.0  
1293.3     1.01182607695     6578.0  
1293.6     1.00955912151     6582.0  
1293.9     1.008971989     6589.0  
1294.2     1.01050390624     6598.0  
1294.5     1.01299288222     6603.0  
1294.8     1.00646518865     6598.0  
1295.1     1.00191745346     6605.0  
1295.4     1.00547945833     6595.0  
1295.7     1.01786536414     6614.0  
1296.0     1.01680854833     6614.0  
1296.3     1.0133206614     6627.0  
1296.6     1.01783520534     6629.0  
1296.9     1.01431407955     6642.0  
1297.2     1.01663876145     6654.0  
1297.5     1.01448668883     6652.0  
1297.8     1.01606646721     6661.0  
1298.1     1.0089646823     6656.0  
1298.4     1.02037770233     6655.0  
1298.7     1.01381485004     6657.0  
1299.0     1.00566216472     6668.0  
1299.3     1.02284016502     6691.0  
1299.6     1.0218325227     6697.0  
1299.9     1.0127009947     6701.0  
1300.2     1.02176801223     6713.0  
1300.5     1.01323253089     6727.0  
1300.8     1.00970723689     6737.0  
1301.1     1.0085300549     6736.0  
1301.4     1.00240166129     6748.0  
1301.7     1.01978128082     6765.0  
1302.0     1.02191969318     6762.0  
1302.3     1.01298741604     6756.0  
1302.6     1.01238367806     6763.0  
1302.9     1.01534237278     6770.0  
1303.2     1.02065708536     6767.0  
1303.5     1.01793715977     6774.0  
1303.8     1.02529844305     6771.0  
1304.1     1.02343868556     6773.0  
1304.4     1.01074567073     6784.0  
1304.7     1.01272029012     6794.0  
1305.0     1.01829070587     6786.0  
1305.3     1.01273074389     6791.0  
1305.6     1.01112565444     6792.0  
1305.9     1.01884924383     6790.0  
1306.2     1.02869460123     6797.0  
1306.5     1.03063909267     6786.0  
1306.8     1.02114112122     6793.0  
1307.1     1.02471769022     6800.0  
1307.4     1.02757485087     6800.0  
1307.7     1.02888824987     6807.0  
1308.0     1.0316686993     6811.0  
1308.3     1.03345952857     6823.0  
1308.6     1.03569881184     6826.0  
1308.9     1.03510019933     6824.0  
1309.2     1.03131492286     6834.0  
1309.5     1.03524450018     6833.0  
1309.8     1.03097330927     6843.0  
1310.1     1.03308701666     6841.0  
1310.4     1.03721126477     6842.0  
1310.7     1.03970505743     6847.0  
1311.0     1.04654001742     6873.0  
1311.3     1.04239415242     6878.0  
1311.6     1.03565747639     6886.0  
1311.9     1.03976302574     6907.0  
1312.2     1.03341958428     6914.0  
1312.5     1.03774412521     6915.0  
1312.8     1.03914579399     6916.0  
1313.1     1.03537258326     6916.0  
1313.4     1.03504201526     6923.0  
1313.7     1.03908426253     6925.0  
1314.0     1.04057239925     6939.0  
1314.3     1.05367916695     6950.0  
1314.6     1.03550705116     6958.0  
1314.9     1.02421189972     6966.0  
1315.2     1.03652328416     6968.0  
1315.5     1.03445459249     6974.0  
1315.8     1.03619047459     6969.0  
1316.1     1.03578997024     6967.0  
1316.4     1.03355386487     6961.0  
1316.7     1.02870989531     6966.0  
1317.0     1.02578275848     6969.0  
1317.3     1.03651807764     6973.0  
1317.6     1.03539068749     6975.0  
1317.9     1.02776652345     6974.0  
1318.2     1.03376852798     6983.0  
1318.5     1.02894489795     6990.0  
1318.8     1.02511646794     6992.0  
1319.1     1.0306142485     6987.0  
1319.4     1.03483683013     6995.0  
1319.7     1.02469587689     7002.0  
1320.0     1.02545452382     7002.0  
1320.3     1.03700813865     7014.0  
1320.6     1.03218668706     7003.0  
1320.9     1.01789864588     7012.0  
1321.2     1.01473681078     7015.0  
1321.5     1.02309340938     7008.0  
1321.8     1.0248519694     7003.0  
1322.1     1.02062889664     7015.0  
1322.4     1.0182581559     7033.0  
1322.7     1.02735731747     7039.0  
1323.0     1.02354580229     7050.0  
1323.3     1.01273958528     7063.0  
1323.6     1.02502155759     7061.0  
1323.9     1.01704061432     7063.0  
1324.2     1.02099212139     7065.0  
1324.5     1.0268280484     7093.0  
1324.8     1.03203658926     7095.0  
1325.1     1.03117927253     7097.0  
1325.4     1.01679554169     7109.0  
1325.7     1.01993421151     7116.0  
1326.0     1.02359390338     7125.0  
1326.3     1.02596777254     7133.0  
1326.6     1.03100818712     7142.0  
1326.9     1.02449020546     7139.0  
1327.2     1.02937341928     7140.0  
1327.5     1.02091890047     7118.0  
1327.8     1.01750994309     7114.0  
1328.1     1.02521959252     7120.0  
1328.4     1.02505279797     7113.0  
1328.7     1.0236400252     7121.0  
1329.0     1.02995708685     7138.0  
1329.3     1.03412701085     7144.0  
1329.6     1.02804488483     7160.0  
1329.9     1.01938433399     7167.0  
1330.2     1.01889751887     7180.0  
1330.5     1.02650510562     7181.0  
1330.8     1.02476216641     7185.0  
1331.1     1.03517004261     7198.0  
1331.4     1.02802781588     7194.0  
1331.7     1.0283920892     7189.0  
1332.0     1.02987142328     7196.0  
1332.3     1.01960156712     7200.0  
1332.6     1.01594424039     7203.0  
1332.9     1.02344317721     7209.0  
1333.2     1.02372105824     7210.0  
1333.5     1.01788842116     7209.0  
1333.8     1.00987633242     7212.0  
1334.1     1.01492544121     7219.0  
1334.4     1.01001464055     7219.0  
1334.7     1.00266748616     7242.0  
1335.0     0.995532980637     7236.0  
1335.3     1.00655316854     7250.0  
1335.6     1.01085842562     7258.0  
1335.9     1.00591953051     7260.0  
1336.2     1.01005242071     7264.0  
1336.5     1.00650171041     7270.0  
1336.8     1.0122470938     7278.0  
1337.1     1.00417602345     7290.0  
1337.4     1.02349399824     7292.0  
1337.7     1.03200455328     7308.0  
1338.0     1.02460484958     7317.0  
1338.3     1.01874354477     7318.0  
1338.6     1.02433441994     7333.0  
1338.9     1.02923706909     7346.0  
1339.2     1.0196556772     7347.0  
1339.5     1.02010291491     7355.0  
1339.8     1.02550114949     7349.0  
1340.1     1.02821064602     7357.0  
1340.4     1.03111653728     7364.0  
1340.7     1.03417402384     7365.0  
1341.0     1.03854378558     7361.0  
1341.3     1.04537745731     7366.0  
1341.6     1.03811407607     7374.0  
1341.9     1.03522292156     7368.0  
1342.2     1.03404558765     7380.0  
1342.5     1.03176014932     7368.0  
1342.8     1.02904998532     7366.0  
1343.1     1.03530479573     7365.0  
1343.4     1.03624208719     7365.0  
1343.7     1.03315430516     7379.0  
1344.0     1.04175680072     7389.0  
1344.3     1.04912298116     7393.0  
1344.6     1.03965384246     7393.0  
1344.9     1.03712036079     7394.0  
1345.2     1.03143577334     7408.0  
1345.5     1.02631644632     7408.0  
1345.8     1.02805681169     7417.0  
1346.1     1.03581819738     7428.0  
1346.4     1.03149738843     7426.0  
1346.7     1.02772104522     7434.0  
1347.0     1.03828957836     7443.0  
1347.3     1.04075354679     7453.0  
1347.6     1.03659015706     7457.0  
1347.9     1.02418392861     7461.0  
1348.2     1.02160077707     7472.0  
1348.5     1.02850066466     7463.0  
1348.8     1.03859725     7465.0  
1349.1     1.03158706415     7458.0  
1349.4     1.03029847257     7461.0  
1349.7     1.03189972151     7471.0  
1350.0     1.0349571144     7465.0  
1350.3     1.03633117706     7462.0  
1350.6     1.04449272759     7465.0  
1350.9     1.04161289569     7475.0  
1351.2     1.04171151548     7468.0  
1351.5     1.04395416275     7471.0  
1351.8     1.03818628943     7477.0  
1352.1     1.03704238099     7485.0  
1352.4     1.03173490572     7490.0  
1352.7     1.03237907643     7477.0  
1353.0     1.02849907726     7485.0  
1353.3     1.02824037692     7500.0  
1353.6     1.03376021083     7513.0  
1353.9     1.03473545498     7509.0  
1354.2     1.02941492568     7509.0  
1354.5     1.02466189402     7511.0  
1354.8     1.0323791982     7527.0  
1355.1     1.03786760596     7532.0  
1355.4     1.03750151703     7538.0  
1355.7     1.03714120831     7542.0  
1356.0     1.03940490166     7542.0  
1356.3     1.03959872279     7549.0  
1356.6     1.03592403948     7555.0  
1356.9     1.04028754931     7561.0  
1357.2     1.05009146007     7558.0  
1357.5     1.0360449746     7559.0  
1357.8     1.03065471265     7550.0  
1358.1     1.03550838741     7551.0  
1358.4     1.03556973523     7554.0  
1358.7     1.04197474968     7564.0  
1359.0     1.04728516124     7562.0  
1359.3     1.05001786497     7566.0  
1359.6     1.04201884796     7559.0  
1359.9     1.03797180261     7565.0  
1360.2     1.05503017992     7568.0  
1360.5     1.04872149347     7572.0  
1360.8     1.04188274563     7582.0  
1361.1     1.04470448291     7582.0  
1361.4     1.04851663054     7579.0  
1361.7     1.06193094218     7576.0  
1362.0     1.04801387554     7584.0  
1362.3     1.03764741501     7583.0  
1362.6     1.04394177677     7606.0  
1362.9     1.05289500956     7614.0  
1363.2     1.05026960111     7615.0  
1363.5     1.04262136661     7621.0  
1363.8     1.03972254611     7631.0  
1364.1     1.03844362888     7654.0  
1364.4     1.04129548818     7643.0  
1364.7     1.04909361963     7648.0  
1365.0     1.04132265635     7653.0  
1365.3     1.04008883513     7651.0  
1365.6     1.05551338229     7659.0  
1365.9     1.04588046129     7655.0  
1366.2     1.0369476563     7664.0  
1366.5     1.0432197686     7662.0  
1366.8     1.04831260992     7670.0  
1367.1     1.04508878824     7667.0  
1367.4     1.04009807081     7679.0  
1367.7     1.0476285621     7681.0  
1368.0     1.0414176858     7673.0  
1368.3     1.04524726634     7671.0  
1368.6     1.04670043513     7672.0  
1368.9     1.04127583295     7678.0  
1369.2     1.04370725294     7677.0  
1369.5     1.03613191633     7684.0  
1369.8     1.03690278598     7681.0  
1370.1     1.0424910884     7686.0  
1370.4     1.04971481135     7693.0  
1370.7     1.05037659796     7697.0  
1371.0     1.04130838483     7698.0  
1371.3     1.04402360282     7704.0  
1371.6     1.04543052835     7706.0  
1371.9     1.04787472505     7716.0  
1372.2     1.04427741272     7709.0  
1372.5     1.0381420744     7713.0  
1372.8     1.04301986444     7714.0  
1373.1     1.04170895793     7724.0  
1373.4     1.03902742969     7727.0  
1373.7     1.0438830953     7738.0  
1374.0     1.04229502198     7726.0  
1374.3     1.04013913333     7732.0  
1374.6     1.03836593693     7739.0  
1374.9     1.03117799202     7746.0  
1375.2     1.03121967162     7753.0  
1375.5     1.03031040867     7762.0  
1375.8     1.03380387199     7756.0  
1376.1     1.0366052954     7749.0  
1376.4     1.02980730657     7752.0  
1376.7     1.0301888905     7745.0  
1377.0     1.02738425617     7744.0  
1377.3     1.02970285204     7754.0  
1377.6     1.02437627675     7758.0  
1377.9     1.02841316129     7766.0  
1378.2     1.03593735803     7774.0  
1378.5     1.02953040436     7768.0  
1378.8     1.02470968279     7784.0  
1379.1     1.02815564612     7791.0  
1379.4     1.0343970818     7805.0  
1379.7     1.03092896612     7797.0  
1380.0     1.0193399514     7809.0  
1380.3     1.02128589683     7805.0  
1380.6     1.02468322854     7808.0  
1380.9     1.02491884071     7806.0  
1381.2     1.02598995768     7806.0  
1381.5     1.02133506974     7812.0  
