#   wavelength      transmission        num.BALs  
1366.8     1.0335686375     9673.0  
1367.1     1.03418115243     9671.0  
1367.4     1.03436840465     9669.0  
1367.7     1.03348534342     9673.0  
1368.0     1.03157772256     9680.0  
1368.3     1.03175735202     9671.0  
1368.6     1.03160990869     9670.0  
1368.9     1.03147432843     9676.0  
1369.2     1.03208820658     9686.0  
1369.5     1.02877359649     9688.0  
1369.8     1.02787149256     9682.0  
1370.1     1.02913140968     9666.0  
1370.4     1.02896285536     9669.0  
1370.7     1.02776971204     9660.0  
1371.0     1.02673441684     9652.0  
1371.3     1.02670811148     9655.0  
1371.6     1.02680651109     9641.0  
1371.9     1.02560119581     9646.0  
1372.2     1.02789984872     9649.0  
1372.5     1.02810748893     9648.0  
1372.8     1.02642851002     9666.0  
1373.1     1.02588069352     9665.0  
1373.4     1.02662415983     9669.0  
1373.7     1.02681121454     9682.0  
1374.0     1.02508961008     9688.0  
1374.3     1.02490373145     9706.0  
1374.6     1.0230930811     9707.0  
1374.9     1.0212019973     9720.0  
1375.2     1.02323469095     9722.0  
1375.5     1.02340304388     9724.0  
1375.8     1.02248725599     9736.0  
1376.1     1.02462223422     9735.0  
1376.4     1.02371619052     9742.0  
1376.7     1.02084401935     9748.0  
1377.0     1.01879458053     9738.0  
1377.3     1.01755611766     9734.0  
1377.6     1.01843532261     9725.0  
1377.9     1.02046178705     9724.0  
1378.2     1.01880734456     9732.0  
1378.5     1.01563246499     9718.0  
1378.8     1.01790924139     9720.0  
1379.1     1.01991413479     9724.0  
1379.4     1.01838846304     9711.0  
1379.7     1.01715989956     9704.0  
1380.0     1.01603217424     9722.0  
1380.3     1.0126428317     9731.0  
1380.6     1.01457430443     9742.0  
1380.9     1.01403109408     9737.0  
1381.2     1.01295739825     9734.0  
1381.5     1.01372623145     9739.0  
1381.8     1.01333447723     9747.0  
1382.1     1.01394843253     9748.0  
1382.4     1.01248561519     9751.0  
1382.7     1.01255225358     9742.0  
1383.0     1.01120060765     9739.0  
1383.3     1.00938258392     9734.0  
1383.6     1.0087189519     9724.0  
1383.9     1.00716686301     9737.0  
1384.2     1.00705873223     9731.0  
1384.5     1.00898416741     9720.0  
1384.8     1.00849603002     9715.0  
1385.1     1.00702198981     9731.0  
1385.4     1.00790714269     9745.0  
1385.7     1.00602805323     9751.0  
1386.0     1.00470206183     9759.0  
1386.3     1.00633984334     9757.0  
1386.6     1.00557240326     9756.0  
1386.9     1.00515918507     9764.0  
1387.2     1.00450651169     9773.0  
1387.5     1.00217782969     9774.0  
1387.8     1.0017329994     9778.0  
1388.1     0.999397711004     9778.0  
1388.4     0.999544185928     9770.0  
1388.7     0.997181360386     9773.0  
1389.0     0.992644721035     9765.0  
1389.3     0.990971430587     9762.0  
1389.6     0.990031400293     9766.0  
1389.9     0.988431881504     9770.0  
1390.2     0.986825001494     9774.0  
1390.5     0.984507489365     9778.0  
1390.8     0.981313932577     9787.0  
1391.1     0.9746068083     9793.0  
1391.4     0.965085017826     9793.0  
1391.7     0.955856397421     9796.0  
1392.0     0.947824637797     9813.0  
1392.3     0.940359507697     9811.0  
1392.6     0.936742197806     9808.0  
1392.9     0.934644481926     9804.0  
1393.2     0.931533776663     9790.0  
1393.5     0.924285689685     9789.0  
1393.8     0.911368797572     9778.0  
1394.1     0.894196570072     9779.0  
1394.4     0.883484068513     9776.0  
1394.7     0.885858211033     9775.0  
1395.0     0.898119772699     9774.0  
1395.3     0.916157941271     9776.0  
1395.6     0.932372741307     9765.0  
1395.9     0.947465257637     9783.0  
1396.2     0.955107110156     9778.0  
1396.5     0.960841363259     9785.0  
1396.8     0.964641809086     9790.0  
1397.1     0.969464383952     9777.0  
1397.4     0.972382335713     9775.0  
1397.7     0.976771567392     9784.0  
1398.0     0.977347052077     9779.0  
1398.3     0.976629926872     9779.0  
1398.6     0.979110181889     9776.0  
1398.9     0.979448391643     9777.0  
1399.2     0.978102073046     9782.0  
1399.5     0.977491376305     9777.0  
1399.8     0.975178098847     9777.0  
1400.1     0.972177878747     9787.0  
1400.4     0.967221369367     9784.0  
1400.7     0.961531410491     9778.0  
1401.0     0.956005371443     9791.0  
1401.3     0.949357064891     9804.0  
1401.6     0.946356742754     9810.0  
1401.9     0.946271942202     9805.0  
1402.2     0.945479564888     9807.0  
1402.5     0.940647682252     9810.0  
1402.8     0.932145986042     9814.0  
1403.1     0.921302746522     9809.0  
1403.4     0.909648324615     9814.0  
1403.7     0.90857917777     9805.0  
1404.0     0.919160713182     9812.0  
1404.3     0.932409292391     9802.0  
1404.6     0.946439398756     9806.0  
1404.9     0.958514705181     9804.0  
1405.2     0.967142752802     9811.0  
1405.5     0.974420319816     9805.0  
1405.8     0.979701529281     9798.0  
1406.1     0.980369562749     9807.0  
1406.4     0.981429395847     9811.0  
1406.7     0.984027760278     9822.0  
1407.0     0.986650933932     9827.0  
1407.3     0.989455185297     9828.0  
1407.6     0.991292511774     9824.0  
1407.9     0.992546630483     9815.0  
1408.2     0.99489891847     9815.0  
1408.5     0.998716240005     9815.0  
1408.8     0.999077978321     9822.0  
1409.1     0.999908137569     9820.0  
1409.4     1.00150201077     9824.0  
1409.7     1.00368203891     9824.0  
1410.0     1.00574435498     9824.0  
1410.3     1.00340659854     9825.0  
1410.6     1.00180712905     9841.0  
1410.9     1.00095380135     9850.0  
1411.2     1.00360289369     9857.0  
1411.5     1.00516052758     9851.0  
1411.8     1.00448130827     9845.0  
1412.1     1.006221406     9847.0  
1412.4     1.00744749333     9849.0  
1412.7     1.00603593274     9843.0  
1413.0     1.00586166071     9853.0  
1413.3     1.00507736997     9842.0  
1413.6     1.00439666015     9836.0  
1413.9     1.00308578285     9834.0  
1414.2     1.00221637807     9837.0  
1414.5     1.0035330931     9835.0  
1414.8     1.00357657356     9823.0  
1415.1     1.00433848434     9820.0  
1415.4     1.00395543122     9823.0  
1415.7     1.003298646     9825.0  
1416.0     1.00383879195     9816.0  
1416.3     1.0066581574     9825.0  
1416.6     1.00798650818     9831.0  
1416.9     1.01029738835     9829.0  
1417.2     1.01112815842     9828.0  
1417.5     1.01222991377     9841.0  
1417.8     1.01341749122     9846.0  
1418.1     1.01205417721     9848.0  
1418.4     1.01095016659     9840.0  
1418.7     1.01317260674     9841.0  
1419.0     1.01284486381     9854.0  
1419.3     1.01264720855     9859.0  
1419.6     1.01275678862     9857.0  
1419.9     1.01352631002     9854.0  
1420.2     1.0117910464     9846.0  
1420.5     1.01208020928     9844.0  
1420.8     1.01477094717     9849.0  
1421.1     1.01452334584     9847.0  
1421.4     1.01478965938     9850.0  
1421.7     1.0133053171     9849.0  
1422.0     1.01196534648     9843.0  
1422.3     1.01372836907     9836.0  
1422.6     1.01363858223     9844.0  
1422.9     1.01288407994     9844.0  
1423.2     1.01072366727     9847.0  
1423.5     1.01207257131     9846.0  
1423.8     1.01403789705     9846.0  
1424.1     1.01467310174     9849.0  
1424.4     1.01515811024     9846.0  
1424.7     1.0155440787     9851.0  
1425.0     1.01604174701     9853.0  
1425.3     1.01743842144     9853.0  
1425.6     1.01901695316     9854.0  
1425.9     1.01913234431     9854.0  
1426.2     1.0167485658     9856.0  
1426.5     1.01595832364     9859.0  
1426.8     1.017307009     9856.0  
1427.1     1.01904602787     9855.0  
1427.4     1.02069855573     9859.0  
1427.7     1.02236165947     9864.0  
1428.0     1.023561109     9869.0  
1428.3     1.02232275992     9867.0  
1428.6     1.02279149911     9876.0  
1428.9     1.0237711215     9867.0  
1429.2     1.02562128041     9865.0  
1429.5     1.02590804243     9869.0  
1429.8     1.02587503378     9872.0  
1430.1     1.02854487971     9873.0  
1430.4     1.02752054768     9873.0  
1430.7     1.0261128175     9870.0  
1431.0     1.02726964443     9872.0  
1431.3     1.02633484653     9878.0  
1431.6     1.02597300385     9871.0  
1431.9     1.02538438284     9881.0  
1432.2     1.02619847985     9892.0  
1432.5     1.02496132417     9889.0  
1432.8     1.02339878044     9896.0  
1433.1     1.0232160262     9898.0  
1433.4     1.0240470321     9893.0  
1433.7     1.02595107994     9901.0  
1434.0     1.02686222179     9902.0  
1434.3     1.02622887551     9899.0  
1434.6     1.0247706527     9900.0  
1434.9     1.02345768968     9901.0  
1435.2     1.02139642049     9901.0  
1435.5     1.02026549368     9906.0  
1435.8     1.02257502168     9902.0  
1436.1     1.02416926714     9898.0  
1436.4     1.02561328917     9906.0  
1436.7     1.02755373633     9907.0  
1437.0     1.02669114569     9906.0  
1437.3     1.02504538977     9906.0  
1437.6     1.02572294496     9912.0  
1437.9     1.02640722501     9912.0  
1438.2     1.02782931632     9907.0  
1438.5     1.02915382734     9910.0  
1438.8     1.02954764195     9907.0  
1439.1     1.03118633063     9915.0  
1439.4     1.03103692708     9910.0  
1439.7     1.03016981172     9911.0  
1440.0     1.03093816582     9917.0  
1440.3     1.03033532892     9920.0  
1440.6     1.03125403703     9923.0  
1440.9     1.03182809338     9925.0  
1441.2     1.03256059424     9929.0  
1441.5     1.03207801316     9927.0  
1441.8     1.03336610768     9932.0  
1442.1     1.03387240839     9931.0  
1442.4     1.03306836397     9937.0  
1442.7     1.03485819139     9933.0  
1443.0     1.03524362639     9931.0  
1443.3     1.03617309594     9931.0  
1443.6     1.03639170663     9931.0  
1443.9     1.03389352072     9928.0  
1444.2     1.0324521255     9933.0  
1444.5     1.03427484294     9932.0  
1444.8     1.0330253169     9934.0  
1445.1     1.03173079704     9934.0  
1445.4     1.03212091443     9932.0  
1445.7     1.03298868562     9935.0  
1446.0     1.03577494932     9936.0  
1446.3     1.03712218324     9936.0  
1446.6     1.0362075837     9938.0  
1446.9     1.03567511574     9940.0  
1447.2     1.03823442786     9937.0  
1447.5     1.03708488514     9938.0  
1447.8     1.03536965852     9938.0  
1448.1     1.03525751408     9937.0  
1448.4     1.03630896932     9937.0  
1448.7     1.0366898475     9939.0  
1449.0     1.03580921239     9939.0  
1449.3     1.03514578334     9941.0  
1449.6     1.03627179468     9938.0  
1449.9     1.03709120801     9938.0  
1450.2     1.03510799932     9936.0  
1450.5     1.03466917885     9939.0  
1450.8     1.03575199448     9939.0  
1451.1     1.03621208433     9940.0  
1451.4     1.03568894462     9941.0  
1451.7     1.03631197689     9938.0  
1452.0     1.03823948012     9939.0  
1452.3     1.03930809886     9938.0  
1452.6     1.0393851238     9940.0  
1452.9     1.03934016485     9941.0  
1453.2     1.03893383115     9944.0  
1453.5     1.03791217676     9945.0  
1453.8     1.03827027429     9946.0  
1454.1     1.03865678893     9948.0  
1454.4     1.03945315692     9947.0  
1454.7     1.03942264561     9952.0  
1455.0     1.04010907188     9955.0  
1455.3     1.04248224362     9957.0  
1455.6     1.04294268659     9959.0  
1455.9     1.04228040454     9962.0  
1456.2     1.04314803796     9965.0  
1456.5     1.0431751694     9962.0  
1456.8     1.04274793127     9963.0  
1457.1     1.04213219808     9962.0  
1457.4     1.04277926635     9963.0  
1457.7     1.04460834699     9961.0  
1458.0     1.04396206059     9959.0  
1458.3     1.04388714241     9957.0  
1458.6     1.04389106081     9956.0  
1458.9     1.04265568009     9955.0  
1459.2     1.0425113217     9954.0  
1459.5     1.04353521699     9955.0  
1459.8     1.04463835223     9952.0  
1460.1     1.04497569751     9954.0  
1460.4     1.04557729729     9952.0  
1460.7     1.04688471593     9956.0  
1461.0     1.04617259027     9959.0  
1461.3     1.04524316287     9962.0  
1461.6     1.04560060414     9964.0  
1461.9     1.04690916128     9966.0  
1462.2     1.0462591354     9965.0  
1462.5     1.04590418229     9967.0  
1462.8     1.04661432058     9967.0  
1463.1     1.04560355968     9970.0  
1463.4     1.04532901328     9974.0  
1463.7     1.04486746729     9970.0  
1464.0     1.0436019693     9965.0  
1464.3     1.04345982644     9965.0  
1464.6     1.04686830112     9962.0  
1464.9     1.04805431156     9961.0  
1465.2     1.04974975855     9960.0  
1465.5     1.05021578297     9962.0  
1465.8     1.04843483391     9964.0  
1466.1     1.04951140051     9964.0  
1466.4     1.050369101     9965.0  
1466.7     1.04981295484     9965.0  
1467.0     1.05126107671     9968.0  
1467.3     1.05222510046     9968.0  
1467.6     1.05108231821     9970.0  
1467.9     1.04978948149     9971.0  
1468.2     1.04926494548     9970.0  
1468.5     1.04947467763     9972.0  
1468.8     1.04734516071     9974.0  
1469.1     1.04728781324     9971.0  
1469.4     1.04902540418     9971.0  
1469.7     1.04695186036     9970.0  
1470.0     1.04598946557     9973.0  
1470.3     1.04605976457     9977.0  
1470.6     1.04812209282     9978.0  
1470.9     1.0491494936     9979.0  
1471.2     1.04910371952     9980.0  
1471.5     1.04871835407     9979.0  
1471.8     1.04915678763     9978.0  
1472.1     1.04961278387     9980.0  
1472.4     1.04876961122     9980.0  
1472.7     1.04942979037     9982.0  
1473.0     1.05078765504     9983.0  
1473.3     1.05104211397     9981.0  
1473.6     1.04950566918     9979.0  
1473.9     1.0506443852     9980.0  
1474.2     1.05084702489     9979.0  
1474.5     1.0522195196     9982.0  
1474.8     1.05243566234     9982.0  
1475.1     1.05231370255     9982.0  
1475.4     1.05224392488     9982.0  
1475.7     1.05055175697     9981.0  
1476.0     1.05034638223     9980.0  
1476.3     1.05163418652     9982.0  
1476.6     1.05157190436     9984.0  
1476.9     1.0520836281     9984.0  
1477.2     1.05277308367     9985.0  
1477.5     1.0517302348     9985.0  
1477.8     1.05027479539     9984.0  
1478.1     1.05399365039     9986.0  
1478.4     1.05430006866     9986.0  
1478.7     1.05186479002     9987.0  
1479.0     1.04980491876     9988.0  
1479.3     1.04855271839     9987.0  
1479.6     1.04926724876     9987.0  
1479.9     1.04969820466     9987.0  
1480.2     1.05018733316     9987.0  
1480.5     1.05134773347     9987.0  
1480.8     1.05221031909     9988.0  
1481.1     1.05225775844     9988.0  
1481.4     1.05027648388     9988.0  
1481.7     1.05047594429     9988.0  
1482.0     1.04974467494     9988.0  
1482.3     1.05164207513     9989.0  
1482.6     1.05183823829     9989.0  
1482.9     1.05000725431     9989.0  
1483.2     1.04868598256     9989.0  
1483.5     1.04765240623     9989.0  
1483.8     1.04933898984     9989.0  
1484.1     1.05005080106     9989.0  
1484.4     1.04974129217     9989.0  
1484.7     1.0508710081     9989.0  
1485.0     1.05143006069     9989.0  
1485.3     1.05079272274     9989.0  
1485.6     1.04902822006     9989.0  
1485.9     1.04922014101     9989.0  
1486.2     1.0499411575     9989.0  
1486.5     1.0512871918     9989.0  
1486.8     1.04907844513     9989.0  
1487.1     1.04940067446     9989.0  
1487.4     1.05038139226     9989.0  
1487.7     1.04926852965     9989.0  
1488.0     1.04694694339     9989.0  
1488.3     1.04710926991     9989.0  
1488.6     1.04620985383     9989.0  
1488.9     1.04472822109     9989.0  
1489.2     1.04355799208     9989.0  
1489.5     1.04325925642     9989.0  
1489.8     1.04434693992     9989.0  
1490.1     1.04298483699     9989.0  
1490.4     1.04276691216     9989.0  
1490.7     1.04374474417     9989.0  
1491.0     1.04179914258     9989.0  
1491.3     1.03937267314     9989.0  
1491.6     1.04070857565     9989.0  
1491.9     1.04330895221     9989.0  
1492.2     1.04205428658     9989.0  
1492.5     1.04293432832     9989.0  
1492.8     1.04352460803     9989.0  
1493.1     1.04205143792     9989.0  
1493.4     1.04211241405     9989.0  
1493.7     1.0410030944     9989.0  
1494.0     1.04000311443     9989.0  
1494.3     1.04004586022     9989.0  
1494.6     1.0404886372     9989.0  
1494.9     1.04109850456     9989.0  
1495.2     1.040034988     9989.0  
1495.5     1.03965537187     9989.0  
1495.8     1.04092831905     9989.0  
1496.1     1.03905595338     9989.0  
1496.4     1.04004196441     9989.0  
1496.7     1.04182726073     9989.0  
1497.0     1.04175078141     9989.0  
1497.3     1.04306914554     9989.0  
1497.6     1.04175716908     9989.0  
1497.9     1.03869319097     9989.0  
1498.2     1.03941731135     9989.0  
1498.5     1.03854665205     9989.0  
1498.8     1.0365146293     9989.0  
1499.1     1.03844494585     9989.0  
1499.4     1.03937507974     9989.0  
1499.7     1.0372170561     9989.0  
1500.0     1.03625676421     9989.0  
1500.3     1.03538445795     9989.0  
1500.6     1.03416196353     9989.0  
1500.9     1.03232871092     9989.0  
1501.2     1.03353374668     9989.0  
1501.5     1.0332464378     9989.0  
1501.8     1.03055661954     9989.0  
1502.1     1.02972631773     9989.0  
1502.4     1.02858367669     9989.0  
1502.7     1.02934191528     9989.0  
1503.0     1.0279933745     9989.0  
1503.3     1.02744822534     9989.0  
1503.6     1.02515897017     9989.0  
1503.9     1.02517846709     9989.0  
1504.2     1.02596073393     9989.0  
1504.5     1.02559608911     9989.0  
1504.8     1.02579687225     9989.0  
1505.1     1.02566883073     9989.0  
1505.4     1.0246350433     9989.0  
1505.7     1.02298039587     9989.0  
1506.0     1.0232028485     9989.0  
1506.3     1.02388529204     9989.0  
1506.6     1.02319415974     9989.0  
1506.9     1.02296562864     9989.0  
1507.2     1.02454654194     9989.0  
1507.5     1.02303316151     9989.0  
1507.8     1.02247895199     9989.0  
1508.1     1.02172275755     9989.0  
1508.4     1.0215210675     9989.0  
1508.7     1.02180960673     9989.0  
1509.0     1.02009301942     9989.0  
1509.3     1.01787341847     9989.0  
1509.6     1.01754677242     9989.0  
1509.9     1.01739112397     9989.0  
1510.2     1.01636962188     9989.0  
1510.5     1.01514968425     9989.0  
1510.8     1.0153154604     9989.0  
1511.1     1.01792701986     9989.0  
1511.4     1.01668714754     9989.0  
1511.7     1.01445796179     9989.0  
1512.0     1.01269555963     9989.0  
1512.3     1.01215836139     9989.0  
1512.6     1.01242964192     9989.0  
1512.9     1.01161852566     9989.0  
1513.2     1.01076913398     9989.0  
1513.5     1.00690053013     9989.0  
1513.8     1.00720636264     9989.0  
1514.1     1.00765453494     9989.0  
1514.4     1.00678390073     9989.0  
1514.7     1.00635648466     9989.0  
1515.0     1.00571410457     9989.0  
1515.3     1.00353563196     9989.0  
1515.6     1.00185251422     9989.0  
1515.9     1.00163513516     9989.0  
1516.2     0.999813605337     9989.0  
1516.5     0.999554271393     9989.0  
1516.8     0.998971692789     9989.0  
1517.1     0.997877288375     9989.0  
1517.4     0.996747890175     9989.0  
1517.7     0.994550719696     9989.0  
1518.0     0.993560200079     9989.0  
1518.3     0.995325932305     9989.0  
1518.6     0.996138849017     9989.0  
1518.9     0.994966206353     9989.0  
1519.2     0.994616814384     9989.0  
1519.5     0.99400619408     9989.0  
1519.8     0.992811661307     9989.0  
1520.1     0.990706937245     9989.0  
1520.4     0.988089015729     9989.0  
1520.7     0.987822642533     9989.0  
1521.0     0.987749598512     9989.0  
1521.3     0.986031430828     9989.0  
1521.6     0.985232227944     9989.0  
1521.9     0.984338179527     9989.0  
1522.2     0.983479815031     9989.0  
1522.5     0.98371412417     9989.0  
1522.8     0.9816874257     9989.0  
1523.1     0.978500044326     9989.0  
1523.4     0.975989699675     9989.0  
1523.7     0.97353301248     9989.0  
1524.0     0.971464198311     9989.0  
1524.3     0.970486476596     9989.0  
1524.6     0.96953400831     9989.0  
1524.9     0.967689813799     9989.0  
1525.2     0.967499725602     9989.0  
1525.5     0.96702444555     9989.0  
1525.8     0.96598414433     9989.0  
1526.1     0.962118287998     9989.0  
1526.4     0.960869489648     9989.0  
1526.7     0.959920114219     9989.0  
1527.0     0.955000488207     9989.0  
1527.3     0.951288567987     9989.0  
1527.6     0.950372189445     9989.0  
1527.9     0.949271877336     9989.0  
1528.2     0.951867713038     9989.0  
1528.5     0.953752619811     9989.0  
1528.8     0.954732226687     9989.0  
1529.1     0.953503851164     9989.0  
1529.4     0.952198205365     9989.0  
1529.7     0.950875794792     9989.0  
1530.0     0.949899169773     9989.0  
1530.3     0.947516469456     9989.0  
1530.6     0.945639359903     9989.0  
1530.9     0.944473404083     9989.0  
1531.2     0.944716393506     9989.0  
1531.5     0.942198280322     9989.0  
1531.8     0.939088530872     9989.0  
1532.1     0.936113643213     9989.0  
1532.4     0.93400317747     9989.0  
1532.7     0.934193028149     9989.0  
1533.0     0.933696620695     9989.0  
1533.3     0.931367041601     9989.0  
1533.6     0.9295630624     9989.0  
1533.9     0.928530500285     9989.0  
1534.2     0.927344696056     9989.0  
1534.5     0.926630977449     9989.0  
1534.8     0.925055178977     9989.0  
1535.1     0.921224469419     9989.0  
1535.4     0.920533805051     9989.0  
1535.7     0.919255119661     9989.0  
1536.0     0.916248916939     9989.0  
1536.3     0.913856016799     9989.0  
1536.6     0.912666090693     9989.0  
1536.9     0.911206168747     9989.0  
1537.2     0.910005843981     9989.0  
1537.5     0.909101650487     9989.0  
1537.8     0.908337489174     9989.0  
1538.1     0.9060276356     9989.0  
1538.4     0.901556663486     9989.0  
1538.7     0.899428742929     9989.0  
1539.0     0.897863148105     9989.0  
1539.3     0.895612747903     9989.0  
1539.6     0.893396971381     9989.0  
1539.9     0.890478602689     9989.0  
1540.2     0.88878439507     9989.0  
1540.5     0.886183387642     9989.0  
1540.8     0.882830693889     9989.0  
1541.1     0.879657426044     9989.0  
1541.4     0.87544391721     9989.0  
1541.7     0.872939353428     9989.0  
1542.0     0.870170717556     9989.0  
1542.3     0.866844834865     9989.0  
1542.6     0.865013525074     9989.0  
1542.9     0.860109981798     9989.0  
1543.2     0.85323557728     9989.0  
1543.5     0.847856094109     9989.0  
1543.8     0.842204112152     9989.0  
1544.1     0.835009275221     9989.0  
1544.4     0.826871067011     9989.0  
1544.7     0.817063239969     9989.0  
1545.0     0.806935845225     9989.0  
1545.3     0.794379266614     9989.0  
1545.6     0.779756282105     9989.0  
1545.9     0.762478870737     9989.0  
1546.2     0.74465176299     9989.0  
1546.5     0.731022938287     9989.0  
1546.8     0.724775961578     9989.0  
1547.1     0.718060801883     9989.0  
1547.4     0.703843388472     9989.0  
1547.7     0.693228197947     9989.0  
1548.0     0.682490192023     9989.0  
1548.3     0.623505586661     9989.0  
1548.6     0.532019244111     9989.0  
1548.9     0.481799223459     9989.0  
1549.2     0.474971889108     9989.0  
1549.5     0.488647279184     9989.0  
1549.8     0.559669969909     9989.0  
1550.1     0.648518660305     9989.0  
1550.4     0.679623421721     9989.0  
1550.7     0.674389511404     9989.0  
1551.0     0.670788614313     9989.0  
1551.3     0.662119728156     9989.0  
1551.6     0.653610572666     9989.0  
1551.9     0.662797454436     9989.0  
1552.2     0.687135745554     9989.0  
1552.5     0.717798255202     9989.0  
1552.8     0.748658002508     9989.0  
1553.1     0.775671312368     9989.0  
1553.4     0.794134486597     9989.0  
1553.7     0.810803624099     9989.0  
1554.0     0.826781000402     9989.0  
1554.3     0.838965968148     9989.0  
1554.6     0.847956937663     9989.0  
1554.9     0.856799624121     9989.0  
1555.2     0.863127705353     9989.0  
1555.5     0.86855958209     9989.0  
1555.8     0.872405386046     9989.0  
1556.1     0.874775948799     9989.0  
1556.4     0.879231980037     9989.0  
1556.7     0.882994920977     9989.0  
1557.0     0.887952652066     9989.0  
1557.3     0.891240771724     9989.0  
1557.6     0.894276144477     9989.0  
1557.9     0.898893982242     9989.0  
1558.2     0.902907710914     9989.0  
1558.5     0.902320002679     9989.0  
1558.8     0.903788757783     9989.0  
1559.1     0.906688182704     9989.0  
1559.4     0.908381437167     9989.0  
1559.7     0.909380044605     9989.0  
1560.0     0.912052981526     9989.0  
1560.3     0.914681875607     9989.0  
1560.6     0.91519825917     9989.0  
1560.9     0.916469097344     9989.0  
1561.2     0.917953135799     9989.0  
1561.5     0.917582717607     9989.0  
1561.8     0.917298614625     9989.0  
1562.1     0.916834121907     9989.0  
1562.4     0.91730238999     9989.0  
1562.7     0.917801389143     9989.0  
1563.0     0.919628255193     9989.0  
1563.3     0.920925475711     9989.0  
1563.6     0.920056834889     9989.0  
1563.9     0.920797089046     9989.0  
1564.2     0.920943383906     9989.0  
1564.5     0.921753263884     9989.0  
1564.8     0.921364478987     9989.0  
1565.1     0.921388434476     9989.0  
1565.4     0.923078374921     9989.0  
1565.7     0.925098009537     9989.0  
1566.0     0.924702845716     9989.0  
1566.3     0.923196294347     9989.0  
1566.6     0.924591582471     9989.0  
1566.9     0.925989091516     9989.0  
1567.2     0.927143169975     9989.0  
1567.5     0.929140717463     9989.0  
1567.8     0.930510332449     9989.0  
1568.1     0.930747957221     9989.0  
1568.4     0.93138040314     9989.0  
1568.7     0.931535755644     9989.0  
1569.0     0.931740525341     9989.0  
1569.3     0.931461307171     9989.0  
1569.6     0.930281342262     9989.0  
1569.9     0.929710373852     9989.0  
1570.2     0.931116340993     9989.0  
1570.5     0.93137576316     9989.0  
1570.8     0.928661968696     9989.0  
1571.1     0.929678297832     9989.0  
1571.4     0.933042134706     9989.0  
1571.7     0.933838497604     9989.0  
1572.0     0.934281226792     9989.0  
1572.3     0.935793176265     9989.0  
1572.6     0.936839810847     9989.0  
1572.9     0.935659082842     9989.0  
1573.2     0.934536333917     9989.0  
1573.5     0.934590902845     9989.0  
1573.8     0.936251752862     9989.0  
1574.1     0.938075722704     9989.0  
1574.4     0.941071562571     9989.0  
1574.7     0.943659174681     9989.0  
1575.0     0.943638385888     9989.0  
1575.3     0.944890448245     9989.0  
1575.6     0.946117333818     9989.0  
1575.9     0.946734444427     9989.0  
1576.2     0.949085439426     9989.0  
1576.5     0.950026744998     9989.0  
1576.8     0.951147018883     9989.0  
1577.1     0.951519338111     9989.0  
1577.4     0.952570425089     9989.0  
1577.7     0.952625768247     9989.0  
1578.0     0.952788832061     9989.0  
1578.3     0.953334093404     9989.0  
1578.6     0.954635179276     9989.0  
1578.9     0.954459793144     9989.0  
1579.2     0.955034917863     9989.0  
1579.5     0.95495868608     9989.0  
1579.8     0.956458670067     9989.0  
1580.1     0.957574295377     9989.0  
1580.4     0.958560852678     9989.0  
1580.7     0.95902291194     9989.0  
1581.0     0.95917617709     9989.0  
1581.3     0.957985747655     9989.0  
1581.6     0.957956407269     9989.0  
1581.9     0.958466770633     9989.0  
1582.2     0.961516824857     9989.0  
1582.5     0.962497564947     9989.0  
1582.8     0.96312303444     9989.0  
1583.1     0.963844913746     9989.0  
1583.4     0.965075014684     9989.0  
1583.7     0.964903990944     9989.0  
1584.0     0.964208171646     9989.0  
1584.3     0.965899909236     9989.0  
1584.6     0.96693393357     9989.0  
1584.9     0.968218571969     9989.0  
1585.2     0.968634289211     9989.0  
1585.5     0.969707251564     9989.0  
1585.8     0.970381355886     9989.0  
1586.1     0.970131463927     9989.0  
1586.4     0.968745858247     9989.0  
1586.7     0.968257086104     9989.0  
1587.0     0.967967041013     9989.0  
1587.3     0.970924375745     9989.0  
1587.6     0.972642736634     9989.0  
1587.9     0.973351260513     9989.0  
1588.2     0.973226946042     9989.0  
1588.5     0.972661303961     9989.0  
1588.8     0.97261420895     9989.0  
1589.1     0.97362958649     9989.0  
1589.4     0.974893408155     9989.0  
1589.7     0.974952280699     9989.0  
1590.0     0.976471544966     9989.0  
1590.3     0.978242127724     9989.0  
1590.6     0.977557657484     9989.0  
1590.9     0.977008948625     9989.0  
1591.2     0.97771832718     9989.0  
1591.5     0.978196832394     9989.0  
1591.8     0.979218258952     9989.0  
1592.1     0.981213516453     9989.0  
1592.4     0.981695885525     9989.0  
1592.7     0.980150588607     9989.0  
1593.0     0.980791584162     9989.0  
1593.3     0.980919914599     9989.0  
1593.6     0.979820721115     9989.0  
1593.9     0.979694454211     9989.0  
1594.2     0.981244278205     9989.0  
1594.5     0.982019811592     9989.0  
1594.8     0.982563214546     9989.0  
1595.1     0.983187194136     9989.0  
1595.4     0.983606721008     9989.0  
1595.7     0.983301045422     9989.0  
1596.0     0.983650844788     9989.0  
1596.3     0.982583238393     9989.0  
1596.6     0.982598740929     9989.0  
1596.9     0.983974080316     9989.0  
1597.2     0.984332526009     9989.0  
1597.5     0.985582436719     9989.0  
1597.8     0.986252051275     9989.0  
1598.1     0.986720650706     9989.0  
1598.4     0.987441167894     9989.0  
1598.7     0.98819395252     9989.0  
1599.0     0.987898960765     9989.0  
1599.3     0.98962524868     9989.0  
1599.6     0.989808850183     9989.0  
