#   wavelength      transmission        num.BALs  
996.9     0.723098972057     554.0  
997.2     0.709517956696     554.0  
997.5     0.722069580215     555.0  
997.8     0.714814549211     560.0  
998.1     0.721564972303     564.0  
998.4     0.71796891023     563.0  
998.7     0.713713356044     567.0  
999.0     0.723464162492     571.0  
999.3     0.729687731745     568.0  
999.6     0.718745218415     569.0  
999.9     0.695399676352     564.0  
1000.2     0.733639650894     568.0  
1000.5     0.711170237864     569.0  
1000.8     0.697253042005     570.0  
1001.1     0.7255826961     572.0  
1001.4     0.736733827544     573.0  
1001.7     0.743005246477     573.0  
1002.0     0.735928705416     567.0  
1002.3     0.69771735558     568.0  
1002.6     0.740681489579     566.0  
1002.9     0.722105011353     568.0  
1003.2     0.734287836626     570.0  
1003.5     0.739802217596     578.0  
1003.8     0.70299559592     580.0  
1004.1     0.712205490601     579.0  
1004.4     0.70131379369     582.0  
1004.7     0.699223013196     584.0  
1005.0     0.738734073666     584.0  
1005.3     0.753720665418     585.0  
1005.6     0.74507553358     589.0  
1005.9     0.728072234714     589.0  
1006.2     0.697241352907     590.0  
1006.5     0.697636345447     591.0  
1006.8     0.697833644203     591.0  
1007.1     0.727580523894     594.0  
1007.4     0.708864119197     594.0  
1007.7     0.708636548723     602.0  
1008.0     0.681007816482     606.0  
1008.3     0.691560950608     608.0  
1008.6     0.699716209251     614.0  
1008.9     0.687673155796     616.0  
1009.2     0.680854856611     618.0  
1009.5     0.674078462598     617.0  
1009.8     0.655185723528     618.0  
1010.1     0.653367141     622.0  
1010.4     0.661924265612     621.0  
1010.7     0.680785764487     619.0  
1011.0     0.656722627615     616.0  
1011.3     0.657680689794     617.0  
1011.6     0.657381674043     619.0  
1011.9     0.669668878645     617.0  
1012.2     0.664299919994     619.0  
1012.5     0.657970347324     626.0  
1012.8     0.655813525376     627.0  
1013.1     0.658478383601     628.0  
1013.4     0.625360016896     634.0  
1013.7     0.635203890864     634.0  
1014.0     0.627401014537     637.0  
1014.3     0.625153664686     637.0  
1014.6     0.579122259555     641.0  
1014.9     0.63337004218     643.0  
1015.2     0.619204126489     641.0  
1015.5     0.609209806366     645.0  
1015.8     0.589402298271     644.0  
1016.1     0.577769671938     644.0  
1016.4     0.578801059325     643.0  
1016.7     0.587854549966     649.0  
1017.0     0.570970753072     650.0  
1017.3     0.558305251247     653.0  
1017.6     0.558594728772     656.0  
1017.9     0.562981619513     659.0  
1018.2     0.566306279946     661.0  
1018.5     0.570435293192     663.0  
1018.8     0.580232201559     662.0  
1019.1     0.576999495738     663.0  
1019.4     0.555402483377     666.0  
1019.7     0.523740620701     669.0  
1020.0     0.576475757829     674.0  
1020.3     0.528834225118     677.0  
1020.6     0.542700057926     677.0  
1020.9     0.565308512227     679.0  
1021.2     0.564965895174     679.0  
1021.5     0.541882198902     684.0  
1021.8     0.514361373432     681.0  
1022.1     0.513130587978     677.0  
1022.4     0.511403968384     678.0  
1022.7     0.516035545165     684.0  
1023.0     0.511742175566     683.0  
1023.3     0.478101363874     692.0  
1023.6     0.48418130909     696.0  
1023.9     0.431925354821     704.0  
1024.2     0.431164800377     706.0  
1024.5     0.394740444494     705.0  
1024.8     0.370802308977     710.0  
1025.1     0.383295235639     709.0  
1025.4     0.359001705787     708.0  
1025.7     0.309356977465     707.0  
1026.0     0.296135434707     705.0  
1026.3     0.285708557414     712.0  
1026.6     0.288463701175     717.0  
1026.9     0.344386052403     720.0  
1027.2     0.384049316173     721.0  
1027.5     0.416829460139     729.0  
1027.8     0.454259629952     731.0  
1028.1     0.468951072819     735.0  
1028.4     0.480096711282     739.0  
1028.7     0.468898678436     737.0  
1029.0     0.444415967201     739.0  
1029.3     0.452091260949     738.0  
1029.6     0.463437587015     738.0  
1029.9     0.440451015176     734.0  
1030.2     0.406205329106     741.0  
1030.5     0.363058221758     740.0  
1030.8     0.345785214842     738.0  
1031.1     0.336753981881     738.0  
1031.4     0.334931606706     739.0  
1031.7     0.29214938267     748.0  
1032.0     0.264698404779     744.0  
1032.3     0.233732748102     747.0  
1032.6     0.227537054517     750.0  
1032.9     0.241460847068     748.0  
1033.2     0.314464710882     748.0  
1033.5     0.385945633001     751.0  
1033.8     0.437259131028     749.0  
1034.1     0.471882044565     756.0  
1034.4     0.485597417638     758.0  
1034.7     0.502362221324     765.0  
1035.0     0.488327060228     765.0  
1035.3     0.483069620794     763.0  
1035.6     0.482155609859     766.0  
1035.9     0.449429536132     766.0  
1036.2     0.431019363786     764.0  
1036.5     0.39538945427     768.0  
1036.8     0.378470310947     774.0  
1037.1     0.372961034272     780.0  
1037.4     0.344661136798     781.0  
1037.7     0.322007795365     784.0  
1038.0     0.282973467948     784.0  
1038.3     0.261165312677     779.0  
1038.6     0.303068748314     780.0  
1038.9     0.360722152752     780.0  
1039.2     0.428036718763     781.0  
1039.5     0.497461474489     781.0  
1039.8     0.538461576944     782.0  
1040.1     0.571978058342     786.0  
1040.4     0.613457294753     793.0  
1040.7     0.625441676928     791.0  
1041.0     0.654645144545     793.0  
1041.3     0.679398434435     798.0  
1041.6     0.703393212156     797.0  
1041.9     0.712767467391     794.0  
1042.2     0.735208204982     799.0  
1042.5     0.736475681829     797.0  
1042.8     0.724865149063     797.0  
1043.1     0.77475247733     801.0  
1043.4     0.768628372215     799.0  
1043.7     0.785504688595     806.0  
1044.0     0.795913250588     805.0  
1044.3     0.797846961217     811.0  
1044.6     0.815569883287     811.0  
1044.9     0.82167636161     818.0  
1045.2     0.806034297913     814.0  
1045.5     0.848710489195     815.0  
1045.8     0.817822952299     815.0  
1046.1     0.816587974505     816.0  
1046.4     0.811735527916     816.0  
1046.7     0.824388549729     821.0  
1047.0     0.838546197044     827.0  
1047.3     0.859365551877     825.0  
1047.6     0.853595599036     828.0  
1047.9     0.844730150473     833.0  
1048.2     0.840867049591     840.0  
1048.5     0.842195894303     842.0  
1048.8     0.843060585768     844.0  
1049.1     0.846321876992     848.0  
1049.4     0.848717413235     851.0  
1049.7     0.841812275457     855.0  
1050.0     0.83243574172     855.0  
1050.3     0.861861695787     856.0  
1050.6     0.858136424049     857.0  
1050.9     0.831056731785     859.0  
1051.2     0.849547458516     858.0  
1051.5     0.834762588087     860.0  
1051.8     0.847478227769     860.0  
1052.1     0.858662396489     863.0  
1052.4     0.845047740481     861.0  
1052.7     0.87560655957     867.0  
1053.0     0.852469499394     870.0  
1053.3     0.844880561768     879.0  
1053.6     0.826579002634     877.0  
1053.9     0.850481110325     883.0  
1054.2     0.854980600013     889.0  
1054.5     0.851891563013     885.0  
1054.8     0.877898785675     884.0  
1055.1     0.875615701078     882.0  
1055.4     0.86479271615     883.0  
1055.7     0.869018540319     887.0  
1056.0     0.874493888278     892.0  
1056.3     0.897799600658     890.0  
1056.6     0.86402286268     896.0  
1056.9     0.860618064634     901.0  
1057.2     0.899952952814     906.0  
1057.5     0.87742811623     919.0  
1057.8     0.862698270061     922.0  
1058.1     0.857579231902     918.0  
1058.4     0.868753169817     922.0  
1058.7     0.857838175619     926.0  
1059.0     0.861567749488     922.0  
1059.3     0.844854329387     926.0  
1059.6     0.842101223095     932.0  
1059.9     0.86094124702     933.0  
1060.2     0.846276262779     930.0  
1060.5     0.851308787123     937.0  
1060.8     0.834881152754     936.0  
1061.1     0.836424226396     939.0  
1061.4     0.821429257134     941.0  
1061.7     0.810832096221     949.0  
1062.0     0.823356756866     953.0  
1062.3     0.819912277412     957.0  
1062.6     0.789984594761     957.0  
1062.9     0.741763492777     962.0  
1063.2     0.737024200462     966.0  
1063.5     0.750832365308     970.0  
1063.8     0.75022378997     970.0  
1064.1     0.781981193014     966.0  
1064.4     0.807617457455     970.0  
1064.7     0.828621284909     968.0  
1065.0     0.779056813768     969.0  
1065.3     0.773102956261     971.0  
1065.6     0.776930411653     976.0  
1065.9     0.804096895417     974.0  
1066.2     0.782490092479     976.0  
1066.5     0.825964490888     982.0  
1066.8     0.833424493775     985.0  
1067.1     0.844659789398     985.0  
1067.4     0.817560727619     989.0  
1067.7     0.841618743714     991.0  
1068.0     0.839477384903     988.0  
1068.3     0.864090479753     991.0  
1068.6     0.876073363326     990.0  
1068.9     0.861932439344     994.0  
1069.2     0.859314445098     999.0  
1069.5     0.853941989263     1004.0  
1069.8     0.864042654215     1006.0  
1070.1     0.849170281982     1010.0  
1070.4     0.825667462751     1009.0  
1070.7     0.843200319286     1013.0  
1071.0     0.839199575185     1011.0  
1071.3     0.845584358088     1014.0  
1071.6     0.828598064158     1017.0  
1071.9     0.840539440608     1018.0  
1072.2     0.84256591394     1019.0  
1072.5     0.836962766031     1026.0  
1072.8     0.838125568474     1034.0  
1073.1     0.824662209247     1039.0  
1073.4     0.820224277732     1043.0  
1073.7     0.814597947303     1046.0  
1074.0     0.82990085282     1047.0  
1074.3     0.811871261459     1054.0  
1074.6     0.835356213995     1055.0  
1074.9     0.848987049504     1061.0  
1075.2     0.863715953959     1057.0  
1075.5     0.851207222477     1056.0  
1075.8     0.849059832918     1053.0  
1076.1     0.843450207362     1060.0  
1076.4     0.845226358409     1062.0  
1076.7     0.829698120313     1065.0  
1077.0     0.857118768187     1071.0  
1077.3     0.847919380249     1067.0  
1077.6     0.855398834386     1064.0  
1077.9     0.861727781567     1062.0  
1078.2     0.864493628327     1066.0  
1078.5     0.853786428671     1069.0  
1078.8     0.865609182954     1071.0  
1079.1     0.858992623635     1075.0  
1079.4     0.853384084739     1077.0  
1079.7     0.861720794268     1081.0  
1080.0     0.869401700379     1089.0  
1080.3     0.845245931012     1090.0  
1080.6     0.864244746582     1088.0  
1080.9     0.863873702781     1089.0  
1081.2     0.85311412302     1091.0  
1081.5     0.866932618435     1088.0  
1081.8     0.885797170458     1091.0  
1082.1     0.863539379692     1100.0  
1082.4     0.878213281161     1102.0  
1082.7     0.86675844085     1107.0  
1083.0     0.843969933018     1111.0  
1083.3     0.855869431783     1115.0  
1083.6     0.870991444438     1124.0  
1083.9     0.88014362301     1119.0  
1084.2     0.869081748021     1119.0  
1084.5     0.871290922847     1120.0  
1084.8     0.844166386002     1124.0  
1085.1     0.850899515005     1131.0  
1085.4     0.865288290706     1135.0  
1085.7     0.882809820628     1138.0  
1086.0     0.850809794598     1139.0  
1086.3     0.855872422282     1146.0  
1086.6     0.877577120633     1146.0  
1086.9     0.869257971348     1152.0  
1087.2     0.878330746861     1157.0  
1087.5     0.892548244104     1158.0  
1087.8     0.918719450961     1157.0  
1088.1     0.90649916365     1160.0  
1088.4     0.903746845028     1163.0  
1088.7     0.905981648809     1168.0  
1089.0     0.900171020979     1169.0  
1089.3     0.88301742869     1172.0  
1089.6     0.887673842478     1172.0  
1089.9     0.885454394274     1173.0  
1090.2     0.880329526551     1179.0  
1090.5     0.910086734035     1174.0  
1090.8     0.888032720849     1176.0  
1091.1     0.885902794179     1178.0  
1091.4     0.905909141338     1177.0  
1091.7     0.89410131761     1175.0  
1092.0     0.899221140288     1182.0  
1092.3     0.903645026295     1179.0  
1092.6     0.89253530572     1184.0  
1092.9     0.881204547795     1190.0  
1093.2     0.871853801555     1196.0  
1093.5     0.88612073496     1205.0  
1093.8     0.886690039983     1205.0  
1094.1     0.887221754662     1208.0  
1094.4     0.904076015295     1216.0  
1094.7     0.899507550479     1216.0  
1095.0     0.897913813766     1216.0  
1095.3     0.878711126787     1222.0  
1095.6     0.880343498991     1226.0  
1095.9     0.873201677862     1230.0  
1096.2     0.889476872811     1235.0  
1096.5     0.86879656051     1233.0  
1096.8     0.879855613486     1230.0  
1097.1     0.860174924249     1233.0  
1097.4     0.866630910339     1236.0  
1097.7     0.885871563576     1238.0  
1098.0     0.896781872308     1243.0  
1098.3     0.87900060824     1248.0  
1098.6     0.872639508791     1248.0  
1098.9     0.899850839446     1250.0  
1099.2     0.863183277751     1254.0  
1099.5     0.894618853862     1258.0  
1099.8     0.889140796104     1259.0  
1100.1     0.872301715493     1259.0  
1100.4     0.862200484936     1264.0  
1100.7     0.88272482356     1263.0  
1101.0     0.901682044501     1266.0  
1101.3     0.901519478296     1262.0  
1101.6     0.890937623152     1267.0  
1101.9     0.867689378855     1266.0  
1102.2     0.881909056814     1270.0  
1102.5     0.875999790923     1276.0  
1102.8     0.873910506856     1278.0  
1103.1     0.871057174109     1284.0  
1103.4     0.862237025999     1293.0  
1103.7     0.879676013618     1292.0  
1104.0     0.860465414085     1291.0  
1104.3     0.860226257089     1298.0  
1104.6     0.878832985984     1302.0  
1104.9     0.885248146526     1304.0  
1105.2     0.871596088642     1307.0  
1105.5     0.865760436345     1311.0  
1105.8     0.890990833895     1316.0  
1106.1     0.905138857142     1319.0  
1106.4     0.884300151143     1323.0  
1106.7     0.892642865922     1326.0  
1107.0     0.8748202318     1326.0  
1107.3     0.880717912074     1326.0  
1107.6     0.870594088225     1330.0  
1107.9     0.887070820318     1329.0  
1108.2     0.890045957828     1334.0  
1108.5     0.89031799034     1338.0  
1108.8     0.874619460253     1344.0  
1109.1     0.862569118316     1343.0  
1109.4     0.864983944189     1345.0  
1109.7     0.854400227636     1343.0  
1110.0     0.844597771211     1341.0  
1110.3     0.873035901858     1342.0  
1110.6     0.874128635712     1350.0  
1110.9     0.876347669784     1355.0  
1111.2     0.877520926206     1355.0  
1111.5     0.863215305765     1355.0  
1111.8     0.86454842362     1355.0  
1112.1     0.879779030149     1360.0  
1112.4     0.870828047474     1358.0  
1112.7     0.860528949554     1362.0  
1113.0     0.88975776209     1362.0  
1113.3     0.88593091421     1365.0  
1113.6     0.884970033243     1367.0  
1113.9     0.888753037712     1372.0  
1114.2     0.870109479596     1374.0  
1114.5     0.845862011693     1380.0  
1114.8     0.830675730851     1391.0  
1115.1     0.841219920588     1391.0  
1115.4     0.853449162152     1391.0  
1115.7     0.849571545663     1396.0  
1116.0     0.867430415339     1395.0  
1116.3     0.863242311255     1393.0  
1116.6     0.86307458492     1401.0  
1116.9     0.84886549036     1402.0  
1117.2     0.853478374362     1405.0  
1117.5     0.852662987709     1409.0  
1117.8     0.840793678504     1410.0  
1118.1     0.815434565574     1410.0  
1118.4     0.777695910356     1416.0  
1118.7     0.788109282288     1421.0  
1119.0     0.800551481877     1419.0  
1119.3     0.819247865485     1422.0  
1119.6     0.815539918585     1421.0  
1119.9     0.832224039378     1420.0  
1120.2     0.841941133921     1429.0  
1120.5     0.824669234259     1434.0  
1120.8     0.837484700153     1436.0  
1121.1     0.824628541675     1441.0  
1121.4     0.819555593073     1442.0  
1121.7     0.839905654325     1441.0  
1122.0     0.818061032487     1443.0  
1122.3     0.856206793523     1438.0  
1122.6     0.830356191337     1448.0  
1122.9     0.814857019778     1446.0  
1123.2     0.844371933772     1445.0  
1123.5     0.854313616887     1448.0  
1123.8     0.84229566218     1450.0  
1124.1     0.849963342726     1456.0  
1124.4     0.873369069762     1464.0  
1124.7     0.864122533102     1478.0  
1125.0     0.856539912997     1482.0  
1125.3     0.854818637355     1487.0  
1125.6     0.850086544058     1491.0  
1125.9     0.848236088545     1498.0  
1126.2     0.844908043761     1496.0  
1126.5     0.844933534411     1488.0  
1126.8     0.846656479583     1496.0  
1127.1     0.844457562453     1492.0  
1127.4     0.867134290771     1492.0  
1127.7     0.836474282731     1492.0  
1128.0     0.828566328127     1498.0  
1128.3     0.820883614802     1496.0  
1128.6     0.825019817363     1502.0  
1128.9     0.837708083052     1502.0  
1129.2     0.84331802323     1500.0  
1129.5     0.831875950448     1497.0  
1129.8     0.840789820828     1500.0  
1130.1     0.837201878337     1501.0  
1130.4     0.85033712407     1506.0  
1130.7     0.857087955186     1510.0  
1131.0     0.867738436067     1514.0  
1131.3     0.863552971908     1516.0  
1131.6     0.869191441007     1518.0  
1131.9     0.864848051648     1520.0  
1132.2     0.86941243861     1523.0  
1132.5     0.877203665267     1518.0  
1132.8     0.870842635852     1521.0  
1133.1     0.887700310932     1523.0  
1133.4     0.88461811278     1526.0  
1133.7     0.888503972813     1525.0  
1134.0     0.898208178891     1522.0  
1134.3     0.896338636202     1525.0  
1134.6     0.879021246749     1534.0  
1134.9     0.870791364319     1533.0  
1135.2     0.856211325393     1537.0  
1135.5     0.876586050124     1538.0  
1135.8     0.886745598008     1539.0  
1136.1     0.883221486133     1539.0  
1136.4     0.88834348719     1541.0  
1136.7     0.893942685539     1545.0  
1137.0     0.897868930308     1552.0  
1137.3     0.899516512446     1557.0  
1137.6     0.904718523982     1563.0  
1137.9     0.899536250618     1562.0  
1138.2     0.901763540242     1572.0  
1138.5     0.895303283684     1574.0  
1138.8     0.895724396181     1577.0  
1139.1     0.889751692024     1579.0  
1139.4     0.883969361153     1584.0  
1139.7     0.900545215652     1584.0  
1140.0     0.911044988052     1588.0  
1140.3     0.914072013216     1589.0  
1140.6     0.92248190495     1595.0  
1140.9     0.917212347461     1593.0  
1141.2     0.902110561191     1592.0  
1141.5     0.906299476243     1592.0  
1141.8     0.924958640151     1595.0  
1142.1     0.919405233927     1599.0  
1142.4     0.922962888174     1599.0  
1142.7     0.915139302549     1599.0  
1143.0     0.914783091754     1604.0  
1143.3     0.912795440621     1606.0  
1143.6     0.908692975729     1607.0  
1143.9     0.916545660609     1606.0  
1144.2     0.901106540754     1604.0  
1144.5     0.908165081069     1607.0  
1144.8     0.906122364822     1613.0  
1145.1     0.91409937211     1616.0  
1145.4     0.911838199485     1621.0  
1145.7     0.91370070812     1618.0  
1146.0     0.9146813684     1616.0  
1146.3     0.910183685196     1623.0  
1146.6     0.923352133478     1619.0  
1146.9     0.924145732572     1619.0  
1147.2     0.911780958506     1620.0  
1147.5     0.920440952658     1625.0  
1147.8     0.919390081128     1630.0  
1148.1     0.918456479494     1631.0  
1148.4     0.920449557763     1633.0  
1148.7     0.917212585915     1629.0  
1149.0     0.905580399159     1634.0  
1149.3     0.914191421736     1634.0  
1149.6     0.91240793191     1637.0  
1149.9     0.912334321554     1638.0  
1150.2     0.908960305694     1642.0  
1150.5     0.910566459106     1640.0  
1150.8     0.909574710043     1641.0  
1151.1     0.927343945182     1642.0  
1151.4     0.916727435086     1646.0  
1151.7     0.916918926327     1647.0  
1152.0     0.915965808667     1645.0  
1152.3     0.92858932493     1643.0  
1152.6     0.920620624557     1641.0  
1152.9     0.905588366231     1646.0  
1153.2     0.914581533025     1651.0  
1153.5     0.913934033952     1650.0  
1153.8     0.92431021793     1657.0  
1154.1     0.926386806794     1663.0  
1154.4     0.925831922856     1661.0  
1154.7     0.916435003189     1657.0  
1155.0     0.912676887726     1664.0  
1155.3     0.911042104192     1664.0  
1155.6     0.918990693786     1665.0  
1155.9     0.933651362235     1669.0  
1156.2     0.922527464505     1671.0  
1156.5     0.916452937263     1670.0  
1156.8     0.917507774249     1672.0  
1157.1     0.923977808706     1672.0  
1157.4     0.924112473384     1678.0  
1157.7     0.927665581997     1681.0  
1158.0     0.940178459671     1681.0  
1158.3     0.935563204439     1678.0  
1158.6     0.928144124976     1671.0  
1158.9     0.921361472324     1673.0  
1159.2     0.925691766472     1673.0  
1159.5     0.933996092396     1677.0  
1159.8     0.936470260435     1672.0  
1160.1     0.922498267175     1672.0  
1160.4     0.924763753459     1680.0  
1160.7     0.915373566016     1691.0  
1161.0     0.917453426634     1694.0  
1161.3     0.918876674852     1693.0  
1161.6     0.913550445106     1694.0  
1161.9     0.913099878097     1692.0  
1162.2     0.912789910633     1696.0  
1162.5     0.908771406618     1692.0  
1162.8     0.923441517161     1698.0  
1163.1     0.933804354197     1705.0  
1163.4     0.941673819959     1710.0  
1163.7     0.921761481088     1711.0  
1164.0     0.926790832445     1710.0  
1164.3     0.911994709681     1708.0  
1164.6     0.910753739438     1715.0  
1164.9     0.913319521531     1716.0  
1165.2     0.912209426455     1714.0  
1165.5     0.927471695591     1712.0  
1165.8     0.921464459876     1710.0  
1166.1     0.930491243772     1711.0  
1166.4     0.938739857669     1711.0  
1166.7     0.933756295936     1717.0  
1167.0     0.932953264266     1713.0  
1167.3     0.927728311751     1718.0  
1167.6     0.924112669126     1724.0  
1167.9     0.924157073459     1729.0  
1168.2     0.916287407267     1729.0  
1168.5     0.918811246741     1728.0  
1168.8     0.916376065531     1732.0  
1169.1     0.915161334697     1731.0  
1169.4     0.919245698239     1732.0  
1169.7     0.926127848902     1733.0  
1170.0     0.918640161221     1733.0  
1170.3     0.917834790511     1731.0  
1170.6     0.908993512984     1733.0  
1170.9     0.905255320192     1736.0  
1171.2     0.912051713596     1743.0  
1171.5     0.923875251867     1738.0  
1171.8     0.926442305238     1737.0  
1172.1     0.925465573303     1742.0  
1172.4     0.912690260241     1743.0  
1172.7     0.914123646683     1736.0  
1173.0     0.907179557587     1739.0  
1173.3     0.899159691974     1737.0  
1173.6     0.896651371964     1746.0  
1173.9     0.902222045049     1745.0  
1174.2     0.893356286856     1747.0  
1174.5     0.882926364035     1748.0  
1174.8     0.884527169636     1747.0  
1175.1     0.88753025596     1750.0  
1175.4     0.891895371474     1753.0  
1175.7     0.895174889933     1753.0  
1176.0     0.899730763071     1751.0  
1176.3     0.903364286046     1750.0  
1176.6     0.897547432845     1754.0  
1176.9     0.888971415866     1752.0  
1177.2     0.895939285221     1752.0  
1177.5     0.89586913419     1751.0  
1177.8     0.888142003737     1747.0  
1178.1     0.884747639198     1755.0  
1178.4     0.901973538446     1755.0  
1178.7     0.900762056882     1754.0  
1179.0     0.899836201452     1754.0  
1179.3     0.905051671945     1755.0  
1179.6     0.91160830131     1756.0  
1179.9     0.904981329699     1753.0  
1180.2     0.900963867931     1751.0  
1180.5     0.899686699177     1744.0  
1180.8     0.902388158491     1745.0  
1181.1     0.919214574887     1756.0  
1181.4     0.914863201832     1764.0  
1181.7     0.908655752347     1771.0  
1182.0     0.904300714781     1773.0  
1182.3     0.907329293618     1770.0  
1182.6     0.917622765758     1771.0  
1182.9     0.920656133651     1774.0  
1183.2     0.929313432105     1779.0  
1183.5     0.935892078652     1782.0  
1183.8     0.942552321168     1774.0  
1184.1     0.935888916598     1773.0  
1184.4     0.919286284315     1780.0  
1184.7     0.903203012018     1783.0  
1185.0     0.916167154937     1784.0  
1185.3     0.913389214221     1788.0  
1185.6     0.901411618097     1789.0  
1185.9     0.902677731824     1789.0  
1186.2     0.885703075963     1790.0  
1186.5     0.885530094414     1794.0  
1186.8     0.880758269075     1798.0  
1187.1     0.873881795413     1800.0  
1187.4     0.885540514155     1807.0  
1187.7     0.892562557257     1806.0  
1188.0     0.897269621324     1803.0  
1188.3     0.899758524672     1803.0  
1188.6     0.897007068238     1804.0  
1188.9     0.895067300402     1807.0  
1189.2     0.89129956561     1813.0  
1189.5     0.881429208648     1814.0  
1189.8     0.884952547681     1815.0  
1190.1     0.876718407221     1815.0  
1190.4     0.866919335168     1815.0  
1190.7     0.87178402573     1811.0  
1191.0     0.870144815128     1811.0  
1191.3     0.878360449391     1809.0  
1191.6     0.877114462704     1807.0  
1191.9     0.875714357431     1812.0  
1192.2     0.869316813629     1816.0  
1192.5     0.863260250146     1815.0  
1192.8     0.873215900468     1811.0  
1193.1     0.86940364194     1813.0  
1193.4     0.857424973507     1808.0  
1193.7     0.859780074198     1807.0  
1194.0     0.855677086891     1808.0  
1194.3     0.851992323379     1808.0  
1194.6     0.843866248627     1814.0  
1194.9     0.847629848003     1816.0  
1195.2     0.845460415852     1818.0  
1195.5     0.84655864395     1817.0  
1195.8     0.846298894946     1817.0  
1196.1     0.842627044952     1823.0  
1196.4     0.845389896746     1825.0  
1196.7     0.846017152122     1824.0  
1197.0     0.848518972066     1830.0  
1197.3     0.856380773013     1832.0  
1197.6     0.849827736685     1831.0  
1197.9     0.856280530722     1831.0  
1198.2     0.860780350679     1829.0  
1198.5     0.856458708936     1821.0  
1198.8     0.854057143619     1815.0  
1199.1     0.855983007546     1817.0  
1199.4     0.843339382922     1820.0  
1199.7     0.83968897709     1828.0  
1200.0     0.836967088941     1832.0  
1200.3     0.842189927675     1842.0  
1200.6     0.834674132038     1839.0  
1200.9     0.834524851762     1846.0  
1201.2     0.837734019371     1853.0  
1201.5     0.833553585154     1854.0  
1201.8     0.833655755985     1851.0  
1202.1     0.829904411492     1852.0  
1202.4     0.823177618371     1844.0  
1202.7     0.8283720789     1846.0  
1203.0     0.829347704754     1841.0  
1203.3     0.82312299277     1841.0  
1203.6     0.822837383773     1840.0  
1203.9     0.815474567648     1838.0  
1204.2     0.798415445396     1844.0  
1204.5     0.792152499538     1852.0  
1204.8     0.763877009895     1849.0  
1205.1     0.750111648274     1857.0  
1205.4     0.743990911321     1861.0  
1205.7     0.740227442629     1857.0  
1206.0     0.737915041057     1858.0  
1206.3     0.715051840828     1867.0  
1206.6     0.68744045146     1866.0  
1206.9     0.657757544253     1863.0  
1207.2     0.643498893222     1865.0  
1207.5     0.652029659188     1873.0  
1207.8     0.670811628403     1867.0  
1208.1     0.695866158471     1869.0  
1208.4     0.722449142166     1874.0  
1208.7     0.733266453666     1876.0  
1209.0     0.732426101139     1871.0  
1209.3     0.731150578303     1861.0  
1209.6     0.733471651321     1868.0  
1209.9     0.735876908999     1870.0  
1210.2     0.731775876506     1871.0  
1210.5     0.725015350661     1871.0  
1210.8     0.724810041903     1876.0  
1211.1     0.719841321373     1883.0  
1211.4     0.712798314788     1882.0  
1211.7     0.709499115639     1887.0  
1212.0     0.704258571143     1894.0  
1212.3     0.695744773013     1895.0  
1212.6     0.678745412962     1894.0  
1212.9     0.665841995069     1897.0  
1213.2     0.634980215956     1899.0  
1213.5     0.587697059951     1898.0  
1213.8     0.549566854601     1895.0  
1214.1     0.514516741216     1894.0  
1214.4     0.489692745964     1898.0  
1214.7     0.464775748877     1893.0  
1215.0     0.444010468046     1891.0  
1215.3     0.416585527196     1899.0  
1215.6     0.373349665106     1899.0  
1215.9     0.330333952198     1898.0  
1216.2     0.298097721616     1903.0  
1216.5     0.297096087125     1903.0  
1216.8     0.336639225227     1901.0  
1217.1     0.410153076525     1900.0  
1217.4     0.487680883312     1907.0  
1217.7     0.559068979973     1905.0  
1218.0     0.624951792822     1907.0  
1218.3     0.669175369316     1913.0  
1218.6     0.702158971152     1912.0  
1218.9     0.727715595316     1910.0  
1219.2     0.7508244784     1918.0  
1219.5     0.761453950305     1919.0  
1219.8     0.771965482284     1912.0  
1220.1     0.782876181757     1908.0  
1220.4     0.795142068713     1916.0  
1220.7     0.813171042806     1924.0  
1221.0     0.825275648918     1926.0  
1221.3     0.835579994002     1929.0  
1221.6     0.843118260381     1923.0  
1221.9     0.850286955791     1926.0  
1222.2     0.856977895628     1925.0  
1222.5     0.857073558486     1927.0  
1222.8     0.857463654192     1928.0  
1223.1     0.861006404005     1930.0  
1223.4     0.859168356524     1926.0  
1223.7     0.85768705222     1930.0  
1224.0     0.857242530755     1933.0  
1224.3     0.858370280257     1932.0  
1224.6     0.856728327528     1935.0  
1224.9     0.854652848103     1930.0  
1225.2     0.851757714398     1928.0  
1225.5     0.845566057475     1923.0  
1225.8     0.843075911623     1923.0  
1226.1     0.841543053401     1920.0  
1226.4     0.838559173014     1931.0  
1226.7     0.834418838485     1934.0  
1227.0     0.83117524147     1934.0  
1227.3     0.823858158132     1938.0  
1227.6     0.822826004863     1939.0  
1227.9     0.818516745195     1936.0  
1228.2     0.813053737536     1935.0  
1228.5     0.810361436721     1938.0  
1228.8     0.812801645655     1941.0  
1229.1     0.808517826732     1942.0  
1229.4     0.798960281357     1941.0  
1229.7     0.788427329884     1942.0  
1230.0     0.783529528276     1938.0  
1230.3     0.77315503518     1942.0  
1230.6     0.7677902243     1945.0  
1230.9     0.766497953186     1951.0  
1231.2     0.768108491373     1952.0  
1231.5     0.766218336488     1958.0  
1231.8     0.762175962572     1952.0  
1232.1     0.758199529271     1950.0  
1232.4     0.751755879896     1952.0  
1232.7     0.745897975915     1954.0  
1233.0     0.736814072558     1950.0  
1233.3     0.730154682285     1942.0  
1233.6     0.722374212302     1942.0  
