#   wavelength      transmission        num.BALs  
861.6     0.449743048644     542.0  
861.9     0.531846591256     545.0  
862.2     0.458059580606     550.0  
862.5     0.56408545166     552.0  
862.8     0.59131628625     555.0  
863.1     0.327727086358     559.0  
863.4     0.528013302884     558.0  
863.7     0.491149475958     563.0  
864.0     0.526069240943     566.0  
864.3     0.622634214868     568.0  
864.6     0.506309722905     574.0  
864.9     0.458695808959     580.0  
865.2     0.501414096744     582.0  
865.5     0.48584895662     585.0  
865.8     0.483706721134     588.0  
866.1     0.522265709249     593.0  
866.4     0.548309586681     593.0  
866.7     0.590659735017     595.0  
867.0     0.583364065083     594.0  
867.3     0.65579094098     596.0  
867.6     0.468880773845     600.0  
867.9     0.556160251625     602.0  
868.2     0.600674808896     599.0  
868.5     0.437079078678     603.0  
868.8     0.398819936684     605.0  
869.1     0.566103749157     604.0  
869.4     0.648149548542     607.0  
869.7     0.592336836029     614.0  
870.0     0.65419935782     617.0  
870.3     0.598960924469     620.0  
870.6     0.494616966396     623.0  
870.9     0.626324882401     622.0  
871.2     0.542081000194     626.0  
871.5     0.464809732418     623.0  
871.8     0.534402010153     631.0  
872.1     0.523269066937     634.0  
872.4     0.554781759194     639.0  
872.7     0.579606730164     641.0  
873.0     0.491404098454     647.0  
873.3     0.568759238323     649.0  
873.6     0.487678275458     653.0  
873.9     0.588085665164     654.0  
874.2     0.512052317473     655.0  
874.5     0.532772506855     660.0  
874.8     0.495578263353     660.0  
875.1     0.65872213798     664.0  
875.4     0.609153247015     668.0  
875.7     0.506368675887     668.0  
876.0     0.6724528552     679.0  
876.3     0.612292299064     683.0  
876.6     0.630556318814     684.0  
876.9     0.550553228624     684.0  
877.2     0.591827394337     689.0  
877.5     0.62962575083     688.0  
877.8     0.516183845978     690.0  
878.1     0.564090928883     693.0  
878.4     0.585620029398     698.0  
878.7     0.573654680522     704.0  
879.0     0.483016078267     705.0  
879.3     0.56004008942     707.0  
879.6     0.586550016699     710.0  
879.9     0.540755651665     714.0  
880.2     0.599132159932     716.0  
880.5     0.56696776037     716.0  
880.8     0.644570359325     717.0  
881.1     0.711928625521     720.0  
881.4     0.472771935889     722.0  
881.7     0.559303855372     730.0  
882.0     0.600236407647     735.0  
882.3     0.49626615271     735.0  
882.6     0.526156838677     737.0  
882.9     0.519722778139     740.0  
883.2     0.497459791942     742.0  
883.5     0.521838392288     745.0  
883.8     0.551073380443     748.0  
884.1     0.508219019988     750.0  
884.4     0.596727325444     753.0  
884.7     0.5449140428     756.0  
885.0     0.516891224754     765.0  
885.3     0.633377446976     772.0  
885.6     0.622837151048     774.0  
885.9     0.516713566235     775.0  
886.2     0.610319827416     784.0  
886.5     0.638029678046     786.0  
886.8     0.527339383744     787.0  
887.1     0.542054353858     787.0  
887.4     0.560938432096     788.0  
887.7     0.633733067338     791.0  
888.0     0.551979013866     796.0  
888.3     0.566652149399     794.0  
888.6     0.545849360287     796.0  
888.9     0.585930873138     802.0  
889.2     0.663358625842     808.0  
889.5     0.53783591572     811.0  
889.8     0.615792800284     817.0  
890.1     0.536596563047     825.0  
890.4     0.523657129257     828.0  
890.7     0.588253998368     829.0  
891.0     0.604286660181     830.0  
891.3     0.595284591655     834.0  
891.6     0.557964303588     835.0  
891.9     0.579049963077     836.0  
892.2     0.707107125964     839.0  
892.5     0.676887471606     841.0  
892.8     0.499983021817     852.0  
893.1     0.597171643277     853.0  
893.4     0.559837261594     860.0  
893.7     0.532634574324     861.0  
894.0     0.589324488393     859.0  
894.3     0.616284287229     864.0  
894.6     0.537630738603     868.0  
894.9     0.519833902706     870.0  
895.2     0.55783606092     876.0  
895.5     0.608945789076     887.0  
895.8     0.579122600502     893.0  
896.1     0.568579547562     892.0  
896.4     0.643105105909     896.0  
896.7     0.594822322235     899.0  
897.0     0.592604306394     902.0  
897.3     0.560745297404     905.0  
897.6     0.554838724601     907.0  
897.9     0.620320266951     908.0  
898.2     0.590707105416     910.0  
898.5     0.597411828228     919.0  
898.8     0.561060890442     921.0  
899.1     0.621096750311     923.0  
899.4     0.677905509661     932.0  
899.7     0.6159842742     937.0  
900.0     0.650729422151     941.0  
900.3     0.634376364919     947.0  
900.6     0.535728328971     949.0  
900.9     0.61092612109     956.0  
901.2     0.615224224694     959.0  
901.5     0.576122634468     962.0  
901.8     0.530180423602     964.0  
902.1     0.597555049147     968.0  
902.4     0.561316615292     973.0  
902.7     0.582403790363     975.0  
903.0     0.637475249812     982.0  
903.3     0.610278793927     986.0  
903.6     0.604291430073     992.0  
903.9     0.598859292102     996.0  
904.2     0.643309106062     994.0  
904.5     0.572350563088     994.0  
904.8     0.563004404543     996.0  
905.1     0.536119203015     997.0  
905.4     0.576881890614     998.0  
905.7     0.60687567479     1005.0  
906.0     0.587073174682     1008.0  
906.3     0.582087790892     1013.0  
906.6     0.632588082743     1013.0  
906.9     0.601112324649     1010.0  
907.2     0.620992294725     1012.0  
907.5     0.610694712406     1015.0  
907.8     0.598632707761     1024.0  
908.1     0.612367015663     1030.0  
908.4     0.680866401002     1032.0  
908.7     0.694411637414     1036.0  
909.0     0.602449340224     1038.0  
909.3     0.558623923392     1043.0  
909.6     0.585665006735     1048.0  
909.9     0.573535931214     1050.0  
910.2     0.611231705309     1043.0  
910.5     0.613222102835     1051.0  
910.8     0.578939836647     1055.0  
911.1     0.543240196159     1064.0  
911.4     0.594238973088     1067.0  
911.7     0.582187721546     1075.0  
912.0     0.600621196072     1076.0  
912.3     0.612165858708     1075.0  
912.6     0.612866502251     1079.0  
912.9     0.601673166219     1080.0  
913.2     0.60136889452     1081.0  
913.5     0.61421940305     1080.0  
913.8     0.615920685177     1084.0  
914.1     0.616933928365     1088.0  
914.4     0.646890867518     1097.0  
914.7     0.647488535104     1101.0  
915.0     0.634211467142     1106.0  
915.3     0.62022426934     1108.0  
915.6     0.638829569477     1114.0  
915.9     0.644191795993     1116.0  
916.2     0.599328096086     1119.0  
916.5     0.557962556339     1123.0  
916.8     0.603582932033     1126.0  
917.1     0.578808473267     1124.0  
917.4     0.614497082791     1126.0  
917.7     0.582742207346     1130.0  
918.0     0.600838946976     1134.0  
918.3     0.617442409931     1138.0  
918.6     0.605298785751     1140.0  
918.9     0.629539261079     1145.0  
919.2     0.627914112188     1150.0  
919.5     0.649800480635     1152.0  
919.8     0.577107915074     1157.0  
920.1     0.655017243359     1155.0  
920.4     0.64338343907     1160.0  
920.7     0.609948029335     1169.0  
921.0     0.654656538898     1174.0  
921.3     0.647813420386     1172.0  
921.6     0.614316965399     1177.0  
921.9     0.665430783059     1174.0  
922.2     0.596136514345     1176.0  
922.5     0.654614480753     1180.0  
922.8     0.67125693072     1185.0  
923.1     0.661582462175     1190.0  
923.4     0.623470385584     1193.0  
923.7     0.628216195318     1194.0  
924.0     0.662565419919     1202.0  
924.3     0.63445701314     1207.0  
924.6     0.637357334746     1203.0  
924.9     0.643447054618     1212.0  
925.2     0.675592981016     1213.0  
925.5     0.641656410896     1220.0  
925.8     0.605650282909     1228.0  
926.1     0.624219953293     1231.0  
926.4     0.593903816904     1236.0  
926.7     0.641476484546     1240.0  
927.0     0.599136651223     1246.0  
927.3     0.621138354304     1243.0  
927.6     0.654357189784     1245.0  
927.9     0.657339494636     1244.0  
928.2     0.637533812179     1242.0  
928.5     0.628706346342     1245.0  
928.8     0.654081208984     1255.0  
929.1     0.698675113668     1261.0  
929.4     0.63456128294     1266.0  
929.7     0.650700661084     1270.0  
930.0     0.621950869341     1272.0  
930.3     0.680750184909     1274.0  
930.6     0.615635631127     1281.0  
930.9     0.632324702629     1286.0  
931.2     0.554234761458     1290.0  
931.5     0.579895529868     1292.0  
931.8     0.580208331805     1291.0  
932.1     0.578508704099     1291.0  
932.4     0.532042532952     1292.0  
932.7     0.535669986138     1291.0  
933.0     0.550019642547     1291.0  
933.3     0.545390547304     1290.0  
933.6     0.532153523139     1291.0  
933.9     0.450019871927     1300.0  
934.2     0.517565457909     1301.0  
934.5     0.515674741939     1307.0  
934.8     0.562441787281     1310.0  
935.1     0.608772094222     1312.0  
935.4     0.619791805167     1319.0  
935.7     0.586923842687     1317.0  
936.0     0.644776090821     1317.0  
936.3     0.623678572588     1318.0  
936.6     0.631142085005     1324.0  
936.9     0.623194270495     1327.0  
937.2     0.613376266835     1326.0  
937.5     0.638597930275     1334.0  
937.8     0.637815670217     1345.0  
938.1     0.621506299508     1346.0  
938.4     0.626090401865     1351.0  
938.7     0.614720893461     1359.0  
939.0     0.658498940755     1365.0  
939.3     0.630222897058     1375.0  
939.6     0.639779081762     1377.0  
939.9     0.646381926396     1373.0  
940.2     0.644914176096     1368.0  
940.5     0.657682953319     1371.0  
940.8     0.676205443081     1366.0  
941.1     0.702839342043     1375.0  
941.4     0.666236930938     1378.0  
941.7     0.665056472332     1389.0  
942.0     0.675465485332     1387.0  
942.3     0.699626431104     1387.0  
942.6     0.70110394197     1393.0  
942.9     0.663726767153     1399.0  
943.2     0.651041722689     1397.0  
943.5     0.655091887172     1402.0  
943.8     0.623406484832     1413.0  
944.1     0.625904225231     1411.0  
944.4     0.612040203226     1415.0  
944.7     0.592473384279     1424.0  
945.0     0.579791671991     1427.0  
945.3     0.605644240843     1428.0  
945.6     0.638005510853     1433.0  
945.9     0.639581122051     1435.0  
946.2     0.648845615544     1437.0  
946.5     0.698564231456     1433.0  
946.8     0.687609139827     1437.0  
947.1     0.664785670718     1443.0  
947.4     0.681726347041     1444.0  
947.7     0.687837059998     1452.0  
948.0     0.73226073809     1462.0  
948.3     0.706502693342     1460.0  
948.6     0.671304686714     1463.0  
948.9     0.695883811993     1469.0  
949.2     0.668002678339     1475.0  
949.5     0.695920005561     1481.0  
949.8     0.653967951144     1489.0  
950.1     0.596921695798     1495.0  
950.4     0.606721163059     1499.0  
950.7     0.656372418957     1495.0  
951.0     0.662716542529     1493.0  
951.3     0.710567895579     1497.0  
951.6     0.707387394713     1503.0  
951.9     0.693141178284     1510.0  
952.2     0.731232205367     1512.0  
952.5     0.749916930425     1520.0  
952.8     0.760792756116     1523.0  
953.1     0.773012076293     1528.0  
953.4     0.780618184921     1526.0  
953.7     0.740977044244     1524.0  
954.0     0.714880302754     1533.0  
954.3     0.789654047991     1538.0  
954.6     0.758139053674     1537.0  
954.9     0.779058581701     1539.0  
955.2     0.752026513487     1542.0  
955.5     0.785771133783     1544.0  
955.8     0.80017161356     1552.0  
956.1     0.79670425049     1560.0  
956.4     0.791003409795     1562.0  
956.7     0.768402818451     1567.0  
957.0     0.817752674112     1563.0  
957.3     0.779533374364     1567.0  
957.6     0.801664265072     1574.0  
957.9     0.777041378368     1574.0  
958.2     0.794105893206     1585.0  
958.5     0.780444703993     1595.0  
958.8     0.777647516169     1594.0  
959.1     0.817828988926     1595.0  
959.4     0.800066726057     1589.0  
959.7     0.797763130204     1593.0  
960.0     0.800753637301     1593.0  
960.3     0.784542881531     1594.0  
960.6     0.819672852651     1601.0  
960.9     0.810722612555     1609.0  
961.2     0.823843362675     1607.0  
961.5     0.83067144917     1608.0  
961.8     0.800454603667     1612.0  
962.1     0.802241443433     1615.0  
962.4     0.788074739444     1621.0  
962.7     0.787558962305     1626.0  
963.0     0.80294468358     1622.0  
963.3     0.763045875968     1623.0  
963.6     0.758097901756     1628.0  
963.9     0.780171756755     1632.0  
964.2     0.7993098183     1632.0  
964.5     0.77534111999     1629.0  
964.8     0.764404826478     1634.0  
965.1     0.753889483282     1631.0  
965.4     0.749592244579     1637.0  
965.7     0.76040943054     1641.0  
966.0     0.777917033712     1647.0  
966.3     0.773801104886     1654.0  
966.6     0.744868032341     1659.0  
966.9     0.757812357317     1665.0  
967.2     0.751339918273     1673.0  
967.5     0.755546943824     1677.0  
967.8     0.747228913404     1681.0  
968.1     0.744665610472     1694.0  
968.4     0.740563443582     1695.0  
968.7     0.733754092667     1706.0  
969.0     0.721070673885     1712.0  
969.3     0.729233018931     1711.0  
969.6     0.730009492484     1704.0  
969.9     0.706246523778     1703.0  
970.2     0.722721886646     1703.0  
970.5     0.730419628941     1703.0  
970.8     0.696844233159     1705.0  
971.1     0.650502779927     1714.0  
971.4     0.657063966416     1722.0  
971.7     0.633737960768     1729.0  
972.0     0.646301728889     1741.0  
972.3     0.634729779397     1748.0  
972.6     0.590729012978     1745.0  
972.9     0.568699560811     1741.0  
973.2     0.576181197702     1746.0  
973.5     0.610070277746     1742.0  
973.8     0.628654307999     1740.0  
974.1     0.648910220861     1742.0  
974.4     0.649376806895     1749.0  
974.7     0.672090178021     1754.0  
975.0     0.639685574857     1763.0  
975.3     0.607211233654     1769.0  
975.6     0.591046517885     1779.0  
975.9     0.592139547242     1786.0  
976.2     0.554020002737     1794.0  
976.5     0.540678887389     1799.0  
976.8     0.553082521327     1810.0  
977.1     0.525337993992     1813.0  
977.4     0.498389575852     1815.0  
977.7     0.510802237694     1817.0  
978.0     0.55328316407     1818.0  
978.3     0.58427781603     1822.0  
978.6     0.608031250265     1824.0  
978.9     0.612054944249     1826.0  
979.2     0.653820296148     1832.0  
979.5     0.641087813008     1838.0  
979.8     0.680839289426     1847.0  
980.1     0.639373632519     1857.0  
980.4     0.653517758037     1859.0  
980.7     0.667866303003     1861.0  
981.0     0.662009322495     1872.0  
981.3     0.683412214989     1877.0  
981.6     0.687646374014     1879.0  
981.9     0.709626127611     1879.0  
982.2     0.703852714846     1878.0  
982.5     0.708691696648     1880.0  
982.8     0.72308810135     1879.0  
983.1     0.74719664675     1882.0  
983.4     0.742159430567     1885.0  
983.7     0.7402418439     1890.0  
984.0     0.748680542915     1899.0  
984.3     0.73434218938     1903.0  
984.6     0.725940756463     1904.0  
984.9     0.719844867169     1916.0  
985.2     0.741224066908     1913.0  
985.5     0.723047983252     1917.0  
985.8     0.736163788673     1920.0  
986.1     0.724693846242     1926.0  
986.4     0.737348281357     1926.0  
986.7     0.739698877875     1924.0  
987.0     0.754790787286     1918.0  
987.3     0.747726955632     1929.0  
987.6     0.752103266478     1938.0  
987.9     0.746117701092     1942.0  
988.2     0.722638330325     1948.0  
988.5     0.752769169503     1954.0  
988.8     0.742989989701     1956.0  
989.1     0.733577968182     1961.0  
989.4     0.697666072958     1962.0  
989.7     0.684969406091     1969.0  
990.0     0.688796982159     1980.0  
990.3     0.680352103202     1977.0  
990.6     0.661708510768     1983.0  
990.9     0.66494652012     1980.0  
991.2     0.652365199329     1978.0  
991.5     0.672068201397     1979.0  
991.8     0.674436942882     1979.0  
992.1     0.645160008042     1990.0  
992.4     0.662092543874     1998.0  
992.7     0.682267648162     1993.0  
993.0     0.685158080338     2001.0  
993.3     0.708620944459     2001.0  
993.6     0.720102285665     2011.0  
993.9     0.719510034455     2010.0  
994.2     0.719128406469     2008.0  
994.5     0.718693314767     2021.0  
994.8     0.731652569303     2024.0  
995.1     0.729569282123     2026.0  
995.4     0.732670980916     2032.0  
995.7     0.745059578192     2035.0  
996.0     0.748329907825     2046.0  
996.3     0.728339938026     2054.0  
996.6     0.760591598892     2059.0  
996.9     0.765844154726     2074.0  
997.2     0.753500793674     2082.0  
997.5     0.750427880669     2087.0  
997.8     0.72277296549     2089.0  
998.1     0.722876590563     2096.0  
998.4     0.721853302831     2107.0  
998.7     0.729604986256     2111.0  
999.0     0.770616085508     2114.0  
999.3     0.76289795166     2117.0  
999.6     0.763111284763     2118.0  
999.9     0.754699345178     2117.0  
1000.2     0.775765408127     2119.0  
1000.5     0.772405356989     2119.0  
1000.8     0.770588498081     2129.0  
1001.1     0.766873970633     2141.0  
1001.4     0.771935386905     2139.0  
1001.7     0.772551385942     2139.0  
1002.0     0.761902878466     2150.0  
1002.3     0.762130796874     2160.0  
1002.6     0.753647584345     2168.0  
1002.9     0.738785886488     2172.0  
1003.2     0.737253786986     2180.0  
1003.5     0.763770124359     2188.0  
1003.8     0.748312926299     2189.0  
1004.1     0.74939831246     2192.0  
1004.4     0.758797315351     2195.0  
1004.7     0.743902821625     2195.0  
1005.0     0.776217492645     2195.0  
1005.3     0.756908081714     2195.0  
1005.6     0.762874729242     2192.0  
1005.9     0.761126324818     2194.0  
1006.2     0.757122483999     2210.0  
1006.5     0.736474838965     2216.0  
1006.8     0.73347274966     2221.0  
1007.1     0.729298452722     2220.0  
1007.4     0.756345052235     2222.0  
1007.7     0.712982381957     2231.0  
1008.0     0.737124490221     2239.0  
1008.3     0.719150886467     2238.0  
1008.6     0.734862123169     2242.0  
1008.9     0.743534232026     2249.0  
1009.2     0.717933279339     2253.0  
1009.5     0.69411129496     2255.0  
1009.8     0.708181099916     2260.0  
1010.1     0.706391574012     2262.0  
1010.4     0.71442179144     2269.0  
1010.7     0.70318211964     2268.0  
1011.0     0.702567882196     2275.0  
1011.3     0.692968931474     2282.0  
1011.6     0.675247761956     2292.0  
1011.9     0.685014810508     2299.0  
1012.2     0.678592435715     2310.0  
1012.5     0.678250365313     2319.0  
1012.8     0.68916381332     2322.0  
1013.1     0.680896666801     2324.0  
1013.4     0.65617905521     2317.0  
1013.7     0.665182109893     2326.0  
1014.0     0.662162467236     2329.0  
1014.3     0.651857968762     2336.0  
1014.6     0.667014321717     2340.0  
1014.9     0.670530754889     2353.0  
1015.2     0.669179505136     2359.0  
1015.5     0.653942506302     2368.0  
1015.8     0.654947572406     2379.0  
1016.1     0.643538066455     2386.0  
1016.4     0.63574634826     2393.0  
1016.7     0.651714248616     2391.0  
1017.0     0.63408812685     2392.0  
1017.3     0.629969364138     2403.0  
1017.6     0.62679367928     2407.0  
1017.9     0.642311212466     2417.0  
1018.2     0.647671419692     2421.0  
1018.5     0.641355844836     2415.0  
1018.8     0.63980428297     2426.0  
1019.1     0.614080291049     2433.0  
1019.4     0.615371193625     2435.0  
1019.7     0.617600103216     2435.0  
1020.0     0.608453889994     2442.0  
1020.3     0.597353665999     2453.0  
1020.6     0.592690001006     2462.0  
1020.9     0.595606170331     2464.0  
1021.2     0.601610936488     2461.0  
1021.5     0.579206840259     2466.0  
1021.8     0.604745935791     2481.0  
1022.1     0.580676296301     2480.0  
1022.4     0.587990517897     2490.0  
1022.7     0.560513265292     2506.0  
1023.0     0.564674453597     2511.0  
1023.3     0.564365006783     2520.0  
1023.6     0.544102148561     2532.0  
1023.9     0.532067024525     2537.0  
1024.2     0.510624199717     2544.0  
1024.5     0.49964867464     2541.0  
1024.8     0.478389744537     2551.0  
1025.1     0.478640239398     2554.0  
1025.4     0.471132580752     2555.0  
1025.7     0.432528309347     2556.0  
1026.0     0.406126703167     2563.0  
1026.3     0.396260038119     2574.0  
1026.6     0.411111543572     2583.0  
1026.9     0.432051360907     2586.0  
1027.2     0.451728148197     2597.0  
1027.5     0.462322120341     2597.0  
1027.8     0.462262451524     2597.0  
1028.1     0.476501880496     2612.0  
1028.4     0.487650511012     2612.0  
1028.7     0.482126801549     2621.0  
1029.0     0.481287099147     2630.0  
1029.3     0.447653308323     2633.0  
1029.6     0.437772399901     2641.0  
1029.9     0.413132216546     2646.0  
1030.2     0.375099106433     2659.0  
1030.5     0.340706056705     2674.0  
1030.8     0.33417563896     2682.0  
1031.1     0.318015270604     2689.0  
1031.4     0.313863113478     2702.0  
1031.7     0.287250682206     2703.0  
1032.0     0.258843879082     2703.0  
1032.3     0.238282631252     2710.0  
1032.6     0.232525164131     2707.0  
1032.9     0.242898833474     2700.0  
1033.2     0.307781154449     2698.0  
1033.5     0.355725016479     2707.0  
1033.8     0.398106765198     2706.0  
1034.1     0.418835236887     2705.0  
1034.4     0.443703315249     2710.0  
1034.7     0.435978915235     2705.0  
1035.0     0.43953083817     2707.0  
1035.3     0.439140433435     2715.0  
1035.6     0.411451652871     2720.0  
1035.9     0.382326264822     2727.0  
1036.2     0.372310557641     2732.0  
1036.5     0.358080956385     2737.0  
1036.8     0.352308026074     2755.0  
1037.1     0.353694175135     2752.0  
1037.4     0.330621936775     2761.0  
1037.7     0.318850894724     2757.0  
1038.0     0.303281660549     2759.0  
1038.3     0.300490588217     2765.0  
1038.6     0.333631506475     2772.0  
1038.9     0.401337760834     2774.0  
1039.2     0.434611486707     2781.0  
1039.5     0.475975760408     2789.0  
1039.8     0.524112413333     2793.0  
1040.1     0.553606605321     2805.0  
1040.4     0.558256893858     2807.0  
1040.7     0.590583666383     2798.0  
1041.0     0.609949232957     2803.0  
1041.3     0.642477826424     2807.0  
1041.6     0.659289629094     2816.0  
1041.9     0.67932756311     2822.0  
1042.2     0.692047809111     2828.0  
1042.5     0.708718005424     2835.0  
1042.8     0.734542917009     2833.0  
1043.1     0.742085954749     2848.0  
1043.4     0.749806970209     2865.0  
1043.7     0.763872825227     2871.0  
1044.0     0.771515808386     2882.0  
1044.3     0.778567284754     2890.0  
1044.6     0.787548880919     2890.0  
1044.9     0.806866729944     2899.0  
1045.2     0.822770473077     2904.0  
1045.5     0.827038166674     2913.0  
1045.8     0.830865917006     2916.0  
1046.1     0.848498051637     2929.0  
1046.4     0.865173324393     2931.0  
1046.7     0.878835370578     2932.0  
1047.0     0.889945804405     2944.0  
1047.3     0.897727947962     2948.0  
1047.6     0.900230155605     2959.0  
1047.9     0.903869180325     2968.0  
1048.2     0.918954109282     2979.0  
1048.5     0.933613150655     2983.0  
1048.8     0.929346571911     2994.0  
1049.1     0.931385375918     2994.0  
1049.4     0.934379169846     3002.0  
1049.7     0.936133360811     2999.0  
1050.0     0.95220644556     3002.0  
1050.3     0.951517796034     3018.0  
1050.6     0.957691487441     3034.0  
1050.9     0.951876357938     3046.0  
1051.2     0.962019002874     3058.0  
1051.5     0.950643478645     3065.0  
1051.8     0.940599864631     3076.0  
1052.1     0.945371352687     3079.0  
1052.4     0.937040557838     3083.0  
1052.7     0.935627347098     3089.0  
1053.0     0.92894325554     3084.0  
1053.3     0.937885414888     3089.0  
1053.6     0.935189119867     3092.0  
1053.9     0.935093335428     3091.0  
1054.2     0.923452829554     3097.0  
1054.5     0.921522931242     3101.0  
1054.8     0.930109693245     3108.0  
1055.1     0.927299170744     3111.0  
1055.4     0.932316154695     3110.0  
1055.7     0.926645614349     3121.0  
1056.0     0.909828258347     3127.0  
1056.3     0.918309106845     3127.0  
1056.6     0.920627358095     3134.0  
1056.9     0.935336191883     3143.0  
1057.2     0.928477465297     3155.0  
1057.5     0.924743518922     3164.0  
1057.8     0.915651113532     3180.0  
1058.1     0.920580527856     3186.0  
1058.4     0.915237393845     3188.0  
1058.7     0.915649930523     3189.0  
1059.0     0.923809827513     3189.0  
1059.3     0.911258048247     3195.0  
1059.6     0.891613096922     3198.0  
1059.9     0.9081037442     3211.0  
1060.2     0.895969818427     3216.0  
1060.5     0.888637406677     3225.0  
1060.8     0.886168418875     3235.0  
1061.1     0.882955994697     3236.0  
1061.4     0.87796356082     3239.0  
1061.7     0.874115058155     3253.0  
1062.0     0.872300758614     3263.0  
1062.3     0.88086041344     3271.0  
1062.6     0.871894940248     3271.0  
1062.9     0.85825688122     3278.0  
1063.2     0.845481880791     3283.0  
1063.5     0.862215911097     3276.0  
1063.8     0.855615927383     3288.0  
1064.1     0.862606561694     3285.0  
1064.4     0.860222911477     3290.0  
1064.7     0.875501767871     3288.0  
1065.0     0.886790790124     3288.0  
1065.3     0.893831820296     3296.0  
1065.6     0.88745491434     3309.0  
1065.9     0.883752901928     3323.0  
1066.2     0.876868052209     3339.0  
1066.5     0.881479208151     3331.0  
1066.8     0.885588910924     3342.0  
1067.1     0.889738924433     3353.0  
1067.4     0.89106812513     3368.0  
1067.7     0.880262845034     3374.0  
1068.0     0.876679988652     3389.0  
1068.3     0.889342577181     3402.0  
1068.6     0.880534505652     3407.0  
1068.9     0.899780874084     3410.0  
1069.2     0.901029428214     3419.0  
1069.5     0.902460496074     3415.0  
1069.8     0.899921662673     3430.0  
1070.1     0.898051703524     3431.0  
1070.4     0.911139793753     3435.0  
1070.7     0.900019384677     3437.0  
1071.0     0.893575167028     3443.0  
1071.3     0.879872847994     3450.0  
1071.6     0.884742711205     3454.0  
1071.9     0.897218348122     3468.0  
1072.2     0.871601585898     3484.0  
1072.5     0.87576117748     3498.0  
1072.8     0.872854263914     3509.0  
1073.1     0.866437639049     3515.0  
1073.4     0.868271651228     3525.0  
1073.7     0.867341059152     3530.0  
1074.0     0.87480573291     3533.0  
1074.3     0.885735471339     3540.0  
1074.6     0.89031078036     3548.0  
1074.9     0.889115897823     3550.0  
1075.2     0.89643582879     3554.0  
1075.5     0.900703446838     3562.0  
1075.8     0.906371414137     3552.0  
1076.1     0.913504122001     3551.0  
1076.4     0.919909034318     3549.0  
1076.7     0.924369468138     3556.0  
1077.0     0.906925492173     3566.0  
1077.3     0.906658789913     3585.0  
1077.6     0.914602737535     3595.0  
1077.9     0.912298145697     3615.0  
1078.2     0.916281177155     3623.0  
1078.5     0.92672633087     3631.0  
1078.8     0.926274471556     3631.0  
1079.1     0.930722333964     3628.0  
1079.4     0.92678868941     3626.0  
1079.7     0.93555778637     3626.0  
1080.0     0.931412334069     3631.0  
1080.3     0.936990884838     3630.0  
1080.6     0.940162045029     3639.0  
1080.9     0.939731707309     3643.0  
1081.2     0.938453939166     3655.0  
1081.5     0.940446094411     3660.0  
1081.8     0.935091760174     3676.0  
1082.1     0.929529543065     3682.0  
1082.4     0.937459536181     3683.0  
1082.7     0.943891866789     3697.0  
1083.0     0.94295666969     3708.0  
1083.3     0.941959415432     3713.0  
1083.6     0.950976374961     3717.0  
1083.9     0.94005552709     3731.0  
1084.2     0.94349300435     3747.0  
1084.5     0.938308366447     3758.0  
1084.8     0.936345016898     3763.0  
1085.1     0.935583048843     3770.0  
1085.4     0.939368852235     3770.0  
1085.7     0.943788146293     3773.0  
1086.0     0.929876333261     3778.0  
1086.3     0.934740567279     3782.0  
1086.6     0.948318209253     3774.0  
1086.9     0.952924700874     3782.0  
1087.2     0.95993262624     3802.0  
1087.5     0.954153349992     3811.0  
1087.8     0.952483156181     3819.0  
1088.1     0.947973407355     3827.0  
1088.4     0.94908402288     3833.0  
1088.7     0.941568717249     3837.0  
1089.0     0.934878589879     3846.0  
1089.3     0.942441902999     3852.0  
1089.6     0.933414413965     3859.0  
1089.9     0.943717170153     3873.0  
1090.2     0.941016949579     3871.0  
1090.5     0.937712989792     3872.0  
1090.8     0.93835498094     3890.0  
1091.1     0.94417793051     3900.0  
1091.4     0.944591481584     3918.0  
1091.7     0.941092953936     3925.0  
1092.0     0.926460338899     3922.0  
1092.3     0.933345732559     3929.0  
1092.6     0.922979254006     3910.0  
1092.9     0.914887748189     3912.0  
1093.2     0.931009039185     3924.0  
1093.5     0.936725469989     3935.0  
1093.8     0.939644202879     3944.0  
1094.1     0.934726005581     3967.0  
1094.4     0.934134578369     3986.0  
1094.7     0.933437380535     3986.0  
1095.0     0.927855223732     4004.0  
1095.3     0.915268925697     4013.0  
1095.6     0.917937204094     4016.0  
1095.9     0.924180792669     4010.0  
1096.2     0.937030097101     4019.0  
1096.5     0.939309936156     4026.0  
1096.8     0.940184874275     4030.0  
1097.1     0.949259943492     4031.0  
1097.4     0.931901755855     4040.0  
1097.7     0.922128096208     4054.0  
1098.0     0.927062166885     4072.0  
1098.3     0.928006851045     4078.0  
1098.6     0.941824606976     4089.0  
1098.9     0.929288467984     4101.0  
1099.2     0.925949972506     4112.0  
1099.5     0.924885886626     4122.0  
1099.8     0.927017608909     4130.0  
1100.1     0.932863006625     4125.0  
1100.4     0.921470661709     4129.0  
1100.7     0.92944029609     4132.0  
1101.0     0.92241934994     4143.0  
1101.3     0.931745728894     4139.0  
1101.6     0.921775334513     4144.0  
1101.9     0.928545751223     4148.0  
1102.2     0.911173786496     4150.0  
1102.5     0.922952963634     4172.0  
1102.8     0.92893266438     4179.0  
1103.1     0.921692643823     4195.0  
1103.4     0.91708732806     4206.0  
1103.7     0.910271027776     4213.0  
1104.0     0.912107518122     4239.0  
1104.3     0.908470973777     4258.0  
