#   wavelength      transmission        num.BALs  
889.2     nan     0.0  
889.5     nan     0.0  
889.8     nan     0.0  
890.1     nan     0.0  
890.4     nan     0.0  
890.7     nan     0.0  
891.0     nan     0.0  
891.3     nan     0.0  
891.6     nan     0.0  
891.9     nan     0.0  
892.2     nan     0.0  
892.5     nan     0.0  
892.8     nan     0.0  
893.1     nan     0.0  
893.4     nan     0.0  
893.7     nan     0.0  
894.0     nan     0.0  
894.3     nan     0.0  
894.6     nan     0.0  
894.9     nan     0.0  
895.2     nan     0.0  
895.5     nan     0.0  
895.8     -1.34183272526     2.0  
896.1     2.27739007491     2.0  
896.4     -3.13951172778     2.0  
896.7     2.34570994618     3.0  
897.0     -0.0439645564021     5.0  
897.3     0.188354949888     7.0  
897.6     0.495895563795     8.0  
897.9     1.9830508724     13.0  
898.2     0.0780574822344     13.0  
898.5     0.0984332806044     13.0  
898.8     0.793663965807     14.0  
899.1     1.72020102115     16.0  
899.4     0.607732909393     17.0  
899.7     0.679880953514     17.0  
900.0     0.909020005345     17.0  
900.3     0.362286410283     18.0  
900.6     0.681562164557     19.0  
900.9     0.522378092351     24.0  
901.2     0.547407837941     27.0  
901.5     1.09736889484     30.0  
901.8     0.67023061408     32.0  
902.1     0.31867434424     36.0  
902.4     0.842496877459     41.0  
902.7     0.225681642232     48.0  
903.0     1.08078035146     54.0  
903.3     0.790031293816     59.0  
903.6     0.467181338824     61.0  
903.9     1.11466323659     64.0  
904.2     0.497928048655     67.0  
904.5     1.09973836588     68.0  
904.8     0.526010310167     70.0  
905.1     0.849431715129     73.0  
905.4     0.195620815853     77.0  
905.7     0.9920130526     80.0  
906.0     0.470949006233     86.0  
906.3     0.637618582457     93.0  
906.6     0.60388541212     97.0  
906.9     0.871467676691     100.0  
907.2     0.691345472023     105.0  
907.5     0.717456023631     109.0  
907.8     0.655166959515     116.0  
908.1     0.629056772338     123.0  
908.4     1.21595087042     128.0  
908.7     0.5807625673     133.0  
909.0     0.761883946574     141.0  
909.3     0.626899142591     145.0  
909.6     1.02753392512     152.0  
909.9     0.510953864133     159.0  
910.2     0.924275446781     168.0  
910.5     0.995941468026     177.0  
910.8     0.876787140951     182.0  
911.1     0.555952202842     192.0  
911.4     0.750316074496     199.0  
911.7     0.802654587966     210.0  
912.0     0.693547988999     220.0  
912.3     0.659787806726     230.0  
912.6     0.482729670602     238.0  
912.9     0.704061168294     247.0  
913.2     0.750109413654     252.0  
913.5     0.742639256333     257.0  
913.8     0.592594963611     265.0  
914.1     0.804665160734     275.0  
914.4     0.765850397191     291.0  
914.7     0.609986863106     300.0  
915.0     0.653520384016     311.0  
915.3     0.634725251633     320.0  
915.6     0.808164557929     337.0  
915.9     0.798164743685     345.0  
916.2     0.795639073356     354.0  
916.5     0.549370058693     363.0  
916.8     0.548977997904     373.0  
917.1     0.782055121656     385.0  
917.4     0.658261321885     399.0  
917.7     0.784636219507     411.0  
918.0     0.646236947662     425.0  
918.3     0.612859529932     435.0  
918.6     0.794017042944     448.0  
918.9     0.70801771408     468.0  
919.2     0.775818133611     487.0  
919.5     0.748102920662     499.0  
919.8     0.57380893154     505.0  
920.1     0.805007561726     513.0  
920.4     0.672309094646     524.0  
920.7     0.737280743683     536.0  
921.0     0.860344369174     550.0  
921.3     0.812901728957     561.0  
921.6     0.747885110105     579.0  
921.9     0.758180241581     588.0  
922.2     0.657815020402     598.0  
922.5     0.750495770143     609.0  
922.8     0.774041313955     619.0  
923.1     0.649680844802     643.0  
923.4     0.69491319119     656.0  
923.7     0.665917804729     670.0  
924.0     0.791026231916     682.0  
924.3     0.654866602681     692.0  
924.6     0.745873354941     707.0  
924.9     0.772471151118     722.0  
925.2     0.847755763616     731.0  
925.5     0.764809109132     749.0  
925.8     0.652627307077     764.0  
926.1     0.76532968028     781.0  
926.4     0.576869068263     798.0  
926.7     0.795710124426     817.0  
927.0     0.653554061321     835.0  
927.3     0.641038921109     857.0  
927.6     0.773217207293     870.0  
927.9     0.735899772979     890.0  
928.2     0.714557286283     905.0  
928.5     0.697984126134     922.0  
928.8     0.789396093322     944.0  
929.1     0.859089480109     960.0  
929.4     0.738484606637     983.0  
929.7     0.801167601693     995.0  
930.0     0.717317998017     1014.0  
930.3     0.802104598867     1030.0  
930.6     0.71938196969     1047.0  
930.9     0.686946749977     1065.0  
931.2     0.641108228169     1081.0  
931.5     0.686824312986     1090.0  
931.8     0.649859221217     1107.0  
932.1     0.640418480624     1123.0  
932.4     0.611056579629     1144.0  
932.7     0.648278277759     1161.0  
933.0     0.546375847268     1171.0  
933.3     0.625748250292     1191.0  
933.6     0.631409591089     1210.0  
933.9     0.589617424319     1238.0  
934.2     0.67253648988     1253.0  
934.5     0.657272089836     1273.0  
934.8     0.672461541158     1300.0  
935.1     0.769678729599     1316.0  
935.4     0.684477891045     1329.0  
935.7     0.711246070963     1348.0  
936.0     0.741200698527     1372.0  
936.3     0.718710635617     1391.0  
936.6     0.731284745238     1414.0  
936.9     0.696182597759     1437.0  
937.2     0.717043328079     1454.0  
937.5     0.737973204174     1474.0  
937.8     0.733838081992     1496.0  
938.1     0.702896414613     1522.0  
938.4     0.714183276173     1556.0  
938.7     0.702506764704     1581.0  
939.0     0.756488561508     1605.0  
939.3     0.677465666448     1637.0  
939.6     0.756259390878     1662.0  
939.9     0.760987208689     1683.0  
940.2     0.772719956209     1702.0  
940.5     0.765322277053     1723.0  
940.8     0.736757413405     1739.0  
941.1     0.817588034341     1760.0  
941.4     0.754779726566     1777.0  
941.7     0.765432419139     1791.0  
942.0     0.764617909318     1807.0  
942.3     0.772740853312     1825.0  
942.6     0.751873170885     1852.0  
942.9     0.74294005132     1879.0  
943.2     0.704978050564     1897.0  
943.5     0.713573889035     1918.0  
943.8     0.654485032423     1936.0  
944.1     0.669054315039     1960.0  
944.4     0.637979653317     1986.0  
944.7     0.625499317645     2018.0  
945.0     0.633203980498     2040.0  
945.3     0.633232867379     2064.0  
945.6     0.657156294814     2088.0  
945.9     0.725095161556     2122.0  
946.2     0.710311650674     2141.0  
946.5     0.722846832387     2167.0  
946.8     0.728103270506     2189.0  
947.1     0.712736079335     2216.0  
947.4     0.732580978289     2237.0  
947.7     0.741818014679     2258.0  
948.0     0.779669383086     2295.0  
948.3     0.745094301583     2314.0  
948.6     0.691964091816     2347.0  
948.9     0.713202247414     2369.0  
949.2     0.673681285245     2393.0  
949.5     0.663541446829     2411.0  
949.8     0.667620344285     2435.0  
950.1     0.652285061902     2477.0  
950.4     0.674299358143     2502.0  
950.7     0.702010012619     2518.0  
951.0     0.670277336604     2544.0  
951.3     0.71578694276     2565.0  
951.6     0.761046265666     2592.0  
951.9     0.777521257413     2622.0  
952.2     0.775605417616     2656.0  
952.5     0.743479668007     2684.0  
952.8     0.800842939917     2705.0  
953.1     0.773777246098     2733.0  
953.4     0.826375569632     2750.0  
953.7     0.800919564552     2770.0  
954.0     0.772997035836     2794.0  
954.3     0.80553678656     2806.0  
954.6     0.757967071815     2829.0  
954.9     0.824808954285     2849.0  
955.2     0.783488178631     2875.0  
955.5     0.813286077741     2895.0  
955.8     0.807213143341     2927.0  
956.1     0.803499530675     2957.0  
956.4     0.792652317641     2980.0  
956.7     0.799972394827     3004.0  
957.0     0.82961521288     3036.0  
957.3     0.803063969396     3055.0  
957.6     0.840162933867     3081.0  
957.9     0.824713484858     3107.0  
958.2     0.825250822004     3140.0  
958.5     0.805923581826     3168.0  
958.8     0.826302574513     3188.0  
959.1     0.851299793885     3216.0  
959.4     0.837013127553     3242.0  
959.7     0.833482082036     3264.0  
960.0     0.827740643844     3291.0  
960.3     0.846376764805     3314.0  
960.6     0.806634851874     3332.0  
960.9     0.805654965113     3355.0  
961.2     0.836486275608     3380.0  
961.5     0.806904813694     3407.0  
961.8     0.804102003297     3429.0  
962.1     0.813191709167     3468.0  
962.4     0.803547541423     3490.0  
962.7     0.833895475733     3513.0  
963.0     0.806898423201     3548.0  
963.3     0.809553422769     3573.0  
963.6     0.80846768309     3601.0  
963.9     0.806456697746     3635.0  
964.2     0.788217300714     3668.0  
964.5     0.779917334997     3691.0  
964.8     0.787925582995     3709.0  
965.1     0.77540176448     3741.0  
965.4     0.795953186753     3765.0  
965.7     0.77313217258     3791.0  
966.0     0.811246542822     3813.0  
966.3     0.78405869686     3852.0  
966.6     0.788416807057     3882.0  
966.9     0.784818638992     3907.0  
967.2     0.778611980885     3938.0  
967.5     0.775808481919     3961.0  
967.8     0.768962124879     3992.0  
968.1     0.762441709263     4017.0  
968.4     0.791091810999     4037.0  
968.7     0.788476696285     4062.0  
969.0     0.776422079028     4099.0  
969.3     0.778674137677     4128.0  
969.6     0.774760097237     4153.0  
969.9     0.770479198976     4187.0  
970.2     0.76524591175     4219.0  
970.5     0.775335302152     4246.0  
970.8     0.746254987207     4280.0  
971.1     0.705357141248     4308.0  
971.4     0.711135378573     4338.0  
971.7     0.677289893379     4373.0  
972.0     0.697723607327     4402.0  
972.3     0.685826384631     4432.0  
972.6     0.659994649221     4455.0  
972.9     0.645321166066     4483.0  
973.2     0.653842467435     4504.0  
973.5     0.697200722328     4530.0  
973.8     0.710334777532     4553.0  
974.1     0.724728997251     4581.0  
974.4     0.711234700992     4610.0  
974.7     0.751055846954     4648.0  
975.0     0.749069591869     4681.0  
975.3     0.723104587558     4709.0  
975.6     0.692352226922     4734.0  
975.9     0.66519443262     4762.0  
976.2     0.671390527212     4803.0  
976.5     0.645399355328     4842.0  
976.8     0.652646341067     4879.0  
977.1     0.618531341586     4908.0  
977.4     0.603635859136     4932.0  
977.7     0.608731407106     4965.0  
978.0     0.649271228233     4997.0  
978.3     0.687729034098     5023.0  
978.6     0.715690497931     5056.0  
978.9     0.725456985562     5077.0  
979.2     0.748191358616     5099.0  
979.5     0.744341241086     5125.0  
979.8     0.7601118665     5160.0  
980.1     0.754756713196     5188.0  
980.4     0.759667980866     5219.0  
980.7     0.770495315993     5253.0  
981.0     0.776580330783     5287.0  
981.3     0.783040201726     5312.0  
981.6     0.776566228649     5332.0  
981.9     0.782559533481     5356.0  
982.2     0.788321713028     5397.0  
982.5     0.805892327203     5425.0  
982.8     0.78597151178     5461.0  
983.1     0.781095327149     5489.0  
983.4     0.789785076303     5518.0  
983.7     0.790844277789     5544.0  
984.0     0.795784393171     5567.0  
984.3     0.78322333144     5598.0  
984.6     0.779165695612     5624.0  
984.9     0.766175363742     5653.0  
985.2     0.777968391894     5686.0  
985.5     0.769150383207     5712.0  
985.8     0.774332431918     5728.0  
986.1     0.760122422117     5760.0  
986.4     0.755059814011     5788.0  
986.7     0.772028238719     5805.0  
987.0     0.763606066382     5839.0  
987.3     0.769452579582     5867.0  
987.6     0.757566890822     5902.0  
987.9     0.762478494963     5936.0  
988.2     0.752499581167     5972.0  
988.5     0.746235822685     6008.0  
988.8     0.72607657458     6038.0  
989.1     0.715382277935     6069.0  
989.4     0.725258509895     6103.0  
989.7     0.71125363402     6130.0  
990.0     0.692669987706     6164.0  
990.3     0.690575412359     6195.0  
990.6     0.68091542611     6229.0  
990.9     0.707442310613     6259.0  
991.2     0.695493818293     6290.0  
991.5     0.706501089079     6323.0  
991.8     0.697111027356     6357.0  
992.1     0.700411983671     6382.0  
992.4     0.709851613007     6423.0  
992.7     0.729271487005     6457.0  
993.0     0.734015942105     6482.0  
993.3     0.753080197246     6516.0  
993.6     0.74440700687     6539.0  
993.9     0.758802821751     6555.0  
994.2     0.75295326863     6596.0  
994.5     0.765244198716     6620.0  
994.8     0.781123221033     6651.0  
995.1     0.778703681759     6672.0  
995.4     0.762792757259     6706.0  
995.7     0.774908524679     6725.0  
996.0     0.777505086104     6749.0  
996.3     0.768799198578     6772.0  
996.6     0.782128381341     6804.0  
996.9     0.792209665948     6835.0  
997.2     0.779858959738     6854.0  
997.5     0.76197880216     6893.0  
997.8     0.756937732902     6922.0  
998.1     0.763627547312     6959.0  
998.4     0.757512656062     7000.0  
998.7     0.761362148179     7031.0  
999.0     0.781231499793     7058.0  
999.3     0.785599025825     7075.0  
999.6     0.779310736443     7099.0  
999.9     0.782750297025     7119.0  
1000.2     0.769156781968     7151.0  
1000.5     0.773409230393     7184.0  
1000.8     0.76264110587     7213.0  
1001.1     0.767108618432     7248.0  
1001.4     0.777670417128     7276.0  
1001.7     0.784446314798     7291.0  
1002.0     0.768498466645     7313.0  
1002.3     0.753674048623     7339.0  
1002.6     0.761237762126     7367.0  
1002.9     0.763388002806     7401.0  
1003.2     0.761430618883     7425.0  
1003.5     0.763874975415     7467.0  
1003.8     0.763017957451     7480.0  
1004.1     0.769628262313     7497.0  
1004.4     0.758927287946     7514.0  
1004.7     0.745342480384     7530.0  
1005.0     0.753500868698     7547.0  
1005.3     0.765487770305     7574.0  
1005.6     0.764658404355     7603.0  
1005.9     0.770086817916     7621.0  
1006.2     0.75762209888     7643.0  
1006.5     0.746960816567     7663.0  
1006.8     0.747448339453     7688.0  
1007.1     0.739530290495     7705.0  
1007.4     0.761135193164     7723.0  
1007.7     0.74726195235     7755.0  
1008.0     0.755018994565     7768.0  
1008.3     0.736513924201     7777.0  
1008.6     0.75935988896     7804.0  
1008.9     0.746184232091     7824.0  
1009.2     0.737066579357     7852.0  
1009.5     0.727941182047     7868.0  
1009.8     0.738171081025     7886.0  
1010.1     0.739977900313     7910.0  
1010.4     0.731323120659     7925.0  
1010.7     0.737755407897     7939.0  
1011.0     0.730671209238     7959.0  
1011.3     0.733872369568     7986.0  
1011.6     0.730434924277     8010.0  
1011.9     0.735846555901     8020.0  
1012.2     0.726813504911     8035.0  
1012.5     0.723868114529     8064.0  
1012.8     0.73072649288     8077.0  
1013.1     0.725432381131     8080.0  
1013.4     0.711272119189     8090.0  
1013.7     0.723230243422     8103.0  
1014.0     0.719933693068     8132.0  
1014.3     0.715333169465     8151.0  
1014.6     0.71433432714     8169.0  
1014.9     0.708117990025     8191.0  
1015.2     0.709108266734     8209.0  
1015.5     0.707029030543     8228.0  
1015.8     0.69419723122     8241.0  
1016.1     0.711578140153     8252.0  
1016.4     0.698932531861     8267.0  
1016.7     0.705531041376     8274.0  
1017.0     0.696564206039     8294.0  
1017.3     0.699971817308     8316.0  
1017.6     0.686025672013     8333.0  
1017.9     0.692702358765     8344.0  
1018.2     0.683728633545     8352.0  
1018.5     0.692489486285     8358.0  
1018.8     0.690077024269     8376.0  
1019.1     0.676637928775     8376.0  
1019.4     0.670878901142     8396.0  
1019.7     0.658763972503     8399.0  
1020.0     0.664816919578     8427.0  
1020.3     0.656130642842     8456.0  
1020.6     0.651785609427     8464.0  
1020.9     0.648947922182     8472.0  
1021.2     0.658010932828     8462.0  
1021.5     0.654907486877     8482.0  
1021.8     0.642750994557     8485.0  
1022.1     0.640130963477     8496.0  
1022.4     0.641133274172     8527.0  
1022.7     0.630538246192     8548.0  
1023.0     0.627740119423     8555.0  
1023.3     0.619069615495     8571.0  
1023.6     0.607345965709     8603.0  
1023.9     0.593971095567     8611.0  
1024.2     0.585972204958     8610.0  
1024.5     0.562884548393     8614.0  
1024.8     0.557562165799     8622.0  
1025.1     0.550343499114     8624.0  
1025.4     0.543529537346     8635.0  
1025.7     0.52476744099     8642.0  
1026.0     0.486421599926     8653.0  
1026.3     0.489286736534     8676.0  
1026.6     0.503856717466     8692.0  
1026.9     0.530918950723     8700.0  
1027.2     0.547068014252     8716.0  
1027.5     0.563513286775     8735.0  
1027.8     0.570629097012     8756.0  
1028.1     0.572361983259     8771.0  
1028.4     0.564742867286     8787.0  
1028.7     0.557195162124     8793.0  
1029.0     0.555380914125     8791.0  
1029.3     0.54127711903     8797.0  
1029.6     0.54023640737     8809.0  
1029.9     0.522843009404     8791.0  
1030.2     0.502458155682     8809.0  
1030.5     0.472982351079     8826.0  
1030.8     0.46105985761     8844.0  
1031.1     0.446312864994     8852.0  
1031.4     0.438946733225     8882.0  
1031.7     0.42633938419     8895.0  
1032.0     0.41026071921     8899.0  
1032.3     0.401719628633     8901.0  
1032.6     0.396694250628     8896.0  
1032.9     0.408333388654     8870.0  
1033.2     0.436259781758     8868.0  
1033.5     0.473213332144     8882.0  
1033.8     0.494221834133     8876.0  
1034.1     0.512099857339     8879.0  
1034.4     0.530091289147     8901.0  
1034.7     0.530312859561     8905.0  
1035.0     0.530464417877     8901.0  
1035.3     0.520944734273     8908.0  
1035.6     0.507866269938     8930.0  
1035.9     0.495352297817     8939.0  
1036.2     0.474377933692     8974.0  
1036.5     0.457583063719     8999.0  
1036.8     0.457092316655     9031.0  
1037.1     0.456574497132     9045.0  
1037.4     0.448695177367     9057.0  
1037.7     0.433817932695     9053.0  
1038.0     0.414352804259     9054.0  
1038.3     0.417606570568     9037.0  
1038.6     0.446730351656     9026.0  
1038.9     0.48427985467     9038.0  
1039.2     0.516554424192     9018.0  
1039.5     0.547087582279     9046.0  
1039.8     0.558792218735     9060.0  
1040.1     0.583707354645     9080.0  
1040.4     0.592695791586     9109.0  
1040.7     0.608945153175     9118.0  
1041.0     0.630567786165     9108.0  
1041.3     0.632745327015     9115.0  
1041.6     0.632733601587     9121.0  
1041.9     0.646130727229     9117.0  
1042.2     0.657772903648     9126.0  
1042.5     0.665585843458     9153.0  
1042.8     0.668237421283     9137.0  
1043.1     0.670090703741     9140.0  
1043.4     0.673737398439     9153.0  
1043.7     0.67815782854     9153.0  
1044.0     0.683466119078     9153.0  
1044.3     0.682891981661     9148.0  
1044.6     0.691614752337     9142.0  
1044.9     0.6995960056     9167.0  
1045.2     0.695430502053     9175.0  
1045.5     0.705814640443     9179.0  
1045.8     0.696987733962     9198.0  
1046.1     0.700732304703     9209.0  
1046.4     0.705634776885     9186.0  
1046.7     0.712940971869     9192.0  
1047.0     0.714588987198     9206.0  
1047.3     0.71522462785     9204.0  
1047.6     0.723988839142     9219.0  
1047.9     0.725260966753     9226.0  
1048.2     0.734079971403     9230.0  
1048.5     0.734082499338     9226.0  
1048.8     0.734470159827     9223.0  
1049.1     0.738054967852     9232.0  
1049.4     0.738728639893     9243.0  
1049.7     0.739030278751     9253.0  
1050.0     0.74344132889     9259.0  
1050.3     0.750094866389     9254.0  
1050.6     0.751351600253     9267.0  
1050.9     0.752405772619     9273.0  
1051.2     0.752819079599     9273.0  
1051.5     0.753929628562     9278.0  
1051.8     0.757990587163     9304.0  
1052.1     0.753980914704     9310.0  
1052.4     0.754127501803     9300.0  
1052.7     0.7620749269     9291.0  
1053.0     0.761138681645     9291.0  
1053.3     0.765152696268     9299.0  
1053.6     0.765555489302     9296.0  
1053.9     0.767512430422     9300.0  
1054.2     0.771730407532     9307.0  
1054.5     0.771894071128     9295.0  
1054.8     0.773533750662     9285.0  
1055.1     0.772716167552     9277.0  
1055.4     0.779270389584     9259.0  
1055.7     0.781896437996     9257.0  
1056.0     0.783928720112     9276.0  
1056.3     0.785662938804     9274.0  
1056.6     0.785106744211     9287.0  
1056.9     0.793528797444     9312.0  
1057.2     0.791247952462     9331.0  
1057.5     0.789585268996     9339.0  
1057.8     0.790032880346     9358.0  
1058.1     0.791827881755     9346.0  
1058.4     0.790303252616     9338.0  
1058.7     0.790284297829     9330.0  
1059.0     0.791200388239     9326.0  
1059.3     0.795569467421     9343.0  
1059.6     0.796729888589     9363.0  
1059.9     0.800968394234     9387.0  
1060.2     0.795604805864     9396.0  
1060.5     0.794462522383     9384.0  
1060.8     0.790444516972     9388.0  
1061.1     0.787495821659     9376.0  
1061.4     0.78730444229     9347.0  
1061.7     0.783955349179     9326.0  
1062.0     0.786284220201     9338.0  
1062.3     0.782100084255     9348.0  
1062.6     0.785504878746     9362.0  
1062.9     0.775832009125     9359.0  
1063.2     0.776210892072     9351.0  
1063.5     0.775709713573     9324.0  
1063.8     0.776159027716     9332.0  
1064.1     0.78547678369     9324.0  
1064.4     0.797019292596     9304.0  
1064.7     0.800907934013     9306.0  
1065.0     0.806608261288     9318.0  
1065.3     0.807365108979     9325.0  
1065.6     0.810482035551     9331.0  
1065.9     0.809352414544     9349.0  
1066.2     0.809099591593     9391.0  
1066.5     0.813482322993     9402.0  
1066.8     0.811677917435     9419.0  
1067.1     0.816525743185     9404.0  
1067.4     0.819712885212     9404.0  
1067.7     0.819473981721     9396.0  
1068.0     0.823348695733     9389.0  
1068.3     0.821749128245     9403.0  
1068.6     0.829695671111     9396.0  
1068.9     0.823519013678     9415.0  
1069.2     0.82514063004     9424.0  
1069.5     0.826431645136     9438.0  
1069.8     0.818286419922     9431.0  
1070.1     0.81111897943     9408.0  
1070.4     0.817043670618     9382.0  
1070.7     0.816807209515     9366.0  
1071.0     0.812308452824     9367.0  
1071.3     0.813599180542     9366.0  
1071.6     0.809614776952     9385.0  
1071.9     0.815176929705     9400.0  
1072.2     0.811285462943     9416.0  
1072.5     0.809000261525     9450.0  
1072.8     0.812528755354     9449.0  
1073.1     0.813014870162     9443.0  
1073.4     0.819921817236     9435.0  
1073.7     0.821039683198     9420.0  
1074.0     0.821229066965     9421.0  
1074.3     0.825799885008     9441.0  
1074.6     0.829050556529     9433.0  
1074.9     0.831832273627     9443.0  
1075.2     0.831844988044     9447.0  
1075.5     0.832929195202     9436.0  
1075.8     0.829011478147     9422.0  
1076.1     0.83181818361     9418.0  
1076.4     0.830727727705     9407.0  
1076.7     0.831835003232     9394.0  
1077.0     0.829410988391     9414.0  
1077.3     0.833853515726     9412.0  
1077.6     0.834847344538     9415.0  
1077.9     0.833441230671     9426.0  
1078.2     0.837930619048     9430.0  
1078.5     0.840477046497     9417.0  
1078.8     0.849428274922     9421.0  
1079.1     0.853735487673     9425.0  
1079.4     0.852271315725     9396.0  
1079.7     0.847702736145     9394.0  
1080.0     0.852301421988     9398.0  
1080.3     0.849628690783     9372.0  
1080.6     0.850035893971     9380.0  
1080.9     0.851364989146     9387.0  
1081.2     0.847390387424     9389.0  
1081.5     0.847724971139     9423.0  
1081.8     0.845979388052     9425.0  
1082.1     0.85115508312     9412.0  
1082.4     0.847735806553     9415.0  
1082.7     0.843883152262     9426.0  
1083.0     0.843935266098     9410.0  
1083.3     0.843350220456     9411.0  
1083.6     0.85061178349     9412.0  
1083.9     0.851068679861     9404.0  
1084.2     0.853941827004     9419.0  
1084.5     0.850622494273     9420.0  
1084.8     0.853780027848     9405.0  
1085.1     0.857235976354     9398.0  
1085.4     0.861648424107     9392.0  
1085.7     0.862704294341     9383.0  
1086.0     0.86048930086     9370.0  
1086.3     0.864755254912     9370.0  
1086.6     0.867317459821     9372.0  
1086.9     0.869320332579     9381.0  
1087.2     0.870433870328     9422.0  
1087.5     0.871253240142     9419.0  
1087.8     0.874785302951     9418.0  
1088.1     0.872862966457     9428.0  
1088.4     0.873503014103     9447.0  
1088.7     0.877109270359     9430.0  
1089.0     0.879545506235     9438.0  
1089.3     0.871602451409     9442.0  
1089.6     0.870376053251     9453.0  
1089.9     0.874822888508     9465.0  
1090.2     0.875718773305     9444.0  
1090.5     0.879486821792     9443.0  
1090.8     0.881700371394     9461.0  
1091.1     0.888907107946     9459.0  
1091.4     0.883875487365     9451.0  
1091.7     0.881641184149     9437.0  
1092.0     0.878484436582     9405.0  
1092.3     0.879916644776     9364.0  
1092.6     0.877778471717     9265.0  
1092.9     0.881182234043     9227.0  
1093.2     0.882732809773     9244.0  
1093.5     0.878822703031     9247.0  
1093.8     0.8762943902     9258.0  
1094.1     0.879240907849     9322.0  
1094.4     0.884936774079     9372.0  
1094.7     0.885845529864     9358.0  
1095.0     0.884959930163     9373.0  
1095.3     0.882420267461     9404.0  
1095.6     0.882059749802     9420.0  
1095.9     0.882612711463     9424.0  
1096.2     0.887849607484     9433.0  
1096.5     0.891427654308     9436.0  
1096.8     0.891385102463     9441.0  
1097.1     0.891611871465     9441.0  
1097.4     0.886964082943     9448.0  
1097.7     0.88483068965     9448.0  
1098.0     0.886163174801     9455.0  
1098.3     0.885858101353     9433.0  
1098.6     0.888083334694     9426.0  
1098.9     0.886760042596     9438.0  
1099.2     0.885877979783     9427.0  
1099.5     0.884017947034     9419.0  
1099.8     0.886895238326     9416.0  
1100.1     0.889403703898     9399.0  
1100.4     0.894783584736     9386.0  
1100.7     0.894527805753     9386.0  
1101.0     0.891329371694     9359.0  
1101.3     0.887771621664     9303.0  
1101.6     0.886216548004     9274.0  
1101.9     0.889759284499     9205.0  
1102.2     0.890019286992     9128.0  
1102.5     0.889657615917     9161.0  
1102.8     0.890344159998     9153.0  
1103.1     0.892728922027     9161.0  
1103.4     0.888251966452     9167.0  
1103.7     0.886400227991     9181.0  
1104.0     0.882790189078     9276.0  
1104.3     0.887006562333     9333.0  
1104.6     0.888479837528     9339.0  
1104.9     0.891740482776     9359.0  
1105.2     0.896236398763     9363.0  
1105.5     0.894173304713     9382.0  
1105.8     0.898662497828     9392.0  
1106.1     0.896968447277     9402.0  
1106.4     0.892348514892     9412.0  
1106.7     0.893931582868     9425.0  
1107.0     0.898577396713     9417.0  
1107.3     0.898792885448     9414.0  
1107.6     0.898570296098     9405.0  
1107.9     0.896500749929     9390.0  
1108.2     0.896780325961     9391.0  
1108.5     0.895268616475     9371.0  
1108.8     0.894798886591     9395.0  
1109.1     0.89789429365     9393.0  
1109.4     0.897908360433     9397.0  
1109.7     0.895309821997     9415.0  
1110.0     0.898793916803     9409.0  
1110.3     0.89515075543     9404.0  
1110.6     0.895063427502     9422.0  
1110.9     0.892898844092     9440.0  
1111.2     0.890272777311     9441.0  
1111.5     0.890241588806     9440.0  
1111.8     0.889986570875     9450.0  
1112.1     0.889030702165     9439.0  
1112.4     0.884484789439     9416.0  
1112.7     0.886246642236     9403.0  
1113.0     0.889122137564     9395.0  
1113.3     0.890497676438     9389.0  
1113.6     0.887907270257     9388.0  
1113.9     0.888690738101     9379.0  
1114.2     0.88410129087     9359.0  
1114.5     0.881837494858     9366.0  
1114.8     0.880601226496     9382.0  
1115.1     0.884359371649     9389.0  
1115.4     0.884807923983     9403.0  
1115.7     0.887567330778     9383.0  
1116.0     0.887883228557     9375.0  
1116.3     0.883547421002     9391.0  
1116.6     0.880009153968     9413.0  
1116.9     0.87423361102     9427.0  
1117.2     0.87098326567     9433.0  
1117.5     0.872980776548     9441.0  
1117.8     0.86838530859     9458.0  
1118.1     0.858337128961     9462.0  
1118.4     0.855308074415     9454.0  
1118.7     0.857254433721     9448.0  
1119.0     0.857730430701     9463.0  
1119.3     0.865877537521     9454.0  
1119.6     0.872520232117     9455.0  
1119.9     0.876623111399     9430.0  
1120.2     0.874439406161     9424.0  
1120.5     0.877943005568     9443.0  
1120.8     0.88238358903     9453.0  
1121.1     0.882949837849     9476.0  
1121.4     0.881831499813     9470.0  
1121.7     0.884553605599     9466.0  
1122.0     0.882245001388     9434.0  
1122.3     0.874271601346     9407.0  
1122.6     0.877290328536     9375.0  
1122.9     0.880774657169     9291.0  
1123.2     0.881913993011     9252.0  
1123.5     0.884727067713     9242.0  
1123.8     0.887456752835     9227.0  
1124.1     0.889454577362     9226.0  
1124.4     0.886906334366     9229.0  
1124.7     0.880827386823     9237.0  
1125.0     0.878871026794     9257.0  
1125.3     0.879077042134     9274.0  
1125.6     0.874010852023     9357.0  
1125.9     0.8744292748     9393.0  
1126.2     0.880553563678     9394.0  
1126.5     0.875515873367     9426.0  
1126.8     0.873065122131     9434.0  
1127.1     0.871502388781     9462.0  
1127.4     0.869279292275     9470.0  
1127.7     0.866971694722     9479.0  
1128.0     0.863696369446     9487.0  
1128.3     0.859986158848     9488.0  
1128.6     0.862949469464     9462.0  
1128.9     0.864823436536     9472.0  
1129.2     0.866996178281     9480.0  
1129.5     0.874979508646     9469.0  
1129.8     0.87732322043     9466.0  
1130.1     0.884739706082     9461.0  
1130.4     0.888912856809     9480.0  
1130.7     0.885446140734     9495.0  
1131.0     0.888080942792     9496.0  
1131.3     0.889366827024     9511.0  
1131.6     0.888719852921     9504.0  
