#   wavelength      transmission        num.BALs  
1064.4     0.682926996038     2227.0  
1064.7     0.688722066729     2233.0  
1065.0     0.688232951882     2240.0  
1065.3     0.691800126156     2249.0  
1065.6     0.70284578006     2256.0  
1065.9     0.688240056343     2262.0  
1066.2     0.707617827226     2261.0  
1066.5     0.70988294577     2273.0  
1066.8     0.70257084062     2276.0  
1067.1     0.697312203477     2279.0  
1067.4     0.708637477915     2280.0  
1067.7     0.697285195639     2281.0  
1068.0     0.690826533554     2284.0  
1068.3     0.688582494797     2291.0  
1068.6     0.718074164762     2304.0  
1068.9     0.708344845366     2301.0  
1069.2     0.700571333649     2300.0  
1069.5     0.702910292346     2306.0  
1069.8     0.697469469307     2308.0  
1070.1     0.692970154436     2302.0  
1070.4     0.688062339789     2303.0  
1070.7     0.681638710987     2309.0  
1071.0     0.676587612758     2310.0  
1071.3     0.679463155408     2307.0  
1071.6     0.688831056822     2305.0  
1071.9     0.691409701102     2312.0  
1072.2     0.694556429263     2322.0  
1072.5     0.688029747988     2317.0  
1072.8     0.689261937731     2322.0  
1073.1     0.677894891374     2319.0  
1073.4     0.694875832195     2334.0  
1073.7     0.712596013781     2340.0  
1074.0     0.70860899332     2350.0  
1074.3     0.708698170288     2356.0  
1074.6     0.713284078204     2360.0  
1074.9     0.72012856172     2363.0  
1075.2     0.719160206396     2371.0  
1075.5     0.724372830287     2377.0  
1075.8     0.735210694827     2381.0  
1076.1     0.738872989332     2377.0  
1076.4     0.723025441695     2386.0  
1076.7     0.703942892234     2382.0  
1077.0     0.691384103715     2380.0  
1077.3     0.701716143693     2381.0  
1077.6     0.700407254142     2390.0  
1077.9     0.696693383133     2384.0  
1078.2     0.71954865539     2383.0  
1078.5     0.704895257336     2384.0  
1078.8     0.717991764155     2397.0  
1079.1     0.703137709915     2408.0  
1079.4     0.707037771001     2400.0  
1079.7     0.703671055697     2403.0  
1080.0     0.698570988712     2402.0  
1080.3     0.705698846645     2405.0  
1080.6     0.70417488399     2403.0  
1080.9     0.686562300293     2410.0  
1081.2     0.686546374306     2411.0  
1081.5     0.701479893232     2428.0  
1081.8     0.707554487292     2434.0  
1082.1     0.712920718312     2439.0  
1082.4     0.70371384455     2437.0  
1082.7     0.704564091388     2450.0  
1083.0     0.706251856359     2453.0  
1083.3     0.700185612185     2455.0  
1083.6     0.729825860452     2458.0  
1083.9     0.718699772153     2459.0  
1084.2     0.718963538728     2470.0  
1084.5     0.694894144709     2484.0  
1084.8     0.700228813488     2485.0  
1085.1     0.696376800798     2492.0  
1085.4     0.709945298968     2496.0  
1085.7     0.709467793915     2491.0  
1086.0     0.719133294857     2489.0  
1086.3     0.718307577358     2497.0  
1086.6     0.728600137551     2503.0  
1086.9     0.717861439323     2502.0  
1087.2     0.713721206148     2511.0  
1087.5     0.707644899863     2520.0  
1087.8     0.715498183535     2526.0  
1088.1     0.696145157732     2542.0  
1088.4     0.699128498517     2549.0  
1088.7     0.728263279301     2554.0  
1089.0     0.710427236009     2559.0  
1089.3     0.708732282888     2567.0  
1089.6     0.71700158611     2584.0  
1089.9     0.711448116045     2580.0  
1090.2     0.720065070437     2584.0  
1090.5     0.712819423317     2584.0  
1090.8     0.7128428815     2600.0  
1091.1     0.72165704131     2602.0  
1091.4     0.722552713209     2613.0  
1091.7     0.703343149435     2611.0  
1092.0     0.698418716193     2609.0  
1092.3     0.713968018713     2608.0  
1092.6     0.713606185336     2600.0  
1092.9     0.724136109373     2597.0  
1093.2     0.737755100193     2591.0  
1093.5     0.73488182426     2596.0  
1093.8     0.74836635179     2609.0  
1094.1     0.733232644524     2619.0  
1094.4     0.734336553321     2631.0  
1094.7     0.730215355508     2644.0  
1095.0     0.717530418402     2634.0  
1095.3     0.725591781495     2638.0  
1095.6     0.726942333611     2647.0  
1095.9     0.718557995128     2647.0  
1096.2     0.720890108548     2662.0  
1096.5     0.734624704287     2675.0  
1096.8     0.732696525246     2683.0  
1097.1     0.739599709239     2687.0  
1097.4     0.73039084679     2700.0  
1097.7     0.724696788642     2703.0  
1098.0     0.742242259307     2711.0  
1098.3     0.735839771471     2715.0  
1098.6     0.747842130479     2715.0  
1098.9     0.746081941878     2715.0  
1099.2     0.739849326722     2722.0  
1099.5     0.748474788697     2729.0  
1099.8     0.74628788841     2734.0  
1100.1     0.753809963406     2731.0  
1100.4     0.784481477324     2731.0  
1100.7     0.771954051707     2735.0  
1101.0     0.760105603811     2731.0  
1101.3     0.749133743455     2729.0  
1101.6     0.745258064972     2730.0  
1101.9     0.776839096246     2732.0  
1102.2     0.775640115807     2731.0  
1102.5     0.760564097693     2739.0  
1102.8     0.764899576837     2750.0  
1103.1     0.772053578957     2743.0  
1103.4     0.769645004491     2752.0  
1103.7     0.772686241958     2753.0  
1104.0     0.770855463476     2767.0  
1104.3     0.782814816544     2777.0  
1104.6     0.785373932999     2779.0  
1104.9     0.78598185458     2788.0  
1105.2     0.784647143653     2796.0  
1105.5     0.780959106405     2804.0  
1105.8     0.792412401164     2813.0  
1106.1     0.790661738441     2820.0  
1106.4     0.77896043158     2828.0  
1106.7     0.785898889814     2832.0  
1107.0     0.78414034417     2840.0  
1107.3     0.794298325302     2846.0  
1107.6     0.805233265577     2851.0  
1107.9     0.805181613754     2859.0  
1108.2     0.779908563731     2857.0  
1108.5     0.785095540858     2875.0  
1108.8     0.780368278411     2885.0  
1109.1     0.799344727218     2894.0  
1109.4     0.8082754567     2886.0  
1109.7     0.813508269464     2892.0  
1110.0     0.814817640101     2891.0  
1110.3     0.811663708587     2895.0  
1110.6     0.803206110356     2901.0  
1110.9     0.804291399072     2917.0  
1111.2     0.804788164418     2919.0  
1111.5     0.796361931759     2925.0  
1111.8     0.79714330924     2938.0  
1112.1     0.810161883566     2936.0  
1112.4     0.802778320992     2934.0  
1112.7     0.817522993352     2934.0  
1113.0     0.809042778469     2935.0  
1113.3     0.812936757065     2940.0  
1113.6     0.818752173707     2956.0  
1113.9     0.824187480291     2958.0  
1114.2     0.815466384216     2962.0  
1114.5     0.817099341796     2963.0  
1114.8     0.818480644229     2983.0  
1115.1     0.826168546053     2988.0  
1115.4     0.826514104856     2992.0  
1115.7     0.840094475827     2989.0  
1116.0     0.830352617799     2988.0  
1116.3     0.833332834113     2987.0  
1116.6     0.820888793844     2990.0  
1116.9     0.818505577472     2999.0  
1117.2     0.819187891812     3006.0  
1117.5     0.809958886212     3016.0  
1117.8     0.814884176118     3029.0  
1118.1     0.822785705285     3029.0  
1118.4     0.828780965652     3037.0  
1118.7     0.830335914706     3047.0  
1119.0     0.820516713875     3063.0  
1119.3     0.8230258978     3063.0  
1119.6     0.828417176314     3066.0  
1119.9     0.826604664354     3074.0  
1120.2     0.840316553517     3068.0  
1120.5     0.852726546622     3074.0  
1120.8     0.849649198939     3081.0  
1121.1     0.847546898489     3090.0  
1121.4     0.858175832304     3095.0  
1121.7     0.841379743185     3091.0  
1122.0     0.839541431769     3090.0  
1122.3     0.843550241     3088.0  
1122.6     0.834141521538     3091.0  
1122.9     0.826699479058     3080.0  
1123.2     0.838661349929     3078.0  
1123.5     0.839858446246     3087.0  
1123.8     0.825478363467     3096.0  
1124.1     0.827167267781     3101.0  
1124.4     0.83776017366     3107.0  
1124.7     0.828261166899     3103.0  
1125.0     0.82867148563     3112.0  
1125.3     0.83185621623     3120.0  
1125.6     0.829459548651     3130.0  
1125.9     0.830053484784     3130.0  
1126.2     0.8506479396     3139.0  
1126.5     0.839998555113     3147.0  
1126.8     0.853004635433     3158.0  
1127.1     0.836861126564     3160.0  
1127.4     0.831223820439     3167.0  
1127.7     0.842843551545     3183.0  
1128.0     0.840438587971     3191.0  
1128.3     0.839420375593     3192.0  
1128.6     0.842702249854     3202.0  
1128.9     0.843230854716     3211.0  
1129.2     0.850170636907     3212.0  
1129.5     0.86470598568     3221.0  
1129.8     0.864657716048     3225.0  
1130.1     0.858403993074     3225.0  
1130.4     0.853756757381     3240.0  
1130.7     0.867884557547     3240.0  
1131.0     0.870032312248     3246.0  
1131.3     0.871715250007     3254.0  
1131.6     0.883513710907     3255.0  
1131.9     0.87577687088     3252.0  
1132.2     0.882320733341     3256.0  
1132.5     0.877401627772     3267.0  
1132.8     0.876255910562     3273.0  
1133.1     0.874028475714     3275.0  
1133.4     0.876248413826     3282.0  
1133.7     0.874813109109     3287.0  
1134.0     0.882581040069     3289.0  
1134.3     0.878938349017     3302.0  
1134.6     0.886529687195     3315.0  
1134.9     0.886760523784     3321.0  
1135.2     0.884208607158     3328.0  
1135.5     0.889473340864     3326.0  
1135.8     0.901995285637     3321.0  
1136.1     0.908272605572     3322.0  
1136.4     0.894929439092     3335.0  
1136.7     0.890348547222     3331.0  
1137.0     0.887808456122     3338.0  
1137.3     0.908470932501     3339.0  
1137.6     0.907844371521     3362.0  
1137.9     0.909040950052     3367.0  
1138.2     0.912041546662     3368.0  
1138.5     0.91798608416     3368.0  
1138.8     0.922601772269     3370.0  
1139.1     0.918690106178     3378.0  
1139.4     0.919677138179     3382.0  
1139.7     0.922657563322     3399.0  
1140.0     0.92569031852     3401.0  
1140.3     0.921524188214     3402.0  
1140.6     0.917424234118     3411.0  
1140.9     0.921588617391     3420.0  
1141.2     0.926681267688     3430.0  
1141.5     0.931614200591     3437.0  
1141.8     0.928172354471     3446.0  
1142.1     0.943994036285     3448.0  
1142.4     0.936632929828     3454.0  
1142.7     0.937367710851     3455.0  
1143.0     0.930039617369     3462.0  
1143.3     0.926007602607     3456.0  
1143.6     0.921409629761     3465.0  
1143.9     0.919765140522     3460.0  
1144.2     0.928977647631     3470.0  
1144.5     0.936676873763     3478.0  
1144.8     0.930518445594     3484.0  
1145.1     0.932721012447     3490.0  
1145.4     0.935875893446     3489.0  
1145.7     0.925124275765     3491.0  
1146.0     0.930653201678     3486.0  
1146.3     0.94038671534     3494.0  
1146.6     0.939647145149     3501.0  
1146.9     0.932446196793     3504.0  
1147.2     0.938950309537     3514.0  
1147.5     0.942239165209     3523.0  
1147.8     0.930401593631     3530.0  
1148.1     0.930207345985     3540.0  
1148.4     0.936281105109     3545.0  
1148.7     0.940127481664     3553.0  
1149.0     0.941095190964     3575.0  
1149.3     0.944034057849     3580.0  
1149.6     0.954649427825     3588.0  
1149.9     0.939985427941     3590.0  
1150.2     0.949362599409     3599.0  
1150.5     0.943458280354     3598.0  
1150.8     0.947452587973     3603.0  
1151.1     0.945955416813     3605.0  
1151.4     0.936910878014     3620.0  
1151.7     0.930427129527     3621.0  
1152.0     0.932839056389     3613.0  
1152.3     0.935901931583     3617.0  
1152.6     0.935266604016     3622.0  
1152.9     0.927953773152     3621.0  
1153.2     0.93331062565     3632.0  
1153.5     0.935428034303     3639.0  
1153.8     0.927142503527     3645.0  
1154.1     0.920314435326     3648.0  
1154.4     0.904850790723     3653.0  
1154.7     0.924237240012     3653.0  
1155.0     0.924253858598     3669.0  
1155.3     0.918834573492     3680.0  
1155.6     0.916994636537     3680.0  
1155.9     0.918844507874     3684.0  
1156.2     0.927273095347     3696.0  
1156.5     0.931789318893     3706.0  
1156.8     0.93189799535     3722.0  
1157.1     0.930100788235     3723.0  
1157.4     0.926169138985     3731.0  
1157.7     0.92281852193     3743.0  
1158.0     0.932912476128     3752.0  
1158.3     0.933863594839     3756.0  
1158.6     0.919376797452     3763.0  
1158.9     0.923242240057     3767.0  
1159.2     0.925011784989     3768.0  
1159.5     0.925095713547     3772.0  
1159.8     0.914918915058     3785.0  
1160.1     0.918062489748     3783.0  
1160.4     0.926293895463     3788.0  
1160.7     0.932311544844     3788.0  
1161.0     0.917104257069     3793.0  
1161.3     0.916108721689     3804.0  
1161.6     0.912989026933     3807.0  
1161.9     0.913668535536     3807.0  
1162.2     0.909269511951     3813.0  
1162.5     0.902367318983     3821.0  
1162.8     0.915564094706     3831.0  
1163.1     0.906337593693     3837.0  
1163.4     0.905384590233     3847.0  
1163.7     0.909054751377     3845.0  
1164.0     0.905747923072     3859.0  
1164.3     0.906957411753     3852.0  
1164.6     0.912478885438     3849.0  
1164.9     0.907780223506     3851.0  
1165.2     0.908650386134     3852.0  
1165.5     0.913854654285     3857.0  
1165.8     0.908926952475     3870.0  
1166.1     0.910808636454     3884.0  
1166.4     0.907022410517     3896.0  
1166.7     0.917798615083     3913.0  
1167.0     0.91597931893     3917.0  
1167.3     0.906041635831     3923.0  
1167.6     0.894784301648     3931.0  
1167.9     0.889681447652     3939.0  
1168.2     0.894639092001     3934.0  
1168.5     0.892211892561     3940.0  
1168.8     0.885467501574     3938.0  
1169.1     0.895300359531     3950.0  
1169.4     0.885119736188     3950.0  
1169.7     0.896403081468     3950.0  
1170.0     0.887548447783     3958.0  
1170.3     0.891382895947     3967.0  
1170.6     0.881459005902     3982.0  
1170.9     0.88380646336     3997.0  
1171.2     0.887292752887     4009.0  
1171.5     0.872438765956     4025.0  
1171.8     0.879046596705     4026.0  
1172.1     0.883717846976     4037.0  
1172.4     0.883687719781     4051.0  
1172.7     0.878354787743     4060.0  
1173.0     0.871795316745     4055.0  
1173.3     0.87912550253     4061.0  
1173.6     0.874530242035     4062.0  
1173.9     0.875721760471     4074.0  
1174.2     0.870530571052     4072.0  
1174.5     0.870159976865     4073.0  
1174.8     0.871453193635     4078.0  
1175.1     0.879901052147     4082.0  
1175.4     0.879800874807     4090.0  
1175.7     0.872750166325     4092.0  
1176.0     0.869687919459     4107.0  
1176.3     0.878543078191     4114.0  
1176.6     0.867002209235     4129.0  
1176.9     0.881898094478     4131.0  
1177.2     0.881120091583     4134.0  
1177.5     0.879584499121     4134.0  
1177.8     0.865265049952     4147.0  
1178.1     0.873275398586     4148.0  
1178.4     0.880861808565     4154.0  
1178.7     0.88013120329     4160.0  
1179.0     0.891661078653     4165.0  
1179.3     0.871594462861     4167.0  
1179.6     0.878503197518     4180.0  
1179.9     0.879104421168     4186.0  
1180.2     0.881154802541     4195.0  
1180.5     0.884072816269     4210.0  
1180.8     0.863858100479     4218.0  
1181.1     0.871387670826     4234.0  
1181.4     0.87932706084     4239.0  
1181.7     0.883783600781     4240.0  
1182.0     0.878145329858     4237.0  
1182.3     0.879255493573     4243.0  
1182.6     0.879987718633     4247.0  
1182.9     0.884043928503     4256.0  
1183.2     0.875032535891     4266.0  
1183.5     0.877935678997     4276.0  
1183.8     0.887608783502     4270.0  
1184.1     0.886591668346     4263.0  
1184.4     0.88002001811     4273.0  
1184.7     0.875827640265     4279.0  
1185.0     0.863123470878     4287.0  
1185.3     0.874139004083     4292.0  
1185.6     0.869776965033     4292.0  
1185.9     0.872437364083     4294.0  
1186.2     0.870182339719     4298.0  
1186.5     0.885130847848     4300.0  
1186.8     0.897936529719     4307.0  
1187.1     0.894468061512     4306.0  
1187.4     0.894648983818     4301.0  
1187.7     0.900992378569     4304.0  
1188.0     0.890751114748     4310.0  
1188.3     0.886654559349     4316.0  
1188.6     0.884743361287     4319.0  
1188.9     0.885371005329     4319.0  
1189.2     0.879440732702     4323.0  
1189.5     0.878625533958     4331.0  
1189.8     0.872264540237     4334.0  
1190.1     0.874548033752     4336.0  
1190.4     0.867447169008     4350.0  
1190.7     0.867691002273     4365.0  
1191.0     0.874951869504     4365.0  
1191.3     0.87572332088     4373.0  
1191.6     0.869142754675     4385.0  
1191.9     0.884512725116     4388.0  
1192.2     0.889142026897     4395.0  
1192.5     0.889794064202     4401.0  
1192.8     0.894584048071     4405.0  
1193.1     0.889250917298     4404.0  
1193.4     0.880523817108     4407.0  
1193.7     0.881539205517     4416.0  
1194.0     0.881003092915     4420.0  
1194.3     0.881628343092     4428.0  
1194.6     0.892103535509     4437.0  
1194.9     0.899437231488     4444.0  
1195.2     0.896710412134     4456.0  
1195.5     0.889387846787     4453.0  
1195.8     0.893241333496     4452.0  
1196.1     0.896171358614     4461.0  
1196.4     0.888777072817     4466.0  
1196.7     0.891423971043     4475.0  
1197.0     0.894123916503     4473.0  
1197.3     0.894254573483     4476.0  
1197.6     0.903770189788     4480.0  
1197.9     0.899567874834     4486.0  
1198.2     0.892564619677     4491.0  
1198.5     0.904804217711     4495.0  
1198.8     0.894062147219     4496.0  
1199.1     0.889734547388     4496.0  
1199.4     0.899365231959     4503.0  
1199.7     0.897720460009     4508.0  
1200.0     0.897011668084     4511.0  
1200.3     0.891407576401     4511.0  
1200.6     0.885379753989     4511.0  
1200.9     0.883152127416     4508.0  
1201.2     0.89503694959     4510.0  
1201.5     0.900467592321     4520.0  
1201.8     0.900386107957     4524.0  
1202.1     0.897801309683     4532.0  
1202.4     0.89804644877     4541.0  
1202.7     0.895456642532     4546.0  
1203.0     0.897562578711     4542.0  
1203.3     0.901084110023     4553.0  
1203.6     0.904831474523     4563.0  
1203.9     0.893231609282     4559.0  
1204.2     0.892764707669     4562.0  
1204.5     0.895917843046     4574.0  
1204.8     0.885814294899     4571.0  
1205.1     0.87576430891     4581.0  
1205.4     0.873950444695     4601.0  
1205.7     0.884985290645     4604.0  
1206.0     0.886196234971     4601.0  
1206.3     0.875092981959     4602.0  
1206.6     0.859568440332     4608.0  
1206.9     0.829743163955     4622.0  
1207.2     0.824480583223     4624.0  
1207.5     0.832673955593     4632.0  
1207.8     0.850576432785     4641.0  
1208.1     0.869481042254     4643.0  
1208.4     0.874561606081     4655.0  
1208.7     0.870653923943     4656.0  
1209.0     0.873118852947     4663.0  
1209.3     0.874256297859     4677.0  
1209.6     0.866770304417     4680.0  
1209.9     0.871349100484     4686.0  
1210.2     0.86772426215     4676.0  
1210.5     0.868392115026     4676.0  
1210.8     0.859702953024     4669.0  
1211.1     0.857070313522     4671.0  
1211.4     0.869244383058     4666.0  
1211.7     0.866998050945     4660.0  
1212.0     0.869710173498     4654.0  
1212.3     0.854177385552     4674.0  
1212.6     0.860530456441     4678.0  
1212.9     0.846009901818     4691.0  
1213.2     0.828448021019     4688.0  
1213.5     0.818003898686     4688.0  
1213.8     0.813924938635     4700.0  
1214.1     0.805836137611     4713.0  
1214.4     0.805163224324     4724.0  
1214.7     0.803672090501     4735.0  
1215.0     0.794708449888     4736.0  
1215.3     0.78024241832     4750.0  
1215.6     0.751132102957     4769.0  
1215.9     0.739919640354     4782.0  
1216.2     0.730933691051     4787.0  
1216.5     0.722292273286     4788.0  
1216.8     0.747859847356     4791.0  
1217.1     0.768491239659     4799.0  
1217.4     0.799288024037     4803.0  
1217.7     0.814544680797     4810.0  
1218.0     0.823801712443     4809.0  
1218.3     0.834278065446     4818.0  
1218.6     0.835721211429     4831.0  
1218.9     0.837986986668     4833.0  
1219.2     0.833003336154     4835.0  
1219.5     0.836324517956     4832.0  
1219.8     0.836652626532     4838.0  
1220.1     0.842657238351     4847.0  
1220.4     0.839503453339     4854.0  
1220.7     0.841483757935     4856.0  
1221.0     0.838194442145     4858.0  
1221.3     0.837412084517     4868.0  
1221.6     0.841449656426     4881.0  
1221.9     0.835241393501     4873.0  
1222.2     0.84315084049     4880.0  
1222.5     0.837924818673     4886.0  
1222.8     0.842037714354     4890.0  
1223.1     0.828856527532     4883.0  
1223.4     0.821660895789     4901.0  
1223.7     0.813978944257     4911.0  
1224.0     0.809199231503     4910.0  
1224.3     0.81278103991     4911.0  
1224.6     0.81530931205     4919.0  
1224.9     0.814785899104     4929.0  
1225.2     0.814542229696     4938.0  
1225.5     0.81503149005     4937.0  
1225.8     0.821343253406     4939.0  
1226.1     0.820491634118     4937.0  
1226.4     0.820192845192     4939.0  
1226.7     0.82412800606     4947.0  
1227.0     0.828987889718     4959.0  
1227.3     0.81968079763     4967.0  
1227.6     0.820144985993     4962.0  
1227.9     0.813971541329     4978.0  
1228.2     0.808712149119     4988.0  
1228.5     0.812700395176     4989.0  
1228.8     0.809330617651     5002.0  
1229.1     0.806320194219     5011.0  
1229.4     0.797640072323     5019.0  
1229.7     0.801236464042     5019.0  
1230.0     0.801555521919     5016.0  
1230.3     0.803439872119     5006.0  
1230.6     0.800326357875     5006.0  
1230.9     0.793576125842     4999.0  
1231.2     0.793130529652     4998.0  
1231.5     0.795066165255     5006.0  
1231.8     0.795595768043     5014.0  
1232.1     0.780830986879     5016.0  
1232.4     0.780361582512     5029.0  
1232.7     0.783837961836     5035.0  
1233.0     0.786398200951     5029.0  
1233.3     0.773022071769     5039.0  
1233.6     0.771968862641     5025.0  
1233.9     0.768353591876     5034.0  
1234.2     0.761622907666     5045.0  
1234.5     0.769487623797     5053.0  
1234.8     0.770489382922     5059.0  
1235.1     0.768517786247     5072.0  
1235.4     0.773942028805     5072.0  
1235.7     0.767721262613     5077.0  
1236.0     0.767010868665     5088.0  
1236.3     0.766146175097     5090.0  
1236.6     0.762776352312     5084.0  
1236.9     0.762818945345     5080.0  
1237.2     0.755033159534     5083.0  
1237.5     0.748040902495     5096.0  
1237.8     0.739199592501     5098.0  
1238.1     0.74153782487     5109.0  
1238.4     0.747727001988     5109.0  
1238.7     0.746450310911     5120.0  
1239.0     0.753111787955     5132.0  
1239.3     0.747352048073     5141.0  
1239.6     0.743327969861     5147.0  
1239.9     0.750621792655     5151.0  
1240.2     0.746405895637     5157.0  
1240.5     0.748916746976     5170.0  
1240.8     0.759987608917     5168.0  
1241.1     0.759958744486     5177.0  
1241.4     0.758285684195     5166.0  
1241.7     0.759268816998     5164.0  
1242.0     0.758115483149     5165.0  
1242.3     0.760695755329     5171.0  
1242.6     0.766685774138     5172.0  
1242.9     0.768442119959     5177.0  
1243.2     0.76748692141     5182.0  
1243.5     0.76979736361     5176.0  
1243.8     0.776746134919     5188.0  
1244.1     0.786301217283     5195.0  
1244.4     0.794250523674     5206.0  
1244.7     0.795398834726     5207.0  
1245.0     0.793605946473     5218.0  
1245.3     0.795356016335     5227.0  
1245.6     0.799371257284     5231.0  
1245.9     0.797765888215     5226.0  
1246.2     0.803166428936     5223.0  
1246.5     0.806335316474     5222.0  
1246.8     0.810059659562     5219.0  
1247.1     0.80831108104     5230.0  
1247.4     0.803406265825     5230.0  
1247.7     0.802573839679     5222.0  
1248.0     0.804420936947     5224.0  
1248.3     0.80638982738     5221.0  
1248.6     0.80776896456     5231.0  
1248.9     0.814692544827     5234.0  
1249.2     0.819885988948     5239.0  
1249.5     0.819739065567     5240.0  
1249.8     0.821655081315     5243.0  
1250.1     0.818121031287     5251.0  
1250.4     0.819525035565     5257.0  
1250.7     0.829231963575     5266.0  
1251.0     0.826226042851     5273.0  
1251.3     0.822324605466     5271.0  
1251.6     0.826788747004     5278.0  
1251.9     0.830461302347     5289.0  
1252.2     0.829704328897     5299.0  
1252.5     0.829282993138     5291.0  
1252.8     0.830245456608     5294.0  
1253.1     0.82882810701     5284.0  
1253.4     0.827354483771     5285.0  
1253.7     0.824733823803     5285.0  
1254.0     0.820156731132     5290.0  
1254.3     0.825571157023     5279.0  
1254.6     0.826252665041     5278.0  
1254.9     0.826152402266     5278.0  
1255.2     0.826027295997     5278.0  
1255.5     0.824962982739     5277.0  
1255.8     0.825115252873     5275.0  
1256.1     0.817987368589     5283.0  
1256.4     0.815863249389     5295.0  
1256.7     0.813065216384     5305.0  
1257.0     0.816413396442     5303.0  
1257.3     0.818297784346     5310.0  
1257.6     0.815407105949     5319.0  
1257.9     0.813342455673     5322.0  
1258.2     0.813346322458     5323.0  
1258.5     0.811494201195     5323.0  
1258.8     0.810984664616     5332.0  
1259.1     0.813386554744     5327.0  
1259.4     0.81086144859     5327.0  
1259.7     0.810917238152     5325.0  
1260.0     0.810815804587     5329.0  
1260.3     0.803987730208     5329.0  
1260.6     0.794974726734     5319.0  
1260.9     0.779471162292     5329.0  
1261.2     0.781413578997     5336.0  
1261.5     0.789212672102     5328.0  
1261.8     0.79727136754     5330.0  
1262.1     0.800009887816     5335.0  
1262.4     0.807349881349     5333.0  
1262.7     0.817209643067     5338.0  
1263.0     0.814747240277     5348.0  
1263.3     0.811805375396     5351.0  
1263.6     0.816193158746     5354.0  
1263.9     0.824007235259     5355.0  
1264.2     0.819689169396     5361.0  
1264.5     0.823738429968     5366.0  
1264.8     0.826818871031     5373.0  
1265.1     0.824311060975     5368.0  
1265.4     0.824395371052     5371.0  
1265.7     0.820056780125     5367.0  
1266.0     0.817963269859     5378.0  
1266.3     0.818576096525     5377.0  
1266.6     0.826005437065     5375.0  
1266.9     0.821400754282     5381.0  
1267.2     0.821125249492     5393.0  
1267.5     0.818885564164     5402.0  
1267.8     0.816561073837     5401.0  
1268.1     0.818634764923     5400.0  
1268.4     0.815394569913     5405.0  
1268.7     0.81748022068     5405.0  
1269.0     0.809029335883     5409.0  
1269.3     0.807658844611     5408.0  
1269.6     0.810307227866     5414.0  
1269.9     0.81043258791     5411.0  
1270.2     0.818268480065     5413.0  
1270.5     0.821736775374     5411.0  
1270.8     0.822622894921     5405.0  
1271.1     0.82243705545     5404.0  
1271.4     0.823611977142     5401.0  
1271.7     0.819424324297     5408.0  
1272.0     0.817914806811     5409.0  
1272.3     0.820152326491     5409.0  
1272.6     0.812065962869     5416.0  
1272.9     0.815520255164     5416.0  
1273.2     0.815053273112     5424.0  
1273.5     0.820950127084     5423.0  
1273.8     0.8145627294     5429.0  
1274.1     0.813190687772     5441.0  
1274.4     0.819129730853     5441.0  
1274.7     0.820224326186     5446.0  
1275.0     0.821112456504     5443.0  
1275.3     0.817396163705     5449.0  
1275.6     0.816386267411     5460.0  
1275.9     0.822086952606     5446.0  
1276.2     0.823868113659     5444.0  
1276.5     0.819390874427     5446.0  
1276.8     0.815500689279     5443.0  
1277.1     0.811641806309     5441.0  
1277.4     0.808368821083     5445.0  
1277.7     0.801625954096     5452.0  
1278.0     0.806498887029     5450.0  
1278.3     0.805751709734     5452.0  
1278.6     0.802971786659     5462.0  
1278.9     0.802114897804     5452.0  
1279.2     0.812321669643     5461.0  
1279.5     0.815270457879     5458.0  
1279.8     0.817219691061     5467.0  
1280.1     0.817786987628     5474.0  
1280.4     0.820158731064     5479.0  
1280.7     0.819841739665     5489.0  
1281.0     0.815313135147     5498.0  
1281.3     0.818012968126     5506.0  
1281.6     0.814340275006     5506.0  
1281.9     0.816641871746     5499.0  
1282.2     0.816982152064     5491.0  
1282.5     0.81405097118     5487.0  
1282.8     0.813648411798     5479.0  
1283.1     0.809754370323     5484.0  
1283.4     0.810760824914     5482.0  
1283.7     0.815881936734     5478.0  
1284.0     0.813918892062     5491.0  
1284.3     0.80512188991     5500.0  
1284.6     0.80331128838     5515.0  
1284.9     0.80057919534     5522.0  
1285.2     0.792710499233     5519.0  
1285.5     0.79021989853     5537.0  
1285.8     0.791857382669     5542.0  
1286.1     0.79577403774     5545.0  
1286.4     0.796807219262     5547.0  
1286.7     0.797313252611     5542.0  
1287.0     0.793047608552     5548.0  
1287.3     0.792032294997     5550.0  
1287.6     0.791064175147     5553.0  
1287.9     0.795302414131     5547.0  
1288.2     0.797213019446     5540.0  
1288.5     0.798933449606     5543.0  
1288.8     0.796966210673     5545.0  
1289.1     0.796759682202     5544.0  
1289.4     0.795618994774     5548.0  
1289.7     0.792661720523     5540.0  
1290.0     0.791105373371     5537.0  
1290.3     0.797631717554     5541.0  
1290.6     0.80017099323     5539.0  
1290.9     0.796802268228     5539.0  
1291.2     0.797759211217     5555.0  
1291.5     0.793651235486     5555.0  
1291.8     0.78845053013     5561.0  
1292.1     0.784285843794     5581.0  
1292.4     0.784213216933     5590.0  
1292.7     0.786414623574     5590.0  
1293.0     0.7885025057     5588.0  
1293.3     0.790172355252     5585.0  
1293.6     0.789365447471     5596.0  
1293.9     0.791932184313     5604.0  
1294.2     0.792594770093     5597.0  
1294.5     0.786912418377     5591.0  
1294.8     0.784352150087     5579.0  
1295.1     0.780405513056     5587.0  
1295.4     0.776255101966     5581.0  
1295.7     0.77710388528     5588.0  
1296.0     0.775136776112     5596.0  
1296.3     0.777709983471     5587.0  
1296.6     0.78024629118     5601.0  
1296.9     0.781043288504     5603.0  
