#   wavelength      transmission        num.BALs  
772.2     1.03913603095     10.0  
772.5     -0.229850054037     10.0  
772.8     0.907250032762     9.0  
773.1     0.429762693132     9.0  
773.4     -0.252286692274     9.0  
773.7     0.253354811832     9.0  
774.0     1.2362913506     9.0  
774.3     0.603004730603     10.0  
774.6     0.589499685932     10.0  
774.9     -0.0570757966489     10.0  
775.2     -0.788785719742     10.0  
775.5     0.0799119313279     10.0  
775.8     0.784262735198     10.0  
776.1     0.569943642368     10.0  
776.4     1.08776623935     10.0  
776.7     1.0923054551     10.0  
777.0     1.33337257625     9.0  
777.3     0.456761534959     9.0  
777.6     0.551955889614     8.0  
777.9     0.335992743004     8.0  
778.2     0.401521717239     8.0  
778.5     -0.341615068017     8.0  
778.8     0.988741473212     10.0  
779.1     0.00277387611236     10.0  
779.4     0.105631324788     11.0  
779.7     1.23452356778     11.0  
780.0     0.475418334069     10.0  
780.3     3.33752798633     11.0  
780.6     -1.71508247483     11.0  
780.9     -1.03543780228     11.0  
781.2     2.69337488206     11.0  
781.5     -1.63862985638     11.0  
781.8     -0.583684176671     12.0  
782.1     0.848886352012     12.0  
782.4     0.595247562524     12.0  
782.7     -0.247659798631     12.0  
783.0     -0.671988226794     12.0  
783.3     -0.929666147006     12.0  
783.6     1.59262776789     12.0  
783.9     0.374445189164     12.0  
784.2     -0.31416721381     11.0  
784.5     -0.110656780766     11.0  
784.8     0.979545187206     10.0  
785.1     0.312881022992     11.0  
785.4     -0.878404396118     11.0  
785.7     0.460981598614     12.0  
786.0     0.749635646132     13.0  
786.3     0.112473330314     13.0  
786.6     0.941022642762     13.0  
786.9     -0.354330457663     13.0  
787.2     -0.444996170588     13.0  
787.5     1.03804025402     12.0  
787.8     1.38395733189     11.0  
788.1     -0.510344441157     11.0  
788.4     2.19585375306     11.0  
788.7     -0.506399500267     11.0  
789.0     -0.626886457118     12.0  
789.3     0.319628287802     13.0  
789.6     -0.114395134358     13.0  
789.9     -0.297969478484     13.0  
790.2     0.8860441535     13.0  
790.5     0.585620877376     13.0  
790.8     -0.638383836135     13.0  
791.1     0.741064848928     13.0  
791.4     1.24131757545     12.0  
791.7     0.194532860819     12.0  
792.0     0.694836020341     12.0  
792.3     0.81917599163     12.0  
792.6     0.680742911581     12.0  
792.9     -0.0726880039345     13.0  
793.2     1.88132598541     13.0  
793.5     0.656231087331     13.0  
793.8     0.220197659251     13.0  
794.1     -0.655285590052     13.0  
794.4     -0.788368821585     12.0  
794.7     0.257327066334     12.0  
795.0     0.429462549149     12.0  
795.3     0.959977140723     11.0  
795.6     0.308376579937     11.0  
795.9     0.57628056962     12.0  
796.2     0.430162864116     12.0  
796.5     -0.509274254852     13.0  
796.8     0.111305122719     13.0  
797.1     0.322360763711     13.0  
797.4     -0.278020247613     13.0  
797.7     -0.0466346187599     13.0  
798.0     1.55609684818     13.0  
798.3     1.21036476692     13.0  
798.6     0.107320715496     13.0  
798.9     -0.362989428491     13.0  
799.2     0.580300874864     12.0  
799.5     0.0996716039611     12.0  
799.8     0.473591868221     12.0  
800.1     0.536483454336     12.0  
800.4     0.611167334148     12.0  
800.7     0.214295699195     12.0  
801.0     0.736103721572     13.0  
801.3     -0.0898634835924     13.0  
801.6     0.475176933681     13.0  
801.9     -0.535213213608     13.0  
802.2     0.873063428804     12.0  
802.5     0.493913674639     12.0  
802.8     0.772568989827     13.0  
803.1     -0.216940360325     13.0  
803.4     0.734351972901     13.0  
803.7     0.105942023957     14.0  
804.0     0.0424267502752     14.0  
804.3     0.196268065425     14.0  
804.6     1.16841928151     14.0  
804.9     -0.0333739544752     14.0  
805.2     0.729444756832     14.0  
805.5     0.56011804798     13.0  
805.8     0.355997612543     13.0  
806.1     0.0563829175313     13.0  
806.4     -0.0995641871643     14.0  
806.7     0.786813124591     13.0  
807.0     0.783430172259     13.0  
807.3     0.606609969657     13.0  
807.6     -0.317784055012     13.0  
807.9     -0.13949326408     13.0  
808.2     0.476965607856     13.0  
808.5     -0.0130020323634     14.0  
808.8     0.289808295403     14.0  
809.1     0.504463121076     14.0  
809.4     -0.263884000497     15.0  
809.7     -0.508654869584     14.0  
810.0     0.279936442277     14.0  
810.3     0.265043101369     14.0  
810.6     0.951730516467     14.0  
810.9     0.165923022753     14.0  
811.2     0.214837912535     14.0  
811.5     0.822238424783     14.0  
811.8     -0.012556726981     14.0  
812.1     0.412066149297     14.0  
812.4     0.74403392898     14.0  
812.7     -0.137462087988     15.0  
813.0     0.696098895268     15.0  
813.3     1.41566182009     15.0  
813.6     0.278764387778     15.0  
813.9     0.530214240323     16.0  
814.2     0.721910629804     16.0  
814.5     1.29286927463     16.0  
814.8     1.28984054619     17.0  
815.1     0.501164939206     17.0  
815.4     0.378063594006     17.0  
815.7     1.17290086226     17.0  
816.0     2.36685752623     17.0  
816.3     1.80310320145     17.0  
816.6     1.42960131938     17.0  
816.9     0.415084565792     17.0  
817.2     1.33928811691     17.0  
817.5     0.749146728474     16.0  
817.8     1.065922496     16.0  
818.1     0.379966776142     16.0  
818.4     -0.242138063967     16.0  
818.7     -0.74437428316     15.0  
819.0     0.595861030456     15.0  
819.3     -0.114105797807     16.0  
819.6     2.00243733334     16.0  
819.9     0.28681211092     16.0  
820.2     1.21851753927     17.0  
820.5     -0.163984716679     17.0  
820.8     1.45466005975     17.0  
821.1     1.12857384265     17.0  
821.4     1.14149598428     17.0  
821.7     1.51624500445     17.0  
822.0     2.04657019157     17.0  
822.3     1.18574093388     17.0  
822.6     1.75029130377     17.0  
822.9     -0.630620441025     17.0  
823.2     -0.0680342315129     17.0  
823.5     0.699789068739     17.0  
823.8     1.06733046491     17.0  
824.1     0.421144219224     17.0  
824.4     1.41397817395     17.0  
824.7     1.14873733651     17.0  
825.0     0.829310701441     18.0  
825.3     0.858878701104     18.0  
825.6     0.794184123859     18.0  
825.9     0.961385169309     17.0  
826.2     1.19447871498     17.0  
826.5     -0.0453279553452     17.0  
826.8     1.45778726125     18.0  
827.1     1.90807691468     18.0  
827.4     -0.818989897681     18.0  
827.7     2.27380244431     19.0  
828.0     1.66624137816     19.0  
828.3     0.74033109018     19.0  
828.6     1.20827573144     19.0  
828.9     1.19970525006     19.0  
829.2     1.56715765636     19.0  
829.5     1.78829023059     19.0  
829.8     0.225517092448     20.0  
830.1     1.27666303023     20.0  
830.4     0.569471235627     20.0  
830.7     0.738216404557     20.0  
831.0     1.05215631603     20.0  
831.3     0.875649944557     20.0  
831.6     0.745271960831     21.0  
831.9     0.991378612374     21.0  
832.2     0.632098321578     22.0  
832.5     1.1791134912     22.0  
832.8     0.416192987843     22.0  
833.1     1.2972967341     22.0  
833.4     0.634333723428     23.0  
833.7     0.297944921644     23.0  
834.0     0.197313140131     24.0  
834.3     -0.208925571159     23.0  
834.6     0.627969205832     24.0  
834.9     0.855000311185     24.0  
835.2     0.309650461579     24.0  
835.5     1.19291305921     24.0  
835.8     0.275584022714     25.0  
836.1     0.775096771448     26.0  
836.4     -0.124875291343     26.0  
836.7     0.874485722234     26.0  
837.0     0.479653680651     26.0  
837.3     1.15651960198     25.0  
837.6     0.56143096943     26.0  
837.9     0.84350569874     26.0  
838.2     1.19345413346     26.0  
838.5     1.27955577896     26.0  
838.8     0.600390363366     26.0  
839.1     0.663263476675     27.0  
839.4     0.847130894117     28.0  
839.7     1.16404947354     28.0  
840.0     1.15491567077     28.0  
840.3     0.493843233285     28.0  
840.6     0.903592987378     27.0  
840.9     0.658384775712     27.0  
841.2     0.842760728452     27.0  
841.5     0.50859261505     27.0  
841.8     0.406955144884     27.0  
842.1     -0.00568888588127     27.0  
842.4     0.385629414787     28.0  
842.7     0.486300826172     28.0  
843.0     1.83388719444     30.0  
843.3     1.94200436336     30.0  
843.6     0.715940846998     30.0  
843.9     0.563531944822     30.0  
844.2     0.11758054402     30.0  
844.5     0.736538732613     30.0  
844.8     0.116038467959     30.0  
845.1     0.972016842315     30.0  
845.4     0.827363915052     31.0  
845.7     0.697143086606     31.0  
846.0     -0.150219510058     31.0  
846.3     0.399597178326     32.0  
846.6     0.320579274841     33.0  
846.9     0.180410649639     33.0  
847.2     0.541583372285     33.0  
847.5     0.645873006827     34.0  
847.8     0.949409987117     34.0  
848.1     1.70974439386     34.0  
848.4     0.760946672655     35.0  
848.7     0.553723760702     34.0  
849.0     0.987068617126     34.0  
849.3     0.644985070067     34.0  
849.6     0.761391068852     34.0  
849.9     -0.25648409212     34.0  
850.2     0.939028443949     35.0  
850.5     1.02159354177     37.0  
850.8     0.941051495912     37.0  
851.1     0.988246538847     37.0  
851.4     -0.187236609218     37.0  
851.7     0.581586611592     37.0  
852.0     0.384194144177     37.0  
852.3     0.537170245912     37.0  
852.6     1.01527521189     37.0  
852.9     0.59657404421     37.0  
853.2     1.04210167805     37.0  
853.5     0.56196446708     37.0  
853.8     0.436449516529     37.0  
854.1     0.520150249326     37.0  
854.4     0.486006725521     37.0  
854.7     0.480481742275     37.0  
855.0     0.15719602017     37.0  
855.3     0.587912423736     37.0  
855.6     0.148755290426     36.0  
855.9     -0.12089016209     36.0  
856.2     0.598305914635     36.0  
856.5     0.365303428034     37.0  
856.8     0.232124914733     37.0  
857.1     0.517656663786     37.0  
857.4     1.09830522109     37.0  
857.7     0.720605174127     37.0  
858.0     0.621746140271     37.0  
858.3     0.492454277668     37.0  
858.6     -0.111892881959     38.0  
858.9     0.235848236719     38.0  
859.2     0.506045222495     38.0  
859.5     0.63384312051     38.0  
859.8     0.701054651363     38.0  
860.1     0.364937955048     39.0  
860.4     0.604420316698     40.0  
860.7     -0.106751309178     39.0  
861.0     0.187235277687     39.0  
861.3     0.507487058804     38.0  
861.6     0.599994300062     38.0  
861.9     0.372033696886     39.0  
862.2     0.688084883994     39.0  
862.5     0.130000391026     40.0  
862.8     0.60968147037     40.0  
863.1     0.66283063127     41.0  
863.4     0.520573606257     42.0  
863.7     0.711360772148     42.0  
864.0     0.586744756251     42.0  
864.3     0.469985459273     43.0  
864.6     0.560609668366     43.0  
864.9     0.392607918465     43.0  
865.2     0.570352773678     43.0  
865.5     0.331834855577     43.0  
865.8     0.694676114013     43.0  
866.1     0.622257179934     42.0  
866.4     0.375143082587     42.0  
866.7     0.287425911073     42.0  
867.0     0.183821793775     42.0  
867.3     0.128935723219     43.0  
867.6     0.493827203548     43.0  
867.9     0.585431832089     43.0  
868.2     0.822599493207     43.0  
868.5     -0.068554393836     43.0  
868.8     0.946705639504     44.0  
869.1     0.881915722475     44.0  
869.4     0.261019733888     44.0  
869.7     0.733536498986     45.0  
870.0     -0.146245865428     46.0  
870.3     1.07854951176     46.0  
870.6     0.777509032447     46.0  
870.9     0.325321021968     46.0  
871.2     0.233140254346     47.0  
871.5     0.604360444644     47.0  
871.8     0.637139886439     48.0  
872.1     0.260318886807     49.0  
872.4     0.850802431256     49.0  
872.7     0.586732806293     48.0  
873.0     0.403375462531     49.0  
873.3     0.733643139665     49.0  
873.6     0.769767288747     48.0  
873.9     0.810735722885     48.0  
874.2     0.537930716097     49.0  
874.5     0.800835771797     50.0  
874.8     0.806559522885     51.0  
875.1     1.04565582089     51.0  
875.4     0.659887781816     52.0  
875.7     0.721472833228     52.0  
876.0     0.418976443545     52.0  
876.3     0.775694091742     53.0  
876.6     0.378908183906     54.0  
876.9     0.430913946386     54.0  
877.2     1.01520425636     55.0  
877.5     0.922789411838     55.0  
877.8     0.928462682889     56.0  
878.1     0.893625904549     56.0  
878.4     0.885878397861     56.0  
878.7     0.938178342024     56.0  
879.0     0.461692816829     56.0  
879.3     0.347245648203     56.0  
879.6     0.762742911108     56.0  
879.9     0.874213372942     56.0  
880.2     0.770225768059     56.0  
880.5     0.617315668368     56.0  
880.8     0.269866809219     55.0  
881.1     0.739597585463     56.0  
881.4     0.505238519081     56.0  
881.7     0.598420489832     56.0  
882.0     0.667800747535     58.0  
882.3     0.553425403594     58.0  
882.6     0.721303429207     58.0  
882.9     0.852888060166     60.0  
883.2     0.632289295114     60.0  
883.5     0.576428827772     61.0  
883.8     0.638018346807     61.0  
884.1     0.835438177814     61.0  
884.4     0.748666471959     61.0  
884.7     0.586385364654     60.0  
885.0     0.312189263206     60.0  
885.3     0.373206025018     60.0  
885.6     0.554855565691     59.0  
885.9     0.400882324727     59.0  
886.2     0.204045715422     60.0  
886.5     0.44347761378     60.0  
886.8     0.698705902279     62.0  
887.1     0.543766199835     63.0  
887.4     0.504203170962     63.0  
887.7     0.517578832447     63.0  
888.0     0.548057881719     63.0  
888.3     0.634311594308     63.0  
888.6     0.573555223953     63.0  
888.9     0.570392778297     63.0  
889.2     0.451016207806     63.0  
889.5     0.776755692514     63.0  
889.8     0.85623942377     63.0  
890.1     0.514993422434     63.0  
890.4     0.476842577701     62.0  
890.7     0.620574298607     62.0  
891.0     0.510983597683     63.0  
891.3     0.567082879284     63.0  
891.6     0.608783211799     63.0  
891.9     0.705383490003     63.0  
892.2     0.7577622619     62.0  
892.5     0.515402028994     62.0  
892.8     0.617525172214     61.0  
893.1     0.589973152542     60.0  
893.4     0.572464795654     61.0  
893.7     0.527828699086     63.0  
894.0     0.544486684182     63.0  
894.3     0.578524415225     64.0  
894.6     0.424764133729     64.0  
894.9     0.697051759149     65.0  
895.2     0.592581564771     66.0  
895.5     0.7813215967     67.0  
895.8     0.472889424825     68.0  
896.1     0.764013417392     68.0  
896.4     0.481073680055     68.0  
896.7     0.642296042625     70.0  
897.0     0.644687417296     70.0  
897.3     0.397209765119     70.0  
897.6     0.712673463751     70.0  
897.9     0.410378060124     70.0  
898.2     0.480476535382     70.0  
898.5     0.476472531013     70.0  
898.8     0.642053884326     71.0  
899.1     0.4543574337     71.0  
899.4     0.549542915753     72.0  
899.7     0.493458899151     72.0  
900.0     0.733270074901     71.0  
900.3     0.568685336758     71.0  
900.6     0.533843381427     71.0  
900.9     0.600063101561     74.0  
901.2     0.776858499897     74.0  
901.5     0.851018536746     75.0  
901.8     0.906533665863     76.0  
902.1     0.462547626533     77.0  
902.4     0.698524877266     78.0  
902.7     0.407063939906     79.0  
903.0     0.528750450689     80.0  
903.3     0.677961244965     81.0  
903.6     0.61814784134     81.0  
903.9     0.83153668595     81.0  
904.2     0.713110883057     83.0  
904.5     0.695066994647     83.0  
904.8     0.611707312903     83.0  
905.1     0.630621227892     83.0  
905.4     0.699234844611     83.0  
905.7     0.614756230258     84.0  
906.0     0.578815948076     83.0  
906.3     0.609615771669     83.0  
906.6     0.574955949234     83.0  
906.9     0.449196583591     83.0  
907.2     0.492911878732     85.0  
907.5     0.559272728828     85.0  
907.8     0.5629325533     85.0  
908.1     0.502436665383     84.0  
908.4     0.574049343904     84.0  
908.7     0.570223024824     84.0  
909.0     0.503502613809     85.0  
909.3     0.540191406993     87.0  
909.6     0.629522112899     86.0  
909.9     0.506402845243     87.0  
910.2     0.650666103783     86.0  
910.5     0.558848242281     87.0  
910.8     0.583453301171     86.0  
911.1     0.522444634906     87.0  
911.4     0.702551860731     88.0  
911.7     0.663581635277     90.0  
912.0     0.609353667152     89.0  
912.3     0.710341582177     92.0  
912.6     0.341646879319     92.0  
912.9     0.625367384599     90.0  
913.2     0.721786291992     92.0  
913.5     0.554731692192     94.0  
913.8     0.478176252333     93.0  
914.1     0.592905605383     96.0  
914.4     0.573415391237     96.0  
914.7     0.457894716414     96.0  
915.0     0.448522535402     97.0  
915.3     0.463059699506     98.0  
915.6     0.566057734874     99.0  
915.9     0.611965638963     98.0  
916.2     0.448258780826     99.0  
916.5     0.319784805419     99.0  
916.8     0.7924957961     100.0  
917.1     0.585148412491     99.0  
917.4     0.597168996132     101.0  
917.7     0.625396681034     101.0  
918.0     0.643366580005     102.0  
918.3     0.562879335511     101.0  
918.6     0.569372344047     99.0  
918.9     0.613127455966     98.0  
919.2     0.680121996645     99.0  
919.5     0.635837920839     101.0  
919.8     0.584583115246     99.0  
920.1     0.436574452864     101.0  
920.4     0.718803124758     101.0  
920.7     0.572507391733     100.0  
921.0     0.52095754477     100.0  
921.3     0.56866085707     103.0  
921.6     0.686720532535     104.0  
921.9     0.607019685024     104.0  
922.2     0.648889764323     106.0  
922.5     0.414544790664     106.0  
922.8     0.587708369352     106.0  
923.1     0.518258145465     107.0  
923.4     0.583013410643     107.0  
923.7     0.45268717247     108.0  
924.0     0.647500433961     110.0  
924.3     0.780486357131     110.0  
924.6     0.620698204577     110.0  
924.9     0.62098873386     111.0  
925.2     0.586090436415     111.0  
925.5     0.614248694853     111.0  
925.8     0.515165439659     111.0  
926.1     0.525654033966     110.0  
926.4     0.582628949611     110.0  
926.7     0.620096064339     110.0  
927.0     0.589915496981     109.0  
927.3     0.547878269139     109.0  
927.6     0.730013169509     109.0  
927.9     0.633198552892     111.0  
928.2     0.573272461429     109.0  
928.5     0.675592460669     110.0  
928.8     0.650177987274     110.0  
929.1     0.688844159449     109.0  
929.4     0.807689126068     110.0  
929.7     0.674954587491     110.0  
930.0     0.675346320321     112.0  
930.3     0.684113609141     113.0  
930.6     0.614638523244     115.0  
930.9     0.590255528269     115.0  
931.2     0.496960833921     114.0  
931.5     0.620562773457     114.0  
931.8     0.521888833879     114.0  
932.1     0.661338962784     115.0  
932.4     0.684982818815     114.0  
932.7     0.535523844663     114.0  
933.0     0.583660861715     114.0  
933.3     0.621702985575     114.0  
933.6     0.554598622773     115.0  
933.9     0.691780685023     115.0  
934.2     0.606032112773     115.0  
934.5     0.682022689851     115.0  
934.8     0.70626166332     117.0  
935.1     0.883346563308     117.0  
935.4     0.709342947511     118.0  
935.7     0.743974663732     119.0  
936.0     0.735285643917     119.0  
936.3     0.773084983667     119.0  
936.6     0.703805836724     119.0  
936.9     0.71017785795     118.0  
937.2     0.59201119738     115.0  
937.5     0.49216586149     114.0  
937.8     0.57243645441     116.0  
938.1     0.511592116869     116.0  
938.4     0.546360010772     115.0  
938.7     0.587466436703     116.0  
939.0     0.664490639552     116.0  
939.3     0.838656462684     118.0  
939.6     0.811707843548     120.0  
939.9     0.725448058041     120.0  
940.2     0.755507851532     121.0  
940.5     0.777874539356     121.0  
940.8     0.930483196871     123.0  
941.1     0.948549542312     125.0  
941.4     0.924582240326     124.0  
941.7     0.861537785396     124.0  
942.0     0.849058929578     124.0  
942.3     0.808744787064     124.0  
942.6     0.761106407184     122.0  
942.9     0.766175446496     123.0  
943.2     0.758674369453     125.0  
943.5     0.800412829673     125.0  
943.8     0.902040350385     125.0  
944.1     0.814010174475     127.0  
944.4     0.766568948601     127.0  
944.7     0.769994095714     126.0  
945.0     0.727147569383     125.0  
945.3     0.687118601039     125.0  
945.6     0.87303466428     125.0  
945.9     0.789604387028     126.0  
946.2     0.913190792643     126.0  
946.5     0.805807831827     127.0  
946.8     0.775437300569     127.0  
947.1     0.723635254624     127.0  
947.4     0.796360122203     126.0  
947.7     0.790396289842     126.0  
948.0     0.817770122979     126.0  
948.3     0.724481317204     128.0  
948.6     0.641275645848     130.0  
948.9     0.513034848909     131.0  
949.2     0.536880312396     132.0  
949.5     0.500728239966     133.0  
949.8     0.599579168024     132.0  
950.1     0.556784714959     132.0  
950.4     0.377638845313     132.0  
950.7     0.40444832686     131.0  
951.0     0.487113463431     132.0  
951.3     0.566659025385     133.0  
951.6     0.795687467136     135.0  
951.9     0.799744878541     136.0  
952.2     0.767571265865     134.0  
952.5     0.78323877672     134.0  
952.8     0.879488355044     134.0  
953.1     0.814232650689     137.0  
953.4     0.801161967426     138.0  
953.7     0.802585867363     139.0  
954.0     0.859941431669     138.0  
954.3     0.762136504105     139.0  
954.6     0.782332733011     140.0  
954.9     0.78253441359     140.0  
955.2     0.680632735394     138.0  
955.5     0.668849557504     139.0  
955.8     0.702399267893     139.0  
956.1     0.785475508458     139.0  
956.4     0.818421880317     139.0  
956.7     0.759801336301     139.0  
957.0     0.794494096471     139.0  
957.3     0.872128552348     142.0  
957.6     0.828564686016     141.0  
957.9     0.809970486684     141.0  
958.2     0.763166170511     140.0  
958.5     0.751070195483     141.0  
958.8     0.852468149243     142.0  
959.1     0.785900024399     142.0  
959.4     0.778053173875     140.0  
959.7     0.903600293845     140.0  
960.0     0.817448968819     140.0  
960.3     0.791581097047     139.0  
960.6     0.783047106829     139.0  
960.9     0.791603756448     137.0  
961.2     0.771263048952     136.0  
961.5     0.721716182834     138.0  
961.8     0.761476265799     139.0  
962.1     0.798944592895     143.0  
962.4     0.782072503118     143.0  
962.7     0.787810764829     145.0  
963.0     0.770858632414     145.0  
963.3     0.738607458331     144.0  
963.6     0.750872956196     144.0  
963.9     0.738708809763     144.0  
964.2     0.712269989473     144.0  
964.5     0.720720044966     143.0  
964.8     0.751555323644     143.0  
965.1     0.747885326319     145.0  
965.4     0.741284995243     145.0  
965.7     0.681484352548     145.0  
966.0     0.778073873716     145.0  
966.3     0.817205253006     145.0  
966.6     0.774330382196     146.0  
966.9     0.835419793154     146.0  
967.2     0.811725011716     148.0  
967.5     0.771251850745     149.0  
967.8     0.719913411808     150.0  
968.1     0.672815073776     149.0  
968.4     0.781493043419     149.0  
968.7     0.714210217542     147.0  
969.0     0.69739804151     145.0  
969.3     0.702032201689     144.0  
969.6     0.684373296649     144.0  
969.9     0.652646913093     148.0  
970.2     0.713762017806     148.0  
970.5     0.752041640556     149.0  
970.8     0.664420240198     149.0  
971.1     0.644293767712     151.0  
971.4     0.555084482768     153.0  
971.7     0.530572915586     152.0  
972.0     0.612103471408     151.0  
972.3     0.524687278803     150.0  
972.6     0.515084179789     152.0  
972.9     0.528940428804     154.0  
973.2     0.513478839814     153.0  
973.5     0.536817286924     154.0  
973.8     0.623054285134     154.0  
974.1     0.639569010883     156.0  
974.4     0.620211490987     155.0  
974.7     0.765576416276     156.0  
975.0     0.792075368794     156.0  
975.3     0.768805096368     156.0  
975.6     0.657536171201     157.0  
975.9     0.589710791945     157.0  
976.2     0.626105764463     156.0  
976.5     0.558687113667     159.0  
976.8     0.519902561979     158.0  
977.1     0.483633694944     158.0  
977.4     0.434685181492     159.0  
977.7     0.470741937207     159.0  
978.0     0.540237117638     160.0  
978.3     0.603240326174     163.0  
978.6     0.644296490203     159.0  
978.9     0.722710270661     160.0  
979.2     0.746830695093     160.0  
979.5     0.694887998443     160.0  
979.8     0.786109734559     161.0  
980.1     0.805558869353     160.0  
980.4     0.833633569485     159.0  
980.7     0.859417619647     160.0  
981.0     0.776022363426     160.0  
981.3     0.710958105043     160.0  
981.6     0.769363989043     159.0  
981.9     0.749477270655     160.0  
982.2     0.761389664982     160.0  
982.5     0.788726475203     161.0  
982.8     0.755498851397     162.0  
983.1     0.770555852306     164.0  
983.4     0.769392338697     165.0  
983.7     0.842521420546     164.0  
984.0     0.728111931457     165.0  
984.3     0.786983335695     163.0  
984.6     0.745343468929     163.0  
984.9     0.806230528117     163.0  
985.2     0.821086717185     165.0  
985.5     0.755709380826     167.0  
985.8     0.807706983483     169.0  
986.1     0.761418926986     172.0  
986.4     0.85678305551     175.0  
986.7     0.861032657308     175.0  
987.0     0.787261548214     175.0  
987.3     0.8041018289     173.0  
987.6     0.805060934995     172.0  
987.9     0.862150302464     170.0  
988.2     0.827878597333     170.0  
988.5     0.762191833     169.0  
988.8     0.677216389868     172.0  
989.1     0.620345588248     172.0  
989.4     0.600683510245     174.0  
989.7     0.599416624161     179.0  
990.0     0.605648212048     180.0  
990.3     0.604641050182     180.0  
990.6     0.672409602187     181.0  
990.9     0.6521094484     180.0  
991.2     0.680973042881     180.0  
991.5     0.694183646139     182.0  
991.8     0.802698411854     184.0  
992.1     0.713549980078     186.0  
992.4     0.751574799706     187.0  
992.7     0.795166146272     187.0  
993.0     0.793652727465     188.0  
993.3     0.76431521291     186.0  
993.6     0.719762562335     186.0  
993.9     0.728926947159     184.0  
994.2     0.760842443437     183.0  
994.5     0.75987039339     185.0  
994.8     0.790904177227     185.0  
995.1     0.748601431988     190.0  
995.4     0.763024748274     190.0  
995.7     0.76172166343     189.0  
996.0     0.801162638321     189.0  
996.3     0.847153161674     189.0  
996.6     0.830816063194     188.0  
996.9     0.828977556988     187.0  
997.2     0.726128113213     186.0  
997.5     0.795513660559     187.0  
997.8     0.778287536257     191.0  
998.1     0.773862944001     195.0  
998.4     0.741516431241     195.0  
998.7     0.756632805516     196.0  
999.0     0.746316795521     196.0  
999.3     0.754754485519     194.0  
999.6     0.702246293108     196.0  
999.9     0.699905975928     195.0  
1000.2     0.776335300876     195.0  
1000.5     0.734233842775     196.0  
1000.8     0.723782293482     197.0  
1001.1     0.747938536475     200.0  
1001.4     0.79876695575     201.0  
1001.7     0.764569525185     200.0  
1002.0     0.709901649307     197.0  
1002.3     0.640054064333     196.0  
1002.6     0.789144675421     196.0  
1002.9     0.726408457039     196.0  
1003.2     0.675359971008     198.0  
1003.5     0.712250992019     200.0  
1003.8     0.673377950466     200.0  
1004.1     0.698959533736     200.0  
1004.4     0.740527836109     200.0  
1004.7     0.687819513761     201.0  
1005.0     0.736638839431     200.0  
1005.3     0.730705992218     201.0  
1005.6     0.788122816163     205.0  
1005.9     0.753708915166     204.0  
1006.2     0.696454302903     204.0  
1006.5     0.712863012192     206.0  
1006.8     0.674006003355     207.0  
1007.1     0.721412975682     210.0  
1007.4     0.69960716337     210.0  
1007.7     0.733191778405     214.0  
1008.0     0.675864415017     215.0  
1008.3     0.67640720617     216.0  
1008.6     0.660794339902     218.0  
1008.9     0.662434538618     216.0  
1009.2     0.638982446919     216.0  
1009.5     0.66886078802     215.0  
1009.8     0.646261303975     216.0  
1010.1     0.622008112787     217.0  
1010.4     0.702152856995     217.0  
1010.7     0.717237199114     219.0  
1011.0     0.699462877021     218.0  
1011.3     0.689733129226     218.0  
1011.6     0.704521784819     218.0  
1011.9     0.696716761514     216.0  
1012.2     0.679478682163     217.0  
1012.5     0.682229975921     220.0  
1012.8     0.715643231718     219.0  
1013.1     0.685415532964     220.0  
1013.4     0.663250805687     223.0  
1013.7     0.686421218014     220.0  
1014.0     0.709142436722     222.0  
1014.3     0.727213955924     221.0  
1014.6     0.64486333984     224.0  
1014.9     0.718525883339     225.0  
1015.2     0.668235077913     223.0  
1015.5     0.715240645752     225.0  
1015.8     0.648277839651     225.0  
1016.1     0.626742260665     225.0  
1016.4     0.625418769934     225.0  
1016.7     0.641527409712     226.0  
1017.0     0.626443504232     227.0  
1017.3     0.612057906657     227.0  
1017.6     0.581575724145     229.0  
1017.9     0.580989994113     230.0  
1018.2     0.570595952438     229.0  
1018.5     0.629735232642     231.0  
1018.8     0.610350163528     231.0  
1019.1     0.642168879197     232.0  
1019.4     0.645385054375     233.0  
1019.7     0.638257313502     234.0  
1020.0     0.654723356502     236.0  
1020.3     0.624839717059     238.0  
1020.6     0.65374862086     237.0  
1020.9     0.653682694011     237.0  
1021.2     0.677598832497     236.0  
1021.5     0.64304195961     237.0  
1021.8     0.596357487828     237.0  
1022.1     0.619023852893     237.0  
1022.4     0.625602117869     236.0  
1022.7     0.624271689496     240.0  
1023.0     0.630973135213     241.0  
1023.3     0.595806557502     242.0  
1023.6     0.585375680107     242.0  
1023.9     0.503888552446     245.0  
1024.2     0.482564325107     245.0  
1024.5     0.406326086492     245.0  
1024.8     0.400513634741     244.0  
1025.1     0.430943601086     243.0  
1025.4     0.405696081772     245.0  
1025.7     0.368717038771     244.0  
1026.0     0.395938340426     243.0  
1026.3     0.348974097155     243.0  
1026.6     0.34833471454     245.0  
1026.9     0.433465931995     245.0  
1027.2     0.511906477632     247.0  
1027.5     0.555695654096     246.0  
1027.8     0.61199354792     248.0  
1028.1     0.629907155453     247.0  
1028.4     0.607314328636     249.0  
1028.7     0.622382702226     246.0  
1029.0     0.605137268422     247.0  
1029.3     0.61323586927     245.0  
1029.6     0.64106138883     245.0  
1029.9     0.585926666088     242.0  
1030.2     0.576754589256     247.0  
1030.5     0.510494197584     247.0  
