#   wavelength      transmission        num.BALs  
731.1     0.354487529941     121.0  
731.4     0.187080569386     122.0  
731.7     0.233577612558     123.0  
732.0     0.53770354093     124.0  
732.3     0.356505398813     124.0  
732.6     0.027911851952     123.0  
732.9     0.107052427072     123.0  
733.2     0.0871069600021     124.0  
733.5     -0.0249446380145     124.0  
733.8     -0.405050948528     127.0  
734.1     -0.167035818051     129.0  
734.4     0.222281587337     129.0  
734.7     -0.496681835965     130.0  
735.0     0.399036927467     129.0  
735.3     -0.0742164776162     131.0  
735.6     0.901620236111     132.0  
735.9     0.293346677382     133.0  
736.2     0.714402885271     133.0  
736.5     0.340055694646     134.0  
736.8     0.483986183634     136.0  
737.1     0.347494053675     138.0  
737.4     0.733473990624     139.0  
737.7     0.502785329371     140.0  
738.0     0.193259323526     142.0  
738.3     -0.0447669427122     142.0  
738.6     -0.0492722657789     141.0  
738.9     -0.2898928817     140.0  
739.2     -0.094827094093     141.0  
739.5     0.232949309096     144.0  
739.8     0.468161933576     145.0  
740.1     0.46936781329     145.0  
740.4     0.428957271136     146.0  
740.7     0.565286461482     145.0  
741.0     0.439696516986     146.0  
741.3     -0.0476057356443     145.0  
741.6     0.430903848822     145.0  
741.9     -0.321942070857     146.0  
742.2     0.615894532724     148.0  
742.5     -0.125085051149     148.0  
742.8     0.288645284012     149.0  
743.1     0.587292177498     150.0  
743.4     0.510631371484     152.0  
743.7     -0.0734606972326     154.0  
744.0     0.119629728266     154.0  
744.3     0.418183940223     157.0  
744.6     0.3391528232     157.0  
744.9     0.0925128011597     158.0  
745.2     0.937999218819     158.0  
745.5     0.268148595633     160.0  
745.8     0.756776371253     161.0  
746.1     0.218440162149     162.0  
746.4     0.257312315171     165.0  
746.7     0.530302007857     162.0  
747.0     0.358254923546     164.0  
747.3     -0.0437214234258     164.0  
747.6     -0.0126583830139     164.0  
747.9     -0.285465505866     164.0  
748.2     0.518048529997     164.0  
748.5     0.295245217536     166.0  
748.8     -0.0863558452625     168.0  
749.1     0.441239591862     170.0  
749.4     0.011753562442     171.0  
749.7     0.863147038955     173.0  
750.0     0.593584971402     173.0  
750.3     -0.0534985895173     174.0  
750.6     -0.141370405808     175.0  
750.9     0.127587608189     175.0  
751.2     0.367304403658     174.0  
751.5     0.621514929576     174.0  
751.8     0.178016720433     175.0  
752.1     0.518009210223     177.0  
752.4     0.513894467224     175.0  
752.7     0.125938446391     177.0  
753.0     0.0807174969177     173.0  
753.3     0.622504033648     173.0  
753.6     0.170868828519     174.0  
753.9     0.70084669267     176.0  
754.2     -0.330244326343     174.0  
754.5     0.250122290694     175.0  
754.8     0.664765389553     175.0  
755.1     1.01203631606     175.0  
755.4     0.482145403188     176.0  
755.7     0.729652843507     178.0  
756.0     0.301170233967     177.0  
756.3     0.301514081625     178.0  
756.6     0.327594724183     183.0  
756.9     -0.165240282477     186.0  
757.2     0.109505073245     188.0  
757.5     0.061036768844     188.0  
757.8     0.518462843709     188.0  
758.1     0.453134897098     189.0  
758.4     0.597043048199     190.0  
758.7     -0.0408265475283     190.0  
759.0     0.183440973387     192.0  
759.3     0.402378840434     190.0  
759.6     0.463632295483     192.0  
759.9     0.299130109288     192.0  
760.2     0.894088872508     191.0  
760.5     0.127247425028     191.0  
760.8     0.393197257165     195.0  
761.1     0.363888880598     194.0  
761.4     0.331750888758     194.0  
761.7     0.274069635819     194.0  
762.0     0.308773528813     195.0  
762.3     0.222036684397     192.0  
762.6     0.215512816462     193.0  
762.9     0.419831484479     191.0  
763.2     0.396831361524     193.0  
763.5     0.230645257358     192.0  
763.8     0.533541069029     193.0  
764.1     0.512514491029     196.0  
764.4     0.225311046483     198.0  
764.7     0.527774618362     196.0  
765.0     0.0694556592906     198.0  
765.3     0.356940271142     198.0  
765.6     0.201989650248     202.0  
765.9     0.134684609349     200.0  
766.2     0.0734042099908     197.0  
766.5     0.0886449646398     199.0  
766.8     0.547062101186     197.0  
767.1     0.0740635857848     196.0  
767.4     0.273195443615     195.0  
767.7     0.245914960859     199.0  
768.0     0.361904753043     199.0  
768.3     0.0397521028761     200.0  
768.6     0.255097967602     202.0  
768.9     -0.0650112130994     201.0  
769.2     0.356277379045     203.0  
769.5     0.105380610962     201.0  
769.8     0.26260270531     200.0  
770.1     0.461481989431     203.0  
770.4     0.414437018523     205.0  
770.7     0.167961241843     207.0  
771.0     0.0858061310263     208.0  
771.3     0.056226654029     209.0  
771.6     0.600950707966     209.0  
771.9     0.43392648739     208.0  
772.2     0.149245270201     209.0  
772.5     0.149244617961     207.0  
772.8     0.288225530682     206.0  
773.1     0.204033006972     208.0  
773.4     0.130376106431     209.0  
773.7     0.312946224675     214.0  
774.0     0.476246160878     212.0  
774.3     0.336228660184     217.0  
774.6     -0.0503317991144     219.0  
774.9     0.40335260523     219.0  
775.2     0.237444268203     220.0  
775.5     0.139857985201     221.0  
775.8     0.244641993045     222.0  
776.1     0.216021294295     220.0  
776.4     0.531096116241     221.0  
776.7     0.642967024729     221.0  
777.0     0.251126235992     219.0  
777.3     0.0849396418497     223.0  
777.6     0.130313403089     222.0  
777.9     0.323011152351     223.0  
778.2     -0.0181070715375     225.0  
778.5     0.50577109388     226.0  
778.8     0.0619732619822     226.0  
779.1     0.610570396208     224.0  
779.4     0.514252336775     226.0  
779.7     0.338374228594     224.0  
780.0     0.622490954518     226.0  
780.3     0.226358825704     228.0  
780.6     0.0914364625669     230.0  
780.9     0.365646843439     228.0  
781.2     0.130231628471     227.0  
781.5     0.308200406471     227.0  
781.8     0.695354280009     228.0  
782.1     0.204038233939     231.0  
782.4     0.461033332918     233.0  
782.7     0.359722303523     233.0  
783.0     0.185707357517     232.0  
783.3     0.220175429355     232.0  
783.6     0.00958602029651     234.0  
783.9     0.271175309107     237.0  
784.2     0.241093477997     241.0  
784.5     0.437423758967     243.0  
784.8     0.584268228161     243.0  
785.1     0.56306843656     246.0  
785.4     0.34934532851     246.0  
785.7     0.262662165327     248.0  
786.0     0.492732548376     249.0  
786.3     0.136921494574     249.0  
786.6     0.145577962935     251.0  
786.9     0.0806588804764     249.0  
787.2     0.359951736317     250.0  
787.5     0.0748374983059     249.0  
787.8     0.198555895143     249.0  
788.1     0.378040246282     253.0  
788.4     0.35532554238     256.0  
788.7     0.312701482533     257.0  
789.0     0.459007005089     258.0  
789.3     0.430737242947     263.0  
789.6     0.171134576513     261.0  
789.9     0.605573982992     263.0  
790.2     0.215841478308     264.0  
790.5     0.240347633593     269.0  
790.8     0.37313671382     270.0  
791.1     -0.11798508262     274.0  
791.4     0.4815766499     274.0  
791.7     0.475940496539     274.0  
792.0     0.457988328633     270.0  
792.3     0.348393617363     268.0  
792.6     0.20569262635     268.0  
792.9     0.318047988156     270.0  
793.2     0.399957560021     273.0  
793.5     0.541275708848     281.0  
793.8     0.497258686611     276.0  
794.1     0.410066406354     276.0  
794.4     0.188677627331     280.0  
794.7     0.649966281083     279.0  
795.0     0.33238464113     281.0  
795.3     0.510918311345     284.0  
795.6     0.660996309838     284.0  
795.9     0.597662917767     288.0  
796.2     0.820674184664     288.0  
796.5     0.367857270987     289.0  
796.8     0.29124543816     290.0  
797.1     0.030863733621     293.0  
797.4     0.241032910293     296.0  
797.7     0.307641663548     292.0  
798.0     0.529955288588     291.0  
798.3     0.264153621364     292.0  
798.6     0.277609567951     291.0  
798.9     0.490109631208     291.0  
799.2     0.408032131761     289.0  
799.5     0.399081768922     293.0  
799.8     0.423112954183     293.0  
800.1     0.435201273764     296.0  
800.4     0.697718510556     299.0  
800.7     0.682779150941     303.0  
801.0     0.517084247338     305.0  
801.3     0.561871301286     303.0  
801.6     0.379108617428     304.0  
801.9     0.300356666655     306.0  
802.2     0.499067488694     307.0  
802.5     0.657915305159     310.0  
802.8     0.444439369449     314.0  
803.1     0.546518011065     319.0  
803.4     0.235726278584     319.0  
803.7     0.484740602195     319.0  
804.0     0.614840728205     318.0  
804.3     0.228890059483     318.0  
804.6     0.528463693632     315.0  
804.9     0.409442930409     314.0  
805.2     0.849937327306     316.0  
805.5     0.398094291766     318.0  
805.8     0.375835394368     320.0  
806.1     0.476030446663     328.0  
806.4     0.29668113747     330.0  
806.7     0.244526035307     331.0  
807.0     0.308711878135     331.0  
807.3     0.34929407409     331.0  
807.6     0.368211271878     333.0  
807.9     0.293115436359     337.0  
808.2     0.663465124179     342.0  
808.5     0.320549880516     346.0  
808.8     0.730974189816     345.0  
809.1     0.746051775054     345.0  
809.4     0.416641071825     341.0  
809.7     0.488617943565     340.0  
810.0     0.548665914587     339.0  
810.3     0.356147978166     345.0  
810.6     0.475291793253     346.0  
810.9     0.515032528996     349.0  
811.2     0.536799915158     348.0  
811.5     0.828397047311     343.0  
811.8     0.806306734582     343.0  
812.1     0.541051737325     344.0  
812.4     0.601169134462     344.0  
812.7     0.47253162691     344.0  
813.0     0.651044274579     347.0  
813.3     0.592256176161     352.0  
813.6     0.848796711901     348.0  
813.9     0.551996043008     346.0  
814.2     0.188725850252     340.0  
814.5     0.551694584208     339.0  
814.8     0.544205753065     343.0  
815.1     0.394112131381     346.0  
815.4     0.318167092138     353.0  
815.7     0.563751620022     357.0  
816.0     0.398126149173     359.0  
816.3     0.259423048528     359.0  
816.6     0.354703125912     355.0  
816.9     0.49701530282     353.0  
817.2     0.66713408182     353.0  
817.5     0.778840316667     353.0  
817.8     0.373049758706     356.0  
818.1     0.528857577684     357.0  
818.4     0.523635700414     364.0  
818.7     0.563732210224     366.0  
819.0     0.356218224333     370.0  
819.3     0.733299660914     370.0  
819.6     0.260325692155     369.0  
819.9     0.188126289157     368.0  
820.2     0.637861184259     366.0  
820.5     0.35607603322     367.0  
820.8     0.696286263225     367.0  
821.1     0.564961347304     369.0  
821.4     0.411721532638     372.0  
821.7     0.501391846259     374.0  
822.0     0.913854829208     378.0  
822.3     0.544111137858     379.0  
822.6     0.387818080441     377.0  
822.9     0.475527931279     380.0  
823.2     0.636161152774     381.0  
823.5     0.207054605665     385.0  
823.8     0.31374880828     382.0  
824.1     0.403436878514     384.0  
824.4     0.486410492895     388.0  
824.7     0.481088596722     390.0  
825.0     0.663751891637     392.0  
825.3     0.499186670548     392.0  
825.6     0.270088147198     398.0  
825.9     0.272266912279     402.0  
826.2     0.385164646738     400.0  
826.5     0.523263238796     402.0  
826.8     0.520630158732     401.0  
827.1     0.739737437072     403.0  
827.4     0.541816768045     404.0  
827.7     0.505005580923     406.0  
828.0     0.475176058741     409.0  
828.3     0.590403829105     410.0  
828.6     0.623018354476     413.0  
828.9     0.338304039688     416.0  
829.2     0.431891179543     416.0  
829.5     0.227852108374     416.0  
829.8     0.429976129785     417.0  
830.1     0.470840371475     419.0  
830.4     0.453723887142     420.0  
830.7     0.340999893209     425.0  
831.0     0.637517656066     429.0  
831.3     0.62202905155     432.0  
831.6     0.498943328197     439.0  
831.9     0.476220129763     436.0  
832.2     0.32373219906     442.0  
832.5     0.370677863015     445.0  
832.8     0.359035748355     446.0  
833.1     0.611952555074     445.0  
833.4     0.523406605306     447.0  
833.7     0.380116763665     450.0  
834.0     0.419549503599     449.0  
834.3     0.420612240051     456.0  
834.6     0.364746056526     457.0  
834.9     0.455289450754     458.0  
835.2     0.483259667254     459.0  
835.5     0.495282309318     461.0  
835.8     0.445136996995     465.0  
836.1     0.422346131867     466.0  
836.4     0.618286449586     464.0  
836.7     0.348243345775     464.0  
837.0     0.366446423423     464.0  
837.3     0.66638562915     463.0  
837.6     0.388236411174     464.0  
837.9     0.604323814181     468.0  
838.2     0.557525222139     472.0  
838.5     0.464886998039     479.0  
838.8     0.459978443065     484.0  
839.1     0.477359915767     486.0  
839.4     0.596455871722     490.0  
839.7     0.461412462473     493.0  
840.0     0.607443691617     494.0  
840.3     0.425846779824     493.0  
840.6     0.473153465789     491.0  
840.9     0.262023086849     493.0  
841.2     0.624886664438     496.0  
841.5     0.557651317706     495.0  
841.8     0.504322939185     499.0  
842.1     0.504404040233     506.0  
842.4     0.564998093559     508.0  
842.7     0.604278276903     511.0  
843.0     0.570715397872     514.0  
843.3     0.425187437972     518.0  
843.6     0.699778897222     516.0  
843.9     0.581232893231     518.0  
844.2     0.389572689624     521.0  
844.5     0.513713255162     522.0  
844.8     0.501308752109     527.0  
845.1     0.464226831944     528.0  
845.4     0.602897190211     533.0  
845.7     0.516952002008     534.0  
846.0     0.367913055974     537.0  
846.3     0.411522928669     543.0  
846.6     0.347883733253     548.0  
846.9     0.43345202337     551.0  
847.2     0.619415939342     555.0  
847.5     0.593546722341     556.0  
847.8     0.57677434107     555.0  
848.1     0.631254246379     557.0  
848.4     0.419095692052     558.0  
848.7     0.660630695004     558.0  
849.0     0.519129995264     556.0  
849.3     0.486619295971     556.0  
849.6     0.56644025945     560.0  
849.9     0.468094016706     564.0  
850.2     0.435260345823     569.0  
850.5     0.517804888712     571.0  
850.8     0.28220869341     576.0  
851.1     0.50573589902     577.0  
851.4     0.529442409133     576.0  
851.7     0.677831284929     582.0  
852.0     0.620713832274     585.0  
852.3     0.505719815667     584.0  
852.6     0.507080581061     590.0  
852.9     0.470968266149     593.0  
853.2     0.506624493233     596.0  
853.5     0.615974685231     599.0  
853.8     0.528055668014     606.0  
854.1     0.545515344197     609.0  
854.4     0.326077511443     611.0  
854.7     0.560291687962     620.0  
855.0     0.741473791888     628.0  
855.3     0.641485220965     630.0  
855.6     0.585344626606     631.0  
855.9     0.616421895482     636.0  
856.2     0.53857543927     636.0  
856.5     0.467593308438     636.0  
856.8     0.524548383079     638.0  
857.1     0.670739092683     640.0  
857.4     0.568679534728     647.0  
857.7     0.427777466323     651.0  
858.0     0.516678707677     656.0  
858.3     0.467753052017     663.0  
858.6     0.384179794371     664.0  
858.9     0.433043026108     672.0  
859.2     0.440861376915     673.0  
859.5     0.512432062175     672.0  
859.8     0.565444290539     673.0  
860.1     0.748239071889     671.0  
860.4     0.507480805651     678.0  
860.7     0.637059380321     683.0  
861.0     0.52776408197     688.0  
861.3     0.540114140207     696.0  
861.6     0.586686384614     699.0  
861.9     0.674021744213     702.0  
862.2     0.458590482488     708.0  
862.5     0.701222356421     715.0  
862.8     0.425683162706     715.0  
863.1     0.490701995994     719.0  
863.4     0.594408435435     722.0  
863.7     0.568945942295     719.0  
864.0     0.668648910816     723.0  
864.3     0.699521515937     719.0  
864.6     0.526733462335     728.0  
864.9     0.68458297241     730.0  
865.2     0.575078051861     737.0  
865.5     0.589132222104     740.0  
865.8     0.519007632232     750.0  
866.1     0.549752126628     765.0  
866.4     0.611705495279     769.0  
866.7     0.505662178613     773.0  
867.0     0.596728945205     774.0  
867.3     0.533590091391     773.0  
867.6     0.686840360362     777.0  
867.9     0.636950827677     780.0  
868.2     0.612847382279     777.0  
868.5     0.590077417293     782.0  
868.8     0.493627702613     787.0  
869.1     0.606687222687     786.0  
869.4     0.481196191689     795.0  
869.7     0.621995489389     800.0  
870.0     0.507170695251     801.0  
870.3     0.693553937231     803.0  
870.6     0.604767094789     811.0  
870.9     0.514030185232     814.0  
871.2     0.664991470942     818.0  
871.5     0.538953207832     814.0  
871.8     0.510289770508     817.0  
872.1     0.551076439509     822.0  
872.4     0.624955917555     824.0  
872.7     0.542809640393     833.0  
873.0     0.596652874161     834.0  
873.3     0.571746086998     835.0  
873.6     0.51946246963     840.0  
873.9     0.551376523812     844.0  
874.2     0.622926710702     849.0  
874.5     0.625236863246     857.0  
874.8     0.642091003843     861.0  
875.1     0.760449041495     864.0  
875.4     0.654512209156     868.0  
875.7     0.62983348195     868.0  
876.0     0.584467197892     878.0  
876.3     0.666301222582     882.0  
876.6     0.593322949792     882.0  
876.9     0.590857316879     881.0  
877.2     0.559367759977     891.0  
877.5     0.622496480833     892.0  
877.8     0.564599820011     895.0  
878.1     0.669654252923     902.0  
878.4     0.557864776154     909.0  
878.7     0.638244739097     918.0  
879.0     0.569787595261     915.0  
879.3     0.592849961779     920.0  
879.6     0.662934727578     924.0  
879.9     0.632690953679     925.0  
880.2     0.716870162076     931.0  
880.5     0.638284772053     937.0  
880.8     0.640316320242     942.0  
881.1     0.712838868389     948.0  
881.4     0.629830210686     949.0  
881.7     0.479944509572     953.0  
882.0     0.487875613005     958.0  
882.3     0.58286868856     964.0  
882.6     0.600818361665     977.0  
882.9     0.666345123287     988.0  
883.2     0.626728479638     992.0  
883.5     0.586097311828     997.0  
883.8     0.689566406665     999.0  
884.1     0.651273345922     999.0  
884.4     0.628073176748     999.0  
884.7     0.668138977395     1001.0  
885.0     0.667429707553     1008.0  
885.3     0.713120090858     1015.0  
885.6     0.633821436738     1025.0  
885.9     0.687984090216     1030.0  
886.2     0.755653225684     1032.0  
886.5     0.65307837528     1035.0  
886.8     0.628807369552     1039.0  
887.1     0.619952346708     1037.0  
887.4     0.571842088723     1035.0  
887.7     0.603889861525     1038.0  
888.0     0.628663112619     1045.0  
888.3     0.704531667138     1052.0  
888.6     0.708302273573     1056.0  
888.9     0.67157156457     1062.0  
889.2     0.631316126213     1069.0  
889.5     0.569880688862     1073.0  
889.8     0.683286165115     1084.0  
890.1     0.598450915785     1083.0  
890.4     0.598282253939     1091.0  
890.7     0.647994112552     1097.0  
891.0     0.633966117016     1102.0  
891.3     0.632660938799     1103.0  
891.6     0.576517954419     1105.0  
891.9     0.595340655094     1102.0  
892.2     0.569656046598     1098.0  
892.5     0.706838004405     1102.0  
892.8     0.649710692948     1112.0  
893.1     0.644964859155     1122.0  
893.4     0.535168668085     1125.0  
893.7     0.598738859735     1134.0  
894.0     0.612315798722     1137.0  
894.3     0.736983781628     1149.0  
894.6     0.582111610221     1156.0  
894.9     0.621835743818     1157.0  
895.2     0.534878313383     1157.0  
895.5     0.673477374638     1158.0  
895.8     0.574600859807     1162.0  
896.1     0.550896675158     1165.0  
896.4     0.741249455672     1168.0  
896.7     0.680666562523     1172.0  
897.0     0.637718799916     1178.0  
897.3     0.630076063264     1184.0  
897.6     0.663028630108     1189.0  
897.9     0.619755828674     1194.0  
898.2     0.604528146776     1196.0  
898.5     0.628658200542     1202.0  
898.8     0.596092811159     1200.0  
899.1     0.584455952433     1199.0  
899.4     0.692714616534     1206.0  
899.7     0.728145450458     1206.0  
900.0     0.64832081825     1211.0  
900.3     0.712132540093     1217.0  
900.6     0.672917098614     1223.0  
900.9     0.662107692539     1234.0  
901.2     0.642247123287     1241.0  
901.5     0.682599218201     1249.0  
901.8     0.644251767529     1247.0  
902.1     0.67520099585     1248.0  
902.4     0.683337738027     1255.0  
902.7     0.617924685768     1260.0  
903.0     0.683811155609     1272.0  
903.3     0.648592414016     1280.0  
903.6     0.632077560218     1288.0  
903.9     0.63171048936     1293.0  
904.2     0.659026115652     1292.0  
904.5     0.654928680085     1292.0  
904.8     0.64799797678     1289.0  
905.1     0.645006423788     1290.0  
905.4     0.633781516252     1294.0  
905.7     0.68636487509     1294.0  
906.0     0.66424216092     1300.0  
906.3     0.648251614032     1305.0  
906.6     0.683420832988     1312.0  
906.9     0.667270433375     1318.0  
907.2     0.652360002181     1328.0  
907.5     0.647850551579     1334.0  
907.8     0.626776743103     1344.0  
908.1     0.689131637202     1348.0  
908.4     0.699408648278     1351.0  
908.7     0.715348895089     1352.0  
909.0     0.646876039938     1360.0  
909.3     0.685628160189     1360.0  
909.6     0.662958209303     1370.0  
909.9     0.606120207137     1379.0  
910.2     0.637623565581     1379.0  
910.5     0.660550315944     1382.0  
910.8     0.657561516882     1387.0  
911.1     0.662783339376     1396.0  
911.4     0.676701712731     1405.0  
911.7     0.676557507514     1410.0  
912.0     0.675809509865     1411.0  
912.3     0.60168482045     1417.0  
912.6     0.674098792003     1413.0  
912.9     0.672065683099     1417.0  
913.2     0.703646599948     1416.0  
913.5     0.635611682899     1422.0  
913.8     0.695744864709     1428.0  
914.1     0.671938223799     1435.0  
914.4     0.681313808632     1446.0  
914.7     0.691082849365     1448.0  
915.0     0.702333239209     1461.0  
915.3     0.641967163242     1469.0  
915.6     0.648568966304     1474.0  
915.9     0.644823573502     1478.0  
916.2     0.686009239725     1479.0  
916.5     0.66244824504     1480.0  
916.8     0.672080502227     1485.0  
917.1     0.664816192129     1493.0  
917.4     0.639923420183     1491.0  
917.7     0.693755644991     1497.0  
918.0     0.650774319682     1500.0  
918.3     0.653217106416     1503.0  
918.6     0.663836998494     1509.0  
918.9     0.664701188788     1519.0  
919.2     0.705288139911     1528.0  
919.5     0.671154262323     1535.0  
919.8     0.649025743424     1538.0  
920.1     0.664169488906     1539.0  
920.4     0.672817819812     1536.0  
920.7     0.701362916476     1536.0  
921.0     0.712532822833     1537.0  
921.3     0.691330521159     1537.0  
921.6     0.645347818299     1550.0  
921.9     0.689854169082     1553.0  
922.2     0.692535302909     1564.0  
922.5     0.6753174026     1565.0  
922.8     0.71008662484     1570.0  
923.1     0.672005703302     1577.0  
923.4     0.662654761564     1577.0  
923.7     0.727505110834     1583.0  
924.0     0.691260627792     1585.0  
924.3     0.69200649783     1598.0  
924.6     0.695513996118     1603.0  
924.9     0.731682789173     1615.0  
925.2     0.731913824368     1618.0  
925.5     0.707788903383     1626.0  
925.8     0.707139587253     1627.0  
926.1     0.658971705975     1635.0  
926.4     0.66976975118     1634.0  
926.7     0.701432689827     1635.0  
927.0     0.689525991067     1640.0  
927.3     0.71935865115     1650.0  
927.6     0.710991745033     1651.0  
927.9     0.728344879441     1657.0  
928.2     0.776508363829     1660.0  
928.5     0.752486892734     1666.0  
928.8     0.730448373254     1676.0  
929.1     0.731987725398     1681.0  
929.4     0.731875667935     1683.0  
929.7     0.71325361587     1692.0  
930.0     0.700605531653     1696.0  
930.3     0.71286822798     1700.0  
930.6     0.722206642412     1705.0  
930.9     0.66936567272     1709.0  
931.2     0.643874215352     1706.0  
931.5     0.647442554272     1704.0  
931.8     0.636331778471     1705.0  
932.1     0.663670201938     1715.0  
932.4     0.632927755483     1723.0  
932.7     0.643772841678     1731.0  
933.0     0.642663528384     1739.0  
933.3     0.630266539145     1748.0  
933.6     0.606675059404     1757.0  
933.9     0.564904226063     1767.0  
934.2     0.600321784933     1769.0  
934.5     0.667008515827     1776.0  
934.8     0.729486857325     1782.0  
935.1     0.743257794571     1779.0  
935.4     0.722589908057     1780.0  
935.7     0.706627781709     1787.0  
936.0     0.708828095641     1792.0  
936.3     0.717836710432     1794.0  
936.6     0.698531274795     1800.0  
936.9     0.704878752654     1809.0  
937.2     0.72896321969     1811.0  
937.5     0.700389683329     1815.0  
937.8     0.697338358899     1826.0  
938.1     0.689896247501     1823.0  
938.4     0.661578512249     1835.0  
938.7     0.665270377182     1843.0  
939.0     0.690598553491     1844.0  
939.3     0.710967889938     1842.0  
939.6     0.705403240529     1848.0  
939.9     0.767217058336     1852.0  
940.2     0.729047910874     1860.0  
940.5     0.746925470302     1875.0  
940.8     0.707590592374     1881.0  
941.1     0.762634691886     1885.0  
941.4     0.754526297592     1890.0  
941.7     0.754474424091     1897.0  
942.0     0.740951334085     1905.0  
942.3     0.764410760545     1906.0  
942.6     0.726462292918     1918.0  
942.9     0.705360777943     1926.0  
943.2     0.686142647319     1927.0  
943.5     0.695862644933     1937.0  
943.8     0.671572815891     1938.0  
944.1     0.659017067833     1936.0  
944.4     0.647446752965     1940.0  
944.7     0.620470172004     1937.0  
945.0     0.577686040187     1937.0  
945.3     0.64205324187     1944.0  
945.6     0.679815449388     1950.0  
945.9     0.711488795048     1956.0  
946.2     0.737156072851     1961.0  
946.5     0.722979940861     1966.0  
946.8     0.742366938453     1977.0  
947.1     0.741417507501     1987.0  
947.4     0.721996555152     1994.0  
947.7     0.736848756586     1995.0  
948.0     0.744859387079     2005.0  
948.3     0.746515852147     2007.0  
948.6     0.730100394105     2007.0  
948.9     0.698509192875     2015.0  
949.2     0.666532588003     2018.0  
949.5     0.671834333174     2014.0  
949.8     0.65964465931     2020.0  
950.1     0.60929472677     2025.0  
950.4     0.620774883679     2028.0  
950.7     0.662747798137     2037.0  
951.0     0.655576195479     2046.0  
951.3     0.683676663975     2055.0  
951.6     0.725219702668     2063.0  
951.9     0.743086891226     2064.0  
952.2     0.717710927329     2065.0  
952.5     0.742130230741     2083.0  
952.8     0.751158104525     2090.0  
953.1     0.739194022977     2096.0  
953.4     0.753015423863     2091.0  
953.7     0.735281707476     2099.0  
954.0     0.740507031836     2108.0  
954.3     0.765846300734     2116.0  
954.6     0.740802369347     2118.0  
954.9     0.773389464629     2123.0  
955.2     0.730123731652     2138.0  
955.5     0.784552291881     2149.0  
955.8     0.749246439879     2155.0  
956.1     0.802273717858     2158.0  
956.4     0.758278515016     2153.0  
956.7     0.753357496846     2153.0  
957.0     0.784814539604     2156.0  
957.3     0.75250965573     2158.0  
957.6     0.751251771974     2156.0  
957.9     0.737254357605     2163.0  
958.2     0.754922089922     2169.0  
958.5     0.748760103711     2178.0  
958.8     0.7623000911     2184.0  
959.1     0.784463896584     2191.0  
959.4     0.744973219908     2197.0  
959.7     0.760503106209     2205.0  
960.0     0.784545747809     2208.0  
960.3     0.752912042823     2210.0  
960.6     0.749315057767     2213.0  
960.9     0.76001001902     2217.0  
961.2     0.750632093332     2225.0  
961.5     0.750713596577     2232.0  
961.8     0.748807489535     2236.0  
962.1     0.742325708149     2246.0  
962.4     0.724871521321     2252.0  
962.7     0.749117828464     2263.0  
963.0     0.724164847494     2265.0  
963.3     0.746827996336     2273.0  
963.6     0.731858115831     2272.0  
963.9     0.747944697018     2275.0  
964.2     0.715771985363     2272.0  
964.5     0.749241340629     2277.0  
964.8     0.74397651004     2280.0  
965.1     0.742756861373     2286.0  
965.4     0.753498176454     2286.0  
965.7     0.749252302758     2296.0  
966.0     0.748566076795     2307.0  
966.3     0.743311099873     2318.0  
966.6     0.758590475652     2326.0  
966.9     0.768269132431     2331.0  
967.2     0.758544877752     2343.0  
967.5     0.764215902591     2345.0  
967.8     0.745212059684     2354.0  
968.1     0.766596533252     2356.0  
968.4     0.772000202788     2349.0  
968.7     0.758743678972     2349.0  
969.0     0.772425123149     2352.0  
969.3     0.776846167849     2357.0  
969.6     0.797786219449     2358.0  
969.9     0.773521610632     2366.0  
970.2     0.765757254146     2357.0  
970.5     0.745793882017     2367.0  
970.8     0.738187475629     2385.0  
971.1     0.709803698453     2389.0  
971.4     0.73491176759     2404.0  
971.7     0.699304688806     2405.0  
972.0     0.704206475716     2405.0  
972.3     0.680633237885     2415.0  
972.6     0.666198889514     2409.0  
972.9     0.65171785477     2415.0  
973.2     0.655210041028     2417.0  
973.5     0.695397949023     2427.0  
973.8     0.722353632642     2431.0  
974.1     0.764187846167     2435.0  
974.4     0.759526432805     2447.0  
974.7     0.75214012471     2449.0  
975.0     0.75493393668     2451.0  
975.3     0.740528101397     2455.0  
975.6     0.710556791943     2461.0  
975.9     0.684094988796     2463.0  
976.2     0.675134931376     2468.0  
976.5     0.687025292287     2475.0  
976.8     0.664030611835     2487.0  
977.1     0.64675839499     2498.0  
977.4     0.617349020216     2496.0  
977.7     0.607273043696     2501.0  
978.0     0.644195440033     2506.0  
978.3     0.704545783986     2512.0  
978.6     0.736298903853     2522.0  
978.9     0.751797478867     2517.0  
979.2     0.769699419613     2520.0  
979.5     0.783730237969     2524.0  
979.8     0.786956006604     2539.0  
980.1     0.781048990284     2547.0  
980.4     0.772434111756     2557.0  
980.7     0.783774976943     2569.0  
981.0     0.789357282176     2582.0  
981.3     0.794249763305     2579.0  
981.6     0.806321018275     2588.0  
981.9     0.807517012624     2591.0  
982.2     0.798240779175     2599.0  
982.5     0.81952097655     2596.0  
982.8     0.790124004571     2602.0  
983.1     0.780250718809     2614.0  
983.4     0.777487856855     2614.0  
983.7     0.787234927488     2616.0  
984.0     0.80171958732     2627.0  
984.3     0.782879037058     2628.0  
984.6     0.787298758022     2633.0  
984.9     0.754256197792     2638.0  
985.2     0.768726974828     2648.0  
985.5     0.768760395299     2664.0  
