#   wavelength      transmission        num.BALs  
1533.3     0.998109636339     8148.0  
1533.6     0.999532149641     8130.0  
1533.9     0.998588364411     8130.0  
1534.2     0.999244565764     8119.0  
1534.5     0.999762195041     8112.0  
1534.8     0.998601285668     8103.0  
1535.1     0.997854564468     8103.0  
1535.4     0.99698680631     8099.0  
1535.7     0.997780942548     8087.0  
1536.0     0.995750739686     8091.0  
1536.3     0.994336991784     8104.0  
1536.6     0.993214184216     8114.0  
1536.9     0.995271663878     8113.0  
1537.2     0.996457205878     8129.0  
1537.5     1.00038909877     8137.0  
1537.8     1.00091231662     8148.0  
1538.1     0.998124355853     8140.0  
1538.4     0.998101531997     8145.0  
1538.7     0.998661016056     8140.0  
1539.0     0.997082483878     8123.0  
1539.3     0.997137076309     8116.0  
1539.6     0.999678347483     8104.0  
1539.9     0.998901202293     8119.0  
1540.2     0.998680378742     8110.0  
1540.5     0.998889080883     8101.0  
1540.8     0.999625929749     8112.0  
1541.1     0.999204237715     8119.0  
1541.4     0.996199561134     8129.0  
1541.7     0.997353712593     8138.0  
1542.0     1.00102771475     8140.0  
1542.3     1.00197891973     8135.0  
1542.6     1.00351227252     8150.0  
1542.9     1.00258449675     8140.0  
1543.2     1.00301364264     8139.0  
1543.5     1.00424627142     8127.0  
1543.8     1.00399621342     8133.0  
1544.1     1.00505559502     8139.0  
1544.4     1.00526701752     8144.0  
1544.7     1.00387494662     8144.0  
1545.0     1.00323588459     8140.0  
1545.3     0.999923847077     8142.0  
1545.6     0.993714984326     8131.0  
1545.9     0.989974479532     8132.0  
1546.2     0.990269209746     8132.0  
1546.5     0.998060088067     8124.0  
1546.8     1.01892991736     8122.0  
1547.1     1.03668731458     8122.0  
1547.4     1.02043575505     8110.0  
1547.7     0.988984872188     8098.0  
1548.0     0.966357727509     8075.0  
1548.3     0.900334150622     8041.0  
1548.6     0.800815794199     8036.0  
1548.9     0.741921149315     8040.0  
1549.2     0.727048130243     8035.0  
1549.5     0.738338710552     8038.0  
1549.8     0.836352186994     8039.0  
1550.1     0.953724240783     8051.0  
1550.4     0.995416086002     8044.0  
1550.7     1.00349980203     8054.0  
1551.0     1.01053138662     8058.0  
1551.3     0.990960190259     8065.0  
1551.6     0.958730214621     8078.0  
1551.9     0.944838701948     8082.0  
1552.2     0.949278797975     8102.0  
1552.5     0.958263669896     8130.0  
1552.8     0.968911051268     8124.0  
1553.1     0.972525171355     8130.0  
1553.4     0.97463112028     8126.0  
1553.7     0.975275509497     8124.0  
1554.0     0.976502206461     8129.0  
1554.3     0.975121315323     8119.0  
1554.6     0.969104118206     8132.0  
1554.9     0.965150067068     8133.0  
1555.2     0.964889978087     8129.0  
1555.5     0.96437066933     8131.0  
1555.8     0.959502002643     8130.0  
1556.1     0.956247272238     8128.0  
1556.4     0.954418710345     8122.0  
1556.7     0.948227446822     8106.0  
1557.0     0.944880595183     8112.0  
1557.3     0.944287358238     8108.0  
1557.6     0.941844948544     8121.0  
1557.9     0.941920589468     8118.0  
1558.2     0.940998200939     8109.0  
1558.5     0.93901277411     8110.0  
1558.8     0.937835096021     8114.0  
1559.1     0.938723982357     8124.0  
1559.4     0.938152019107     8129.0  
1559.7     0.935340440622     8132.0  
1560.0     0.933042709105     8122.0  
1560.3     0.930195129824     8117.0  
1560.6     0.928046992799     8112.0  
1560.9     0.926818279284     8115.0  
1561.2     0.924700887683     8111.0  
1561.5     0.922041747764     8103.0  
1561.8     0.920309188668     8100.0  
1562.1     0.9172817044     8097.0  
1562.4     0.918512494707     8103.0  
1562.7     0.916304775445     8101.0  
1563.0     0.91586002064     8099.0  
1563.3     0.913560329527     8097.0  
1563.6     0.912938695323     8090.0  
1563.9     0.912468927234     8091.0  
1564.2     0.914777535601     8101.0  
1564.5     0.914456847329     8106.0  
1564.8     0.912419813087     8100.0  
1565.1     0.911400271275     8110.0  
1565.4     0.912078750633     8112.0  
1565.7     0.912339611068     8107.0  
1566.0     0.909727859443     8108.0  
1566.3     0.908426343267     8114.0  
1566.6     0.9088566368     8101.0  
1566.9     0.907720802518     8104.0  
1567.2     0.907156302246     8103.0  
1567.5     0.906041977292     8103.0  
1567.8     0.908408559218     8094.0  
1568.1     0.907979334022     8094.0  
1568.4     0.905129624366     8087.0  
1568.7     0.905568044615     8083.0  
1569.0     0.903895300367     8080.0  
1569.3     0.898442068919     8098.0  
1569.6     0.897624595055     8097.0  
1569.9     0.894626369731     8091.0  
1570.2     0.893350990401     8098.0  
1570.5     0.891338133515     8098.0  
1570.8     0.888763616841     8103.0  
1571.1     0.887733485702     8105.0  
1571.4     0.889764552362     8105.0  
1571.7     0.893256803047     8111.0  
1572.0     0.895524138069     8130.0  
1572.3     0.897400583275     8121.0  
1572.6     0.897678735894     8127.0  
1572.9     0.896170120601     8119.0  
1573.2     0.892170431115     8120.0  
1573.5     0.888646143039     8123.0  
1573.8     0.888570740042     8112.0  
1574.1     0.890252377828     8112.0  
1574.4     0.892884842886     8104.0  
1574.7     0.895218362907     8112.0  
1575.0     0.89699319926     8108.0  
1575.3     0.899954812597     8101.0  
1575.6     0.90178856193     8099.0  
1575.9     0.903645877303     8111.0  
1576.2     0.903853708705     8115.0  
1576.5     0.905005764033     8100.0  
1576.8     0.905949128644     8105.0  
1577.1     0.907531412481     8115.0  
1577.4     0.909513994235     8120.0  
1577.7     0.907990420538     8106.0  
1578.0     0.907193902474     8113.0  
1578.3     0.909212397719     8112.0  
1578.6     0.909011827015     8104.0  
1578.9     0.908584359029     8085.0  
1579.2     0.910459217069     8072.0  
1579.5     0.912242399098     8074.0  
1579.8     0.910948493322     8074.0  
1580.1     0.907854920154     8066.0  
1580.4     0.907063048362     8053.0  
1580.7     0.908660274863     8049.0  
1581.0     0.911301601847     8049.0  
1581.3     0.911329662629     8045.0  
1581.6     0.910067640961     8054.0  
1581.9     0.913602578688     8052.0  
1582.2     0.91542116104     8057.0  
1582.5     0.917012417451     8076.0  
1582.8     0.918124984289     8083.0  
1583.1     0.917410581352     8089.0  
1583.4     0.917306626938     8094.0  
1583.7     0.917261409097     8083.0  
1584.0     0.917143339288     8081.0  
1584.3     0.917374284376     8098.0  
1584.6     0.918075625095     8116.0  
1584.9     0.920394362248     8124.0  
1585.2     0.920160243171     8130.0  
1585.5     0.920463421106     8123.0  
1585.8     0.923667187134     8130.0  
1586.1     0.926738394262     8117.0  
1586.4     0.926194075495     8114.0  
1586.7     0.926562630918     8112.0  
1587.0     0.928454061095     8103.0  
1587.3     0.927886964084     8100.0  
1587.6     0.925818935902     8110.0  
1587.9     0.926168710859     8106.0  
1588.2     0.924901457383     8106.0  
1588.5     0.923861953959     8112.0  
1588.8     0.924840841899     8114.0  
1589.1     0.92894655305     8115.0  
1589.4     0.930178528112     8127.0  
1589.7     0.930627962941     8136.0  
1590.0     0.929219256371     8115.0  
1590.3     0.928069802383     8107.0  
1590.6     0.928775942984     8119.0  
1590.9     0.929788206069     8118.0  
1591.2     0.931287366187     8122.0  
1591.5     0.935739032978     8121.0  
1591.8     0.937946448115     8119.0  
1592.1     0.937598909793     8100.0  
1592.4     0.936679661895     8097.0  
1592.7     0.936884192185     8079.0  
1593.0     0.936740258398     8075.0  
1593.3     0.937626276016     8077.0  
1593.6     0.939234102097     8088.0  
1593.9     0.941467994214     8077.0  
1594.2     0.939734759023     8090.0  
1594.5     0.940142581181     8093.0  
1594.8     0.943688396334     8095.0  
1595.1     0.94719879956     8091.0  
1595.4     0.947235702104     8090.0  
1595.7     0.943613349215     8100.0  
1596.0     0.943422876762     8100.0  
1596.3     0.945622719317     8111.0  
1596.6     0.946060961546     8110.0  
1596.9     0.948038230429     8115.0  
1597.2     0.950922667352     8116.0  
1597.5     0.950593339626     8085.0  
1597.8     0.948010184462     8077.0  
1598.1     0.950283460302     8078.0  
1598.4     0.951414481831     8070.0  
1598.7     0.951859105052     8054.0  
1599.0     0.95231218079     8060.0  
1599.3     0.952545209273     8055.0  
1599.6     0.951189979878     8068.0  
1599.9     0.951589535893     8057.0  
1600.2     0.950245380321     8054.0  
1600.5     0.950955491729     8059.0  
1600.8     0.954307035911     8063.0  
1601.1     0.955036058547     8069.0  
1601.4     0.956616317273     8073.0  
1601.7     0.956677806618     8079.0  
1602.0     0.956095766674     8083.0  
1602.3     0.956630706159     8084.0  
1602.6     0.958663647445     8097.0  
1602.9     0.958379083392     8091.0  
1603.2     0.958795808614     8077.0  
1603.5     0.960148027223     8067.0  
1603.8     0.961393261383     8057.0  
1604.1     0.95985767562     8054.0  
1604.4     0.959796719639     8054.0  
1604.7     0.960156134851     8049.0  
1605.0     0.961697652743     8073.0  
1605.3     0.963580683221     8085.0  
1605.6     0.963446829208     8081.0  
1605.9     0.963773342226     8074.0  
1606.2     0.966404856457     8059.0  
1606.5     0.966245807262     8054.0  
1606.8     0.967852921427     8050.0  
1607.1     0.969480069738     8063.0  
1607.4     0.970487919883     8066.0  
1607.7     0.969069795087     8077.0  
1608.0     0.966911114789     8077.0  
1608.3     0.965493654007     8075.0  
1608.6     0.963495309468     8067.0  
1608.9     0.962130046885     8069.0  
1609.2     0.964576495155     8081.0  
1609.5     0.966947932601     8086.0  
1609.8     0.968381911705     8081.0  
1610.1     0.969459907693     8088.0  
1610.4     0.973337948591     8084.0  
1610.7     0.975522462906     8077.0  
1611.0     0.974490151108     8063.0  
1611.3     0.973587176037     8068.0  
1611.6     0.974557502979     8065.0  
1611.9     0.975685614581     8058.0  
1612.2     0.975243084893     8062.0  
1612.5     0.976152009996     8061.0  
1612.8     0.975693641488     8054.0  
1613.1     0.973221216203     8056.0  
1613.4     0.973514047114     8055.0  
1613.7     0.976238868887     8068.0  
1614.0     0.976828849235     8069.0  
1614.3     0.976398103021     8065.0  
1614.6     0.977356179973     8053.0  
1614.9     0.97818188667     8054.0  
1615.2     0.978400122551     8052.0  
1615.5     0.978792127366     8058.0  
1615.8     0.977077708845     8069.0  
1616.1     0.979414415823     8059.0  
1616.4     0.982015888202     8066.0  
1616.7     0.981881907641     8051.0  
1617.0     0.981956002758     8055.0  
1617.3     0.983439208769     8052.0  
1617.6     0.984269638557     8064.0  
1617.9     0.984417303654     8068.0  
1618.2     0.984031412431     8063.0  
1618.5     0.98362391581     8078.0  
1618.8     0.984848706507     8073.0  
1619.1     0.985988306967     8087.0  
1619.4     0.986495067948     8092.0  
1619.7     0.986230095266     8090.0  
1620.0     0.98529079656     8084.0  
1620.3     0.985291590855     8078.0  
1620.6     0.985024061408     8078.0  
1620.9     0.986197713633     8071.0  
1621.2     0.98815933269     8079.0  
1621.5     0.988175973408     8086.0  
1621.8     0.989788657712     8092.0  
1622.1     0.992471740729     8085.0  
1622.4     0.992733892475     8076.0  
1622.7     0.989221467667     8061.0  
1623.0     0.989408787069     8071.0  
1623.3     0.990168374548     8091.0  
1623.6     0.990704201266     8082.0  
1623.9     0.990992141602     8083.0  
1624.2     0.993129474037     8086.0  
1624.5     0.994622671592     8076.0  
1624.8     0.996225869549     8069.0  
1625.1     0.994839859876     8067.0  
1625.4     0.994930745943     8079.0  
1625.7     0.995672423017     8074.0  
1626.0     0.993424905864     8061.0  
1626.3     0.993342401394     8074.0  
1626.6     0.996543380536     8072.0  
1626.9     0.997364403892     8077.0  
1627.2     0.998414552352     8069.0  
1627.5     1.00042557846     8069.0  
1627.8     0.999844418218     8063.0  
1628.1     0.999202692533     8069.0  
1628.4     0.999080592704     8069.0  
1628.7     0.999755158751     8068.0  
1629.0     1.00277058169     8069.0  
1629.3     1.00416945694     8066.0  
1629.6     1.00515401676     8060.0  
1629.9     1.00510158523     8055.0  
1630.2     1.00743526464     8057.0  
1630.5     1.00822929007     8048.0  
1630.8     1.00644690112     8048.0  
1631.1     1.00456994226     8055.0  
1631.4     1.00333632906     8058.0  
1631.7     1.00370853075     8058.0  
1632.0     1.0043223432     8062.0  
1632.3     1.00749258712     8059.0  
1632.6     1.00954336791     8070.0  
1632.9     1.00838167042     8059.0  
1633.2     1.00957237135     8083.0  
1633.5     1.0149540007     8084.0  
1633.8     1.01524149565     8075.0  
1634.1     1.01387587384     8086.0  
1634.4     1.01480823722     8079.0  
1634.7     1.01783215049     8064.0  
1635.0     1.01988010441     8047.0  
1635.3     1.02193558016     8029.0  
1635.6     1.01967804154     8022.0  
1635.9     1.01798620933     8013.0  
1636.2     1.01931771968     8015.0  
1636.5     1.02167698137     8015.0  
1636.8     1.02120132782     8021.0  
1637.1     1.02099902563     8013.0  
1637.4     1.02315801448     8012.0  
1637.7     1.02635357849     8004.0  
1638.0     1.02600407715     8007.0  
1638.3     1.02596313927     8008.0  
1638.6     1.02623778835     8005.0  
1638.9     1.02740771827     7999.0  
1639.2     1.02778139356     8005.0  
1639.5     1.0265321152     8017.0  
1639.8     1.02637698012     8020.0  
1640.1     1.03117457478     8024.0  
1640.4     1.03378348755     8031.0  
1640.7     1.03237174939     8035.0  
1641.0     1.03145526538     8027.0  
1641.3     1.03367983967     8023.0  
1641.6     1.03359931679     8013.0  
1641.9     1.03286044923     8013.0  
1642.2     1.03307154042     8015.0  
1642.5     1.03650151202     8013.0  
1642.8     1.03626761326     8021.0  
1643.1     1.03316131532     8027.0  
1643.4     1.03309959249     8012.0  
1643.7     1.03473930426     8015.0  
1644.0     1.036590461     8027.0  
1644.3     1.03864418104     8023.0  
1644.6     1.03912293324     8023.0  
1644.9     1.03977428004     8020.0  
1645.2     1.03994673127     8045.0  
1645.5     1.04210101735     8041.0  
1645.8     1.04327479804     8052.0  
1646.1     1.04154280554     8046.0  
1646.4     1.040298275     8041.0  
1646.7     1.04099349189     8041.0  
1647.0     1.0416322187     8043.0  
1647.3     1.0413766002     8056.0  
1647.6     1.04047129081     8048.0  
1647.9     1.04006687472     8053.0  
1648.2     1.04048052213     8056.0  
1648.5     1.04204706289     8045.0  
1648.8     1.04309538764     8037.0  
1649.1     1.04399520389     8018.0  
1649.4     1.04302698879     8020.0  
1649.7     1.04229246144     8029.0  
1650.0     1.04276750675     8022.0  
1650.3     1.0434803013     8011.0  
1650.6     1.04327696916     8024.0  
1650.9     1.04398941822     8032.0  
1651.2     1.04450751342     8010.0  
1651.5     1.04614327953     8010.0  
1651.8     1.0466465105     8008.0  
1652.1     1.04553503127     8009.0  
1652.4     1.04426521854     8003.0  
1652.7     1.04610098438     8015.0  
1653.0     1.04711993846     8017.0  
1653.3     1.04742729562     8028.0  
1653.6     1.04553614101     8015.0  
1653.9     1.04519661908     8011.0  
1654.2     1.04591114236     8010.0  
1654.5     1.04922918882     8019.0  
1654.8     1.04984464611     8010.0  
1655.1     1.05041327501     8006.0  
1655.4     1.05282722834     7992.0  
1655.7     1.05411919962     7994.0  
1656.0     1.05539086821     7990.0  
1656.3     1.05479584488     7995.0  
1656.6     1.0540446113     8012.0  
1656.9     1.05528875369     8020.0  
1657.2     1.05649353136     8026.0  
1657.5     1.05741381619     8030.0  
1657.8     1.05717328277     8026.0  
1658.1     1.05674267447     8024.0  
1658.4     1.05748491937     8024.0  
1658.7     1.05675766782     8029.0  
1659.0     1.05729757295     8039.0  
1659.3     1.05843360543     8047.0  
1659.6     1.06041313963     8045.0  
1659.9     1.06277762401     8036.0  
1660.2     1.06275408543     8041.0  
1660.5     1.06357651183     8046.0  
1660.8     1.06492990614     8049.0  
1661.1     1.06554798128     8052.0  
1661.4     1.06363680355     8048.0  
1661.7     1.06472553856     8042.0  
1662.0     1.06573775669     8025.0  
1662.3     1.06835741981     8020.0  
1662.6     1.07034562511     8023.0  
1662.9     1.07093053545     8005.0  
1663.2     1.07234657092     8006.0  
1663.5     1.07374200742     8005.0  
1663.8     1.07220206981     8015.0  
1664.1     1.07341294438     8016.0  
1664.4     1.07427867242     7994.0  
1664.7     1.07451319261     8009.0  
1665.0     1.07459487245     8006.0  
1665.3     1.07337357496     8010.0  
1665.6     1.07032573362     8017.0  
1665.9     1.06674664453     8013.0  
1666.2     1.06723630568     8030.0  
1666.5     1.06811197608     8032.0  
1666.8     1.07254359084     8021.0  
1667.1     1.07631236129     8027.0  
1667.4     1.07818280202     8034.0  
1667.7     1.08049230544     8033.0  
1668.0     1.08188653561     8042.0  
1668.3     1.08261642184     8054.0  
1668.6     1.08138953761     8059.0  
1668.9     1.07836968753     8056.0  
1669.2     1.07784261888     8048.0  
1669.5     1.07848934573     8034.0  
1669.8     1.07958970403     8022.0  
1670.1     1.07831801323     8018.0  
1670.4     1.07828773584     8024.0  
1670.7     1.07880946896     8027.0  
1671.0     1.07972786371     8021.0  
1671.3     1.07917334169     8017.0  
1671.6     1.07865833388     8028.0  
1671.9     1.08041962179     8019.0  
1672.2     1.08259147279     8009.0  
1672.5     1.08314501278     7994.0  
1672.8     1.085324967     7998.0  
1673.1     1.08828650197     7996.0  
1673.4     1.09123843591     7984.0  
1673.7     1.09096371045     7992.0  
1674.0     1.09001262407     7994.0  
1674.3     1.08896430504     7984.0  
1674.6     1.08813914509     7983.0  
1674.9     1.08785817177     7973.0  
1675.2     1.09064621521     7972.0  
1675.5     1.0932743042     7985.0  
1675.8     1.0947798666     7979.0  
1676.1     1.09663913492     7980.0  
1676.4     1.09763316481     7978.0  
1676.7     1.09747648849     8001.0  
1677.0     1.09886220515     8005.0  
1677.3     1.10032657618     8019.0  
1677.6     1.10237820696     8026.0  
1677.9     1.10206557523     8049.0  
1678.2     1.10118350772     8050.0  
1678.5     1.10132938897     8041.0  
1678.8     1.09890172941     8034.0  
1679.1     1.09882881273     8023.0  
1679.4     1.10097217797     8024.0  
1679.7     1.10250592186     8029.0  
1680.0     1.10295140227     8016.0  
1680.3     1.10282000968     8003.0  
1680.6     1.10290583897     7997.0  
1680.9     1.10038347323     8004.0  
1681.2     1.09889388072     7999.0  
1681.5     1.09933060922     7989.0  
1681.8     1.10060693059     7996.0  
1682.1     1.10128872872     7991.0  
1682.4     1.10314523539     7983.0  
1682.7     1.10720036666     7977.0  
1683.0     1.10958790141     7972.0  
1683.3     1.10940593632     7979.0  
1683.6     1.11013878122     7982.0  
1683.9     1.11073617421     7982.0  
1684.2     1.1130281929     7976.0  
1684.5     1.1147141814     7980.0  
1684.8     1.1143219702     7989.0  
1685.1     1.11441608286     7981.0  
1685.4     1.1137687412     7978.0  
1685.7     1.11120289246     7991.0  
1686.0     1.10970160085     7994.0  
1686.3     1.11188950684     7995.0  
1686.6     1.11243448415     7991.0  
1686.9     1.11161944568     7985.0  
1687.2     1.11107010324     7993.0  
1687.5     1.109691987     7979.0  
1687.8     1.1108554145     7968.0  
1688.1     1.11434451531     7959.0  
1688.4     1.11421786043     7969.0  
1688.7     1.11218275122     7972.0  
1689.0     1.11347541822     7990.0  
1689.3     1.11634657786     7982.0  
1689.6     1.11432790993     7982.0  
1689.9     1.11219254583     7973.0  
1690.2     1.11171833053     7954.0  
1690.5     1.11148437532     7950.0  
1690.8     1.11125509306     7958.0  
1691.1     1.11334134089     7958.0  
1691.4     1.11862947189     7957.0  
1691.7     1.11773427458     7959.0  
1692.0     1.11548901516     7960.0  
1692.3     1.11583901909     7971.0  
1692.6     1.12076283959     7953.0  
1692.9     1.12221803938     7958.0  
1693.2     1.12420006792     7950.0  
1693.5     1.12380663982     7937.0  
1693.8     1.12360301356     7945.0  
1694.1     1.1202377886     7954.0  
1694.4     1.11637874532     7955.0  
1694.7     1.11050480019     7949.0  
1695.0     1.10480483223     7967.0  
1695.3     1.10390877885     7973.0  
1695.6     1.10284041593     7963.0  
1695.9     1.10594667959     7965.0  
1696.2     1.11015158349     7967.0  
1696.5     1.11444538943     7957.0  
1696.8     1.11730092406     7940.0  
1697.1     1.1221703323     7943.0  
1697.4     1.12545544119     7951.0  
1697.7     1.12911989123     7960.0  
1698.0     1.13029752875     7969.0  
1698.3     1.13046195915     7960.0  
1698.6     1.13006578284     7967.0  
1698.9     1.13057806061     7973.0  
1699.2     1.12924104078     7960.0  
1699.5     1.12929201464     7970.0  
1699.8     1.12824118952     7956.0  
1700.1     1.12868286559     7957.0  
1700.4     1.12913082291     7958.0  
1700.7     1.12932044292     7949.0  
1701.0     1.12842979754     7961.0  
1701.3     1.12820413032     7968.0  
1701.6     1.12812252113     7973.0  
1701.9     1.12925572837     7971.0  
1702.2     1.13098995035     7979.0  
1702.5     1.13104196974     7962.0  
1702.8     1.12951425708     7951.0  
1703.1     1.13008100889     7939.0  
1703.4     1.13354413961     7939.0  
1703.7     1.13551475511     7939.0  
1704.0     1.13458974575     7931.0  
1704.3     1.13310240659     7957.0  
1704.6     1.13367295805     7951.0  
1704.9     1.13714575844     7961.0  
1705.2     1.1362886574     7944.0  
1705.5     1.13705146408     7958.0  
1705.8     1.13726258894     7961.0  
1706.1     1.13711392299     7957.0  
1706.4     1.13507784615     7953.0  
1706.7     1.13600992844     7942.0  
1707.0     1.13794543294     7950.0  
1707.3     1.13952021502     7942.0  
1707.6     1.14026343898     7938.0  
1707.9     1.13938560855     7937.0  
1708.2     1.13551162504     7933.0  
1708.5     1.13603311816     7915.0  
1708.8     1.13698742817     7898.0  
1709.1     1.13515206717     7904.0  
1709.4     1.13286357118     7910.0  
1709.7     1.1346934511     7920.0  
1710.0     1.13825818342     7923.0  
1710.3     1.13898033415     7941.0  
1710.6     1.1397958381     7957.0  
1710.9     1.14081105645     7971.0  
1711.2     1.14270888807     7965.0  
1711.5     1.14438860943     7976.0  
1711.8     1.14192031818     7968.0  
1712.1     1.14026181637     7968.0  
1712.4     1.14000274912     7969.0  
1712.7     1.1412205193     7972.0  
1713.0     1.14069230446     7982.0  
1713.3     1.14159791288     7976.0  
1713.6     1.1400207081     7973.0  
1713.9     1.14062717092     7984.0  
1714.2     1.14126497627     7971.0  
1714.5     1.14175859725     7962.0  
1714.8     1.14306484821     7947.0  
1715.1     1.14443580678     7938.0  
1715.4     1.14482937805     7919.0  
1715.7     1.14263155118     7925.0  
1716.0     1.14237034984     7938.0  
1716.3     1.14397320872     7938.0  
1716.6     1.14641450392     7937.0  
1716.9     1.14636498472     7947.0  
1717.2     1.1440510086     7948.0  
1717.5     1.14211481373     7941.0  
1717.8     1.14056489189     7925.0  
1718.1     1.14137419369     7916.0  
1718.4     1.13839081382     7923.0  
1718.7     1.13897957714     7921.0  
1719.0     1.13799647164     7917.0  
1719.3     1.13857700038     7936.0  
1719.6     1.13914373597     7938.0  
1719.9     1.13988469405     7944.0  
1720.2     1.14422049381     7947.0  
1720.5     1.14725778176     7942.0  
1720.8     1.14647244886     7938.0  
1721.1     1.1459834246     7943.0  
1721.4     1.14617615671     7936.0  
1721.7     1.14733317365     7910.0  
1722.0     1.14717500902     7908.0  
1722.3     1.14777270289     7901.0  
1722.6     1.14862705804     7914.0  
1722.9     1.14706168286     7901.0  
1723.2     1.14410346068     7902.0  
1723.5     1.14676129099     7892.0  
1723.8     1.14964663604     7899.0  
1724.1     1.14918200668     7901.0  
1724.4     1.14792949735     7895.0  
1724.7     1.14830831152     7893.0  
1725.0     1.14782545028     7911.0  
1725.3     1.14830054534     7925.0  
1725.6     1.14855530847     7929.0  
1725.9     1.15018066326     7935.0  
1726.2     1.14863028606     7929.0  
1726.5     1.14905837436     7935.0  
1726.8     1.14568413723     7938.0  
1727.1     1.14598056015     7944.0  
1727.4     1.14913616858     7937.0  
1727.7     1.14954415807     7925.0  
1728.0     1.14850131469     7933.0  
1728.3     1.14814749468     7922.0  
1728.6     1.14934571285     7948.0  
1728.9     1.15090048416     7954.0  
1729.2     1.15088059165     7967.0  
1729.5     1.14873405136     7983.0  
1729.8     1.14936834235     7997.0  
1730.1     1.1523965091     7978.0  
1730.4     1.15203240025     7979.0  
1730.7     1.15175902813     7980.0  
1731.0     1.15067978865     7980.0  
1731.3     1.14846403329     7969.0  
1731.6     1.15032698034     7955.0  
1731.9     1.15157211033     7951.0  
1732.2     1.15258340705     7933.0  
1732.5     1.15069895777     7919.0  
1732.8     1.15045308073     7913.0  
1733.1     1.15114341906     7887.0  
1733.4     1.15045611447     7889.0  
1733.7     1.15145201431     7870.0  
1734.0     1.15213366062     7883.0  
1734.3     1.14915023943     7897.0  
1734.6     1.14786671058     7901.0  
1734.9     1.14985321162     7915.0  
1735.2     1.15415916916     7917.0  
1735.5     1.15554677263     7908.0  
1735.8     1.1560162427     7928.0  
1736.1     1.15346536054     7941.0  
1736.4     1.15330964076     7956.0  
1736.7     1.15492822372     7951.0  
1737.0     1.15667151436     7958.0  
1737.3     1.15481637319     7943.0  
1737.6     1.15377880787     7939.0  
1737.9     1.1559815781     7935.0  
1738.2     1.15667166453     7918.0  
1738.5     1.15562075015     7925.0  
1738.8     1.15589714958     7919.0  
1739.1     1.15760335546     7924.0  
1739.4     1.15927261092     7921.0  
1739.7     1.15912455462     7922.0  
1740.0     1.15696689844     7939.0  
1740.3     1.15546497303     7939.0  
1740.6     1.15601448282     7926.0  
1740.9     1.15384339384     7920.0  
1741.2     1.15331128477     7918.0  
1741.5     1.15464278341     7916.0  
1741.8     1.15486009552     7932.0  
1742.1     1.15433174776     7940.0  
1742.4     1.15674792337     7934.0  
1742.7     1.15823742346     7918.0  
1743.0     1.1573743718     7938.0  
1743.3     1.15614891941     7924.0  
1743.6     1.15902850545     7920.0  
1743.9     1.15877785749     7926.0  
1744.2     1.15713810855     7930.0  
1744.5     1.15755518389     7926.0  
1744.8     1.15943347543     7934.0  
1745.1     1.15986185212     7933.0  
1745.4     1.15720085865     7930.0  
1745.7     1.15485714027     7926.0  
1746.0     1.15572425381     7920.0  
1746.3     1.15796554562     7914.0  
1746.6     1.15767805302     7885.0  
1746.9     1.15802934767     7893.0  
1747.2     1.15812886479     7906.0  
1747.5     1.1580289714     7914.0  
1747.8     1.15734803312     7914.0  
1748.1     1.15729616852     7914.0  
1748.4     1.15931445232     7900.0  
1748.7     1.16042431913     7899.0  
1749.0     1.162203911     7912.0  
1749.3     1.16078169174     7910.0  
1749.6     1.15996843206     7915.0  
1749.9     1.1595042217     7928.0  
1750.2     1.16043455968     7936.0  
1750.5     1.16173102159     7925.0  
1750.8     1.16479057039     7930.0  
1751.1     1.16247780786     7917.0  
1751.4     1.15956062394     7906.0  
1751.7     1.15770066278     7878.0  
1752.0     1.15892448192     7869.0  
1752.3     1.16035168631     7873.0  
1752.6     1.15882694101     7882.0  
1752.9     1.15733542241     7873.0  
1753.2     1.15950902595     7879.0  
1753.5     1.16603224986     7894.0  
1753.8     1.16494542108     7882.0  
1754.1     1.16136662552     7896.0  
1754.4     1.1589664848     7894.0  
1754.7     1.16056341142     7887.0  
1755.0     1.16323810734     7887.0  
1755.3     1.16094928789     7875.0  
1755.6     1.15955934532     7875.0  
1755.9     1.15777927491     7874.0  
1756.2     1.15842464937     7861.0  
1756.5     1.1595471727     7864.0  
1756.8     1.16200742607     7874.0  
1757.1     1.16206991303     7848.0  
1757.4     1.16219635272     7853.0  
1757.7     1.16300059256     7864.0  
1758.0     1.16142845139     7876.0  
1758.3     1.1618510777     7882.0  
1758.6     1.16561046179     7874.0  
1758.9     1.16467891554     7874.0  
1759.2     1.16031898633     7886.0  
1759.5     1.16123938062     7886.0  
1759.8     1.16452947815     7886.0  
1760.1     1.16343789384     7907.0  
1760.4     1.16377144948     7922.0  
1760.7     1.16373890722     7934.0  
1761.0     1.16311136534     7935.0  
1761.3     1.16224063629     7934.0  
1761.6     1.16467622755     7945.0  
1761.9     1.16651803754     7954.0  
1762.2     1.16504436581     7951.0  
1762.5     1.16195717625     7960.0  
1762.8     1.16333994301     7947.0  
1763.1     1.16559371526     7957.0  
1763.4     1.1665855504     7947.0  
1763.7     1.16740715345     7940.0  
1764.0     1.16685921804     7907.0  
1764.3     1.1664403568     7906.0  
1764.6     1.16391349681     7917.0  
1764.9     1.1657072325     7926.0  
1765.2     1.16400745725     7930.0  
1765.5     1.16230657816     7933.0  
1765.8     1.16266139828     7937.0  
1766.1     1.16306297294     7943.0  
