#   wavelength      transmission        num.BALs  
805.2     0.500104761121     92.0  
805.5     3.11185804626     91.0  
805.8     0.625265944532     91.0  
806.1     1.50406513393     91.0  
806.4     2.14120258905     92.0  
806.7     0.880798820729     93.0  
807.0     0.745030310461     94.0  
807.3     0.604928341734     95.0  
807.6     0.518623333371     96.0  
807.9     -0.131160449026     96.0  
808.2     1.41452532169     94.0  
808.5     0.0207435851009     95.0  
808.8     1.83003293155     96.0  
809.1     1.21913689342     94.0  
809.4     1.81047046242     93.0  
809.7     -0.296438117837     94.0  
810.0     1.519597617     95.0  
810.3     1.31723260277     98.0  
810.6     2.10034519775     100.0  
810.9     1.75459113791     102.0  
811.2     0.859410526921     102.0  
811.5     1.06405938906     102.0  
811.8     1.26626225073     101.0  
812.1     0.413579995601     100.0  
812.4     2.11950090487     101.0  
812.7     1.53802964034     101.0  
813.0     1.17256364205     101.0  
813.3     3.2563001093     102.0  
813.6     1.30606448276     104.0  
813.9     0.841646687998     106.0  
814.2     2.01577782988     106.0  
814.5     2.58869591942     107.0  
814.8     1.36229369279     108.0  
815.1     -0.622676336022     109.0  
815.4     1.4091001395     109.0  
815.7     1.13855674277     107.0  
816.0     1.24882626978     106.0  
816.3     0.621914776231     105.0  
816.6     2.98991338753     103.0  
816.9     1.78195560023     103.0  
817.2     0.824608505032     104.0  
817.5     1.29699635886     107.0  
817.8     0.377029512597     107.0  
818.1     1.92270795678     108.0  
818.4     1.19953028468     107.0  
818.7     2.78231847298     106.0  
819.0     1.27592356193     106.0  
819.3     1.17553071811     108.0  
819.6     2.13470297639     109.0  
819.9     0.295068577368     112.0  
820.2     0.750711629018     113.0  
820.5     -0.313764793367     114.0  
820.8     2.08498831994     113.0  
821.1     1.2788702861     114.0  
821.4     0.720691658089     116.0  
821.7     2.10850498866     117.0  
822.0     1.33788797067     118.0  
822.3     1.1023909918     119.0  
822.6     -0.197001402651     118.0  
822.9     1.80187511785     118.0  
823.2     1.67263043026     119.0  
823.5     2.33901038236     117.0  
823.8     1.6247869726     117.0  
824.1     -0.0621594826798     118.0  
824.4     1.89803546172     120.0  
824.7     0.440249032608     121.0  
825.0     1.48057843709     123.0  
825.3     0.676274581071     123.0  
825.6     1.18880364535     126.0  
825.9     2.15796570064     125.0  
826.2     1.41653491152     126.0  
826.5     1.37986957916     129.0  
826.8     0.585024877374     130.0  
827.1     1.76496369946     132.0  
827.4     0.965443739028     133.0  
827.7     1.59360063206     135.0  
828.0     2.92948673974     136.0  
828.3     1.89782180318     135.0  
828.6     0.770106077813     137.0  
828.9     0.224785698875     137.0  
829.2     0.906176236595     137.0  
829.5     -0.429322791799     138.0  
829.8     1.11145129961     140.0  
830.1     0.45811442483     142.0  
830.4     1.08376248136     142.0  
830.7     1.61804470441     145.0  
831.0     1.85604520418     147.0  
831.3     1.57140162995     149.0  
831.6     1.17332308043     150.0  
831.9     1.80658281024     150.0  
832.2     0.90331603406     150.0  
832.5     2.19654878814     151.0  
832.8     1.66645240806     151.0  
833.1     1.00521527087     151.0  
833.4     1.98512557926     154.0  
833.7     1.50891912362     154.0  
834.0     2.4923507139     155.0  
834.3     1.17102343473     157.0  
834.6     1.02441073272     156.0  
834.9     0.675535343168     156.0  
835.2     1.69060579915     156.0  
835.5     0.89654562617     155.0  
835.8     -0.217821031547     157.0  
836.1     1.66519405609     158.0  
836.4     0.807907105834     159.0  
836.7     1.35011730238     161.0  
837.0     0.92508554672     161.0  
837.3     1.70273795743     162.0  
837.6     0.00370401084702     166.0  
837.9     0.901329624933     167.0  
838.2     1.48088441906     170.0  
838.5     0.96975079799     170.0  
838.8     1.5858110147     171.0  
839.1     0.442602716754     172.0  
839.4     1.5121699101     173.0  
839.7     1.50391280714     174.0  
840.0     1.08322876399     174.0  
840.3     0.594267854981     175.0  
840.6     1.60933374898     175.0  
840.9     0.313886534239     176.0  
841.2     -0.0323079930938     176.0  
841.5     2.25120741716     178.0  
841.8     1.36647470438     181.0  
842.1     1.06662676648     184.0  
842.4     1.19091125215     184.0  
842.7     0.581248460672     185.0  
843.0     1.19312074936     185.0  
843.3     0.986314002958     184.0  
843.6     1.12496468445     185.0  
843.9     0.653707097895     188.0  
844.2     1.02955652594     190.0  
844.5     -0.00104903170351     193.0  
844.8     1.13553626453     197.0  
845.1     1.03720793709     199.0  
845.4     0.603413795704     199.0  
845.7     0.675537649742     200.0  
846.0     1.41843506407     199.0  
846.3     -0.572786803826     202.0  
846.6     -0.91009369031     203.0  
846.9     1.08686098587     205.0  
847.2     1.23344096312     205.0  
847.5     0.341271695735     205.0  
847.8     0.359768903564     206.0  
848.1     0.548583086833     206.0  
848.4     1.00398319079     210.0  
848.7     0.694039512651     211.0  
849.0     1.02174748054     212.0  
849.3     1.12982275727     214.0  
849.6     1.15550726246     214.0  
849.9     1.06405367941     216.0  
850.2     1.39388970449     217.0  
850.5     0.550107591465     216.0  
850.8     0.595456741244     220.0  
851.1     1.4597555667     221.0  
851.4     0.253546073642     225.0  
851.7     0.64877929546     228.0  
852.0     0.668358885062     230.0  
852.3     0.463691446611     232.0  
852.6     0.587224355409     235.0  
852.9     0.58534629998     236.0  
853.2     0.528733509765     236.0  
853.5     1.28696442546     238.0  
853.8     1.19810623034     241.0  
854.1     1.27772375888     242.0  
854.4     0.873321516275     245.0  
854.7     0.0871482484256     245.0  
855.0     1.31359631713     250.0  
855.3     1.72503578966     253.0  
855.6     0.0129171479725     254.0  
855.9     1.53858393369     258.0  
856.2     1.65113983634     259.0  
856.5     0.476933048465     258.0  
856.8     1.57075336282     262.0  
857.1     0.912176041448     263.0  
857.4     1.22116478189     269.0  
857.7     1.00043784547     273.0  
858.0     0.713141484876     275.0  
858.3     0.878532356309     277.0  
858.6     0.288119413934     280.0  
858.9     1.21549551356     283.0  
859.2     0.508733378718     283.0  
859.5     0.842295623094     285.0  
859.8     -0.73665904284     291.0  
860.1     0.0876678338621     295.0  
860.4     1.1024033237     296.0  
860.7     0.990626006175     300.0  
861.0     1.0794439858     307.0  
861.3     1.0791882818     309.0  
861.6     0.754186790016     313.0  
861.9     1.71599991261     313.0  
862.2     1.10621647946     316.0  
862.5     0.64286744081     320.0  
862.8     0.330350493139     321.0  
863.1     0.96821748497     322.0  
863.4     1.31071561765     325.0  
863.7     0.996569941501     326.0  
864.0     0.496909136861     327.0  
864.3     1.16952984072     328.0  
864.6     0.862282040294     331.0  
864.9     0.61126927836     335.0  
865.2     0.89736670204     340.0  
865.5     0.533110345254     343.0  
865.8     0.599741582885     346.0  
866.1     1.18260694054     350.0  
866.4     0.832840266991     354.0  
866.7     1.2088676429     359.0  
867.0     1.05531492921     358.0  
867.3     1.06754446324     362.0  
867.6     1.03174804778     363.0  
867.9     0.578127731996     363.0  
868.2     1.65346042873     367.0  
868.5     0.781472582111     369.0  
868.8     0.481796781998     374.0  
869.1     0.951798027751     374.0  
869.4     0.747879427023     380.0  
869.7     1.05646133225     384.0  
870.0     1.24424418247     389.0  
870.3     0.518954830936     392.0  
870.6     0.575095029619     394.0  
870.9     0.833658215696     394.0  
871.2     1.12337386001     397.0  
871.5     1.07123559551     401.0  
871.8     1.11672446056     407.0  
872.1     0.926859653648     410.0  
872.4     1.07274835609     414.0  
872.7     1.08003242189     418.0  
873.0     0.699508200206     426.0  
873.3     0.652123287919     427.0  
873.6     0.507690453555     431.0  
873.9     0.637966270047     433.0  
874.2     1.19890129632     440.0  
874.5     1.12380113579     443.0  
874.8     1.20901729711     447.0  
875.1     1.00229855879     452.0  
875.4     0.864347397466     453.0  
875.7     0.949632531528     459.0  
876.0     1.34960055033     462.0  
876.3     1.10425642354     468.0  
876.6     0.836536697131     468.0  
876.9     0.626577314103     478.0  
877.2     0.994443411887     482.0  
877.5     0.629050657677     484.0  
877.8     0.771124478548     486.0  
878.1     0.77269937553     491.0  
878.4     0.56804770286     496.0  
878.7     1.01772050098     498.0  
879.0     0.612585127554     503.0  
879.3     0.729796695529     506.0  
879.6     0.967904203     511.0  
879.9     1.13323865287     516.0  
880.2     0.902563870646     513.0  
880.5     0.927692686898     519.0  
880.8     0.951496990609     524.0  
881.1     0.808406607434     529.0  
881.4     1.04290164721     530.0  
881.7     0.768416240801     534.0  
882.0     0.799654345827     544.0  
882.3     1.04192491032     551.0  
882.6     0.785464803772     557.0  
882.9     0.722521330427     560.0  
883.2     0.686594728077     566.0  
883.5     0.916599031977     578.0  
883.8     0.676092002251     583.0  
884.1     1.2559824679     582.0  
884.4     0.907299831314     587.0  
884.7     0.891770427215     590.0  
885.0     0.82780150959     593.0  
885.3     1.30979342205     595.0  
885.6     0.819774112711     594.0  
885.9     0.323940257076     601.0  
886.2     0.611435974072     603.0  
886.5     0.693727679729     609.0  
886.8     0.879251623138     615.0  
887.1     0.702112621012     615.0  
887.4     0.578127594217     615.0  
887.7     0.891623440877     617.0  
888.0     0.519899927657     626.0  
888.3     0.699656373765     631.0  
888.6     0.788754115384     631.0  
888.9     0.590092042863     636.0  
889.2     0.660279959551     644.0  
889.5     0.659714564828     652.0  
889.8     0.786317069253     659.0  
890.1     0.45503414635     663.0  
890.4     0.91422329923     669.0  
890.7     0.727461202608     673.0  
891.0     0.633775536579     679.0  
891.3     0.821298934951     683.0  
891.6     0.699794252388     688.0  
891.9     0.91619994358     691.0  
892.2     0.900221195668     694.0  
892.5     0.96108122362     699.0  
892.8     0.883337699109     698.0  
893.1     0.792021639936     701.0  
893.4     0.554803194898     704.0  
893.7     0.707552458778     709.0  
894.0     0.620495628495     714.0  
894.3     1.01481107903     718.0  
894.6     1.05269431546     727.0  
894.9     0.925553560433     732.0  
895.2     0.912237289183     738.0  
895.5     0.878588965877     744.0  
895.8     0.729522398434     746.0  
896.1     0.700511524741     754.0  
896.4     0.616160983819     759.0  
896.7     0.695446520294     763.0  
897.0     0.730603908132     767.0  
897.3     0.839340918955     769.0  
897.6     0.871267666101     774.0  
897.9     0.976226109097     777.0  
898.2     0.587492960761     782.0  
898.5     0.550745089056     793.0  
898.8     0.492930745323     797.0  
899.1     0.811056205702     808.0  
899.4     0.779940745603     809.0  
899.7     0.532848595886     816.0  
900.0     0.820831162686     816.0  
900.3     0.608767302585     832.0  
900.6     0.733392894755     838.0  
900.9     0.72569359472     844.0  
901.2     0.604958950329     848.0  
901.5     0.854418689374     854.0  
901.8     0.467505593547     863.0  
902.1     0.459680407267     869.0  
902.4     0.725937547064     878.0  
902.7     0.410861149108     883.0  
903.0     0.851829229     886.0  
903.3     0.530537465703     893.0  
903.6     0.907440907737     901.0  
903.9     0.846466040733     902.0  
904.2     0.67567876416     901.0  
904.5     0.683848682386     905.0  
904.8     0.750246641298     912.0  
905.1     0.702303167859     918.0  
905.4     0.602240879576     920.0  
905.7     0.79124513283     927.0  
906.0     0.724355091512     933.0  
906.3     0.785509554177     944.0  
906.6     0.828005626967     952.0  
906.9     0.672497740041     953.0  
907.2     0.596592423541     961.0  
907.5     0.611068112486     961.0  
907.8     0.495740948591     964.0  
908.1     0.489134302716     967.0  
908.4     0.605436142692     970.0  
908.7     0.61290870175     978.0  
909.0     0.660385637744     981.0  
909.3     0.706944186882     986.0  
909.6     0.6286117024     991.0  
909.9     0.643902044107     994.0  
910.2     0.62479673941     1002.0  
910.5     0.710119370632     1007.0  
910.8     0.633801847562     1014.0  
911.1     0.672294660936     1014.0  
911.4     0.69480002326     1025.0  
911.7     0.631133875547     1031.0  
912.0     0.577112267189     1037.0  
912.3     0.59805708667     1045.0  
912.6     0.627992105145     1051.0  
912.9     0.710784152216     1052.0  
913.2     0.72018926111     1060.0  
913.5     0.784237257376     1068.0  
913.8     0.508736437646     1078.0  
914.1     0.774749903431     1086.0  
914.4     0.741260665683     1097.0  
914.7     0.829809135695     1096.0  
915.0     0.559489558894     1105.0  
915.3     0.688719526028     1107.0  
915.6     0.776176127089     1113.0  
915.9     0.863443776745     1112.0  
916.2     0.64498384375     1117.0  
916.5     0.793263475362     1119.0  
916.8     0.561393303279     1125.0  
917.1     0.705316373712     1134.0  
917.4     0.688205777073     1141.0  
917.7     0.674488786733     1148.0  
918.0     0.653107233716     1149.0  
918.3     0.758710353652     1158.0  
918.6     0.704156121224     1171.0  
918.9     0.736828626141     1177.0  
919.2     0.710505773339     1179.0  
919.5     0.671050034559     1184.0  
919.8     0.753545185008     1188.0  
920.1     0.600734328402     1192.0  
920.4     0.623494623252     1196.0  
920.7     0.636700197438     1200.0  
921.0     0.910912594654     1208.0  
921.3     0.791958226097     1208.0  
921.6     0.707481337547     1216.0  
921.9     0.746732568405     1214.0  
922.2     0.705506697848     1221.0  
922.5     0.717086931784     1225.0  
922.8     0.65397763808     1226.0  
923.1     0.681834727246     1235.0  
923.4     0.743164106864     1237.0  
923.7     0.772805767227     1240.0  
924.0     0.724683387595     1246.0  
924.3     0.521941380905     1247.0  
924.6     0.652828159179     1251.0  
924.9     0.56637539288     1258.0  
925.2     0.838395745923     1261.0  
925.5     0.759356638888     1272.0  
925.8     0.779001674373     1275.0  
926.1     0.632209505913     1284.0  
926.4     0.509366433947     1291.0  
926.7     0.74352221908     1300.0  
927.0     0.654212611449     1305.0  
927.3     0.624820382809     1309.0  
927.6     0.58073731515     1315.0  
927.9     0.636355396774     1319.0  
928.2     0.623839178151     1322.0  
928.5     0.623494716406     1325.0  
928.8     0.739058174359     1331.0  
929.1     0.85469237428     1339.0  
929.4     0.596988585481     1351.0  
929.7     0.579425179254     1359.0  
930.0     0.590521507133     1367.0  
930.3     0.809896620408     1373.0  
930.6     0.655073159472     1377.0  
930.9     0.623642719305     1379.0  
931.2     0.598133680009     1386.0  
931.5     0.683683475617     1381.0  
931.8     0.635803003805     1385.0  
932.1     0.559597089239     1391.0  
932.4     0.593981582623     1394.0  
932.7     0.536205108007     1398.0  
933.0     0.574956074465     1403.0  
933.3     0.633947127587     1413.0  
933.6     0.622754072336     1418.0  
933.9     0.623662680631     1427.0  
934.2     0.606710114529     1428.0  
934.5     0.566564316624     1434.0  
934.8     0.556622157741     1442.0  
935.1     0.618560889036     1446.0  
935.4     0.607532279614     1446.0  
935.7     0.680391726141     1448.0  
936.0     0.727453193377     1452.0  
936.3     0.585813076326     1461.0  
936.6     0.728757953674     1470.0  
936.9     0.668604681731     1482.0  
937.2     0.628732350579     1481.0  
937.5     0.649824689833     1496.0  
937.8     0.606105358125     1508.0  
938.1     0.636573724242     1509.0  
938.4     0.615654830426     1516.0  
938.7     0.580607434129     1520.0  
939.0     0.64805971363     1532.0  
939.3     0.640498003602     1541.0  
939.6     0.710998846898     1547.0  
939.9     0.731582343343     1554.0  
940.2     0.770014328909     1560.0  
940.5     0.686182523298     1569.0  
940.8     0.645099049892     1573.0  
941.1     0.674405777865     1579.0  
941.4     0.697625074397     1582.0  
941.7     0.699655925461     1588.0  
942.0     0.692749326914     1590.0  
942.3     0.71081429257     1594.0  
942.6     0.684464368546     1600.0  
942.9     0.658626423488     1610.0  
943.2     0.687112241132     1617.0  
943.5     0.665361030625     1623.0  
943.8     0.680258702948     1624.0  
944.1     0.548660966376     1633.0  
944.4     0.629997007295     1642.0  
944.7     0.67619897943     1649.0  
945.0     0.679935566611     1654.0  
945.3     0.640191008567     1664.0  
945.6     0.622535879095     1675.0  
945.9     0.700421582117     1681.0  
946.2     0.713548947515     1682.0  
946.5     0.678937436681     1686.0  
946.8     0.624685844078     1694.0  
947.1     0.661131503303     1702.0  
947.4     0.692531980299     1708.0  
947.7     0.689303197491     1710.0  
948.0     0.68540669894     1722.0  
948.3     0.650266761022     1727.0  
948.6     0.649380678996     1736.0  
948.9     0.621490623271     1740.0  
949.2     0.683846172566     1743.0  
949.5     0.670516344048     1743.0  
949.8     0.623808805486     1749.0  
950.1     0.562820355502     1756.0  
950.4     0.602768376044     1771.0  
950.7     0.569753593223     1776.0  
951.0     0.652837935418     1790.0  
951.3     0.707602486976     1797.0  
951.6     0.726536225993     1800.0  
951.9     0.722499965242     1809.0  
952.2     0.738758452223     1815.0  
952.5     0.729632238871     1816.0  
952.8     0.785131217453     1822.0  
953.1     0.783278584541     1833.0  
953.4     0.796551231079     1838.0  
953.7     0.781965038917     1839.0  
954.0     0.731874764775     1846.0  
954.3     0.717458793803     1843.0  
954.6     0.742366284718     1850.0  
954.9     0.753310487853     1856.0  
955.2     0.699593112659     1860.0  
955.5     0.744984205899     1868.0  
955.8     0.808521914665     1879.0  
956.1     0.801977571234     1884.0  
956.4     0.793540069505     1882.0  
956.7     0.772135827277     1884.0  
957.0     0.800165335305     1891.0  
957.3     0.79627267952     1893.0  
957.6     0.72282360102     1895.0  
957.9     0.751883782928     1898.0  
958.2     0.78775191547     1912.0  
958.5     0.793461801861     1919.0  
958.8     0.819212421026     1930.0  
959.1     0.765534574106     1937.0  
959.4     0.809728958065     1939.0  
959.7     0.803231824555     1951.0  
960.0     0.723538229595     1954.0  
960.3     0.724487096376     1955.0  
960.6     0.767082134124     1952.0  
960.9     0.747919205473     1955.0  
961.2     0.77870038572     1970.0  
961.5     0.765616855461     1967.0  
961.8     0.856695437893     1982.0  
962.1     0.813001294718     1994.0  
962.4     0.758644252148     1998.0  
962.7     0.770276851925     2000.0  
963.0     0.783475988149     2010.0  
963.3     0.754986043896     2018.0  
963.6     0.776862277298     2024.0  
963.9     0.749777951121     2027.0  
964.2     0.72708092433     2032.0  
964.5     0.736083327217     2037.0  
964.8     0.791682123804     2030.0  
965.1     0.785536266925     2032.0  
965.4     0.759126135227     2038.0  
965.7     0.706586799143     2043.0  
966.0     0.79124570931     2044.0  
966.3     0.787322480692     2060.0  
966.6     0.721246016457     2061.0  
966.9     0.716781473212     2065.0  
967.2     0.760708362703     2073.0  
967.5     0.686444905939     2065.0  
967.8     0.771101408162     2079.0  
968.1     0.74929205035     2082.0  
968.4     0.761906070186     2088.0  
968.7     0.798750993031     2091.0  
969.0     0.767703371103     2104.0  
969.3     0.743048285506     2106.0  
969.6     0.773311409799     2110.0  
969.9     0.707618654985     2123.0  
970.2     0.713214251305     2124.0  
970.5     0.724067901864     2141.0  
970.8     0.69572885029     2153.0  
971.1     0.591874440127     2156.0  
971.4     0.63157606462     2163.0  
971.7     0.652542012782     2177.0  
972.0     0.655428262022     2183.0  
972.3     0.653273463829     2179.0  
972.6     0.678283490122     2183.0  
972.9     0.610043480903     2193.0  
973.2     0.620083882477     2200.0  
973.5     0.617945928467     2203.0  
973.8     0.667039640328     2210.0  
974.1     0.660366341014     2224.0  
974.4     0.700209077616     2235.0  
974.7     0.682776269484     2239.0  
975.0     0.714020357895     2243.0  
975.3     0.696975965905     2239.0  
975.6     0.698855938048     2232.0  
975.9     0.593650450339     2228.0  
976.2     0.662175046484     2236.0  
976.5     0.623557711696     2256.0  
976.8     0.643404468201     2274.0  
977.1     0.595761150914     2287.0  
977.4     0.590595729643     2298.0  
977.7     0.607409340821     2314.0  
978.0     0.627769585859     2325.0  
978.3     0.653531704341     2333.0  
978.6     0.692201249016     2333.0  
978.9     0.730207661837     2334.0  
979.2     0.714624182365     2337.0  
979.5     0.728606685828     2342.0  
979.8     0.740655110985     2348.0  
980.1     0.746020989761     2348.0  
980.4     0.736951518176     2352.0  
980.7     0.708670404972     2354.0  
981.0     0.734200054864     2363.0  
981.3     0.718572163406     2371.0  
981.6     0.774482211281     2380.0  
981.9     0.771975057449     2387.0  
982.2     0.761420824914     2403.0  
982.5     0.740979472355     2412.0  
982.8     0.778933117911     2421.0  
983.1     0.758220465584     2432.0  
983.4     0.771320378825     2436.0  
983.7     0.786363638372     2439.0  
984.0     0.778319259677     2433.0  
984.3     0.794277221676     2430.0  
984.6     0.741839165168     2442.0  
984.9     0.724853940953     2437.0  
985.2     0.735698083432     2449.0  
985.5     0.736645751754     2457.0  
985.8     0.758423217906     2467.0  
986.1     0.763338286538     2484.0  
986.4     0.723259147333     2482.0  
986.7     0.721022891346     2486.0  
987.0     0.723390936451     2487.0  
987.3     0.742128882626     2492.0  
987.6     0.754378671945     2500.0  
987.9     0.723483965906     2502.0  
988.2     0.737276207444     2507.0  
988.5     0.725137799175     2512.0  
988.8     0.721372981472     2520.0  
989.1     0.735214569575     2534.0  
989.4     0.698268734147     2543.0  
989.7     0.68758979404     2559.0  
990.0     0.686394883725     2565.0  
990.3     0.754265754629     2578.0  
990.6     0.721869480047     2582.0  
990.9     0.74602313854     2584.0  
991.2     0.683506319175     2580.0  
991.5     0.724609596622     2588.0  
991.8     0.717699433     2591.0  
992.1     0.696773978517     2599.0  
992.4     0.704274275952     2613.0  
992.7     0.737621516697     2619.0  
993.0     0.753534039315     2627.0  
993.3     0.776885117149     2621.0  
993.6     0.702330661156     2619.0  
993.9     0.74203853455     2619.0  
994.2     0.720143265453     2625.0  
994.5     0.734418592642     2626.0  
994.8     0.795285813996     2636.0  
995.1     0.779448429265     2650.0  
995.4     0.733228451536     2653.0  
995.7     0.813608735815     2671.0  
996.0     0.778464233867     2685.0  
996.3     0.773342622071     2688.0  
996.6     0.793132472242     2694.0  
996.9     0.826005697646     2702.0  
997.2     0.762877169806     2692.0  
997.5     0.74329542492     2696.0  
997.8     0.75263081383     2699.0  
998.1     0.784651200416     2713.0  
998.4     0.771352824408     2726.0  
998.7     0.769068270737     2735.0  
999.0     0.815516464411     2740.0  
999.3     0.831180279925     2740.0  
999.6     0.780890308591     2747.0  
999.9     0.789730905476     2746.0  
1000.2     0.748495141192     2756.0  
1000.5     0.788868613318     2763.0  
1000.8     0.771505472441     2764.0  
1001.1     0.791060275647     2781.0  
1001.4     0.767360443434     2790.0  
1001.7     0.822194007274     2794.0  
1002.0     0.770806061839     2811.0  
1002.3     0.790050397211     2811.0  
1002.6     0.771129881015     2817.0  
1002.9     0.744839268277     2829.0  
1003.2     0.774642925353     2835.0  
1003.5     0.774602250761     2845.0  
1003.8     0.752267979082     2855.0  
1004.1     0.770510186262     2860.0  
1004.4     0.76820663957     2860.0  
1004.7     0.766783450479     2870.0  
1005.0     0.778839158659     2873.0  
1005.3     0.770902849521     2879.0  
1005.6     0.802737136049     2885.0  
1005.9     0.789219483881     2888.0  
1006.2     0.773127026422     2898.0  
1006.5     0.73910401879     2904.0  
1006.8     0.784791645591     2899.0  
1007.1     0.758522189388     2906.0  
1007.4     0.80463530987     2917.0  
1007.7     0.766836755754     2930.0  
1008.0     0.778938739082     2947.0  
1008.3     0.754036317804     2951.0  
1008.6     0.764413211324     2968.0  
1008.9     0.768387230864     2969.0  
1009.2     0.768147211127     2979.0  
1009.5     0.745226871798     2988.0  
1009.8     0.790526864117     2992.0  
1010.1     0.737822719068     2993.0  
1010.4     0.742732898793     3000.0  
1010.7     0.777889552528     3014.0  
1011.0     0.755254248102     3016.0  
1011.3     0.760591877105     3022.0  
1011.6     0.757525292684     3031.0  
1011.9     0.761989636587     3039.0  
1012.2     0.739148374157     3050.0  
1012.5     0.756838756309     3062.0  
1012.8     0.747192152875     3061.0  
1013.1     0.752449895339     3064.0  
1013.4     0.732796711671     3059.0  
1013.7     0.738442914416     3062.0  
1014.0     0.696335861017     3064.0  
1014.3     0.715184511654     3075.0  
1014.6     0.719108927358     3084.0  
1014.9     0.729086246358     3096.0  
1015.2     0.739544081358     3105.0  
1015.5     0.721371881063     3112.0  
1015.8     0.711681337087     3116.0  
1016.1     0.719303103983     3127.0  
1016.4     0.696001699344     3135.0  
1016.7     0.691514026392     3142.0  
1017.0     0.701008195178     3142.0  
1017.3     0.722707914907     3161.0  
1017.6     0.698203651489     3175.0  
1017.9     0.684442542391     3190.0  
1018.2     0.680185275295     3205.0  
1018.5     0.681647878651     3207.0  
1018.8     0.6977795275     3209.0  
1019.1     0.669440785055     3217.0  
1019.4     0.676892890733     3220.0  
1019.7     0.682884698279     3222.0  
1020.0     0.690357083064     3230.0  
1020.3     0.653963002177     3237.0  
1020.6     0.632533778921     3246.0  
1020.9     0.64838729415     3254.0  
1021.2     0.656589855319     3256.0  
1021.5     0.642092991836     3270.0  
1021.8     0.643220984154     3286.0  
1022.1     0.6495536151     3284.0  
1022.4     0.634614120173     3283.0  
1022.7     0.630977093743     3291.0  
1023.0     0.604168484947     3299.0  
1023.3     0.604829221133     3321.0  
1023.6     0.571226669727     3339.0  
1023.9     0.563701638876     3355.0  
1024.2     0.536783834667     3348.0  
1024.5     0.536731623045     3353.0  
1024.8     0.524139087961     3365.0  
1025.1     0.511528390455     3376.0  
1025.4     0.498349419779     3375.0  
1025.7     0.495256003371     3378.0  
1026.0     0.475444762461     3387.0  
1026.3     0.494082191194     3396.0  
1026.6     0.492213443637     3402.0  
1026.9     0.512961198362     3411.0  
1027.2     0.505291673538     3431.0  
1027.5     0.540639577065     3445.0  
1027.8     0.52975311102     3466.0  
1028.1     0.54722129434     3464.0  
1028.4     0.544762932826     3469.0  
1028.7     0.544587698564     3468.0  
1029.0     0.542593480128     3476.0  
1029.3     0.516441039355     3485.0  
1029.6     0.494434566476     3489.0  
1029.9     0.476005331038     3501.0  
1030.2     0.48328343854     3512.0  
1030.5     0.424068152675     3539.0  
1030.8     0.419679065704     3548.0  
1031.1     0.419947236426     3556.0  
1031.4     0.413030646732     3575.0  
1031.7     0.411761326763     3581.0  
1032.0     0.401003769031     3584.0  
1032.3     0.407969225223     3587.0  
1032.6     0.388408727234     3593.0  
1032.9     0.394833949034     3581.0  
1033.2     0.420918945333     3592.0  
1033.5     0.467502620845     3591.0  
1033.8     0.491509752115     3586.0  
1034.1     0.508648706073     3594.0  
1034.4     0.526912713092     3603.0  
1034.7     0.520071360313     3603.0  
1035.0     0.507838802526     3603.0  
1035.3     0.498696700103     3609.0  
1035.6     0.527686967215     3621.0  
1035.9     0.484443618924     3639.0  
1036.2     0.469176780077     3667.0  
1036.5     0.458318486229     3679.0  
1036.8     0.448472695766     3695.0  
1037.1     0.441683726224     3704.0  
1037.4     0.444201923347     3705.0  
1037.7     0.442074201252     3714.0  
1038.0     0.417520060055     3711.0  
1038.3     0.430326932953     3718.0  
1038.6     0.455850216045     3720.0  
1038.9     0.479232180947     3723.0  
1039.2     0.52521064577     3725.0  
1039.5     0.560992378678     3738.0  
1039.8     0.598710158286     3745.0  
1040.1     0.588544628675     3752.0  
1040.4     0.605938212819     3766.0  
1040.7     0.626105546909     3787.0  
1041.0     0.646491782859     3794.0  
1041.3     0.68557626534     3809.0  
1041.6     0.672688062685     3821.0  
1041.9     0.690698205976     3825.0  
1042.2     0.687319566215     3834.0  
1042.5     0.705077218576     3837.0  
1042.8     0.684846904449     3838.0  
1043.1     0.71169512146     3846.0  
1043.4     0.723571867345     3863.0  
1043.7     0.729400399304     3856.0  
1044.0     0.713418232455     3868.0  
1044.3     0.707483198165     3881.0  
1044.6     0.724129487062     3896.0  
1044.9     0.73206819235     3920.0  
1045.2     0.745986245286     3931.0  
1045.5     0.751904750549     3952.0  
1045.8     0.742582485635     3963.0  
1046.1     0.738461865716     3970.0  
1046.4     0.769156567511     3968.0  
1046.7     0.763913022041     3976.0  
1047.0     0.765966017539     3988.0  
1047.3     0.764037338424     3992.0  
1047.6     0.784395811967     4005.0  
1047.9     0.78468057813     4001.0  
1048.2     0.801547070516     4005.0  
1048.5     0.790042264549     4019.0  
1048.8     0.784739183902     4015.0  
1049.1     0.824744226495     4019.0  
1049.4     0.791500431167     4036.0  
1049.7     0.790681987934     4046.0  
1050.0     0.785893140663     4058.0  
1050.3     0.788830852168     4062.0  
1050.6     0.795030977825     4068.0  
1050.9     0.811530068677     4078.0  
1051.2     0.81119700339     4072.0  
1051.5     0.806009563264     4080.0  
1051.8     0.793509073024     4092.0  
1052.1     0.795089143425     4100.0  
1052.4     0.794317499693     4118.0  
1052.7     0.828902193446     4132.0  
1053.0     0.837408029339     4140.0  
1053.3     0.827084030785     4155.0  
1053.6     0.824062365268     4160.0  
1053.9     0.817075278009     4166.0  
1054.2     0.824286964827     4172.0  
